_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-189.84819899174727,5000,0.024366975753299262,-1.2301274282967638,1.1714107536073286,0.07261107250081328,-0.020408992,-2.9617386,2.7073321,0.40292242,-1.7053025658242403e-17,-3.420372628118992,2.8497043539873745,0.9999724220853632,-0.17218606958454294,-0.5340936871776097,0.23411860801076784,0.031431050679666374,125,-0.0060665384,5.3379135,0.0025722058,2.25,1.0,0.026687304277547327,0.18532511993664524,0.15475841681232028
-76.4041973953297,5000,0.02497587738234968,-1.234153054593628,1.276950163257299,0.08380941586615635,-0.0136894975,-2.6333885,2.6594462,0.42645273,5.684341886080802e-18,-3.058811966343667,3.694706043395929,0.999974550348892,-0.098945963155485,-0.6571024510934661,0.48717370147547634,0.03638683850965639,130,-0.0074763196,5.327862,0.0034971284,2.25,1.0,0.021315941339718987,0.43639563004206905,0.23155853324301734
-175.36523084349932,5000,0.021723489299727058,-1.2460013603489102,1.2155910241719656,0.07286257148284042,-0.030632464,-3.249839,2.6207662,0.40363684,3.4106051316484806e-17,-4.247547343836352,3.203979859669358,0.99997463427017,-0.14378920476812976,-0.5799702957850452,0.19678254830986558,0.02197171962734614,135,-0.007029142,5.3112974,0.002867293,2.25,1.0,0.018206695217564413,0.21144455580055876,0.027252064317703995
-162.4808000961628,5000,0.018442639079881702,-1.310933791456722,1.3311046753690012,0.07608535351974077,-0.028482663,-2.928913,2.5279922,0.40800393,-1.1368683772161604e-17,-3.2332418852226072,3.2224540985403753,0.9999750079639064,-0.15364772487223255,-0.5715631771489267,0.4254253885580455,0.039421315913208035,140,-0.0054706233,5.30982,0.00224943,2.25,1.0,0.027656376844042346,0.30222771154388284,0.167875029962673
-191.17115224501495,5000,0.01125433359382578,-1.2132273919626175,1.3960586810843478,0.07878317431254428,-0.04547479,-2.6239538,2.5814576,0.41325507,1.1368683772161604e-17,-4.704768194007672,3.770901491655538,0.9999737150690343,-0.1726062715949954,-0.5462928813313934,0.19211741420046335,0.027326883459055012,145,-0.0062447013,5.2996006,0.0025059963,2.25,1.0,0.019640856194720478,0.2818882240140681,0.11515781030325056
-46.75333128213968,5000,0.03085755353728576,-1.4184808688838766,1.274457155543195,0.07881840197438993,-0.012877325,-2.5472476,2.8151298,0.41721734,1.7053025658242403e-17,-4.1190858312116445,3.4507050806559043,0.9999766997368008,-0.028110927261175703,-0.44279446956749435,0.39414495263417126,0.026240040402452418,150,-0.007706847,5.2931376,0.0037229676,2.25,1.0,0.019221522386122764,0.3577564960064953,0.09613836915552865
-87.95889433161395,5000,0.027885285443138876,-1.2199366638714095,1.3115916457537642,0.07362671621280154,-0.017010653,-2.8156075,2.818737,0.40283728,3.4106051316484806e-17,-3.0541783193121583,3.8907238117363057,0.999974274068485,-0.06849420337654386,-0.45550518364512527,0.2736473295247826,0.024462413752570477,155,-0.006804069,5.292257,0.0031677254,2.25,1.0,0.022886864407425295,0.10137882755995042,0.008082749491159946
-92.30642387974744,5000,0.02815805616556572,-1.3156062219904479,1.3773973295391253,0.07585277677756025,-0.016023785,-2.6913455,2.4774892,0.40710708,-1.9895196601282805e-17,-3.6595992647795477,4.368744145891471,0.999972366940789,-0.08335388228800275,-0.43484990090665243,0.2876654913709228,0.01931228755963034,160,-0.006457361,5.2867293,0.00272938,2.25,1.0,0.015992861716261804,0.17368930359257095,-0.017498327541644487
-112.71882546654783,5000,0.02728163347708107,-1.3499989612835996,1.2326539828175824,0.07629065809690315,-0.019078424,-3.3052073,3.093789,0.41323748,2.2737367544323207e-17,-3.5526749768421153,3.476371013403918,0.9999725220595025,-0.1012428071834804,-0.40535812875008886,0.1955226708685732,0.013680689432157465,165,-0.007306075,5.2904882,0.0033983842,2.25,1.0,0.013083270174580684,0.046807687614142446,-0.1360663424232207
-119.67042122989685,5000,0.026035686492342048,-1.357337868544699,1.3486436388373217,0.0756925142829446,-0.023231236,-2.6099029,2.6773183,0.41176057,-2.2737367544323207e-17,-3.0994018690254883,2.843525382504006,0.9999708615262142,-0.09737299920345886,-0.4096787840058332,0.2928802042779444,0.02095834558734954,170,-0.006831248,5.272088,0.002827955,2.25,1.0,0.017913134411915065,0.14556610959817506,0.05002964459403647
19.493203581698754,5000,0.03460638516996042,-1.29651586793705,1.310763057861292,0.08161870164852415,0.0038731084,-2.7487032,3.3722258,0.41724336,-2.2737367544323207e-17,-3.18306179619738,3.4519678145616495,0.9999731107182838,0.019880837079082666,-0.5082348141423685,0.520676337018051,0.045542031713003854,175,-0.0074600317,5.2682943,0.0032018456,2.25,1.0,0.024858058454496436,0.5903068286005896,0.39734824294884474
6.795402330023831,5000,0.021155858052971578,-1.3455915690756357,1.334618140258573,0.08047304223091753,-0.027936881,-2.8248491,2.884252,0.41901243,0.0,-3.827890752552383,3.1794153133477407,0.9999765739996,-0.001367318904589331,-0.47781503301895967,0.7531358665541225,0.053801462636168536,180,-0.006592177,5.254825,0.0027689785,2.25,1.0,0.03716677414853665,0.31543904564521863,0.10147944311594648
20.996384490585747,5000,0.030525980301043025,-1.231634497647052,1.3741526905404777,0.07781183726224691,-0.006586999,-2.741314,3.6376572,0.41510662,-1.1368683772161604e-17,-4.544532322980411,3.8350030091459195,0.999977894851925,0.01203959244800144,-0.2812953467800253,0.47066073710666245,0.02592805143208404,185,-0.0063208095,5.255063,0.0029160213,2.25,1.0,0.020791935477300363,0.19968785620795038,0.005261178659102139
-58.479700170818276,5000,0.03938179644623068,-1.1517391812052062,1.324875522096271,0.0837534516375284,0.022945708,-2.989315,2.6717339,0.43258023,-2.5579538487363606e-17,-5.582508164611756,4.503026302361502,0.9999773943958944,-0.08736080055544755,-0.5142180400142665,0.48970679039853554,0.05367765880723214,190,-0.006522569,5.246246,0.0025760627,2.25,1.0,0.01891698026280138,0.6594574828016071,0.532794365868992
75.63642067150873,5000,0.014321141794465217,-1.1676702151664016,1.3662783044285771,0.08106512361036317,-0.040770162,-2.4652023,2.5971818,0.41880044,7.958078640513122e-17,-4.377532491800903,2.942788117875918,0.9999769703331128,0.06598202748260082,-0.42889928642126623,0.6125336565458188,0.039605217707938525,195,-0.007890688,5.248227,0.0036767083,2.25,1.0,0.021176813838689284,0.48305915127625276,-0.007519625824655485
70.58574665323957,5000,0.03190850151761707,-1.4141621657061296,1.5857709916805092,0.07756880526012157,-0.01649424,-2.6336572,2.6584039,0.41595066,-1.4210854715202004e-17,-4.182993173344398,4.832278786985473,0.9999787988824199,0.02712212555663441,-0.3438436451170491,0.47538205196035954,0.027843041919226073,200,-0.0067368248,5.2413807,0.0027412344,2.25,1.0,0.02191721989567123,0.2469701102823586,0.10239043764072564
-13.309369651992517,5000,0.029144481668255503,-1.2968596863097082,1.2067285764142919,0.07571394150133579,-0.025330277,-2.6727078,3.1646683,0.4164447,-1.7053025658242403e-17,-3.617596146642085,3.1254320143529832,0.9999744205980425,-0.00693697944147798,-0.3091424100603073,0.3429915434228551,0.01824120711194754,205,-0.006229906,5.2287903,0.0023208428,2.25,1.0,0.017928703560778178,0.038000311559401645,-0.18251771979785225
-16.18488315042821,5000,0.04383983167444375,-1.2657412998456397,1.1508245927210747,0.08512850398073894,0.05136114,-2.8624692,3.2211432,0.44430125,0.0,-3.211590022991303,4.932977053429432,0.9999742437710034,-0.037284675026912045,-0.5011094183833842,0.5560606412454805,0.0801010394221384,210,-0.008228024,5.233424,0.004051011,2.25,1.0,0.020828554377531498,0.7644566249064364,0.5553904696700955
-65.93363118893137,5000,0.03421467378211637,-1.2671850559632452,1.3229558499074416,0.08301786377290978,0.0033239732,-2.571589,2.8562417,0.4337004,-1.1368683772161604e-17,-5.302830369714004,3.693995627148268,0.9999742943510819,-0.07561769055458714,-0.5251332921862525,0.38765148840807373,0.03392786634277671,215,-0.0073133884,5.226202,0.0031454032,2.25,1.0,0.01979293432652397,0.4967925166474345,0.43546502188163805
-13.55688087292361,5000,0.03272689597939442,-1.3586570220905847,1.6707609414813211,0.08117176185189137,-0.017528955,-2.8865032,2.7223248,0.42949927,5.684341886080802e-18,-4.155857918138318,3.8442222549426144,0.9999787591929489,-0.06141592516578631,-0.40242098544389504,0.6895959274526698,0.05056119144884907,220,-0.0070988587,5.214058,0.0027698807,2.25,1.0,0.03112943529258945,0.38461420348145525,0.21257154249090726
-27.621799048449578,5000,0.014056788292902883,-1.2102560465419872,1.299640567496554,0.0834304885917997,-0.044262223,-3.0844543,2.8347094,0.42633978,-3.694822225952521e-17,-5.066563491811161,3.80172670212791,0.9999709839238585,-0.02743971502373712,-0.32107616081717166,0.38196336933920966,0.020839693527963946,225,-0.0067208307,5.1965404,0.0030640832,2.25,1.0,0.012730203943632721,0.4099576429352406,0.20540701925218963
74.77142323314577,5000,0.0319960273571863,-1.1561883599747809,1.4097162439558613,0.07859981670322463,-0.008019483,-2.833958,2.878825,0.4190302,-1.1368683772161604e-17,-3.2095264066748523,3.172763521381377,0.9999732112768929,0.05765356430072678,-0.4459172644851879,0.5583304653920738,0.05123912534261148,230,-0.0059610168,5.172953,0.0024915966,2.25,1.0,0.02697968141858628,0.4907441814174175,0.3352847239654061
-35.18897678772198,5000,0.035617492233413206,-1.2260357253086671,1.542245565953366,0.0828488419668052,0.01095215,-2.8000312,3.0050519,0.4308815,-2.2737367544323207e-17,-3.6699984530520053,3.2262345007706656,0.999970671627763,-0.03290444767536806,-0.5443693825824335,0.41352496092470115,0.04642057440865844,235,-0.0065597226,5.1572275,0.0027890808,2.25,1.0,0.014971394112022082,0.6882482518215026,0.6099015627467241
32.67644041209947,5000,0.03751390499536784,-1.208675554658322,1.324150001173482,0.08238225240514391,0.015958251,-2.8902898,2.724074,0.4286078,-1.1368683772161604e-17,-4.659776852377035,3.7983744335517824,0.9999747416038921,0.0019213910330151862,-0.4760209213745907,0.4828030414075283,0.04451598962523171,240,-0.0074627674,5.1356215,0.0033785533,2.25,1.0,0.015819756201122148,0.6453559665022838,0.5569953343879772
30.64794088271043,5000,0.03328648746865933,-1.3941769449222459,1.658968522649975,0.08031679809308813,-0.007970371,-2.6098926,2.8282452,0.42794764,3.4106051316484806e-17,-5.261751117587103,3.5754356930632607,0.9999765672560835,0.026393400204407606,-0.4578490590924845,0.5170129998526711,0.04988970433698082,245,-0.00854507,5.157302,0.0033454709,2.25,1.0,0.028735343654434975,0.4246286704616,0.2885153633660501
92.3652528221274,5000,0.0219622094579929,-1.4025727104332681,1.4589740771964577,0.08647234200428938,-0.015243437,-2.9223914,3.0338178,0.43577588,-2.842170943040401e-17,-4.584855013701404,3.501876843342471,0.9999751484560188,0.03518747673094219,-0.3920039014294453,0.559931549025632,0.05698626937466977,250,-0.0067461487,5.1663384,0.0030342015,2.25,1.0,0.01502379195010863,0.7496876552814877,0.5802170889328138
64.69079528847747,5000,0.02528193854685023,-1.358643484172746,1.465869441295391,0.07551611867832478,-0.038434595,-2.4932837,2.744501,0.40776637,5.684341886080802e-17,-3.1627995014926267,4.415728827959118,0.9999773367276301,0.034836743450301924,-0.2697781914960275,0.4419783809593509,0.020558121532698204,255,-0.0071375784,5.1526403,0.0028887591,2.25,1.0,0.01937400153744635,0.1710619119038771,-0.11777019779288933
84.27293157609624,5000,0.035419748359032714,-1.2088406247489367,1.2382041812199711,0.08179714250331697,0.010879222,-2.8237576,3.1109977,0.42701665,2.2737367544323207e-17,-5.365651321178713,4.337546562841688,0.9999733546662326,0.050202806354982504,-0.4496487217162618,0.6041167764684999,0.05359160020024126,260,-0.007058171,5.136904,0.0026752339,2.25,1.0,0.017954070726862757,0.6905849382884105,0.6099735329270479
72.05548052422964,5000,0.02899163700894834,-1.2960518499610036,1.4022394342979703,0.0775801126322461,-0.032920565,-2.697186,3.2358873,0.41852665,1.1368683772161604e-17,-4.483437431689997,3.0292570756738146,0.9999744287203924,0.048922610575186536,-0.3181726169880659,0.4063893767931653,0.024276105319244956,265,-0.0060805585,5.1008067,0.002599069,2.25,1.0,0.017745829747200303,0.29612715502824016,0.11914428865961935
179.9668120602902,5000,0.026128795996768636,-1.3392578583170152,1.3969399177133903,0.07482623172988673,-0.0393091,-3.052452,2.6624932,0.41335544,0.0,-5.829598591843207,5.369248451403323,0.9999750643170803,0.15205981242495564,-0.23795283978748044,0.5877665527518603,0.030825017139863176,270,-0.0067734346,5.092411,0.002819767,2.25,1.0,0.02270381834697433,0.2906723583826609,0.17531280295883245
57.72154802097085,5000,0.019108062059764563,-1.4214306153079326,1.3094642325020571,0.08439781789186651,-0.03458166,-3.0723326,3.0882673,0.42528927,-3.4106051316484806e-17,-4.4456545733334485,3.7487992354548916,0.9999756850471946,0.02402037307569857,-0.38682045277231186,0.5916509850106868,0.04579155334417494,275,-0.008531013,5.0765915,0.0038513015,2.25,1.0,0.019313609557377067,0.5875245981174828,0.4187058414580024
161.02900552708235,5000,0.016542370244470927,-1.4745431817595909,1.3337608083287482,0.07882096127430804,-0.04948897,-2.5559273,2.6124845,0.41515508,4.5474735088646414e-17,-3.9307770843890584,3.418294243766575,0.9999749149079166,0.11006865939448086,-0.3772971983969028,0.6823065541864008,0.052869451225286614,280,-0.0075435527,5.080849,0.0036296935,2.25,1.0,0.027771257361509493,0.4890771993121775,0.4292756548515634
257.85036549685844,5000,0.024774743338817167,-1.3440054029222759,1.2468076303991489,0.07583610542850944,-0.04732867,-2.8044581,2.910003,0.41830817,0.0,-4.60643753358351,5.79223699198451,0.9999747297739446,0.18142593853509403,-0.3247650767094378,0.8041820290655067,0.04550569781377458,285,-0.010355946,5.0841146,0.004990965,2.25,1.0,0.024235916706848853,0.4675120220949468,0.3257982396918141
97.23435169623332,5000,0.04003348618867281,-1.2433737867061845,1.6325596509396814,0.08394448868701515,0.02663984,-2.6115673,3.1059742,0.4379399,1.4210854715202004e-17,-5.187667697155552,5.8004703119330125,0.9999746578410088,0.04859302301767929,-0.432431022608468,0.8242903174313304,0.08985798275049912,290,-0.0076398915,5.07625,0.00303515,2.25,1.0,0.017102169373807312,0.8105758126577612,0.5584851651817104
229.97764230934746,5000,0.033372507851599426,-1.3214402760511734,1.2091380215457126,0.08046806390775495,-0.0147675825,-2.6435966,3.3047752,0.42842802,0.0,-6.566781246654585,4.816859891485145,0.9999780803957147,0.15882418175899823,-0.42437564419383667,0.7887299290820211,0.079548862058683,295,-0.008282905,5.0552716,0.0036230187,2.25,1.0,0.02332864204305818,0.7067617426689468,0.6188683874318193
216.90775212953167,5000,0.030231827794282365,-1.3440146997615752,1.2010584265958797,0.07954187707782413,-0.03118166,-2.7916582,3.0528486,0.4291952,-1.4210854715202004e-18,-3.722024126230692,5.044672984524243,0.9999771992264476,0.17475207402579748,-0.31865123008646273,0.8204759789738445,0.04615985630473158,300,-0.007452658,5.026575,0.0031702244,2.25,1.0,0.023596010705730187,0.49112307331743343,0.34716110978534764
182.84077710725487,5000,0.030190980550458917,-1.1644894639399497,1.3880979771167827,0.07801741529915027,-0.02599008,-2.4330611,3.055519,0.42108503,-5.684341886080802e-18,-4.80295046374586,4.4868177818607125,0.9999738321689303,0.1409864058819793,-0.32779934705636543,0.5862656236697862,0.04060818219474524,305,-0.008054242,4.991908,0.0031545525,2.25,1.0,0.016317591623407963,0.5992934556904681,0.5443903809396461
189.50042951796038,5000,0.034494901808039276,-1.5708714745685883,1.2974932646982402,0.08613182098891378,0.0030381186,-2.7262757,2.81475,0.43448392,0.0,-5.295373474171003,4.709533221829368,0.9999759595064768,0.13780538368503634,-0.3843388627583586,0.6231386149872646,0.0692240083634489,310,-0.0070024426,4.969612,0.0028406784,2.25,1.0,0.016619172002623576,0.7737268764883238,0.7147974399243544
60.008818540942414,5000,0.023653315651278314,-1.429784230845376,1.2719785468865141,0.08732076074792042,-0.026328105,-2.8858452,2.924591,0.42906252,1.1368683772161604e-17,-5.9522736830514535,3.892435284291891,0.9999811022179194,0.0449083548732954,-0.30220073959063043,0.8275562368360128,0.0609129104655307,315,-0.0073781842,4.955741,0.0029388794,2.25,1.0,0.03655182538000363,0.43017837291172656,0.28738214074964674
249.64454725665308,5000,0.031295210729669676,-1.3669649976256,1.3821569044592572,0.07945389868095601,-0.029912902,-2.9110365,2.7495096,0.43094608,2.5579538487363606e-17,-4.1036363218582625,3.2402375495173295,0.9999765949265605,0.1899647128347424,-0.2738847590279596,0.7316565458811404,0.044753133925061965,320,-0.0079136435,4.9335966,0.0036713756,2.25,1.0,0.02397440868184002,0.4908021251928725,0.3844839965192963
278.0567355741671,5000,0.033435271024792296,-1.441786594358865,1.500594155017309,0.08310193094818759,-0.022441203,-2.7054815,2.9022183,0.43821105,0.0,-4.471127402276102,3.568919486714562,0.9999781689969935,0.20278650055794406,-0.307627418073536,0.7192299561935033,0.06736142077207655,325,-0.006677639,4.929434,0.0026906587,2.25,1.0,0.02294696902105015,0.66492867020276,0.524340456719228
265.3299463171473,5000,0.036313419714004286,-1.2350537417420968,1.4470082802812556,0.08386851280486446,-0.008105074,-2.847766,3.0765495,0.43912318,-5.684341886080802e-17,-4.492683067253203,5.680583173597339,0.9999748495408155,0.20176398007303686,-0.46307122471733114,0.8391033315263083,0.08262589732155946,330,-0.00714996,4.9186087,0.0024492107,2.25,1.0,0.019049910813662686,0.769806444480385,0.6883475891782267
