_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-352.11306477320556,5000,0.03348504994943063,-1.430599580775178,1.2014063987119679,0.0786678905864955,0.009491036,-2.6583579,2.7820888,0.4159355,1.7053025658242403e-17,-3.913304328393612,3.3760494715230442,0.999972781689555,-0.2795450389239396,-0.6836056173825248,0.1383278126329399,0.03382177052259292,55,-0.0068836217,5.420872,0.0031963307,2.25,1.0,0.021237890943682555,0.37533151359802985,0.30421387718502646
-226.60185086098755,5000,0.035366363025820816,-1.4799622992909856,1.2812064422510838,0.07621071269763108,0.015759483,-2.5457652,2.9187515,0.4134847,7.105427357601002e-17,-4.642550491988951,3.902872110128198,0.9999709515964209,-0.176845062888663,-0.5545528119398381,0.22503586780394358,0.021404324935360198,60,-0.00709212,5.423835,0.0031437299,2.25,1.0,0.01763115344866814,0.28362335060823285,0.18695468369217794
-268.7226380323249,5000,0.030802001599412123,-1.490607437474392,1.3285044831229003,0.07896013114412494,0.012451293,-2.784921,2.5337043,0.4192706,5.684341886080802e-17,-3.1541071638010227,4.378672567044384,0.9999699048077698,-0.2210910072136763,-0.5319691486670503,0.13425953807224725,0.01708369702558296,65,-0.0070175915,5.42323,0.0031197334,2.25,1.0,0.011450443910738668,0.34313754348192216,0.21817876572426353
-252.9673925567889,5000,0.026077368587644763,-1.195571499973999,1.3701425257104543,0.08679656237676221,-0.00022723287,-2.656279,2.5880656,0.41919467,-1.1368683772161604e-17,-3.0728765088591756,3.3495990256680095,0.9999705925574861,-0.2322168988832239,-0.6617039023585843,0.12991347793878327,0.022112133259560032,70,-0.008414617,5.4102783,0.004653493,2.25,1.0,0.012561022069210578,0.43548223447062107,-0.013191492851366338
-272.30533142908206,5000,0.022820115822422302,-1.3245652107385064,1.2434285214832375,0.0835038032792858,-0.0022041074,-2.7446003,2.715868,0.4233959,-1.7053025658242403e-17,-3.6286181057970315,3.948061543838656,0.999964099164208,-0.2299366582641327,-0.5557165822800358,0.11066210498599556,0.018271845530578836,75,-0.005506887,5.392272,0.002539179,2.25,1.0,0.008498137934515915,0.5450357170021589,0.4601249275277659
-229.65633028756048,5000,0.020614472766176773,-1.184277672720264,1.3131782661483724,0.08225115423425344,0.0032851358,-2.4665685,2.714539,0.41599524,3.4106051316484806e-17,-4.352360430716814,2.884829947499622,0.999972790642182,-0.19150466741346867,-0.6932930101329033,0.25906789044014217,0.02966307063171608,80,-0.006604521,5.366802,0.0025871738,2.25,1.0,0.021800963907716023,0.27665458227716433,0.06150883268898333
-213.89558157215623,5000,0.031524591440724586,-1.2012590531376086,1.333442147446453,0.07788813776289515,-0.0022912985,-2.7201943,2.7048943,0.41921592,5.684341886080802e-18,-3.877607445389185,3.4440864142807284,0.9999704292941982,-0.18616461448541935,-0.5558480125163939,0.2086455911411758,0.023237419511348584,85,-0.0075125177,5.3468285,0.0033120846,2.25,1.0,0.016486749181930417,0.2907724133700843,0.2316608698281727
-136.97767607160432,5000,0.03609994630961304,-1.1715083619160878,1.2749458181144206,0.07562756859123616,0.0053538894,-2.4710493,2.6193972,0.41264066,-2.2737367544323207e-17,-3.28883970748121,3.835821765663261,0.9999699690429338,-0.1055003044230503,-0.41483803939714203,0.2068668496058566,0.014894917596745876,90,-0.0064109974,5.359737,0.002460611,2.25,1.0,0.015431294843433176,0.007507825625915121,-0.3047692169254719
-164.2059891012687,5000,0.02632442385822763,-1.3027848594097433,1.2663896502001197,0.08078811913252522,0.006072986,-2.6333067,2.3815484,0.41831008,0.0,-4.271289343520347,3.594237600228049,0.9999691969075282,-0.1330123138552946,-0.5550688387942925,0.2373795195277458,0.025036573341179345,95,-0.006949576,5.365805,0.0031185707,2.25,1.0,0.018397054938059723,0.2668568958680839,0.18590092242411416
-145.32392087375464,5000,0.03707436977749053,-1.6450894477922025,1.3667588638041368,0.07603043531199122,0.007736056,-2.6111307,2.629212,0.41213977,-3.4106051316484806e-17,-3.563044910469865,3.057714355056868,0.9999700304906035,-0.13010839840172866,-0.5484919521974738,0.16525808725151409,0.017655401898970965,100,-0.0061476515,5.3670044,0.0024568462,2.25,1.0,0.01269378599852712,0.28176338060172534,0.1651587665565314
-129.17028562395257,5000,0.0352429835649281,-1.2103748424299408,1.3166194227717798,0.0757259623188031,0.0031563628,-2.8748043,2.5596123,0.40868863,-1.1368683772161604e-17,-3.4574811142822592,3.2408886737519027,0.9999693472868594,-0.10337043604543,-0.42736508249299604,0.1892389923336744,0.012740946346210294,105,-0.0066165724,5.359009,0.002899779,2.25,1.0,0.011032041863743404,0.15493148078198182,-0.20497302592711675
-147.009491644433,5000,0.03434084729821545,-1.1634659503896574,1.2484909026891744,0.07694557598545022,-0.00024142876,-2.577771,2.450691,0.418954,3.4106051316484806e-17,-3.456284700452731,3.7837337267550093,0.9999696624691318,-0.1136258186834518,-0.5914866179324747,0.24836241526938352,0.01875113293205569,110,-0.007005178,5.3524427,0.0030108485,2.25,1.0,0.01403159302110842,0.25658869122575834,0.1704755961558969
-195.28951303313497,5000,0.017041283367711452,-1.5228264200031598,1.2739368507559505,0.08491162782186563,0.019444324,-2.4752147,2.4168277,0.41768655,0.0,-4.287872705420934,3.0596093007292002,0.9999714699198429,-0.18721305914996375,-0.5820149636117196,0.23521084830193775,0.02438371180749556,115,-0.008325187,5.3177824,0.00389403,2.25,1.0,0.014798525255493354,0.40158578904898057,0.05482683832162072
-155.59882574659048,5000,0.03858731892457865,-1.31497354451963,1.2223844206713514,0.08368537056563725,-0.0100798765,-2.5902576,2.6352212,0.42260388,-4.5474735088646414e-17,-3.5284589942253093,5.195079118651536,0.9999709175646009,-0.12996561561434689,-0.6519613496439827,0.4292392419772886,0.03962987586198541,120,-0.008669989,5.3109536,0.004194824,2.25,1.0,0.017483831872707408,0.5784971579690908,0.2186639115552842
-42.746409895234805,5000,0.03581121930517273,-1.3024269728504296,1.3389922328309027,0.07749027064680153,0.0012025553,-2.8716624,2.6061006,0.40945914,-5.684341886080802e-17,-4.160925243043697,3.367022257897495,0.9999686651034404,-0.05556352580183392,-0.47097926184357414,0.29506579053521587,0.0172201156357364,125,-0.008207945,5.326111,0.004007843,2.25,1.0,0.013714719766594198,0.20757053562842565,-0.0725395520529517
-86.95046740988576,5000,0.03554060689777121,-1.3095228507748657,1.1946513414184974,0.0757110738613602,-0.0005440801,-2.6628003,3.0681076,0.4116483,1.7053025658242403e-17,-3.8950263730409014,3.671490304455278,0.9999693444906881,-0.0678484356363497,-0.5024228550452665,0.20345150746413085,0.016510844330780226,130,-0.00550779,5.304548,0.002329212,2.25,1.0,0.013332541160663453,0.19281760521939317,-0.0036332188526091436
-51.90715208696256,5000,0.034938136106804595,-1.3197646121204325,1.3263290580157656,0.07756495290003855,-0.0026775447,-2.565325,2.771522,0.41428766,5.684341886080802e-18,-3.3404297284207165,3.2152407492880473,0.9999694709912798,-0.036787488797385685,-0.330312732176887,0.2836305428758064,0.017490392554961518,135,-0.006856073,5.2781744,0.0027721233,2.25,1.0,0.016458076430777423,0.07256078872625427,-0.20267954553985335
12.064691700249165,5000,0.03339138446099862,-1.1417180503145345,1.4300066941205964,0.07653259662213646,-0.0046812994,-2.6114852,2.592008,0.41414312,5.684341886080802e-18,-4.012507298157335,4.09263914101625,0.9999729035397968,-0.010360026576072823,-0.3670568198321056,0.32567569563554716,0.018906683061210218,140,-0.008406576,5.262371,0.0030458556,2.25,1.0,0.016875082662123425,0.12179883633883037,0.015151886522024482
-103.13887474942537,5000,0.031193608647767098,-1.326397576466689,1.3146290170448605,0.07569203152975794,-0.014357914,-2.6607473,2.658263,0.41712666,-5.684341886080802e-18,-2.988777573890489,3.175046960423283,0.9999719302392818,-0.08862606497795122,-0.4604471279485357,0.27512444822681736,0.023482243650208436,145,-0.0069827097,5.257554,0.003315348,2.25,1.0,0.02097695813529122,0.13944754939398285,0.02033966957315403
-19.92093674855688,5000,0.034474183504404475,-1.1880935424345545,1.1788777593978828,0.07525887095280136,-0.0041992846,-2.729898,2.5633445,0.40756142,1.7053025658242403e-17,-3.387152889175765,3.355126051589769,0.9999687797190608,-0.02001531292107843,-0.37143437586228506,0.3319617575138872,0.02004323655079246,150,-0.0055468646,5.2396383,0.0020905528,2.25,1.0,0.01775732332310706,0.1324751483826645,0.050159843207339905
-98.6390906784226,5000,0.025943950759417123,-1.5733054041246217,1.3584476031715267,0.07993405841452769,-0.008788978,-2.9372783,2.4610445,0.41670847,0.0,-3.2699389495833455,3.449687135907237,0.9999736480670217,-0.07472564682758012,-0.5582056354114197,0.28950777137750755,0.023750515376020635,155,-0.0068423115,5.2156696,0.0029259378,2.25,1.0,0.01925949070125777,0.20210096960753454,-0.016279864483147444
92.15924950710952,5000,0.03390596031680435,-1.2710790068872606,1.3817109585533303,0.07557857376068028,-0.008717419,-2.5065813,2.6159036,0.40688083,-4.263256414560601e-17,-3.547039464497605,3.3064331613647604,0.9999728653980706,0.06250628161335364,-0.2966152732369527,0.437677188862481,0.019486519755444676,160,-0.006685928,5.20072,0.0030770875,2.25,1.0,0.018945622501836547,0.12084341628348849,-0.04630257615010369
75.69356256608194,5000,0.034474139484481706,-1.229604532524507,1.2525558744688432,0.07668343575926881,-0.005195464,-2.8052528,2.5614493,0.4121853,5.684341886080802e-18,-3.7675479572373183,5.177589925964661,0.9999694650267728,0.06483949857730455,-0.16851749008030623,0.30077227578666776,0.008095984353532622,165,-0.0072805746,5.192728,0.0029223717,2.25,1.0,0.007463408723209497,0.07891701858899658,-0.16591544377950895
-10.118993871575201,5000,0.03459767831890349,-1.172098484975906,1.248402465165559,0.07864603412575961,0.00065584434,-2.6905549,2.4500935,0.4178218,-4.5474735088646414e-17,-4.0736651899127345,3.499909718235341,0.9999718694055122,-0.00578302895172034,-0.316271779848145,0.4373566365154094,0.026470823394819046,170,-0.005549586,5.1672654,0.0024178957,2.25,1.0,0.023775855090016385,0.13657521264729355,-0.007979526764567924
-56.32582464697394,5000,0.03124782509061318,-1.2212908087252865,1.3794219167663402,0.07687754473144758,-0.013549838,-2.897092,2.728764,0.4162545,5.684341886080802e-18,-2.8181768610761715,3.597734285336798,0.9999696597405002,-0.04445331236078241,-0.40622851359289,0.3740211956105168,0.019797074812871067,175,-0.008697097,5.179881,0.004083716,2.25,1.0,0.018088952360035968,0.1106899163383619,-0.05881668522096728
54.19507388041701,5000,0.03418728838817233,-1.1976968135125519,1.4371143459813187,0.07603054234867604,-0.009467751,-2.6884518,2.4826229,0.41200316,1.1368683772161604e-17,-3.3955532942894417,4.422454005976838,0.9999708599409867,0.04337770782833215,-0.27932052019284503,0.35613564893551714,0.015116818745765658,180,-0.0068208505,5.1587486,0.0029009727,2.25,1.0,0.013648477624889088,0.23929565315726498,0.07977290369585455
79.01000579327852,5000,0.030376783954141947,-1.2325239377040074,1.2862871379142835,0.0783601831647922,-0.017762888,-2.5916393,2.406838,0.4107125,-5.684341886080802e-18,-4.007274024318507,2.878244210644844,0.9999734118259992,0.05659602577944738,-0.29598367869051057,0.46367531625872666,0.026664562481693053,185,-0.008050691,5.123245,0.0037289453,2.25,1.0,0.019549900925572683,0.27057352069606044,0.06337495417628536
133.87389767036126,5000,0.0351189420407781,-1.2995329485124747,1.2541973040417365,0.07790786727921975,-0.011238293,-2.8325791,2.5525153,0.41094068,-1.1368683772161604e-17,-2.8590776120433694,3.2785634503200383,0.999973363326197,0.11618525919536783,-0.3075114762024572,0.5038988848321441,0.024172288615377836,190,-0.0065122587,5.148251,0.0028438885,2.25,1.0,0.022757682586041023,0.0779328146296806,-0.038730473957160116
81.91242176359296,5000,0.03261330184544105,-1.3182086345784898,1.3832226640509613,0.07588501653655741,-0.017535144,-3.1278958,2.560594,0.40945622,-1.7053025658242403e-17,-3.4966450431629656,3.4874527103242303,0.9999661143810096,0.05337670266307714,-0.17358244370031656,0.3972041464389361,0.012176146104417895,195,-0.006120605,5.144051,0.0023708532,2.25,1.0,0.00930223187404086,0.26198040233448194,0.1909568813450414
101.47589805078252,5000,0.03195215098600912,-1.1644673511305743,1.2745778558242218,0.0755115498584495,-0.020738142,-2.4207609,2.2579272,0.40642127,-5.684341886080802e-18,-3.733140733305483,3.1050582874586943,0.9999714470170489,0.0801015356272344,-0.3845834589319132,0.41782713796062687,0.024028171879799748,200,-0.0075867143,5.120449,0.0031763508,2.25,1.0,0.01988147268804652,0.18511114433589881,0.0257720945414881
88.16239403674929,5000,0.02149444887665494,-1.305997518016737,1.4305030262969072,0.08275003364969846,-0.015746573,-2.5497267,2.834841,0.4031495,-1.7053025658242403e-17,-3.6599231361271967,3.6982926443633475,0.9999722202775904,0.06836908767934205,-0.3601584131614038,0.5588999443992246,0.038558714637817584,205,-0.007774282,5.0959606,0.0032667594,2.25,1.0,0.021767520276049227,0.439202941667568,-0.0009715522472364402
72.02129488711383,5000,0.024853098066982784,-1.197945349997298,1.2598132863437834,0.0814398052813085,-0.007315027,-2.5365076,2.8035796,0.40380988,-3.979039320256561e-17,-5.851097896013723,3.889021564260301,0.9999723039785616,0.051204937634187944,-0.4642392316310598,0.4544497643147203,0.032866243176080834,210,-0.007700528,5.0811768,0.0035514694,2.25,1.0,0.01549811713903635,0.529621316108474,0.3441486672539896
91.36622769419303,5000,0.03171254320582471,-1.5266774512845067,1.3660597993820396,0.07893343644484618,-0.017579079,-2.5955296,2.4425378,0.4114796,-2.2737367544323207e-17,-4.752419819818202,3.3463603345863495,0.9999737524125701,0.06622000496397702,-0.5708445929915356,0.3798945941127727,0.027661285782500492,215,-0.0069188657,5.0667524,0.0024852424,2.25,1.0,0.017335403200522403,0.37664485722286545,0.11382405523442796
140.25560202148586,5000,0.03231475046745505,-1.322761041039332,1.3371436730468143,0.07534658834578638,-0.0189754,-2.3707118,2.7809305,0.40305123,2.2737367544323207e-17,-3.1014070518867625,3.2222011472997614,0.999970767854951,0.1209765218222369,-0.20030133540330092,0.46215590720265776,0.02137269473420759,220,-0.0067304596,5.050848,0.0030569632,2.25,1.0,0.018947343686440212,0.1291153543371243,-0.04203868306404157
195.79008117280432,5000,0.03275299939660888,-1.2146271504278716,1.2175849756692871,0.07549000397799174,-0.022169596,-2.7225785,2.512279,0.39907083,2.2737367544323207e-17,-3.381424184777729,4.283713549884971,0.9999683455162285,0.16327633278084558,-0.17419122973826964,0.5578107909790117,0.023774230351933927,225,-0.0065443893,5.0566397,0.0021921382,2.25,1.0,0.019524056070606685,0.21994700408227053,0.0990037806237759
206.1609584698243,5000,0.03337419549348472,-1.3407972075421337,1.3038050369299403,0.07799128525228008,-0.016432703,-2.5423267,2.5948641,0.41262588,-1.7053025658242403e-17,-3.854989444842919,5.065620343732731,0.9999734250275351,0.1565575300395634,-0.27880773281568744,0.5187276361535844,0.022594887638964063,230,-0.007470331,5.033248,0.0028671676,2.25,1.0,0.014397209382543104,0.36399048781626386,0.17781318566569626
179.8310565291457,5000,0.021204012191315957,-1.189444932028257,1.2411272213578202,0.08376044687177041,-0.01949046,-2.5499296,2.773131,0.4008578,2.2737367544323207e-17,-6.281915088594458,2.928396016911063,0.9999748507404435,0.12526431342558453,-0.4608237237841726,0.6675669140092325,0.054267203713489684,235,-0.0074742087,5.018678,0.003032136,2.25,1.0,0.02678606852688595,0.5080113707201175,0.3194851654842036
303.4953742851684,5000,0.035363989066291734,-1.1387153868611268,1.4503397474275386,0.07669589748571096,-0.01588132,-2.4940662,2.5982842,0.40216625,0.0,-4.487646019306221,2.9749929464181495,0.9999711604251177,0.24608725349401656,-0.05696626015709131,0.5520745377305974,0.019958770638586008,240,-0.007281899,5.0392885,0.0030015982,2.25,1.0,0.01456409099498429,0.29198340695527836,0.16707471734477952
208.17462453462068,5000,0.032922874172781835,-1.1625994483545328,1.3237964802440523,0.07796863117021818,-0.025093185,-2.7905412,2.9926353,0.41042495,-2.2737367544323207e-17,-3.252759822613654,4.7343849248363625,0.999973166936901,0.16666825522997122,-0.2164990602118983,0.521129260560547,0.02935090242301852,245,-0.0070421374,5.046938,0.0029322263,2.25,1.0,0.023528454772943665,0.22513176378213995,0.1158993724015851
356.6336561571639,5000,0.03432480630359027,-1.3904824137402776,1.4028796934164414,0.07751228190817559,-0.020039685,-2.4904048,2.6235561,0.41167602,1.1368683772161604e-17,-3.487467698781044,5.44798903623315,0.9999720424082834,0.2889247522177824,-0.18511288246127083,0.7674560951900313,0.023872073696439552,250,-0.008139221,5.064284,0.0030166032,2.25,1.0,0.018415769443878485,0.36474669934496795,0.24707555303840756
204.1901773840279,5000,0.029804031133421064,-1.2145111280356442,1.214428255307507,0.07619086355783045,-0.034495473,-2.6534097,2.7127285,0.4112272,-2.842170943040401e-18,-3.8365660089303923,3.8115369685464864,0.9999729687886018,0.16044159330328484,-0.20655174906710258,0.5957389347256227,0.028571012775373054,255,-0.006471446,5.0724053,0.0023815471,2.25,1.0,0.02326523024817143,0.3355217470158335,0.26347471727514726
166.56800372658168,5000,0.032125798251854486,-1.2646134818758605,1.2189284804275704,0.07976863715192115,-0.037539177,-2.4793782,2.6493561,0.41625902,-5.684341886080802e-17,-5.649721563025517,3.5862226050768067,0.9999744738364797,0.1480431192358032,-0.23429645664270737,0.5218800074226548,0.024300157699339183,260,-0.0071546757,5.048065,0.0026696327,2.25,1.0,0.02016069387329311,0.17156347597471178,-0.08845845252364248
344.37926178355366,5000,0.03513540995610209,-1.46216474382866,1.3529079450903736,0.08089487387226832,-0.028012823,-2.5932417,2.390767,0.4230275,0.0,-3.7535484264296346,3.7523522493551016,0.9999736342265645,0.29752804255417703,-0.03203351661432895,0.7351784966631943,0.029847677383449712,265,-0.009213818,5.0417128,0.0037840058,2.25,1.0,0.028236161353038466,0.26534444945767377,0.17377009651719288
315.1323830569487,5000,0.032429275726144666,-1.289428271372574,1.274955135247371,0.0775700739005435,-0.032862943,-2.6587746,2.4973855,0.41575825,0.0,-3.3813714998088664,3.8614595900299267,0.9999746512923859,0.2435310163944945,-0.2411856431574477,0.6958455289164738,0.03498257322681894,270,-0.006337455,5.0347576,0.0024980714,2.25,1.0,0.02161999057338099,0.4042514642916326,0.17898131847918097
284.00847887827285,5000,0.03193189330126295,-1.199168506483592,1.3117656241233489,0.07890658600749302,-0.032927096,-2.7003176,2.5258646,0.4234749,-3.694822225952521e-17,-4.0197649345811035,3.5512954373026497,0.9999733976689676,0.21488576133860757,-0.08673730808690971,0.6155276214179793,0.02480250394731961,275,-0.0066157333,5.0437956,0.002341733,2.25,1.0,0.016078965907593123,0.35335170775030145,0.2423461463273917
371.0727443399627,5000,0.034878650451114906,-1.1844113044662692,1.4071016620056975,0.07800301385432398,-0.022682458,-2.5772455,3.1249573,0.42576036,-6.252776074688882e-17,-3.527121423609044,4.446277164596518,0.9999719159352674,0.29165144869768167,-0.13955214116404177,0.7409867610206912,0.03386343215401706,280,-0.008373202,5.0480003,0.00369059,2.25,1.0,0.02056773714951062,0.45972234065806405,0.3660433665134135
307.5864585122726,5000,0.02800422679773106,-1.1527202086776813,1.334443180184017,0.0835800328576281,-0.025349246,-2.603949,2.6738997,0.4216696,1.1368683772161604e-17,-5.354186588296731,3.3499750716967625,0.9999736303610034,0.23653874093369423,-0.44614006443955817,0.6867524986770515,0.045882020541430035,285,-0.0077234725,5.028331,0.003089051,2.25,1.0,0.021729003328038742,0.5487960423594875,0.41698379239271044
350.7442752844543,5000,0.033913769550845484,-1.2687864619365816,1.3460452866745334,0.08179341155959435,-0.02863347,-2.5269063,3.1939487,0.42958704,-2.842170943040401e-17,-3.233552830773282,3.757641173491837,0.9999766818026441,0.29730813878413187,-0.25697911282522823,0.7173890454145742,0.04857351752913804,290,-0.0076397825,4.9917917,0.0030698632,2.25,1.0,0.0319798930564866,0.3502214592827769,0.25138598420533276
381.7443864816746,5000,0.033191466616800655,-1.3397036244338845,1.380837335781808,0.07919624666246422,-0.026636034,-2.9920628,2.6900887,0.42502663,-2.1316282072803006e-17,-3.013532157651769,3.940026284719229,0.9999728556692787,0.31183170041080793,-0.014864050608785147,0.6158027869086115,0.016193912870795232,295,-0.007157507,4.9833984,0.0025017525,2.25,1.0,0.013723654113449663,0.15280061265457778,-0.011667070442179517
397.98435978525924,5000,0.03314133350811986,-1.2564199229873976,1.4779148244778875,0.07905527571613333,-0.03357383,-2.624092,2.606751,0.42235938,1.1368683772161604e-17,-4.186140939817748,3.7994697570475906,0.9999728441239124,0.32886948645694297,-0.11740158880417823,0.9371955927300424,0.03871169601971434,300,-0.00805918,4.9893513,0.003408785,2.25,1.0,0.02046621093131917,0.4713282150049679,0.3830087815274086
347.07344248111974,5000,0.03152910307162424,-1.3307791702945428,1.4587194459390131,0.0791562095523649,-0.04241249,-2.7806928,2.7292137,0.4217542,1.1368683772161604e-17,-3.094924860949927,3.0237394936047965,0.9999728483361072,0.2956542619698878,-0.21894271058528036,0.7342558258558279,0.03452936175694842,305,-0.0079828,4.9790154,0.0031404924,2.25,1.0,0.02573342877347298,0.27499192679366147,0.18095432222809904
362.8594569184426,5000,0.03275335207163574,-1.559220327247368,1.2444433317226842,0.07963891153158059,-0.03540817,-2.747332,2.762786,0.42175606,-4.5474735088646414e-17,-3.7194533778956433,6.580218868223503,0.9999733032156266,0.28736883199845153,-0.12560214418418889,0.6294198099648027,0.028954522155601025,310,-0.008222912,4.9693694,0.003306607,2.25,1.0,0.014875227536692216,0.4862559991978105,0.37810790465724886
361.3591101758052,5000,0.03339704323968744,-1.2295259622030803,1.361656860743491,0.08177168803369637,-0.033323202,-2.5307658,2.7003255,0.43399987,-1.1368683772161604e-17,-4.138415799110974,3.4803822053588225,0.9999731484688557,0.2673807388405255,-0.34128298088784514,0.694925096088147,0.04553677575439056,315,-0.006558113,4.9637938,0.0024197628,2.25,1.0,0.018240551953302587,0.6013819309577912,0.4795624316639663
378.1243592522798,5000,0.028532085907914295,-1.2928942801101773,1.3208764198680822,0.0825046885902443,-0.026707504,-2.697467,2.7234879,0.42122516,-2.2737367544323207e-17,-5.858870074188343,3.107802849099868,0.9999745420221556,0.2853181952432151,-0.45195735041045315,0.7716118393111345,0.051815233783172696,320,-0.007311824,4.9564176,0.0029388843,2.25,1.0,0.01729546695499421,0.6727889750194274,0.5871459972876052
446.9975138803517,5000,0.03378605630517546,-1.3421542265691417,1.4016954198707978,0.07890124186527425,-0.03381321,-2.6688247,2.769105,0.4301825,-1.7053025658242403e-17,-3.3202484288975995,4.771072637351017,0.9999711814094837,0.36289215826521304,-0.13632398049308353,0.7742082186947075,0.03796677972412057,325,-0.007299405,4.9382954,0.002956216,2.25,1.0,0.016950290215231246,0.5704646475113122,0.5007179927477903
422.0009428239533,5000,0.03443347867656549,-1.1840872582995035,1.3470061428846136,0.08175072256471189,-0.03950531,-2.8697464,2.7037873,0.4352965,-3.4106051316484806e-17,-3.145308231392586,6.618702547789744,0.9999776417726063,0.31686540860538936,-0.08039489011189581,0.7086713266850769,0.03517847890179355,330,-0.008926916,4.9320803,0.003478058,2.25,1.0,0.019110970833980247,0.46593970160431664,0.28162153409858337
