_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-188.16624839621915,5000,0.03646870281928845,-1.3528944308528996,1.380990004387877,0.07723507259916486,0.0011943434,-2.6789446,2.5211718,0.42725456,-2.2737367544323207e-17,-3.452680662076213,3.389860709448628,0.9999484811048451,-0.15077828919652944,-0.33315817921545976,0.0350007288090063,0.006068916675356734,55,-0.008442829,5.4517856,0.0037618622,2.25,1.0,0.005407467975130665,0.1315747773743593,-0.06261486459659382
-185.25518399408273,5000,0.03668740085103257,-1.264854974031281,1.539616758690769,0.0921842923604464,-0.018171325,-2.6900508,2.7226913,0.42727065,4.263256414560601e-18,-3.744622518610438,4.1071579946835275,0.999949271095566,-0.1630970618580772,-0.31453348953871485,0.04622818396148307,0.005022453086532949,60,-0.007455441,5.411854,0.0034291367,2.25,1.0,0.0029223885686302984,0.41927028509563335,-0.001636368247058595
-136.6029114068087,5000,0.036113830434870826,-1.2103193714919842,1.4884231629852192,0.07668904664530533,0.0028245773,-3.0586293,2.6571064,0.41774774,-4.5474735088646414e-17,-2.9934157518126856,4.50948200736821,0.9999482961843754,-0.11121918809085496,-0.3492078812011251,0.17236500728188875,0.008795898976235048,65,-0.0065087387,5.401291,0.0030249953,2.25,1.0,0.007451559232535073,0.17235215784781277,0.08335027952123453
-155.98863426282705,5000,0.037111473577745385,-1.1794350566133447,1.2592791723045913,0.07654413365247122,-0.0058408547,-2.5045283,2.5212004,0.41094193,-2.2737367544323207e-17,-4.410844471770137,3.2287786795996842,0.9999449835578093,-0.1343212619325806,-0.47819291601727476,0.01734589402511294,0.009548608710236344,70,-0.008015421,5.40044,0.0037346703,2.25,1.0,0.00797016869057243,0.18725702516988474,0.14550584598133653
-119.15664506005321,5000,0.03413029320024658,-1.1451399408160394,1.535161419448688,0.07751012945402866,-0.00037116685,-3.1418636,2.589242,0.41839698,-1.7053025658242403e-17,-3.621759653931869,3.6043618222541527,0.9999493095698951,-0.10686559121099215,-0.28480622604172795,0.14616581635602835,0.005918982048600112,75,-0.006957673,5.382246,0.0029924572,2.25,1.0,0.004365534528668255,0.2778617183564561,0.18648939182999102
-87.66109936605004,5000,0.037220644402903104,-1.1153895874019908,1.5429508313812075,0.07744408983750836,0.0012573656,-2.5068915,2.6863647,0.40988913,-3.4106051316484806e-17,-3.305768889673198,3.6016827211236206,0.9999434326555402,-0.0724271568355734,-0.3023814061877615,0.13095499839062932,0.006870481514559999,80,-0.006296063,5.355798,0.0026861404,2.25,1.0,0.004813333423764219,0.3334777431875495,0.035823156754850816
-107.23839882631856,5000,0.033693700833378304,-1.270397158795638,1.6093406668149766,0.0816555847970083,-0.01329776,-2.4573817,2.5691786,0.42157125,-1.1368683772161604e-17,-4.467344317502135,3.9287961061941776,0.9999445136888209,-0.08997880894205389,-0.3015437175628257,0.11330518653631522,0.004016694128810243,85,-0.007124603,5.3506503,0.0030884307,2.25,1.0,0.0034965068684315653,0.14457760390066188,-0.023303457394896032
-67.51935217506757,5000,0.034623177821127914,-1.3744583994839765,1.3575802741923324,0.08061774238753731,-0.015599815,-2.7005951,2.5577176,0.4205366,0.0,-3.8755331152302452,3.6552230886134227,0.9999447546906702,-0.057976258949359524,-0.26794101184379315,0.2313704350515871,0.007281159017703649,90,-0.0058093425,5.362771,0.0026814258,2.25,1.0,0.00497159925081723,0.33475165939706564,0.16004319089021535
-96.4349542083772,5000,0.0344825155714125,-1.2558879969747276,1.3834193737353915,0.07908331503825373,-0.004706535,-3.0437036,2.652577,0.42440093,0.0,-3.819154255452663,4.16630443702409,0.999946501045354,-0.09390016879610609,-0.2898914654563661,0.14371135210052596,0.006553579356466987,95,-0.005919743,5.365905,0.0026683614,2.25,1.0,0.0055639706052859495,0.16793095836304117,0.017565651120242
-54.7760985075368,5000,0.034573100856856526,-1.256234068112226,1.5954451722861085,0.07926554759951904,-0.0073617315,-2.8053427,2.5451524,0.41864,-3.4106051316484806e-17,-3.942322140978226,3.4444577553917806,0.9999534177853111,-0.051480503535404475,-0.2764348230088337,0.18811459399238525,0.006570563958711635,100,-0.0066764858,5.359138,0.0028985378,2.25,1.0,0.005472476474243509,0.21401057927429457,0.0466541038866477
-86.25090494778118,5000,0.038177112426813306,-1.2961362047401601,1.4002977225856217,0.07743208734636117,-0.009030226,-2.5393174,2.8099744,0.42207587,1.1368683772161604e-17,-3.5946594296593983,3.8513914391230686,0.9999453072834172,-0.07531865727156266,-0.3039757904113867,0.13883003259762525,0.007592435234240733,105,-0.007033971,5.3197103,0.0033277848,2.25,1.0,0.005648891889389504,0.2620944347000246,0.1304972064858122
-35.32560949363316,5000,0.03510390844110545,-1.3968415134763006,1.4520999901992644,0.07851344270706323,-0.018376667,-2.747953,2.67426,0.41333532,4.831690603168681e-17,-3.8708171531839364,3.467222816205833,0.9999444463799355,-0.038756679610532106,-0.26082366081697517,0.11468232462945285,0.0037708887457891505,110,-0.009389358,5.3322835,0.0044014105,2.25,1.0,0.0029894655074616206,0.2890697907329487,0.162841857607115
-59.226952836959,5000,0.030804108305864362,-1.3294852807340012,1.3873962681283498,0.07931207385541017,-0.008290463,-3.0018456,2.5448642,0.42429742,-3.4106051316484806e-17,-3.124373105450193,5.202160694640394,0.9999478547401411,-0.05540986310615059,-0.23345390990888548,0.24263481217019292,0.00749119020090145,115,-0.006266962,5.3172836,0.0027222307,2.25,1.0,0.004208544814844092,0.45926951376944103,0.27966039831505185
-47.075240127061306,5000,0.03687874613546068,-1.3325778252890788,1.3136442845524723,0.07916649948632544,-0.015422865,-2.6839924,2.4916782,0.42132673,2.2737367544323207e-17,-3.573390592435555,3.1225239042951207,0.9999380017363907,-0.053376325517557596,-0.2109901122118448,0.1617369522181131,0.004634896012030548,120,-0.006880167,5.3079324,0.0033169852,2.25,1.0,0.0024790385151271174,0.4871621742016323,0.30577266236959133
-26.95704343148576,5000,0.03295892850703498,-1.4513203176499814,1.6629693530930887,0.07813211475042109,-0.009812935,-2.7470665,2.7434335,0.41711688,0.0,-3.759884932305393,4.370581638867462,0.999946941852051,-0.02378617122091015,-0.25340199517081774,0.17634367877546334,0.00813452888163303,125,-0.006552665,5.295572,0.0027013891,2.25,1.0,0.006832696558957463,0.17975478501666764,-0.01918201009433007
-5.867911995133177,5000,0.03566377754971951,-1.2160721426558676,1.26363547385215,0.07904473393185259,-0.005976209,-3.043468,2.6205392,0.4156091,2.842170943040401e-17,-3.160842970308234,3.8623440586157116,0.9999490876901383,-0.004404755684005356,-0.19248898670673364,0.2255432207617569,0.006465697820723173,130,-0.0068982583,5.2650347,0.0031169944,2.25,1.0,0.004530702864414505,0.3147091957618512,0.1366718169008465
-89.74785957431048,5000,0.025800823280353425,-1.2249428606913797,1.26894884278325,0.09239153070633141,-0.062464975,-2.9226482,2.6784163,0.43581676,1.7053025658242403e-17,-2.887346288879424,3.866070768180718,0.9999495973959711,-0.08598580577064188,-0.3527208516597865,0.2079351677187091,0.013584506441387836,135,-0.007905882,5.250168,0.0029861566,2.25,1.0,0.0042516393532285104,0.7129824658281841,0.28839417110128707
-66.40119271665712,5000,0.030274580263512266,-1.3149734212852064,1.3510381161560643,0.0894458735592109,-0.05974654,-2.6876075,2.5264554,0.43491295,2.2737367544323207e-17,-3.6787821091673747,4.123929630783529,0.9999486108714609,-0.06576745289671947,-0.35072632692233746,0.1886044112694792,0.011426719514996518,140,-0.0064153057,5.2418284,0.0030448495,2.25,1.0,0.003601659278606702,0.6889883947529455,0.5016444166847633
-41.08750584635662,5000,0.03346298186084839,-1.252764544553232,1.3723072054033418,0.08023179256806473,-0.011201393,-2.617756,2.6186466,0.4147966,0.0,-5.100978210630265,4.237154816852652,0.999945191697275,-0.03617323821476931,-0.2639481015443301,0.19208436706703347,0.005572203953680499,145,-0.008450266,5.230266,0.0032942712,2.25,1.0,0.004668132841407726,0.17729020124104977,0.09060521818233025
-6.749765649174918,5000,0.030716218424638394,-1.2536757465019115,1.4308074116947975,0.079742836392607,-0.013835699,-3.0009298,2.875197,0.42132965,-2.842170943040401e-17,-3.1724652805312585,3.3266888773689973,0.9999455202777102,-0.008521139796618666,-0.2406995509451061,0.16608970015012897,0.00608751663112648,150,-0.006678997,5.2331467,0.0026636105,2.25,1.0,0.00479136514239777,0.2454070995141362,0.04480954195650366
-63.20029678889216,5000,0.03129925160105507,-1.307331817471909,1.4404917874001033,0.09277409522179701,-0.075472295,-3.023878,2.7293727,0.44643962,-3.4106051316484806e-17,-3.423728915521016,4.772599920960808,0.99994767147356,-0.06200588463402,-0.36361625233564415,0.21326311262249611,0.020115672062752946,155,-0.008707531,5.238859,0.003999806,2.25,1.0,0.00479574956815016,0.7642709504136486,0.6878481854583178
-33.78159138573115,5000,0.03147896837183428,-1.273401186178654,1.3723326788793573,0.08063762551867386,-0.01840217,-2.6630645,2.417206,0.421919,-2.842170943040401e-18,-3.5345039676400964,4.255512620551305,0.9999497733718384,-0.032426128625347946,-0.24782806807649077,0.1650279118280779,0.007463059025136933,160,-0.007230429,5.1953936,0.003248771,2.25,1.0,0.004503458925451869,0.40563564411181563,0.24203088370992376
14.345096047754305,5000,0.0347977258429143,-1.25145833016744,1.3022988221959455,0.08037583020331847,-0.011888954,-2.4691896,2.7981658,0.41583845,6.821210263296961e-17,-4.571158139053259,5.744498307884699,0.9999486508309335,0.01482479725057442,-0.14435089331017098,0.22293807175142982,0.004458279211949215,165,-0.007375371,5.2006965,0.003358167,2.25,1.0,0.00383151691591774,0.19889190635367682,0.016076958129595087
88.20032833622705,5000,0.03417164888705918,-1.2405042351048607,1.4827968759761254,0.08076161164818874,-0.012815278,-2.8173277,2.5842073,0.4120774,1.1368683772161604e-17,-3.8208410052593007,4.384346796348795,0.9999475482139429,0.07200106688701675,-0.1069221808104168,0.4188615432873393,0.010072941176707904,170,-0.0067716837,5.199793,0.0026397035,2.25,1.0,0.004992668885077535,0.5347876565257609,0.32064275437980916
22.077567579050626,5000,0.0321755291859181,-1.2143993188458324,1.354120026029004,0.08046991068271721,-0.01761517,-2.564215,2.6796505,0.41894236,6.821210263296961e-17,-4.259200396019233,4.0187548165802145,0.9999430536794771,0.012727894723470376,-0.1529968726087461,0.22421026951723136,0.005638501508402399,175,-0.008771083,5.187348,0.004037697,2.25,1.0,0.0051161792709960895,0.217499817908952,0.1599981347144419
-3.8786792944946127,5000,0.029093234816898534,-1.2268385273563553,1.3977792844272154,0.09239027026199151,-0.060613763,-2.9555316,2.7105923,0.4486151,0.0,-5.2358291661928655,3.5575876853906276,0.9999543570464219,-0.021457782226512585,-0.4401724758916434,0.31510449839946403,0.0236695461649099,180,-0.0071423687,5.1820326,0.0028257077,2.25,1.0,0.005632502960816323,0.7625269200982374,0.6590304761407018
52.21623615682097,5000,0.031689278991616256,-1.2303648229242405,1.640187340922798,0.08213816111432205,-0.011764091,-2.5332398,2.683978,0.42508164,5.684341886080802e-18,-4.021390410359207,3.963151313050906,0.999946628608712,0.03900211969904393,-0.1386570027774207,0.33235456818934705,0.008022881505253673,185,-0.007175919,5.160877,0.0028938882,2.25,1.0,0.005922162075630719,0.2700662219258808,0.2182940461564985
52.058542498133235,5000,0.03073684830272248,-1.236904097426155,1.4945975615878406,0.0824170612634878,-0.015998831,-2.7629237,2.8492188,0.4277124,-2.5579538487363606e-17,-3.4624316731350757,3.952545437858203,0.9999531424883211,0.026752013589950958,-0.1973248273513156,0.31255829425373005,0.010434895012134895,190,-0.008223774,5.147546,0.0034420232,2.25,1.0,0.005606368329281922,0.462930579969258,0.3177640716200404
114.16286348539631,5000,0.030427732572806676,-1.3133670595266844,1.4536588940852122,0.08182355446151794,-0.016553584,-3.129618,2.3979607,0.42218545,2.842170943040401e-17,-4.102294405798819,3.159307115283594,0.9999588441907086,0.09316313680974046,-0.1313340138966501,0.4300731041900847,0.015077193217620287,195,-0.006502808,5.1337585,0.0024861032,2.25,1.0,0.009903532729863664,0.4153524206319915,0.233708078998058
102.97581693092468,5000,0.03340667208318537,-1.232339894216358,1.5928501996034223,0.08201003686339474,-0.018610463,-2.5161395,3.1279886,0.4196085,0.0,-4.032426008434531,3.570900990870056,0.999959279246673,0.08256795525036081,-0.10677566838255284,0.3379476944129173,0.008308481852434607,200,-0.00783743,5.122222,0.0034312294,2.25,1.0,0.007187791164345649,0.1349627333573309,-0.07532351919268643
170.55231573935345,5000,0.024706305675104567,-1.308562510365283,1.352525287108282,0.08242191664151262,-0.010520026,-2.4298403,2.9212422,0.42009315,-2.842170943040401e-18,-3.0543792224815975,4.16634265432328,0.9999591375680753,0.13294571195688212,-0.1067898082386376,0.4494951464503502,0.016615602191809194,205,-0.0071738176,5.1308794,0.0031302338,2.25,1.0,0.010035065316940043,0.41647429590796115,0.3518492453967458
110.74950170001748,5000,0.030599986866997136,-1.480058492228106,1.5002904897377092,0.0841204873143128,-0.009096005,-2.5093765,2.706437,0.42526248,1.1368683772161604e-17,-3.39008820691839,3.745969211538883,0.9999591383729095,0.06599348899525721,-0.12960380674300068,0.42963318502721576,0.010056714288238615,210,-0.008875186,5.131348,0.0040393528,2.25,1.0,0.006736288037980313,0.406839324459236,0.2608893528539852
116.96952995712054,5000,0.028123644957375047,-1.2705396354337597,1.4984204935024539,0.08528487152081121,-0.009106697,-2.7593951,2.5835702,0.43495092,0.0,-3.401194768767091,4.925505047081483,0.9999592462515244,0.09595293464847304,-0.14482576606279648,0.3005232636055642,0.010548611619107175,215,-0.0069184112,5.1060247,0.0029710273,2.25,1.0,0.0057078455419242195,0.4703865207884449,0.39339592196920525
112.00036931733715,5000,0.03226561467147348,-1.2122573748496384,1.3763585033097614,0.08284903975134703,-0.010376926,-2.6120203,2.898081,0.42641187,-1.8474111129762604e-17,-3.944577051997392,3.6019604906897986,0.999956254802012,0.09612616106110439,-0.06682721239271809,0.32407705425986344,0.006626552655975612,220,-0.0076804254,5.06954,0.0030914827,2.25,1.0,0.004465888733311948,0.3318453954466023,0.1369688335005137
209.42493478631317,5000,0.025654720080648626,-1.253139479943411,1.448506016664876,0.0838653718912843,-0.015239639,-2.7867298,2.8012972,0.42284453,-2.2737367544323207e-17,-3.497679015573569,2.618006087742507,0.999951778124101,0.1749841295201773,-0.09024580511213492,0.456087817720941,0.016578863983657363,225,-0.0074200556,5.0762224,0.0028481563,2.25,1.0,0.006975309371054436,0.6131278079594049,0.4532101981055072
236.53101201507425,5000,0.02811019323146059,-1.2901317076681378,1.4083804854035213,0.08383785000905979,-0.019748708,-2.8179789,2.9367476,0.43469295,1.4210854715202004e-17,-3.2984796580531235,4.045212064654959,0.9999568103463106,0.19176064425845077,-0.08094189414131858,0.5163195061646042,0.021461165168426794,230,-0.0073036803,5.0687957,0.0028569512,2.25,1.0,0.008332468761559372,0.6119016462975229,0.5189119223528718
184.7294431624962,5000,0.026277390762854312,-1.2269436773177642,1.6057560740983932,0.08475831730899373,-0.021219382,-3.1842275,2.5802007,0.4322797,5.684341886080802e-18,-3.5009866555089686,3.432566205057265,0.9999621880406987,0.14542664822415144,-0.12129137270907675,0.35148438709209373,0.007289782444440956,235,-0.007283851,5.0311985,0.0026992238,2.25,1.0,0.006109527848548027,0.18797898980478223,-0.1882059665551028
269.11376048248934,5000,0.026182918767204046,-1.2719494500773059,1.734763021399385,0.08384973804384324,-0.02511294,-2.6252038,2.4807987,0.43363366,1.1368683772161604e-17,-3.4755476441175914,4.270623510022483,0.9999559985511886,0.20929323274004477,-0.040844199044548765,0.582222564822667,0.017821081550295603,240,-0.0069091907,5.009251,0.0026478933,2.25,1.0,0.009025296884792592,0.5523209787133756,0.49393207749780776
235.69748284006647,5000,0.02392419748534777,-1.2502311967620958,1.5194283000770605,0.08556810273834345,-0.022435794,-3.373285,2.5351777,0.4365412,-3.4106051316484806e-17,-2.938764489627051,3.3504138714407246,0.9999590357354593,0.18460676083008912,-0.17731365214467512,0.5522633724473084,0.022684801040345235,245,-0.008072903,4.9766455,0.0030735303,2.25,1.0,0.014902569007440957,0.3490927765664663,0.2771416774818758
251.02204378658217,5000,0.028440811776757134,-1.296118646201787,1.8670071471344982,0.08519523546731975,-0.023731368,-2.6540246,2.8008518,0.43580398,1.1368683772161604e-17,-4.198291190540666,3.677455836631022,0.9999600134422996,0.18753010470359177,-0.10573175503742238,0.5281059040672802,0.022663897872920967,250,-0.00791732,4.976059,0.0032155,2.25,1.0,0.010428667219182326,0.551641665031197,0.49797695358059435
206.1185393383893,5000,0.022927647859924946,-1.3384612663999553,1.5257986648306245,0.09842297122018288,-0.07828897,-2.984104,2.6040845,0.49108398,0.0,-4.2019528802922235,2.9679007170786904,0.9999674762955117,0.14514965165471427,-0.5885881136257728,0.5430536755260281,0.07036229688484644,255,-0.007905511,4.963496,0.0025735595,2.25,1.0,0.014106558415364262,0.8010351071659513,0.5114932872077123
366.1315447528562,5000,0.02512966409267,-1.247842414097117,1.3683198538698766,0.08519351828126785,-0.028312685,-2.4914243,2.5478005,0.43598893,-5.684341886080802e-18,-3.3051789332770243,8.761898949248163,0.9999596753736514,0.2908019439156423,-0.009959633776415186,0.5935188161717222,0.019176697766495887,260,-0.0075666555,4.952414,0.0028857852,2.25,1.0,0.010272520992661575,0.5442994001543564,0.5119425903607622
301.79721865470884,5000,0.02571982296214863,-1.5434821704610537,1.6352817921101621,0.08641733814671419,-0.024431085,-3.0198553,2.7060702,0.43893155,1.1368683772161604e-17,-2.8986246736623125,9.515911472836775,0.9999626349083294,0.2501420620640991,-0.07175997194485781,0.4989933475049961,0.01702659559726232,265,-0.007950542,4.9406667,0.0032729188,2.25,1.0,0.00733355422722265,0.5945181904241714,0.45639718747614577
317.46069319858486,5000,0.02722152713149103,-1.2789361277840867,1.4697782687946996,0.08671702190598639,-0.02335594,-2.9218261,2.8165863,0.44586182,2.2737367544323207e-17,-3.3035784247673274,3.265117467218427,0.9999635028458063,0.2581262022606945,-0.0932701852988576,0.6346785807881341,0.025708207389238315,270,-0.009383566,4.9490657,0.0038588382,2.25,1.0,0.01133792653028678,0.5599345509208855,0.4885653193776983
405.5854758393809,5000,0.027559340895685666,-1.2537192625342095,1.6116834030360947,0.08762087227242375,-0.020237662,-2.9186502,2.5563364,0.44622684,0.0,-3.235675013513824,4.688644343325551,0.9999632207314837,0.3251900537036545,-0.04385977809178312,0.6662307700258506,0.02376764865581424,275,-0.0074046375,4.9531837,0.0029962596,2.25,1.0,0.010135691401847918,0.5919055865889216,0.5026062546615546
335.8909728764118,5000,0.02553195270771254,-1.3475017962836746,1.4980873327977895,0.08740873604908311,-0.019444313,-2.4451826,2.9110754,0.44398832,5.684341886080802e-18,-3.508055720373158,4.334204724824626,0.9999618923140439,0.2656298180706919,-0.015419327401219056,0.6203434594750245,0.016225159665408016,280,-0.007764483,4.946293,0.00291575,2.25,1.0,0.010340646622047324,0.4498764637688738,0.3671016125225538
358.9270611669793,5000,0.026465748574229186,-1.341001196948396,1.5903149222662298,0.08953707800709922,-0.018525366,-2.9912002,2.7959814,0.45082903,-3.4106051316484806e-17,-3.152333149325705,3.797689491414559,0.999964085600166,0.2832481727090497,-0.08082345639828492,0.634378295164859,0.029666462460351907,285,-0.0074946578,4.927596,0.0024189882,2.25,1.0,0.011804314511640894,0.6098089001410982,0.549745375479969
356.75498578626974,5000,0.02848157607079121,-1.3056597979925297,1.5236570602819597,0.08972572110029929,-0.02314698,-2.6651058,2.769524,0.45854905,0.0,-4.542557533483371,4.521099737212044,0.9999617097594726,0.2840654008457177,-0.02742617233178818,0.5768543174754619,0.016433782305993225,290,-0.008565328,4.910447,0.0033488227,2.25,1.0,0.007401442324615169,0.5568326831460517,0.5063666424242113
326.8654835429919,5000,0.02896553295523435,-1.301566306045867,1.5423140255984462,0.08932902776967906,-0.015780656,-2.9330883,2.59767,0.45712066,-2.842170943040401e-18,-3.1106276007801115,3.921852534875919,0.9999603376652165,0.2704833007385654,-0.06279634964419051,0.5065615749781023,0.012524098183037196,295,-0.008934671,4.8963532,0.002984862,2.25,1.0,0.005968562131905847,0.5269108726574087,0.3040836864651807
345.1194582950253,5000,0.030836364171629944,-1.2750996458314168,1.3132442534581985,0.08762568087966953,-0.025165513,-2.7406032,2.7309835,0.45356265,0.0,-3.2720600452101127,3.808635079066873,0.9999586034472846,0.2776316437684837,-0.026586893568151297,0.6961235097412122,0.024797086959734874,300,-0.009125775,4.8829117,0.0034274987,2.25,1.0,0.011427446098652032,0.5453237179905001,0.46490186260497235
199.92358971993718,5000,0.024818731806031485,-1.4131820388383405,1.409446937422686,0.1020914788224345,-0.09843256,-3.2180429,3.2594633,0.55070007,1.1368683772161604e-17,-6.032594565405621,5.456923195923631,0.999973395637352,0.145977393603656,-0.7261189096579012,0.6570261042395948,0.14366226050854206,305,-0.008789353,4.874278,0.00307986,2.25,1.0,0.02040130388144158,0.8580385766722332,0.7017654480806681
359.20906281940717,5000,0.03242637866881656,-1.2757317785135185,1.6454032836633234,0.08957198890568273,-0.0157016,-3.0895045,2.831811,0.46515337,0.0,-5.972193489003236,8.6378308578758,0.9999753134190299,0.2900234442279918,-0.016848999315464262,0.774541333163314,0.02296210162017665,310,-0.013222393,4.8907433,0.0055641714,2.25,1.0,0.009921349049034456,0.5679574237265927,0.3431056415746926
450.96175969148317,5000,0.02871738414283686,-1.486685283794788,1.6102291308874521,0.08992685250459902,-0.026863309,-2.679753,2.5171514,0.46847787,4.5474735088646414e-17,-4.002224492078856,10.434362101350773,0.99997013021023,0.3532521081081919,-0.005396241945702914,0.6898460640280581,0.023095156782631562,315,-0.07694985,4.8946085,0.013988189,3.375,1.0,0.010617756914767256,0.5783954439176242,0.43110814467228165
417.72336735606024,5000,0.02959739304310005,-1.1447943741173772,1.3726887590546097,0.08614104417092554,-0.024991995,-2.8087437,2.5518007,0.45405856,-4.5474735088646414e-17,-3.2726611416181157,3.5157327290170297,0.9999677167682374,0.3222821410964878,-0.04316153642364107,0.6862454736706624,0.04006270033439374,320,-0.004917965,4.8781757,0.0020685669,3.375,1.0,0.0140098688269092,0.6552805309924725,0.5497638161144621
402.15004855649335,5000,0.03275231921984641,-1.4394152242183345,1.4253732383492677,0.08700457793099134,-0.020080315,-3.0638762,2.7219956,0.46144453,0.0,-2.9935901487331336,4.2444092088141145,0.9999646007362322,0.31263154374126545,-0.02745245021452544,0.7882561466303859,0.030186100766617843,325,-0.005917686,4.8808007,0.0014149207,2.25,1.0,0.010708036958380065,0.6462781743452831,0.5868851432742428
472.9833740896186,5000,0.027430997332619472,-1.2333621607213776,1.4876837980793092,0.08719183720890872,-0.01836806,-3.1752725,2.6274035,0.46004304,0.0,-4.762795623025995,3.84133267540398,0.9999619394841007,0.3872921352215945,-0.04710687496841216,0.6578393205285061,0.0166640113070289,330,-0.0077447505,4.889828,0.003189186,2.25,1.0,0.005338425143744156,0.6986434737029066,0.5382952713563716
