_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
50.45603966990454,5000,0.07198249072431039,-1.8927409717094392,1.5624861890128858,0.07373966769812779,-0.1835342,-2.9520822,2.916929,0.44779155,-2.2737367544323207e-17,-6.431303110012451,5.7203076281319225,0.9996071267030991,0.021714931185791365,-0.029642606511454624,0.20596128220577012,0.002218947190165386,65,-0.0033877564,1.8578546,0.001851128,1.5,1.0,6.874238338007779e-05,0.9690213099370818,0.9597624860280998
48.606768792976695,5000,0.06800909772061749,-1.8447507589349743,1.6403795482215444,0.06988379604531388,-0.18541032,-3.0114925,2.351856,0.4544626,1.1368683772161604e-17,-5.439747273871042,6.4131123530959115,0.9996358775775795,0.021968819723578885,-0.020057980634091973,0.18315863587543937,0.0015422522487718415,70,-0.004759769,1.8551714,0.0028161153,1.5,1.0,7.26480690174691e-05,0.9590885126234627,0.945602242140481
63.8005842870683,5000,0.07295791063026824,-1.7939530576358766,1.5181661727647728,0.08970740495861655,-0.17932233,-2.8375278,2.7460039,0.4674437,-2.842170943040401e-18,-3.438919358488745,5.83922105884462,0.9995953316130893,0.033672910548063956,-0.02084182664660214,0.22714171008116715,0.003081561821943924,75,-0.004063254,1.8529929,0.002805552,1.5,1.0,5.225032470391169e-05,0.9835759115549416,0.9751163115390356
57.53390852124585,5000,0.0709372950825814,-1.7260690126914975,1.5763983500677965,0.08272305880397204,-0.17720549,-2.9332676,2.393635,0.46120366,0.0,-6.5758927503638605,4.260890594869322,0.9996790749217572,0.031742265644735146,-0.018726113454148326,0.2285228881566761,0.0024624854691777057,80,-0.005234519,1.8505952,0.0037497655,1.5,1.0,9.011567234643249e-05,0.9642088232571169,0.9441527586700398
66.20990566916939,5000,0.07229637040233639,-1.6580731582823085,1.6087062659199969,0.08383154075710533,-0.17610525,-2.7293007,2.4348228,0.48832458,1.1368683772161604e-17,-3.9661922994704466,4.1570710576026535,0.9996409433580764,0.03735298700785966,-0.03011737582550511,0.23052064482489032,0.0031572998320774175,85,-0.0033082413,1.8393434,0.001884923,1.5,1.0,8.343830555889016e-05,0.9735735531089679,0.9598771655814987
68.05415821796967,5000,0.077429955089245,-1.601557610490259,1.7393634123237656,0.09103664342978617,-0.16368242,-2.9857564,2.8327594,0.49260554,-1.1368683772161604e-17,-6.6659852715612615,4.611218426531579,0.9996362900081917,0.03543545284322101,-0.016352653584814063,0.22849576361987597,0.0031459978962132817,90,-0.0029689374,1.8336103,0.001664471,1.5,1.0,3.5016427114402404e-05,0.9889297652091549,0.9722981234261056
70.74008712778993,5000,0.0814136481930294,-1.5892558077551735,1.698719886314419,0.09726323245050807,-0.16277538,-2.9678435,2.762095,0.50578976,-1.1368683772161604e-17,-4.610508757825459,5.317793001228714,0.9996139299735134,0.03796224973380553,-0.01625124996989783,0.2343661872923356,0.003474845988724653,95,-0.0033523086,1.829104,0.0022226975,1.5,1.0,5.073529391929505e-05,0.9854620746312552,0.9735265860945769
79.2100108350107,5000,0.07979967957663589,-1.703784906838503,1.6127081014803912,0.10500329774873046,-0.16558437,-3.188214,3.1491988,0.5280691,-5.684341886080802e-18,-4.127729511734804,5.22353003766907,0.9994898295202769,0.04545644479941718,-0.010639973731322305,0.24036260982374524,0.004261319983322507,100,-0.0038640313,1.8189393,0.0026386238,1.5,1.0,4.2255481951583305e-05,0.9901120751834418,0.9881118113473911
76.41129357485673,5000,0.07523295788067048,-1.5902894408566328,1.6004791452602216,0.09504870721028132,-0.17462347,-3.3845563,2.4606743,0.5061503,0.0,-3.8810424108929826,4.382024113035152,0.9994354683769511,0.04361889798759802,-0.0062767725383911215,0.2444609536803217,0.0037115956713428253,105,-0.0029757186,1.8111467,0.0012274273,1.0,1.0,3.210729506298442e-05,0.9914843526623754,0.9879462249051938
86.0511860243409,5000,0.07887050291242347,-1.9123460493937958,1.638174605055788,0.10805091655413662,-0.16484292,-3.0572906,2.819451,0.54849154,-4.263256414560601e-18,-4.4777878098620905,5.2384276692663825,0.9994003750003556,0.049800115790920044,-0.00465150067802729,0.243185497636418,0.004309629243491551,110,-0.0035692758,1.8122566,0.0025407902,1.0,1.0,2.0466258956171522e-05,0.9954441420341137,0.9933225737161634
87.98072834637453,5000,0.07243602710626774,-1.6034578152384606,1.511478236467246,0.09916383053180915,-0.171311,-3.1453276,2.5118356,0.55222654,2.5579538487363606e-17,-4.572650111896225,3.9295887341777296,0.9994585981998358,0.05280035903079333,-0.007102590879950617,0.24936755981322214,0.004398589349804122,115,-0.0055004517,1.8056023,0.004265785,1.0,1.0,5.76013166085094e-05,0.9869052512895514,0.985583266096012
110.67119418938648,5000,0.07934269768486014,-1.62008623721802,1.5733706670495773,0.1239255561873098,-0.16447918,-3.2068088,3.0828338,0.6423955,2.2737367544323207e-17,-3.2131171717452864,4.955513064943602,0.9995492162312075,0.069856949180171,-0.004740382577609824,0.25170044107018824,0.0061176306747425056,120,-0.004287195,1.7973053,0.003393631,1.0,1.0,6.08182462103204e-05,0.9925919658740491,0.9859450082899976
112.17708966782648,5000,0.07837958284279262,-1.5751513785743934,1.4741930354349047,0.12073274071836465,-0.17086062,-3.247262,2.7720368,0.6406649,6.252776074688882e-17,-5.5690816460601935,4.169900575868603,0.9995795013626426,0.07166627922290324,-0.025782697905121003,0.2602115501216982,0.00635818500428915,125,-0.007986173,1.7891803,0.0050297906,1.0,1.0,8.8476988641219e-05,0.9870309097131688,0.98312012862606
119.39145877359297,5000,0.08268270923153044,-1.6330211361499316,1.516108232749299,0.1315942442821711,-0.1652341,-3.2304845,2.6882577,0.7058623,-2.2737367544323207e-17,-5.521087269736253,3.893439877698898,0.9995379463694064,0.0797334083258467,-0.022555498418893392,0.25988454530805893,0.00711288409419526,130,-0.0040844786,1.7760313,0.00227895,1.0,1.0,7.999615042253405e-05,0.9891649591679601,0.9864268316689178
133.1804386571593,5000,0.08416235980777434,-1.5603851968897107,1.597578441766971,0.14164610693531127,-0.16340168,-3.2828665,3.012381,0.7684813,-2.2737367544323207e-17,-4.1638246813990785,7.053427717299936,0.999500418566724,0.09018611174314235,-0.0014770338702475377,0.26490295171021117,0.0076360332081644,135,-0.004038302,1.7650757,0.0029094394,1.0,1.0,3.650258524470519e-05,0.9955027097941839,0.9935073230006224
137.51197395422864,5000,0.08751260079615716,-1.5193339277558,1.5176087867347345,0.14464473583557347,-0.1452823,-3.3732448,3.1304913,0.7833456,3.126388037344441e-17,-3.944183000497582,5.646541242102969,0.9994651981306794,0.09338710580030841,-0.0017998534178044678,0.2689514317428045,0.007524750584639665,140,-0.004856215,1.7548311,0.0035775641,1.0,1.0,3.868370795815022e-05,0.9956971530560442,0.9946203954123106
149.41197004974225,5000,0.08434839340630075,-1.489241381392692,1.4756149800401621,0.14237007261751222,-0.1473696,-3.3383417,3.4434328,0.82429934,1.1368683772161604e-17,-4.68010424602832,5.218626692388592,0.9995060277910003,0.10617294799378492,-0.0019453290646653113,0.2746441213996878,0.007503037962807636,145,-0.006238379,1.7447367,0.005849752,1.0,1.0,4.831010928891142e-05,0.9939886754901218,0.9923111829939137
156.0654698709273,5000,0.09027570615644928,-1.6139354292478985,1.5238249474830299,0.15605358370347278,-0.14234853,-3.4208913,2.9341016,0.84900796,0.0,-3.3867296765415897,3.317513348795274,0.9994665909990544,0.110514092799421,-0.0025788209340471446,0.28214087262526155,0.0082471490233221,150,-0.007949339,1.7348946,0.005862627,1.0,1.0,6.278394914787576e-05,0.9929094999617449,0.991460905554417
184.64433570083165,5000,0.09250995744829749,-1.533902968465802,1.6289415973304682,0.1672395146042567,-0.13198577,-3.6118813,2.9967875,0.9675868,-4.831690603168681e-17,-3.850910575527989,4.2948915454647425,0.9994224709903616,0.13816705499691176,-0.0010260151344109638,0.2832274127925122,0.00762294056979045,155,-0.004574285,1.7242529,0.003010392,1.0,1.0,3.5930020253017094e-05,0.9958726648633467,0.9939571546500909
188.9737813585184,5000,0.09035813430006814,-1.4644596681991902,1.5382600621894902,0.16425565780123605,-0.12504256,-3.2949514,3.1072712,0.98023677,8.526512829121201e-18,-4.641518954070917,3.3693249393524702,0.9995332504374914,0.14310962050061066,-0.0019755692715454627,0.2859645488921858,0.007263463584609842,160,-0.0064260513,1.7165766,0.0038231171,1.0,1.0,5.152354160891169e-05,0.9934548221280954,0.9910409106509755
176.56864485581167,5000,0.08960248664949087,-1.373000967414111,1.5425057139918377,0.15856499140535837,-0.1036881,-3.4342465,3.2018561,0.9899069,-1.4210854715202004e-17,-12.039470387228928,1.149660197820626,0.9998333830347603,0.12867111246052537,-0.11660813149450652,0.28440051679999295,0.009381390135994686,165,-0.0017502153,1.706408,0.00094672374,0.6666666666666666,1.0,0.00030247805160376294,0.9677640232092362,0.9353445540353814
193.11534239611166,5000,0.0889476244700921,-1.3997570379946886,1.4136008637678203,0.1592406391893504,-0.09575538,-3.1965096,3.107367,1.0065119,2.2737367544323207e-17,-3.102516129989294,7.99000817977412,0.9997311803821042,0.1446504203205036,-0.015058178494528791,0.2871495708938762,0.007661074069259074,170,-0.0048159235,1.6994507,0.0039901617,0.6666666666666666,1.0,0.00010827113032702908,0.9886620961923124,0.9837450885599478
199.78661653179313,5000,0.08823810162982369,-1.3077733254271204,1.4807579665271204,0.15910926789501034,-0.096071884,-3.4667654,3.2599144,1.0417461,4.5474735088646414e-17,-3.750602745406251,7.46813368577669,0.9996256833734922,0.1519349246918607,-0.006489824231764298,0.2941550967731204,0.0074731650697237,175,-0.003941458,1.6958493,0.0030937896,0.6666666666666666,1.0,3.268902643046299e-05,0.996369654656531,0.9910454262911028
187.61338155509333,5000,0.08600483741382149,-1.3193851191342805,1.587827200007448,0.1525744789178009,-0.09155509,-3.3982866,3.6746418,1.053484,3.4106051316484806e-17,-14.780384431156826,1.271039234146028,0.9998603335662927,0.13883104373545024,-0.1850926431679584,0.29266155898684715,0.00970790568157701,180,-0.004614026,1.6918676,0.0056390264,0.6666666666666666,1.0,0.0008235770849675623,0.9179812670673904,0.8969146838212707
199.6977539679576,5000,0.08381097095975125,-1.2662973053868445,1.4937385615775665,0.14689006334932225,-0.10998944,-3.2778616,3.4844618,1.0481052,2.2737367544323207e-17,-3.956963538952804,5.069658386651494,0.9997384781659592,0.15096030421705256,-0.00518760722217957,0.29389846134012393,0.007936368971868876,185,-0.0038604601,1.6871696,0.0046065184,0.6666666666666666,1.0,0.00010938397242573615,0.988727852602968,0.9822262633449766
194.56462889080137,5000,0.08329615484312083,-1.3020542421697414,1.4798278416020803,0.14968253399492232,-0.09767956,-3.1772723,2.9725738,1.0947473,-7.105427357601002e-18,-6.982841087098999,10.840819160614595,0.9997671633069626,0.1475592449801117,-0.012174702896887647,0.2937760586014556,0.00822523908605138,190,-0.005770013,1.6825571,0.0062955143,1.0,1.0,4.782109084933128e-05,0.9943591861731077,0.9852886455828319
194.23990054318602,5000,0.08403525566716033,-1.266096991356269,1.500016080088823,0.1463445779377931,-0.09237281,-3.150332,3.129395,1.1095654,0.0,-13.719932208812246,3.2730181148597346,0.9997173472536776,0.14605202794679933,-0.07372934438807624,0.2879444414351237,0.008171138730682337,195,-0.004952921,1.6776505,0.0028367122,1.0,1.0,0.00015114405225302884,0.9816307781972218,0.9751070058104796
198.3496051305715,5000,0.0820974131083926,-1.241093986111551,1.4507337952513442,0.1450843331354919,-0.0888059,-3.1523752,3.3528094,1.1375207,3.4106051316484806e-17,-15.30676010163735,4.2501600839666285,0.9997838372165366,0.14930070370611076,-0.11711521373010672,0.294638211681175,0.00893954860089809,200,-0.0024303857,1.6722066,0.0014951157,0.6666666666666666,1.0,0.00030830990442251105,0.969205656886867,0.9594250346500407
192.55275894972843,5000,0.08112125077026511,-1.1900621896790067,1.4202061457153856,0.1400563317356714,-0.09410581,-3.5666125,3.1999655,1.1154499,-2.842170943040401e-17,-15.208714297495622,3.939452024256934,0.9997627447809653,0.14487355706413121,-0.12290761091999898,0.28993371170038174,0.0088739149110177,205,-0.0023192992,1.6594789,0.002233513,0.6666666666666666,1.0,0.0002205375715388242,0.9756504344808887,0.9715795732525593
204.99283989899328,5000,0.07748184790842003,-1.216672518043317,1.392373731771571,0.13967590377678515,-0.09022457,-3.3177896,3.2041745,1.1287528,-2.2737367544323207e-17,-6.392074995981868,8.138931099204935,0.9998041564824737,0.15679089506567662,-0.09250244063468593,0.2906127345175625,0.008330741176620254,210,-0.002075299,1.6521311,0.0022346477,0.6666666666666666,1.0,0.00028358075645368893,0.9663053953539618,0.9485431656559484
212.74255235990458,5000,0.08034760490948938,-1.1674868473847997,1.4466664775202884,0.1425937507422913,-0.069885105,-3.2198205,3.3673525,1.1610857,-8.526512829121201e-18,-3.9993344703393965,7.471681924016404,0.9996915656693225,0.16346912434360666,-0.051072055215582876,0.28819955574465195,0.007514441375509997,215,-0.0051585017,1.6459738,0.0051590516,0.6666666666666666,1.0,0.00013142871641659494,0.9887655568651917,0.9836544991941694
216.70954395926196,5000,0.07828730653382424,-1.1708294435178719,1.4582085642553781,0.13588044645665254,-0.07133182,-3.4823766,3.1217723,1.1649992,4.5474735088646414e-17,-5.91949646298795,5.287700577680825,0.9995997086286081,0.16723100388190318,-0.0035929911682086105,0.29925057733744387,0.007587186646061553,220,-0.005518209,1.6335523,0.005945852,0.6666666666666666,1.0,4.516000332279651e-05,0.9941190898819641,0.9919967053938463
217.26094830184212,5000,0.08097121569944506,-1.1909377635593965,1.3821749745014587,0.14616022149498853,-0.056391817,-3.4039707,3.214837,1.2512133,4.5474735088646414e-17,-14.343989246165412,1.6757277472156515,0.9998147134954933,0.1673863565952235,-0.14094397791003296,0.3010194262300466,0.009335220106094437,225,-0.0052284524,1.6243031,0.0043776957,0.6666666666666666,1.0,0.0004145785995589943,0.957468045675872,0.939525971035128
232.86609167525052,5000,0.08040859440981891,-1.147924414979494,1.3763191929685377,0.14597257992018722,-0.05148764,-3.749161,3.0854516,1.3311371,4.263256414560601e-18,-4.545893313542019,10.371724002313655,0.9997707966369811,0.181712946254397,-0.0597436583583225,0.3037525536843143,0.0073435614920142655,230,-0.0038452921,1.6133572,0.0035187877,0.6666666666666666,1.0,0.00012904200284696984,0.9841425277399187,0.9782538814118462
221.55497324954513,5000,0.07808677292525656,-1.1316740709479591,1.4092625048004193,0.13581590522389952,-0.04892347,-3.1344233,3.0057178,1.218316,-2.2737367544323207e-17,-7.600742263700822,5.581211787550033,0.9997590966240119,0.17134314213297722,-0.10300767076115915,0.30353046609202833,0.008904617369681726,235,-0.0033676133,1.6004009,0.0038432907,0.6666666666666666,1.0,0.00024116157627019402,0.9731281467332343,0.9701171640184534
229.24828293791694,5000,0.07954272318958948,-1.1223324793843337,1.381779411488618,0.13998128047303432,-0.0472699,-3.423007,3.3418443,1.2934227,2.842170943040401e-18,-3.326722355683376,6.059092386717426,0.999596434962847,0.17719831985847057,-0.01990735526258781,0.30527284081940714,0.0077651691837473035,240,-0.0023601942,1.5924037,0.0018536778,0.6666666666666666,1.0,6.894426650134154e-05,0.9932240054350895,0.9926626894621755
221.09329426167696,5000,0.08103071791388494,-1.092088335086647,1.3738023206243923,0.1391202702065822,-0.042307228,-3.2344694,3.1733189,1.2879372,2.842170943040401e-17,-11.33499385660028,3.1015464133578456,0.9997713718880952,0.16899400733334274,-0.10589317630919598,0.30834235055727804,0.00876161994279372,245,-0.0020987787,1.5814612,0.0013004636,0.4444444444444444,1.0,0.000258095372145167,0.97080747681266,0.9636866536873305
236.86976849146328,5000,0.07786156046807159,-1.114176206228831,1.3440065246839836,0.1414304522353363,-0.034037102,-3.6373463,3.0954661,1.3770323,1.1368683772161604e-17,-11.761274059513301,3.0386624947826157,0.9997480899019029,0.18472774291886243,-0.09719097122789509,0.3116203799716465,0.008410452925760863,250,-0.003085604,1.5761788,0.003182833,0.4444444444444444,1.0,0.00029732996008949324,0.9651248205008857,0.9578856400967997
229.87228797699612,5000,0.0791250855257137,-1.0175249987889445,1.4229570921436856,0.13916274027103873,-0.024851885,-3.5601914,3.634633,1.3354429,1.1368683772161604e-17,-13.425097732007286,4.8311299231786435,0.9997830913336153,0.1784127553925202,-0.13794828627396513,0.3134655155136445,0.008934260025832998,255,-0.0045700436,1.5713056,0.0061678793,0.6666666666666666,1.0,0.0003389596210147549,0.9636232238878644,0.9572883086026976
239.3004821046712,5000,0.07625504013525691,-1.0734237902394612,1.3681398262126618,0.13723583233586675,-0.025159502,-3.1421518,3.4143271,1.360959,1.1368683772161604e-17,-2.2534516218946106,13.141995623187976,0.9997826239537287,0.1876002099979311,-0.004185964011301991,0.3098690379281291,0.00757240546441846,260,-0.00709233,1.5662866,0.004701297,0.6666666666666666,1.0,9.087513437031856e-05,0.9885854285693588,0.9744379409795292
238.2605150032191,5000,0.0775364930079837,-0.9636759143227356,1.3342915565160538,0.13530747890116224,-0.04058689,-3.2898126,3.2277021,1.3781936,-2.2737367544323207e-17,-3.886637962135978,8.792365407615025,0.999679599348096,0.18624361493566344,0.00042084391574675155,0.31026022320328894,0.007805280139537712,265,-0.004564979,1.5610714,0.0040116785,0.6666666666666666,1.0,2.6772602111833964e-05,0.9969412358862536,0.9890062690984474
241.17103002669515,5000,0.07514447434455503,-1.01928035302417,1.3326623091377758,0.1326641580024677,-0.04594361,-3.2846804,3.375783,1.4032681,3.4106051316484806e-17,-4.55923421647578,5.1534260371967315,0.9992440546172476,0.18751279771246135,-4.2004950508665686e-05,0.3127138695598252,0.007619299881705384,270,-0.0031175334,1.5555674,0.0029131891,0.6666666666666666,1.0,1.8930195692910536e-05,0.9977751935186961,0.9972430697433936
226.14993493921105,5000,0.07571160578973263,-0.9635829594228419,1.3234533555524113,0.13518188311495077,-0.02766201,-3.463409,3.4130092,1.4471846,1.1368683772161604e-17,-11.839393584160893,0.956713635918489,0.9998658287275634,0.17380469855494265,-0.15440221009112565,0.30807312821812444,0.01066078971562249,275,-0.0040564756,1.5524158,0.0032140126,0.6666666666666666,1.0,0.0006881369543095662,0.9486370961376376,0.9142985661365113
246.54729812491232,5000,0.07007819501394905,-1.0073788085114843,1.3335353666949687,0.12997186596439084,-0.043704826,-3.3469663,3.6606534,1.4401392,-5.684341886080802e-18,-7.152574169343058,14.251800339792462,0.9997072160486019,0.19386742892736514,-0.0660785469999646,0.3081409277611699,0.00823609308388478,280,-0.0044254423,1.5540648,0.006157952,1.0,1.0,0.0001618758910812824,0.9803467958633033,0.9813762957039165
243.73633004987386,5000,0.07247859203293808,-1.014373524353232,1.3609998270829873,0.13077555940957789,-0.044255797,-3.5416799,3.5364485,1.4208951,-2.2737367544323207e-17,-2.8828008617285543,8.55610945505298,0.999828504751569,0.190090550764753,-0.07496193976418668,0.31013198881724563,0.008465512252889945,285,-0.0013996263,1.5483623,0.0010951487,0.6666666666666666,1.0,0.0001314408927363211,0.9847366915101374,0.946822007952215
251.236757768703,5000,0.07422330570575071,-0.9835007095234439,1.2828414318861205,0.1310178259203502,-0.044441346,-3.5743136,3.5382466,1.4663821,9.094947017729283e-17,-3.663358871140321,11.658699395781216,0.9995726137673074,0.19772180514744842,-0.001804660859925859,0.3164897306268604,0.008059728716966865,290,-0.0038581411,1.5430789,0.0041478323,0.6666666666666666,1.0,2.2982431498501363e-05,0.9971684541165143,0.9948836961833997
250.58721929828374,5000,0.07282123591270491,-0.9488700399987856,1.353993335118735,0.13395398203567524,-0.023680817,-3.8357968,3.3397436,1.4981945,0.0,-16.39653440355861,3.9145941432319815,0.9997830495627551,0.19709559098362495,-0.13300961127278657,0.3157317438169579,0.00899224263612195,295,-0.0036708787,1.539541,0.0031417902,0.6666666666666666,1.0,0.00036145341589591295,0.9602896353992862,0.9553223617337794
257.33756470791957,5000,0.07345795218646416,-0.9654974628746402,1.2533767633239725,0.13249719135241253,-0.013031766,-3.1005678,3.3873131,1.5182781,0.0,-12.676902175016929,2.9493610358710836,0.9996311644119582,0.20353041112442274,-0.041020593306440055,0.31355841258357187,0.007382166821330216,300,-0.005706809,1.5401945,0.005432734,0.6666666666666666,1.0,0.00010201051321525432,0.9861878807019435,0.9849984856300947
264.27095535618827,5000,0.07175415865269477,-0.9578078244388963,1.3547503208507807,0.12999008429004133,-0.024217246,-3.4566174,3.3580635,1.5496182,1.7053025658242403e-17,-4.768469664954124,3.973891789625595,0.9995512758425477,0.21109593208218339,-0.007755831536525746,0.316813983574826,0.006604968952018756,305,-0.0055165924,1.5380044,0.004760788,0.6666666666666666,1.0,2.850288805154873e-05,0.9965108014908065,0.9939845826380358
255.9255041845294,5000,0.07250109813671042,-0.9466053017490672,1.1805907011438697,0.13256329561068025,0.007146466,-3.7164078,3.3940196,1.6135042,-4.5474735088646414e-17,-11.055084089793224,1.6195164470934016,0.9998351580108771,0.20214093379524697,-0.1285293777782078,0.31571225284703663,0.00857237203425905,310,-0.0050251842,1.5346179,0.0046709585,0.6666666666666666,1.0,0.000441158519650101,0.9490094281570517,0.9267599112906246
260.0638769080683,5000,0.07187712324305588,-0.9445803733421206,1.277554165533192,0.13286596590799396,0.007676808,-3.3521948,3.4124646,1.6311959,-6.821210263296961e-17,-9.64216333326731,4.838654037334984,0.9998001727501491,0.2061778828349034,-0.13182366161001222,0.3198755071497399,0.008492047599465926,315,-0.0067857425,1.5290005,0.007127958,1.0,1.0,0.00038701275387796266,0.9551703511435147,0.9435543110825633
252.349052668856,5000,0.0698718253120349,-0.941212594969198,1.3077374679269533,0.13455370609779552,0.018873421,-3.760378,3.6114058,1.6485947,5.684341886080802e-18,-7.688121861482503,5.40857957517023,0.999837390339694,0.19946223241853664,-0.1379499851675539,0.3164565376554846,0.010138392083279803,320,-0.0045170938,1.5207026,0.0021752473,1.0,1.0,0.000630472199318992,0.9382114382217461,0.9281435804111241
267.5512540038241,5000,0.07161824157397205,-0.8989306640828406,1.2820152668828355,0.13363336748684687,0.018411899,-3.4331443,3.685319,1.6827691,-1.1368683772161604e-17,-7.794081888214896,5.802919450238853,0.9997480941654878,0.2127007900526385,-0.06029429986074171,0.32403169836914886,0.007979849544671612,325,-0.0053398646,1.5111974,0.006211492,1.5,1.0,0.00013034612235929255,0.9836660545632063,0.9796322448651187
