_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1852.17448995545,5000,0.03480752468300893,-1.3601744320776965,1.2849074303659975,0.09224576831489258,-0.07372574,-3.1992607,3.2525687,0.60514414,1.1368683772161604e-17,-3.874685350188563,3.400340353191134,0.9999839407384036,1.5123262314885781,-0.010403347223757527,2.383054675055133,0.264665469855378,655,-0.010892738,4.3034997,0.003852797,2.25,1.0,0.04589560416975329,0.8322855401672692,0.7941955901131298
1853.1923756181652,5000,0.03533764944852446,-1.3333257995790397,1.2601276933027283,0.09220713113970375,-0.07328581,-2.8360295,2.910015,0.60939604,2.5579538487363606e-17,-4.818387441705451,4.494282078796648,0.9999829560988177,1.5159476985094178,0.0015246807531412413,2.2638939099625714,0.26439422338119845,660,-0.00997415,4.2989464,0.003066398,2.25,1.0,0.04568212443790581,0.8275515810202355,0.8001174850249995
1789.0136039533172,5000,0.03427348896152808,-1.458858771746168,1.1372915903368674,0.09339436805224112,-0.07809228,-3.5055304,3.0566003,0.6234016,1.1368683772161604e-17,-4.571514821831243,3.113788103381593,0.9999842892905118,1.4637122954028725,0.003540844781232866,2.2379069986506943,0.2510616562752383,665,-0.009930003,4.28561,0.0029279613,2.25,1.0,0.06172627400996794,0.7545685005610547,0.7305956468069537
1858.9003510941627,5000,0.03104849378914995,-2.032062616743615,1.2523541774776483,0.10083916705172985,-0.064531766,-3.2922547,3.442523,0.662552,-1.1368683772161604e-17,-7.562379823432138,2.54068492748469,0.9999871870686776,1.4884607950189999,-0.6959288286921349,2.455619026341435,0.5539589236013293,670,-0.01052504,4.2846355,0.0032176266,2.25,1.0,0.10979941612108632,0.8017968418005639,0.7211257538546667
2058.324472987845,5000,0.037058327921592686,-1.4125950032108407,1.4604248086599627,0.09473494920703104,-0.07839958,-3.2219968,2.888405,0.6344474,2.842170943040401e-17,-4.799351088475299,5.949296238311038,0.9999864529572291,1.6699787024247617,-0.07613731147985965,2.4853545539907866,0.3898960662998577,675,-0.010520603,4.2789574,0.0033885352,2.25,1.0,0.06970936577740572,0.8294389720355542,0.8037186380949068
1226.1328231973548,5000,0.00781789468328917,-2.024092349698987,1.1651367069701812,0.12404743353492331,0.010772089,-3.177372,3.6621113,0.77100164,-3.4106051316484806e-17,-7.697172779617468,3.5289271087398615,0.9999912979757253,1.0010490209429492,-1.2718635751358003,2.333943503165708,1.217599645336486,680,-0.009787787,4.263256,0.0023869076,2.25,1.0,0.08180304804885309,0.9377068107973652,0.7938764676944646
1711.006331482769,5000,0.03412767178386533,-1.3293587623532814,1.4325220205660942,0.09225784298749098,-0.070548005,-3.3989568,3.1472514,0.6209392,-3.4106051316484806e-17,-4.005160084219641,10.440577451069876,0.9999884826555326,1.3949185615142894,-0.01890329857750572,2.234989921692077,0.2889483777721205,685,-0.009488405,4.2397776,0.0028867982,2.25,1.0,0.06128221812135176,0.7882641802116296,0.7290675831769555
1682.6720701640297,5000,0.021974097903647828,-1.9681134841009724,1.2086800081259308,0.10978747783308739,-0.046331126,-3.5271907,3.508042,0.70925766,1.7053025658242403e-17,-10.10837426961678,8.663358391698273,0.999990144123541,1.3183655438521713,-1.0488893831987913,2.564442504361335,0.7703336755032385,690,-0.012664688,4.206374,0.00350931,2.25,1.0,0.12388457838119807,0.8394255061577258,0.7899597425817804
1913.3359590889625,5000,0.034360153010819024,-1.224704366587474,1.3253066638498952,0.09084949090908416,-0.08596693,-3.1370785,2.8170524,0.6006175,4.5474735088646414e-17,-4.582609234573968,3.90563884037214,0.9999856632380321,1.5557712738665403,0.001768785823870897,2.7638378090905276,0.40002250074664375,695,-0.010171281,4.1977797,0.0034009903,2.25,1.0,0.05560380569082079,0.8644609619911772,0.8100177850259219
1806.6311521009102,5000,0.03493651576071919,-1.3521129714992015,1.247175669846082,0.09169030337744918,-0.0745193,-3.3466635,2.9013581,0.60696024,-1.1368683772161604e-17,-3.9177643741844195,11.75214155667677,0.9999886732321535,1.4677847045516907,-0.06729309186336546,2.497996461594887,0.3489642287131953,700,-0.013029329,4.1668673,0.004181378,2.25,1.0,0.05938348517237614,0.8324989555140537,0.7363592343417182
1110.6729961938054,5000,-0.0017141922914134626,-1.9687969031563821,1.1890789180621106,0.13120910498599073,0.043549556,-2.9919126,3.4696217,0.82416683,4.5474735088646414e-17,-9.486006467426899,1.8156244436719942,0.9999920597162356,0.8009805714003307,-1.2172065425056005,2.4825931666546124,1.3701341281108743,705,-0.011763329,4.158886,0.0030748027,2.25,1.0,0.2559132000584539,0.8166689362895011,0.7520318313387747
2014.640435276855,5000,0.03581168155685074,-1.4302064590584422,1.2109036803410256,0.09143123022360242,-0.08586675,-3.7843242,2.9120505,0.6108935,0.0,-4.950424225348367,5.698415202458363,0.9999869737060358,1.6493577559294703,0.003870996403195935,2.532953737239759,0.3540874993297225,710,-0.010599426,4.1362305,0.003783314,2.25,1.0,0.0910022181088946,0.7778060281708405,0.7470682387613173
1549.0165036360474,5000,0.010202824453621128,-1.8957740135515622,1.1841106791620768,0.11969384252135419,0.00826,-3.2227402,3.5957868,0.7606289,0.0,-12.055645088536645,3.636640953044759,0.999991800354499,1.233848092077922,-1.2301687831928767,2.8699239577762192,1.4747021720979567,715,-0.009748016,4.135185,0.002389576,2.25,1.0,0.11024755570712846,0.9266136427061258,0.8964048671797714
1978.441915427577,5000,0.03582103223573969,-1.4944854180090537,1.2522032355321648,0.0924751828659114,-0.08044795,-3.5097215,2.902771,0.61882424,1.1368683772161604e-17,-5.123465548559263,8.72143011567788,0.999985701098643,1.613891883490306,-0.06582332956963137,2.6180553369696575,0.4162178307644217,720,-0.0106594395,4.116001,0.0034358322,2.25,1.0,0.07840080009310754,0.8146758104115991,0.8193725741929269
1727.986279088755,5000,0.04022888027664507,-1.5101917038188575,2.153834821345113,0.11739201333644883,-0.07347659,-3.322258,3.3877718,0.77960724,0.0,-6.421569687684776,9.49743406505347,0.9999910204602874,1.3695888561318665,-1.1712176862125894,2.6821172188234854,0.9942818382979692,725,-0.012644016,4.114323,0.0035400253,2.25,1.0,0.19242184446031052,0.8071245568233788,0.6283485153030008
1938.9970482355789,5000,0.0352461164098167,-1.512253136244326,1.259434161532304,0.09140713870742381,-0.079170264,-3.2623177,3.035099,0.60500526,3.4106051316484806e-17,-4.464683404873277,4.389155319002549,0.9999857450891911,1.5757100091114156,-0.009392741599491746,2.464036031037527,0.3605321131264015,730,-0.011303919,4.0997634,0.0036939378,2.25,1.0,0.05427794574775146,0.8495186519333375,0.8347626280678395
2175.280715951427,5000,0.03692326493216718,-1.3647685216930336,1.3295562989493293,0.09134782834841466,-0.084515266,-3.2589905,2.9071026,0.61716026,1.7053025658242403e-17,-4.9849337303895975,2.9936125107358524,0.9999857195730485,1.7968182364378313,0.007343526108394207,2.728009926689434,0.4727872939545575,735,-0.009805259,4.068422,0.0030973873,2.25,1.0,0.05708256233037708,0.8908826125243607,0.8222505893818892
2170.435960858555,5000,0.03669196346550287,-1.2649281779232642,1.288531574539906,0.08962999474543654,-0.079632156,-3.260764,3.081633,0.59602666,5.684341886080802e-18,-4.374467570342456,3.882123068330468,0.9999829621587399,1.7738629125001306,-0.0022635129508316843,2.627323516517035,0.36430630779022544,740,-0.012525575,4.064359,0.0035571342,2.25,1.0,0.055223338743525745,0.8489979390462811,0.8306870944848085
2030.419005303373,5000,0.03614680385383477,-1.6150117957717993,1.2886065067559138,0.09045347913799369,-0.079391,-3.258901,2.9514422,0.6046087,5.115907697472721e-17,-4.532647365486061,6.101465929306083,0.9999867521999568,1.6754326078792467,0.0074023080096678835,2.670583159820943,0.31571139174397284,745,-0.009581731,4.0509877,0.0030025197,2.25,1.0,0.06859407051978121,0.7846982451751064,0.702734318304741
2128.1992808127047,5000,0.03746753944704797,-1.426244247306205,1.1601591406192429,0.09175195536679809,-0.08276736,-4.042196,3.2215466,0.6151402,-2.9842794901924206e-17,-5.072211008744067,3.288853938296706,0.9999859832401297,1.7495669836269354,0.003985140185371775,2.785094849244596,0.44155402676346656,750,-0.010410547,4.0232472,0.0031169106,2.25,1.0,0.09779106278049879,0.7855656319490065,0.751429161338578
1952.6381420281807,5000,0.03581855809165167,-1.4793654405464598,1.2680970288904418,0.09013543167532818,-0.075750805,-4.4793997,3.2865343,0.6144075,-7.105427357601002e-18,-4.028342878018769,3.9085453572635522,0.9999873617761845,1.5827155821526344,-0.006237045456906879,2.744957879228834,0.33984787888135204,755,-0.011347372,4.022917,0.0037276405,2.25,1.0,0.04861831417811792,0.8802384722984484,0.8094532958743054
1329.1098308442572,5000,0.009309274603929663,-1.8438032920873755,1.3130427497685477,0.11920291998191623,0.014230121,-3.1868815,3.6029212,0.7825542,-5.684341886080802e-17,-11.795234444810822,3.520898962901476,0.9999909271821387,1.0732965761302729,-1.222748587420739,2.635369958193624,1.3250099274086176,760,-0.012250811,4.015791,0.0028520208,2.25,1.0,0.08089714041204264,0.9389465296233415,0.8875871881929712
1922.1220725976782,5000,0.036679738575439,-1.5986874518205025,1.243201399331052,0.09016813496217532,-0.067842335,-3.1021056,2.9869106,0.6014732,-2.5579538487363606e-17,-4.022428057837405,11.314928371465752,0.9999866554114204,1.5593850306033676,-0.0014270076021159653,2.3853107715248125,0.2876428055066052,765,-0.01131806,4.002753,0.003234696,2.25,1.0,0.0671136090155999,0.7680135927390581,0.6804902072055313
2183.1346495362295,5000,0.03690893640239164,-1.3448840935599988,1.1794457484835916,0.09056459534360425,-0.08991364,-3.1880836,3.1830397,0.6096504,-2.2737367544323207e-17,-3.225662694181869,4.986786225402013,0.999984385775693,1.7926761534881974,-0.015223360921484713,2.641956553770915,0.3623166352290423,770,-0.011543658,3.9875717,0.0035614097,2.25,1.0,0.06228034865240247,0.8487446421482394,0.8165643557847151
2067.4995907249054,5000,0.03678487245194915,-1.353460555837038,1.2703577363269745,0.0906478851617814,-0.081011765,-3.2714252,3.4718332,0.61042964,0.0,-4.276323481219613,2.8605589728590184,0.9999835555166359,1.6691142060663071,0.00037152019499967555,2.6056557509393756,0.32028949593850087,775,-0.010333168,3.978076,0.003599581,2.25,1.0,0.04361198499505798,0.8742138699763885,0.8472319886759736
2146.599822595409,5000,0.03707635138431214,-1.4696222860740005,1.3382723889326633,0.0912660530190626,-0.079319835,-3.2437816,3.1047034,0.6103602,-2.2737367544323207e-17,-5.058978090364511,2.967145146486099,0.9999853163995301,1.7500927661469352,0.0074486083559032815,2.9767551620189727,0.45747741943437475,780,-0.010477038,3.9578714,0.0031056795,2.25,1.0,0.09440818203076783,0.7959650225378574,0.7558753798928928
2152.6686113368764,5000,0.036122393349348414,-1.6390276846925496,1.173797527277999,0.09123238712136,-0.08571278,-3.2200356,3.1520681,0.61427313,3.126388037344441e-17,-4.995656936828248,3.124115013717235,0.9999861450798581,1.7502074125674782,-0.06653803850780377,2.7364434283223225,0.5069653801501434,785,-0.011492835,3.9375734,0.003539872,2.25,1.0,0.056657182356405204,0.8900010155316181,0.8448305128007532
1658.023669718104,5000,0.02134992053494481,-1.8569265912028476,1.469868048473158,0.1116815636504433,-0.025053777,-3.226196,3.2987504,0.7338724,2.2737367544323207e-17,-9.692820203643498,9.707042287705216,0.9999932825491434,1.322899854449575,-1.130966607592802,2.8286153523656,0.9365078134509377,790,-0.024555624,3.9307365,0.006160389,3.375,1.0,0.1426961601105149,0.8523385157586962,0.7575770837841538
2149.612120321266,5000,0.03664546997766644,-1.4256049450202184,1.1919491736672423,0.09142259156291016,-0.0952233,-3.2006536,2.8224611,0.623427,-1.1368683772161604e-17,-3.389893258650954,6.6579030686610965,0.9999875010304269,1.7297163539447686,0.004826033118488401,2.903582989741194,0.4661635845078429,795,-0.009945996,3.9056773,0.0025424256,3.375,1.0,0.09360894978319227,0.7998697124438858,0.7587383401880827
2288.3303880688086,5000,0.03714574763916175,-1.4027620679323873,1.1542418043671538,0.09201979499187174,-0.097151674,-3.3527021,3.396616,0.6283994,8.526512829121201e-18,-4.396146964755756,5.997095065504225,0.9999856358792003,1.8747349488547893,-0.003659561833589354,2.6953464770594286,0.38482391985685416,800,-0.008904078,3.9248734,0.0017997719,3.375,1.0,0.05208258534591846,0.8750521233560933,0.816263163861989
2148.61873106999,5000,0.03661641967821943,-1.4256049863701383,1.210473760062293,0.0907805258625166,-0.08305329,-2.9585433,3.0133257,0.6161502,2.2737367544323207e-17,-3.885055438462128,3.621969396924116,0.9999856258773201,1.7461381524133117,0.005897995103128215,2.900685008069321,0.35815284900488875,805,-0.008962625,3.9245105,0.0018497995,3.375,1.0,0.05753654102772425,0.8475219474918791,0.8027041240228017
2094.7464996818608,5000,0.03596312570080627,-1.5155093385518372,1.297260937719458,0.09038031081999116,-0.08734535,-3.1390686,3.2766833,0.615181,-7.105427357601002e-18,-4.384594846787121,2.919443382823705,0.9999854883620337,1.7316744228013936,0.007969677164304932,2.5572371569857015,0.3283541166493864,810,-0.008464662,3.9149952,0.001717263,3.375,1.0,0.04513445566806572,0.8636912187159607,0.8354687684948532
1584.7721697472966,5000,0.010352039666577047,-1.81340073834342,1.3218036521870475,0.11894211028612273,0.0058497703,-3.2971556,3.761107,0.77911854,-1.4210854715202004e-17,-13.243602028865828,2.309853675513501,0.9999913923421755,1.297510332377487,-1.166315429531719,3.0089163075729624,1.6072533995766622,815,-0.011829613,3.8948832,0.001728788,3.375,1.0,0.08051440666490713,0.9513253875529627,0.9183512743288973
2170.652115660398,5000,0.03739925201500325,-1.4511926727743882,1.191689733009707,0.09016491993111792,-0.083287254,-3.4643502,3.6090944,0.6149434,-2.2737367544323207e-17,-3.904616618076567,13.701027300753902,0.9999875898883991,1.7774045312902726,-0.0009223562100122225,3.00085071920783,0.3969222690439663,820,-0.009769158,3.8882184,0.002078504,3.375,1.0,0.0902235769539844,0.7726920972648377,0.6894576408637814
2349.9064240076655,5000,0.037068912903350945,-1.4011442552353501,1.189829724781078,0.09273017388284072,-0.098179,-2.958189,3.0100102,0.62788767,-2.2737367544323207e-17,-4.442034521249783,4.120800422097528,0.9999863843358253,1.9752749021871845,0.0031835418470733457,2.976619707171694,0.43395368979368576,825,-0.00838571,3.870284,0.0016926979,3.375,1.0,0.08330096061767334,0.8221813422987058,0.7884773206980595
1595.1644594540066,5000,0.011820759931497527,-1.782415629707473,1.2431725226486094,0.11594741844688976,-0.006188729,-3.233778,3.428479,0.7687843,0.0,-11.234985057692917,10.423030177033802,0.9999921413412006,1.2977968317726931,-1.130931475649835,2.7034685928653155,1.494818579690284,830,-0.0109531935,3.8554454,0.002096095,3.375,1.0,0.14632150305207198,0.9082393905026561,0.8745198094971136
2023.872141237854,5000,0.03642112650303865,-1.405095629746828,1.1763936672619537,0.08871370244684727,-0.0769579,-3.4839957,3.4559753,0.6096347,1.1368683772161604e-17,-3.9528201017393116,4.199689421391953,0.9999874347940182,1.699927596752375,-0.0002096874287019733,2.7686521349789674,0.3567224588827421,835,-0.009025956,3.8485608,0.0019528943,3.375,1.0,0.05975915424314328,0.833510124714931,0.8046744864165893
2268.0433259002652,5000,0.036507309256096215,-1.6055415238211725,1.2190524526240927,0.09011159799895335,-0.0937847,-3.496274,2.939399,0.61739486,4.5474735088646414e-17,-4.0141516027261614,4.979255896665444,0.9999862742001836,1.8481355012332854,-0.02860990086192165,2.689072685033005,0.4292377162318972,840,-0.010080653,3.8327608,0.0022318084,3.375,1.0,0.059133925083074385,0.8717244460750547,0.7915935355345507
2269.6222462572214,5000,0.037240308939563406,-1.5085791530685249,1.2175255817661332,0.09031929532225626,-0.08668491,-3.198855,3.1239223,0.6149083,-2.2737367544323207e-17,-4.512507716695521,4.924703309960645,0.999983935735314,1.8259594816937417,-0.03081358267462256,2.923982881876874,0.532834773097451,845,-0.009924995,3.8099394,0.0019507244,3.375,1.0,0.03700366192126617,0.9309126694188172,0.8921088756047368
2247.6965598543043,5000,0.03743244113601496,-1.344365023520283,1.300102128711512,0.09068298662849504,-0.08813452,-3.2512126,3.0118504,0.619764,-5.684341886080802e-18,-5.868080389685683,3.4002095860034904,0.9999840367623648,1.822626666900832,-0.0019860013243172734,2.8101732736430005,0.4178949901544756,850,-0.009769165,3.792952,0.0018973469,3.375,1.0,0.053997948720947375,0.8708428346876116,0.8505398441402714
2207.257735819375,5000,0.03705081078621477,-1.400949125479369,1.2946605640646678,0.08989320136729947,-0.08455783,-2.9980435,3.086494,0.61414677,-4.5474735088646414e-17,-4.079978492442612,2.8397664059014844,0.9999848610666643,1.8270616023705166,-0.014499746612741579,2.853538877198081,0.3808540286855942,855,-0.008691726,3.7830825,0.0018055355,3.375,1.0,0.05836316164739358,0.8479691616071046,0.7930958027360246
2308.6773915246467,5000,0.03665465465912999,-1.491085127635399,1.360927547571499,0.09253571752055356,-0.095429964,-3.2993622,3.1196012,0.6316368,2.2737367544323207e-17,-6.3151851884768435,14.82577719561936,0.999986948136339,1.8974192041132438,0.004520983368797037,2.8941351631938756,0.5091234628450231,860,-0.01054299,3.775755,0.0016790775,3.375,1.0,0.05881694674336031,0.8875186936109402,0.8441193246911525
2120.6666587884456,5000,0.041086922891778996,-1.2041268079661365,2.064084659961001,0.11388526439158274,-0.09453066,-3.2732606,3.2581825,0.7513066,0.0,-6.092282282837019,2.092263054851195,0.9999897302690124,1.718785753362039,-0.982464122190982,2.8442725899467938,1.0574662907214496,865,-0.009042537,3.745851,0.0016662728,3.375,1.0,0.16626928492002704,0.8430730642973605,0.6930079688745918
2285.1363251156736,5000,0.0370265195904305,-1.3919344850485544,1.2037469391057838,0.0891783071036063,-0.088914536,-3.2718477,2.7917385,0.6075738,-3.4106051316484806e-17,-4.657901084861415,6.850898254237041,0.9999840578532793,1.8818482656220716,0.009572186977188105,2.726913446699566,0.3806064769517516,870,-0.008533435,3.7339206,0.0015695366,3.375,1.0,0.035981209426787404,0.9054783309031518,0.8792092051436216
2352.652662471132,5000,0.03683694217527371,-1.5680184444532883,1.1733305824478262,0.08921073179550679,-0.08973374,-2.953514,2.769263,0.6082,4.5474735088646414e-17,-4.544005275352542,5.015388706533123,0.9999831656408505,1.9495884240118329,-0.003112848414469343,3.052556832809664,0.42413893657705387,875,-0.008410428,3.7097092,0.0016827629,3.375,1.0,0.05388156243541457,0.8748016883013827,0.8470128643541945
2442.3204241657468,5000,0.037973930180633726,-1.5117399827313212,1.1954960510930706,0.09228408552476475,-0.095025994,-3.396566,3.365704,0.6320972,4.5474735088646414e-17,-4.017571697191909,4.005140829427841,0.9999827399859951,2.0194989281335816,-0.02815025110307058,3.048534660434982,0.4863476831480656,880,-0.0076999506,3.7034302,0.0012416227,2.25,1.0,0.037744234805563597,0.9240159853210786,0.904922138649479
2483.402875629649,5000,0.03892699841348059,-1.314321506022722,1.1861334248111526,0.088994144837308,-0.087386854,-3.515959,2.777992,0.60412616,6.821210263296961e-17,-4.998916882336913,3.0760970002344927,0.9999837181366271,2.0278705700342483,0.008943822706288764,2.973051703461899,0.463420523912553,885,-0.010163983,3.7072096,0.0030346664,2.25,1.0,0.049663929495891476,0.892918601612729,0.8727527815954953
2380.103092703593,5000,0.03819899750526267,-1.571404545658595,1.6130141452461237,0.0915261906862324,-0.09042189,-3.085525,2.8643975,0.6243778,1.1368683772161604e-17,-4.236574508486264,3.5576431363277816,0.9999851570351987,2.014288515143316,0.0022195768735022606,3.0914228261250143,0.47162239470897394,890,-0.011360841,3.6882238,0.0032824401,2.25,1.0,0.06340055651749249,0.8662876717372605,0.8434062408709504
2281.0301809944963,5000,0.03732449947184182,-1.3714914639590614,1.2016589359877488,0.08987652546925884,-0.08672829,-3.441533,3.008347,0.61787343,-4.5474735088646414e-17,-4.1845354671792485,3.6292310754771027,0.999986301304419,1.868419682141209,0.002710349744138002,3.0626443347262304,0.4311885920504093,895,-0.0107342,3.6794634,0.0030031325,2.25,1.0,0.08904301415528278,0.8027140410997852,0.7741033622766154
2397.618193160656,5000,0.038435730975057265,-1.1968071387469814,1.1730522010601454,0.08991743837741122,-0.08694722,-2.9140568,2.9593241,0.6148307,-5.968558980384841e-17,-4.4475014111240165,3.7864223542857314,0.9999857555265338,1.9500631665362933,-0.04598815033782321,3.0404042609480264,0.4886217528159601,900,-0.010375691,3.6685038,0.003071354,2.25,1.0,0.08671244489125311,0.8267267363969757,0.7874770800741189
2350.202163166442,5000,0.038331077059390255,-1.4867908918318429,1.2731039713794536,0.09083439633230986,-0.08437044,-2.9069948,3.1432106,0.61762774,2.2737367544323207e-17,-4.620328951133051,3.3488350502369455,0.9999876443125071,1.9017583687290325,-0.051298040144570865,3.041276337153434,0.4952194622596142,905,-0.011622462,3.6782198,0.0038520512,2.25,1.0,0.09653274368905564,0.8061406036436707,0.7676137271472168
2715.6530183642194,5000,0.039448663111670196,-1.6200408825076014,1.235335033233106,0.09283507084923776,-0.10452202,-3.046041,2.7993233,0.63704175,-1.0231815394945442e-16,-4.479003220135009,5.3299732938269635,0.9999849301619959,2.223498716948126,0.01112625258838933,3.2001347179492754,0.5520779254537789,910,-0.011498718,3.671708,0.0034546498,2.25,1.0,0.05939415863279848,0.9171468933839846,0.8936345201051973
2829.480911112181,5000,0.04060819990013979,-1.4075583940643996,1.2568546914390535,0.0940650435392924,-0.108634666,-3.111882,3.0163698,0.6514282,9.947598300641403e-18,-5.462053449316957,5.511049826147146,0.999986471662583,2.320788597967213,0.00437218154846153,3.3890240334544077,0.5741484763035678,915,-0.012252341,3.6551151,0.0032936372,2.25,1.0,0.044236559475224195,0.925823449172172,0.8918248660079333
2495.103099528442,5000,0.03822294331626984,-1.310178780427494,1.2616971806258572,0.0927423299107436,-0.09973825,-3.0002055,3.221457,0.6361667,-7.105427357601002e-18,-5.028200071164426,3.853736339691015,0.9999852340724922,2.0562513323368297,-0.0011637851274502974,3.029164730690625,0.4608940287829935,920,-0.010989221,3.6207619,0.0032417716,2.25,1.0,0.05653154428622292,0.8920059880457161,0.8620743683129304
2563.677271755144,5000,0.03884269587308254,-1.3496655150859334,1.2863908628457001,0.09279861904827452,-0.096140936,-2.9254508,3.300971,0.6365569,1.1368683772161604e-17,-5.202708253613385,3.872722370158182,0.9999858885144786,2.1217646381481106,-0.029417206680860754,3.3162682635580936,0.5603611624549097,925,-0.012568943,3.5814157,0.0038749832,2.25,1.0,0.07801481752442355,0.8611691952657905,0.8432877019927784
2527.918902819469,5000,0.03850123563067847,-1.5420347798329344,1.1438653325838746,0.09266880731401433,-0.09661194,-3.091729,3.3910058,0.6400144,-1.1368683772161604e-17,-4.70196976832913,3.3994073567522496,0.9999865450757014,2.105128682998995,0.011660260680389807,3.172161702514835,0.573742446765069,930,-0.012069889,3.5607748,0.0034021682,2.25,1.0,0.06903719400164444,0.87969459597838,0.8448145448805143
2575.16516962605,5000,0.03889849962477655,-1.3120717909256652,1.2134743597059585,0.09326527554457581,-0.09926955,-3.3228998,3.0910485,0.65124273,-1.1368683772161604e-17,-4.390513365974757,3.560899767125,0.9999854371742506,2.1859870327569317,0.007842117491179813,3.1006750303031865,0.43550834674698574,935,-0.012987891,3.545858,0.0036826248,2.25,1.0,0.06802283144009776,0.8449971418232831,0.7751203207461993
2538.18992929866,5000,0.039403939855465996,-1.4556826826029319,1.1659010114114796,0.09224982033819465,-0.09267463,-3.048586,3.069893,0.6373533,2.2737367544323207e-17,-4.600461744924552,3.216323000810003,0.9999869330318004,2.1127948322065446,-0.01729410352304194,3.0028697169854803,0.5377387009824591,940,-0.012745624,3.532672,0.0034710334,2.25,1.0,0.09153968704544313,0.829821320805885,0.8055701290279258
2534.2029462215824,5000,0.03833708478094558,-1.3141910132730823,1.4697865119782116,0.09291911181020093,-0.09700506,-3.2289495,3.1929014,0.6476235,-5.684341886080802e-18,-5.216258607107555,3.549538870451525,0.9999871005254177,2.115786949644264,0.007026010817718208,2.992193461120798,0.4563143451929398,945,-0.010622989,3.525422,0.0030287378,2.25,1.0,0.037146205365412445,0.9186067856539833,0.8859304849329914
2696.3770881684186,5000,0.04050785866464329,-1.4139478419854157,1.3777154779451035,0.0929919728845165,-0.093910724,-2.892711,2.8041315,0.63906044,1.7053025658242403e-17,-4.4495178538616775,3.9891544408208213,0.9999843839791621,2.1760348798082,-0.01575231435806968,3.2344828858427954,0.5885849359782045,950,-0.0108875185,3.5363417,0.0030912857,2.25,1.0,0.04093340092097284,0.9311395623460114,0.9009012351319008
2758.9512585300763,5000,0.03965329902280136,-1.3694459051837145,1.2198569252772764,0.09243981084932178,-0.100892514,-2.9280398,3.6692693,0.63876086,3.4106051316484806e-17,-5.887587822010608,2.8412493189305343,0.9999815763605471,2.2777824341569644,0.0039035067659391447,3.2050096534220587,0.5902703893247815,955,-0.013336146,3.5171113,0.0038224137,2.25,1.0,0.04624618834685024,0.9261134059091071,0.9170120998019828
2551.381624161973,5000,0.038803358047421424,-1.6224757912605217,1.3754702849236402,0.0917305757395895,-0.09153494,-3.1829243,2.9051547,0.638375,0.0,-4.254158997198599,3.044229266944967,0.9999842002097564,2.1123808610299877,0.008933997246736006,3.1438885113509887,0.5033222561770514,960,-0.014232999,3.5167804,0.004622506,2.25,1.0,0.06113919010314097,0.8847960916456346,0.8428444949662328
2615.2328145918923,5000,0.039535906817620634,-1.303338945340077,1.1615035089869763,0.09135096907808261,-0.090920225,-2.9170036,3.0560532,0.6384091,-4.5474735088646414e-17,-4.828710667257445,2.5544585948384144,0.9999858995564617,2.1338655861121434,0.009802475079190466,3.192239850819856,0.632067523093028,965,-0.011879643,3.5033774,0.003244834,2.25,1.0,0.07926591908337118,0.8746081171566767,0.8455567305015473
2624.0155457691994,5000,0.038154004419896824,-1.4414842396210121,1.1401196069463302,0.09303435714646562,-0.1003824,-3.301177,3.2971888,0.64676404,-5.684341886080802e-18,-5.4864904298536405,4.241820719361445,0.9999853951330028,2.142313223628999,0.010107108342026445,2.957921654303556,0.424560632725273,970,-0.01136489,3.477857,0.0035629214,2.25,1.0,0.04320253848644178,0.8989807401623431,0.8689074144906157
2672.54421283107,5000,0.0392844661859502,-1.4839686028577446,1.1723527089021895,0.0933517622177761,-0.09331264,-3.6713834,3.1211228,0.65512425,0.0,-5.1686527141339385,3.4482765130737048,0.999984629358927,2.2128171489368187,0.008999453551265113,3.205816321373489,0.575126122678387,975,-0.01057515,3.4563498,0.0031271614,2.25,1.0,0.060305114676540324,0.8985047204013223,0.8712632085718663
2650.671008223687,5000,0.038996371217906084,-1.5033775783679866,1.196831572822773,0.09277859275935472,-0.0947021,-3.1071668,2.898448,0.65324587,-2.2737367544323207e-17,-4.874181138622309,3.2306969907665612,0.9999828218071368,2.1607957013871015,0.004662671030481765,3.0387652473243243,0.5691733999750314,980,-0.0111003425,3.4124126,0.0028377534,2.25,1.0,0.04808694790491736,0.9161789236587242,0.8963766588888735
2741.7946818179175,5000,0.03999000673717994,-1.4756303667654078,1.2969125239064474,0.09294646968053005,-0.0926529,-3.0451217,3.037459,0.6565687,-1.1368683772161604e-17,-5.988402062964741,3.407198995486125,0.9999848344313544,2.2477639703294363,0.007573714215059801,3.242138838776555,0.5589349899957692,985,-0.0105077475,3.385723,0.0032645687,2.25,1.0,0.07473699455767699,0.8687351460736463,0.8241449292355265
2716.4307568417184,5000,0.03997666315083816,-1.326778876695134,1.2210774072934454,0.09238693232263011,-0.09738118,-3.1615372,3.1699457,0.6506001,-1.1368683772161604e-17,-4.8959122653740055,3.084969380678647,0.9999835954288882,2.1878702042063107,-0.005982085646657088,3.1572866153026533,0.5995477981769997,990,-0.011801274,3.3573585,0.0034675552,2.25,1.0,0.042451868746432,0.9328258923043128,0.915447135062981
