_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
89.10807142950189,5000,0.0925807688731712,-1.2058996482166018,1.3653423766441095,0.06337354419836053,-0.00058850955,-2.7312927,2.4258966,0.4172739,6.821210263296961e-17,-6.095801826111924,4.551315303137281,0.9997731573748854,0.07913477303754057,7.294833565278442e-05,0.1348875221080275,0.0008330862528301452,55,-0.004107072,1.8580976,0.002702382,1.5,1.0,0.0002456466009542021,0.8247895452262111,0.736435088791874
92.02947294441728,5000,0.09714590457470103,-1.222667771343773,1.281266189817839,0.06688695964531964,-0.008176852,-2.8879836,2.4102721,0.4220366,-3.126388037344441e-17,-4.309671942707926,3.832466788809714,0.9997326261847981,0.08136111236559723,-0.0003616461257878441,0.1303495142488055,0.0008361900676624234,60,-0.0025576032,1.8577234,0.0018412275,1.5,1.0,9.34890948559642e-05,0.895026631743601,0.8394136682880002
99.5408326810037,5000,0.07975777510621823,-1.1634236603182757,1.2210718499392725,0.05953953464070987,-0.0017714443,-2.8765283,2.2829607,0.42253995,1.1368683772161604e-17,-5.6485333440401915,2.4973484257610785,0.9996724178187524,0.08535751482622732,0.0001852004328587515,0.13219722289485691,0.00093493287685104,65,-0.0025211456,1.8534347,0.0016703388,1.5,1.0,7.78831218616211e-05,0.9180653425985184,0.8770206885349153
110.2589387329751,5000,0.0812901490869366,-1.1297306945528935,1.19185889827335,0.06450792546775708,-0.009844948,-2.395791,2.5587955,0.4452654,-1.9895196601282805e-17,-6.9985310943118275,2.69543305534148,0.9997245915894564,0.0969141161506491,0.0002231954525685202,0.14115454460232216,0.0009741018017031496,70,-0.0044743996,1.8528032,0.002702992,1.5,1.0,0.00010557135507046273,0.9050683095088767,0.8465469828271148
116.3491571300389,5000,0.08696334225828842,-1.2824572764226732,1.3855317847392332,0.06994999765993597,-0.00024098472,-2.590273,2.9829676,0.45500988,-4.5474735088646414e-17,-7.334073817589596,3.307093490003452,0.9997018222103883,0.10461291548671306,0.00015929270139088274,0.16144330445001837,0.0012366986451981116,75,-0.0023281865,1.8502405,0.0018570608,1.5,1.0,9.864988043475717e-05,0.9362516582127139,0.894234532168959
113.87357124347618,5000,0.08460227939962042,-1.2347279104601832,1.2168276933942161,0.06612876981626184,0.0030146223,-2.4732468,2.410492,0.45619726,1.1368683772161604e-17,-5.238599640914708,2.6263131651759943,0.9996746648155562,0.10253543233912021,0.00023242645965290364,0.15595751420892567,0.0013137824865284572,80,-0.0021255305,1.8414493,0.0010641575,1.0,1.0,9.518991787239822e-05,0.9275550738141941,0.8913822152935204
129.25484467105002,5000,0.09110116668047778,-1.1491695580227002,1.1642512283437785,0.06746911058865668,0.0031109916,-2.230852,2.2756658,0.46408737,0.0,-6.699452168416033,4.38488236578091,0.9996952566782187,0.1161583627210586,0.0005483028945253416,0.17400617451780853,0.0015236417251212181,85,-0.0043044756,1.8382529,0.0042540696,1.0,1.0,0.00013051703493202992,0.9230918420072661,0.9040204908375918
141.20262534172969,5000,0.07620092734704745,-1.1846551114868242,1.2342770758278279,0.07871626077293531,0.023766538,-2.5730069,2.805964,0.49792242,-3.979039320256561e-17,-7.098195106753135,4.943617431886344,0.9997674904506424,0.1244380157929415,0.0007196816033921774,0.18361003037141174,0.00172225605744424,90,-0.0036605701,1.8300974,0.0037389423,1.0,1.0,9.133700537577819e-05,0.9478494878752238,0.900018506175526
153.76569842240133,5000,0.0778389058725122,-1.1830073844995213,1.1730143572558953,0.08089975169799665,0.011621073,-2.886439,3.3588567,0.5266516,0.0,-6.223232689481555,3.0313724335834467,0.9997035433843441,0.13539251095029672,0.0007326962098361177,0.19226267728583374,0.001778776669938468,95,-0.0041764574,1.8232833,0.0047829645,1.0,1.0,0.00011378421417876536,0.9377041814498958,0.9181297158354762
163.52789040072236,5000,0.09258628151509747,-1.2029864157439896,1.174282562316074,0.08378052794952724,0.019751191,-2.553228,2.3861623,0.551751,-1.7053025658242403e-17,-6.421874887226364,5.16590411509027,0.999706135487173,0.141468755511054,0.0005346531190577112,0.19823605027504376,0.0019798756189818613,100,-0.001927689,1.8195307,0.0014593368,0.6666666666666666,1.0,9.061540622443191e-05,0.9546305532209137,0.9355793280964255
164.97026347654085,5000,0.08105114177788146,-1.1334847890397755,1.1325786484982905,0.08297653071603274,0.019690093,-2.8351521,2.7538848,0.5682415,-5.684341886080802e-18,-6.010435223779967,3.005201807268213,0.9997092533864874,0.1444726953984094,0.0002271351596145111,0.19699675240641806,0.0019293816302086689,105,-0.003565533,1.8105553,0.0034368504,0.6666666666666666,1.0,0.00010640212792121738,0.9512906967528536,0.9413693388497844
162.3869316079576,5000,0.07392661595940525,-1.1575820358930087,1.0657781914581153,0.07555507314909225,0.01876515,-2.882298,3.0017095,0.5556631,-4.831690603168681e-17,-5.303060168809796,3.1333564942018683,0.9997207729612806,0.14422457504951314,0.0009186032295149047,0.1998380546454561,0.002001871522631177,110,-0.0037222784,1.8032417,0.0041352552,0.6666666666666666,1.0,8.96013514977796e-05,0.9590563490277696,0.9306318897426488
176.5819742690215,5000,0.08583754822241921,-1.1075384282732124,1.0896320634489223,0.08636025043746262,0.015889993,-2.5572498,2.4536912,0.606681,-5.684341886080802e-17,-5.383830534541201,4.005190110830076,0.9997227073403264,0.1538187430666719,0.0006431741074922019,0.22093880992498485,0.002480717094101849,115,-0.0070291953,1.8051949,0.009155083,1.0,1.0,0.00012599151728396777,0.9494644258629906,0.9252756917446358
192.52224128638846,5000,0.08081102275056624,-1.1168616834732619,1.087771927560985,0.0875659913939249,0.0112192305,-2.6679187,2.9306257,0.6503755,3.268496584496461e-17,-5.2032505573257595,2.8604341465765133,0.9997454646284978,0.16334642247667744,0.0007895531965756067,0.2246398123167341,0.002515518451507513,120,-0.0021145714,1.8034431,0.0017016155,1.0,1.0,7.798608302553432e-05,0.9690006511786309,0.9485457839716399
195.3111300986256,5000,0.0818697641240889,-1.1056868405323161,1.0674038319496577,0.07900515946907306,0.020806827,-2.7984788,3.007445,0.6496391,3.4106051316484806e-17,-7.320475407165762,2.346763374842049,0.9996633011258916,0.16562483544723877,0.0003274939005786809,0.22101011544403085,0.0029068582393390143,125,-0.0030234144,1.7932451,0.002317464,1.0,1.0,6.646195337323531e-05,0.97799762757414,0.9711303546190185
183.8982794793955,5000,0.08073758969143674,-1.0566447564968138,1.0723380589192577,0.07574688258214037,0.012516589,-2.9131207,2.9019876,0.63044727,-1.5631940186722205e-17,-5.771762780038551,2.796402032029607,0.9996758373936787,0.16030742431287673,0.0005983907614484979,0.2173661406468979,0.0025356484440595983,130,-0.0038900853,1.7872269,0.0034369046,1.0,1.0,8.548171780382456e-05,0.9690370198436196,0.9629329279693072
198.68592093159546,5000,0.07764883593621584,-1.082379954024496,1.015898016101034,0.0790109531607574,0.011295023,-2.801651,2.8206806,0.7160127,-1.4210854715202004e-18,-7.383819364443314,3.5709690531834215,0.9996548235382514,0.1723892643472876,0.0006961877530363862,0.229044748141817,0.0027756819488057084,135,-0.0032807868,1.7810311,0.0027514007,1.0,1.0,5.384294865981941e-05,0.9825709610041987,0.975168275748173
210.8277503703961,5000,0.07781675712378869,-1.0765741543283385,1.0893260229021942,0.08693994195143567,0.025592357,-2.7967396,2.7420192,0.7618449,0.0,-8.309521160035565,5.2109027600537035,0.9996467983888486,0.17889854001182753,0.0008187027014464334,0.23912443777999912,0.002789926651411669,140,-0.003157578,1.7747997,0.0024968814,1.0,1.0,7.282633846086835e-05,0.9781431087079393,0.9664337226080806
208.3444259512442,5000,0.07310581125648785,-1.0665817579259813,1.0317594671278882,0.08437130949835142,0.024368435,-2.932919,2.8851576,0.778917,3.4106051316484806e-17,-5.851951558131363,2.6734502182572792,0.999668109023244,0.179187543284924,0.0005458239499418145,0.24206896330218822,0.0030645963315120424,145,-0.003607522,1.7658947,0.0027958213,1.0,1.0,8.381461580539804e-05,0.9730443115557524,0.9654084363722225
212.74394710531516,5000,0.08169709092723475,-1.0155141542834962,1.0559224878512483,0.08314152691864385,0.008848712,-3.1464472,3.0466847,0.81726825,-2.2737367544323207e-17,-5.701868261792926,2.7356645293749042,0.9995353481681781,0.18284708151913204,0.0009073557158649202,0.24617801363027778,0.0033375574636540237,150,-0.0036680866,1.755794,0.0026496379,1.0,1.0,4.0149289265245544e-05,0.9880734646434579,0.9843193355496824
214.18532738464575,5000,0.0720939807180025,-1.0106712424353903,0.9990000000000008,0.08617673771039436,0.023594406,-2.835185,2.9956412,0.88271046,-1.1368683772161604e-17,-6.6408729405931775,2.66977617647824,0.9996086603698197,0.18405184740789127,0.00043050922320858576,0.24356526088025196,0.003101777388574553,155,-0.0030614284,1.7484947,0.0021401232,1.0,1.0,5.2948989981422524e-05,0.982934955476046,0.9707965929923675
221.31895971641907,5000,0.09651383739731227,-1.0334216032456338,0.9990000000000008,0.07873793011619493,0.0050211325,-2.8964603,2.8100863,0.83617175,1.1368683772161604e-17,-7.036664464435615,2.7134708763269355,0.9995156851946558,0.18854757758122273,0.0010713018262712571,0.2527819327682407,0.0033782760544175837,160,-0.0045963363,1.7328994,0.0032926514,1.0,1.0,9.653128022445717e-05,0.9839107615869676,0.9857944301750787
222.88002472660455,5000,0.07018841083072189,-0.9863197973901764,0.9990000000000008,0.08363825232578753,0.031935297,-2.879836,2.9922807,0.9114057,1.4210854715202004e-17,-5.7309258507656455,3.3468992994240843,0.9996187284891627,0.1908304814166156,0.0005863443252993401,0.2582995732725597,0.003693729547094059,165,-0.0025959068,1.7218813,0.0022987344,1.0,1.0,4.124986498880542e-05,0.9888367427856044,0.981521896991464
225.2389188947231,5000,0.07416579979883213,-0.9874535603525255,0.9990000000000008,0.080358515937398,0.013119461,-3.006169,2.8183289,0.9215611,3.4106051316484806e-17,-3.933820252904823,3.322160233626643,0.9995070977461777,0.19453310312657296,0.0009085204341850772,0.26237341723265906,0.003766470013737844,170,-0.0024303014,1.7081394,0.0016425091,1.0,1.0,7.616084976628546e-05,0.9873077941332754,0.9837251816948873
231.8981565879513,5000,0.07904464850205382,-0.9604916201374721,0.9990000000000008,0.08315270111429947,0.01969295,-3.397717,2.8828962,0.94859254,5.684341886080802e-18,-3.8318582297498107,3.180766763812237,0.9994500592866163,0.1986063683525277,0.0010124087042624288,0.260111920463141,0.0036986900922263283,175,-0.0033888512,1.6981652,0.0019342529,1.0,1.0,3.750366801053481e-05,0.9901345169637193,0.9884199881996795
225.3894763593677,5000,0.06232553093347922,-0.9625301117463189,0.9990000000000008,0.07577341321349734,0.023769226,-2.8287814,3.3430848,0.9367988,5.115907697472721e-17,-5.879149726524289,2.5662169232914103,0.9995645027630599,0.1968349092489274,0.0008680655519375391,0.26064109071382285,0.0035087260177241505,180,-0.0040701022,1.6977658,0.0021443425,1.0,1.0,3.498636274422791e-05,0.9910277927787459,0.9862366255986242
240.47232062498006,5000,0.08928564161744883,-0.9662417537366235,0.9990000000000008,0.08138052054128875,0.011441211,-2.9825916,3.0106952,1.0330203,2.2737367544323207e-17,-5.596455646637217,3.5718400336850213,0.9993855189196529,0.20410383174891425,0.0006618248829641782,0.26921121766227096,0.004112486895840965,185,-0.0042000934,1.6885629,0.002313158,1.0,1.0,2.8129408735406802e-05,0.9940679459538047,0.9919787219628456
237.87922670730427,5000,0.06955251929095395,-0.930821920762277,0.9990000000000008,0.07872615037381718,0.030842936,-3.1763954,3.429597,0.99815667,-5.684341886080802e-18,-8.09315159647814,4.07955874793873,0.9994095103754281,0.20098433314149222,0.0005629347725293219,0.26397441635120894,0.004050349489175915,190,-0.0046778917,1.6772225,0.0028024192,1.0,1.0,3.7587655214717475e-05,0.9914318219179709,0.9924331948074115
240.14627510659898,5000,0.06324907071234917,-0.9522164874437056,0.9990000000000008,0.07772829116445752,0.021785477,-2.9604712,3.2083669,1.0226369,-5.684341886080802e-18,-4.210793789149132,3.3693706541886552,0.9994491790643382,0.2046914376454131,0.0006705812813993842,0.27112423888193066,0.004242922085039382,195,-0.0053198505,1.6643233,0.0038722474,1.0,1.0,2.9621353806256854e-05,0.9930661013327793,0.9897302575904765
244.6428486152723,5000,0.06971575910231015,-0.9357083940816452,0.9990000000000008,0.0803436138375006,0.029670281,-3.0220184,3.071626,1.096712,1.4210854715202004e-18,-7.705362777000252,3.95004322696609,0.9992835986748152,0.20952972621398852,0.0004604984395340573,0.2745072536048952,0.004346373504961317,200,-0.005333397,1.6514881,0.004818016,1.0,1.0,3.653369213906994e-05,0.9953523298914045,0.9950724700798755
249.64536613531996,5000,0.08291855980195101,-0.9304850322846607,0.9990000000000008,0.07713210686641453,0.01408065,-3.1083286,2.9734328,1.1177537,-1.7053025658242403e-17,-5.13263059115827,4.0417460322915995,0.9993949059354295,0.21319715179687795,0.0011644707933627894,0.2785616584348431,0.004442012238246228,205,-0.0025861543,1.639895,0.0015320424,1.0,1.0,2.0772506580415806e-05,0.9953266704612501,0.9919777694109861
252.9665978607376,5000,0.08091897862013829,-0.9189430456671708,0.9990000000000008,0.0790923746821395,0.025155555,-3.025131,3.0865197,1.1353132,2.5579538487363606e-17,-3.824883695720221,2.9417565388210383,0.9992585844890036,0.21524372601914046,0.0008129880857388742,0.27739660629792073,0.004278563216397721,210,-0.0034836945,1.633257,0.0020454042,1.0,1.0,2.7131529562378942e-05,0.9953970484478968,0.9934309192753933
257.2159168163413,5000,0.07726474396662883,-0.9241420911765007,0.9990000000000008,0.07658111027233215,0.027572708,-3.3157222,3.2770095,1.1963195,5.684341886080802e-18,-4.820377519034559,3.9477480372985014,0.9992943716605062,0.21865309874872724,0.0013789118435334879,0.28314234319672527,0.004575180742217666,215,-0.0047468804,1.6167741,0.002025101,1.0,1.0,2.6465201605655464e-05,0.99450348464503,0.9946445665027043
259.15709038773355,5000,0.0795728545401144,-0.8956084089493255,0.9990000000000008,0.07821085629810025,0.013023386,-3.0757365,3.228884,1.1993668,-2.1316282072803006e-17,-7.06882057648834,3.029277435294626,0.9993162867808923,0.21980319355802494,0.001334216281709706,0.2816722729022681,0.00463091325026843,220,-0.004250518,1.6015083,0.0020837348,1.0,1.0,1.9168307284226334e-05,0.9963309621816653,0.9935973388169196
260.0625100554731,5000,0.09017404185261838,-0.9021749019251334,0.9990000000000008,0.07577875806236616,0.0016549518,-2.8110936,3.1318624,1.2185863,-5.684341886080802e-18,-6.373125601266966,4.263735084881298,0.9992605476644468,0.22113435306187842,0.0010702059053503462,0.28833620113259045,0.0045697937364273375,225,-0.0048994934,1.5902864,0.0030509324,1.0,1.0,1.8377012395867556e-05,0.9967981207633761,0.9958984890169913
262.3791372937264,5000,0.07519259683307346,-0.8855428747326122,0.9990000000000008,0.07839907570713898,0.007877921,-3.1807914,3.1321578,1.2834969,0.0,-4.716018424805612,3.2108519862748777,0.999246706767943,0.2233727152487968,0.0008642070703440913,0.28308706439384523,0.004709472117419323,230,-0.0048555387,1.5733538,0.0030715966,1.0,1.0,1.628901452395188e-05,0.9966620831439285,0.9964598179136697
265.4618897350887,5000,0.07801917148290072,-0.861087180586144,0.9990000000000008,0.07321952571012348,0.0119616315,-3.0855322,3.0890884,1.2761374,4.5474735088646414e-17,-3.752170595484458,4.674345361691693,0.9992548592921656,0.22447737906221482,0.0010227494187037606,0.288834276328422,0.0048203447831321935,235,-0.003569373,1.5582098,0.0011807493,0.6666666666666666,1.0,2.1540113144911914e-05,0.9958482025573817,0.9944812764657792
269.05268368044847,5000,0.07152595787861074,-0.864866246556498,0.9990000000000008,0.07766452484997449,0.0061712367,-3.4030833,2.7750149,1.3299804,0.0,-5.680269674553411,4.3126005822382005,0.9992182281547306,0.22844699871352442,0.000941218456312745,0.2943875679240749,0.004814534695113541,240,-0.0043807793,1.5395495,0.0023489154,0.6666666666666666,1.0,1.4983118075938318e-05,0.9971902912826917,0.9960662555152068
267.08942689469166,5000,0.06449801123830048,-0.8649195115284701,0.9990000000000008,0.0714732038283595,0.014980533,-3.1257129,2.957095,1.3549213,-5.684341886080802e-18,-5.476817799295086,3.4590327260908165,0.9991427410144388,0.2271023048172206,0.0011856589184333858,0.2946300705939509,0.004890667181461279,245,-0.0062558874,1.5199859,0.0034286834,0.6666666666666666,1.0,1.5997564415127736e-05,0.9967690181713261,0.9955881587165831
269.9950702633272,5000,0.06578276614563099,-0.8434690196305535,0.9990000000000008,0.07344910769715957,0.008197563,-3.1893537,3.013222,1.3563938,0.0,-5.881673757003439,4.060702556790615,0.9991289434682651,0.22841939660409977,0.0012749965444025881,0.2947813296683508,0.004908774029213079,250,-0.005968756,1.5029045,0.0038519257,0.6666666666666666,1.0,1.9423062190034474e-05,0.9973665938627663,0.9971974598609615
271.61140904278784,5000,0.0793377095861822,-0.8518762572756867,0.9990000000000008,0.07753423952278332,0.009002622,-2.9872026,3.149196,1.4153929,2.2737367544323207e-17,-5.739043136557492,3.194007503967229,0.9993012927567836,0.23102802559682578,0.0008347183511296741,0.2974514174122842,0.005104759359982234,255,-0.0062106997,1.4832232,0.0047303117,0.6666666666666666,1.0,1.7864607465775334e-05,0.9965885435383851,0.9951333605779183
275.21682490914753,5000,0.06965526452670928,-0.8405490164329341,0.9990000000000008,0.07277821040315392,0.012665178,-3.4147763,3.4690723,1.4088893,5.684341886080802e-18,-5.583052770698604,2.889610786127437,0.9990595969042941,0.23236784434968505,0.000987110310048342,0.3014104629123202,0.005142948279371498,260,-0.0024594632,1.471009,0.0019759755,0.6666666666666666,1.0,1.4398737467131445e-05,0.9979241850568894,0.9974206295923589
270.4172716562384,5000,0.07036872319885837,-0.8398787307911477,0.9990000000000008,0.07360653631370867,0.0056816908,-3.2220404,3.5112484,1.4456035,-1.1368683772161604e-17,-9.96202068484747,3.6623760530064913,0.9991934521366573,0.23181215462414428,0.0012050080980630872,0.3015378911593252,0.005071964862775946,265,-0.004280359,1.4613066,0.0030983207,0.6666666666666666,1.0,1.4571940990042691e-05,0.9976841576388116,0.9968956987187001
278.61742655071765,5000,0.07090017038043532,-0.8372541341633821,0.9990000000000008,0.07505202424637754,0.013876152,-3.253424,3.1449814,1.5102544,0.0,-4.382185736425615,7.303067618532383,0.998934315050252,0.23591237792598946,0.0012059514499849356,0.30131476320025163,0.0052305594314652195,270,-0.00478809,1.4518483,0.0035353873,0.6666666666666666,1.0,1.13299630643916e-05,0.9984697111914829,0.9980421461001499
282.07622074964763,5000,0.07522838348436817,-0.8290865910092515,0.9990000000000008,0.07497795404960401,0.016540805,-3.400767,3.2064312,1.5646784,-4.263256414560601e-17,-5.370605253755281,8.272164421073146,0.9987017866112774,0.23820607776420658,0.0013304609611420872,0.30162233727535703,0.005141013251414091,275,-0.004882255,1.4375855,0.002240289,0.6666666666666666,1.0,7.043731904738723e-06,0.9986776690740038,0.998158410526566
279.2387080489425,5000,0.07354831174715619,-0.8285412884902497,0.9990000000000008,0.0754179364380197,-0.0029271487,-3.5367813,2.9215071,1.608191,1.1368683772161604e-17,-5.515011038518836,3.0706584998444764,0.9989190658120142,0.23798736745470542,0.0013265664186676099,0.30025082736739916,0.005209779923265524,280,-0.0026284242,1.4249771,0.0015707861,0.6666666666666666,1.0,6.573549507868265e-06,0.9987846812066985,0.9984101880278529
284.8334665296819,5000,0.0776012571582676,-0.8246073733917745,0.9990000000000008,0.07213552630350913,0.00408583,-3.3228052,3.273442,1.6106656,-2.2737367544323207e-17,-5.746122876236415,3.268770924351249,0.9989519040989686,0.24044787974405185,0.0011258390332933564,0.3039749968111048,0.005250954503295836,285,-0.00499034,1.409619,0.005397748,0.6666666666666666,1.0,8.599516992973646e-06,0.9984449918422199,0.9981674076239243
278.9819800250601,5000,0.0862808580525266,-0.8045204183252818,0.9990000000000008,0.07097827314025748,0.0050433874,-3.2469525,3.5959394,1.6227534,3.4106051316484806e-17,-4.909450084620634,3.8602771263767393,0.9987541427861448,0.23889055947563856,0.0013491693216389732,0.3025648101249668,0.005319175737703994,290,-0.0048799175,1.3943999,0.0028403706,0.6666666666666666,1.0,5.427512641161184e-06,0.9990371878229275,0.9988626772362844
283.7329618895127,5000,0.07430019770872144,-0.8117339955981474,0.9990000000000008,0.06947610397655725,0.017735222,-3.1682081,3.0163229,1.6499405,-1.1368683772161604e-17,-5.861640896621435,6.856994975821737,0.9985646489197434,0.24069046614030262,0.00106306064397163,0.30617944090407423,0.0054248902888271505,295,-0.002636644,1.3885443,0.0017452261,0.6666666666666666,1.0,7.514648471282519e-06,0.9990544100048866,0.9988434585715882
279.7207413373877,5000,0.07118279626558717,-0.809736175143372,0.9990000000000008,0.07117049745501774,0.008371972,-3.4630597,3.3179495,1.6334641,-5.684341886080802e-18,-7.208945743579187,3.329431215791782,0.99893689278122,0.23943984775251373,0.0013863546157140256,0.30545777497272314,0.005356814366321399,300,-0.0032343317,1.3838174,0.0017210529,0.6666666666666666,1.0,9.68879007375266e-06,0.9987714330020853,0.9984761585811726
284.40124298896507,5000,0.07864926861057878,-0.8002970069791514,0.9990000000000008,0.07166867623692662,0.021952603,-3.4004712,3.3508844,1.6668613,0.0,-6.009552643335696,7.168672997415235,0.9989046013603278,0.24151697354681387,0.0011235388502884055,0.30671781154880673,0.005406148772578383,305,-0.0041241636,1.3792324,0.003834151,0.6666666666666666,1.0,6.569463781480234e-06,0.9989917194929168,0.9984754602977141
285.8582056509825,5000,0.06690546429306087,-0.802733887735404,0.9990000000000008,0.07132246573403675,0.022408761,-3.7185311,3.090976,1.7224305,0.0,-5.27916388982199,9.006917197086874,0.9986231674677476,0.24149571459840036,0.001287932268947258,0.3106091418340681,0.005421831622615769,310,-0.0044223145,1.3770795,0.003117059,0.6666666666666666,1.0,5.921852916048574e-06,0.9992284900146944,0.9990596933007173
287.4988477957888,5000,0.059605188545993275,-0.7994732632537529,0.9990000000000008,0.0692357465434866,0.019435389,-3.3560464,3.1263926,1.7500188,6.821210263296961e-17,-5.61983761039494,6.234085702137011,0.9983317102534666,0.24262103489560133,0.0013185046788624245,0.3075200344086573,0.005431552660128944,315,-0.0039028688,1.3679883,0.0029466138,0.6666666666666666,1.0,2.748355069311959e-06,0.999501275919036,0.9994115281835134
286.0019273878915,5000,0.07090233401628944,-0.7883587891057465,0.9990000000000008,0.07212796397212251,0.012964781,-3.4479954,3.201982,1.8059177,-1.1368683772161604e-17,-5.4609907733436565,5.348118943985104,0.9984740369421228,0.24309000140459786,0.0009486819154775364,0.30762059660265995,0.005430455215621723,320,-0.00504982,1.3564368,0.0022743256,0.6666666666666666,1.0,5.267095826646086e-06,0.9990482938183783,0.9991138819496106
285.91024135420196,5000,0.070415513651276,-0.7947467284875059,0.9990000000000008,0.07039208903924872,0.023885723,-3.1524715,3.4021487,1.8271024,-5.684341886080802e-18,-5.131484371808545,4.663659727833725,0.9986512055859548,0.24334598808626878,0.001349035515870543,0.3064001933663395,0.0053628940420541145,325,-0.001957283,1.3500918,0.0011795204,0.4444444444444444,1.0,5.21235848469218e-06,0.9990881391999952,0.9988214725435312
