_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-70.50910849936648,5000,0.02019522082627994,-1.310576717206742,1.2932442787560774,0.09111575478966862,0.11033868,-2.36365,3.2024834,0.4236326,2.2737367544323207e-17,-4.262169588602292,4.262904562102215,0.9999703224345227,-0.06613640388753024,-0.5117370224018024,0.22902546726460896,0.020417191575920524,95,-0.007898586,5.3568525,0.0034394234,2.25,1.0,0.010024486237368041,0.5100284565324674,-0.5775668289895268
-14.113264031933221,5000,0.034744268891766614,-1.2022850572663943,1.3112657502257283,0.07680899583514271,0.057023928,-2.6203852,2.5654306,0.41699347,2.2737367544323207e-17,-3.765721747199184,5.172240250837769,0.9999546372021567,-0.015143405046551029,-0.33282856721797077,0.2708487044712911,0.011880547830097383,100,-0.008803442,5.339101,0.004128221,2.25,1.0,0.008433683243045902,0.3074078717206705,0.256207519090893
0.1375511382230087,5000,0.03390487555122027,-1.2237013437066304,1.6327455250546448,0.07808312842614996,0.053331282,-2.5859265,2.816728,0.42041883,0.0,-3.5397794732176853,4.683061649630493,0.9999568470717605,-0.002046848392069051,-0.31839669905216006,0.2008930019091089,0.009649002074283783,105,-0.007986213,5.3191214,0.0035419972,2.25,1.0,0.007377839689010045,0.24870091295965369,0.17230716446767447
20.242110804563097,5000,0.03604641651998646,-1.3463239167940906,1.291969807960203,0.07760980682517822,0.06429733,-2.8468382,2.9248238,0.42231953,3.4106051316484806e-17,-3.432462977065549,3.4245730809443202,0.9999591498601298,0.013795197081963232,-0.2905440049514831,0.2858940914929535,0.011382540330841268,110,-0.006882294,5.314704,0.003123691,2.25,1.0,0.008181579968992502,0.28322035554596103,0.11528190630105162
22.31946665910597,5000,0.03500720640091218,-1.1413653299363504,1.3119083435390355,0.07777323907537152,0.06795822,-2.4314694,2.8995817,0.42143953,1.1368683772161604e-17,-3.4738589248239906,3.162168295104032,0.9999556546659882,0.007390703084766537,-0.24473308213336115,0.22882311438473957,0.008455533871139505,115,-0.006391748,5.2731657,0.0026663116,2.25,1.0,0.006834370797922773,0.19173262146343129,0.15820683789425893
59.48238674414226,5000,0.03456847516654899,-1.147269849359741,1.279727223600495,0.07643391379237119,0.073702954,-3.0388007,2.74286,0.41019,-5.684341886080802e-17,-3.469977225039593,3.4469534856732853,0.9999568433697757,0.04541002240040803,-0.24587804632879673,0.2567178822453286,0.010828953305576034,120,-0.008729452,5.2687044,0.0041339705,2.25,1.0,0.008343233451834046,0.24065263664383862,0.20160713030674526
69.44564763559899,5000,0.03400123023267368,-1.2073668704380125,1.5964688671543628,0.07857060946612095,0.072889864,-2.8578444,2.5961604,0.42265153,-1.1368683772161604e-17,-3.038667807388597,3.450984698116082,0.9999537993936417,0.04522044722451764,-0.1925827580126066,0.38886644095890005,0.012474982371445611,125,-0.008884583,5.229167,0.0039508394,2.25,1.0,0.008509872554019346,0.3184641804685502,0.2590274761804603
76.55015352754279,5000,0.03361232630763706,-1.4195797470451972,1.604143772937012,0.07922503265134462,0.06777868,-2.8049593,2.6906734,0.42476586,-4.263256414560601e-17,-4.0701688354102386,3.893384549452584,0.9999590165897032,0.0664829261529158,-0.2670341349543794,0.37802321655681753,0.011794742112395704,130,-0.0067461,5.2264795,0.0026454881,2.25,1.0,0.009708265868875684,0.21758831363137754,0.1106378101187312
76.01153201896405,5000,0.034228679600667195,-1.1689992783787833,1.7954135638238051,0.07862027109924469,0.06641821,-2.2828715,3.1708655,0.41601434,4.5474735088646414e-17,-3.9456846162595607,4.5297442303592,0.9999530013165898,0.04982785835713543,-0.16952226247490396,0.3355225111983561,0.010207715572302708,135,-0.0068749967,5.211739,0.003215874,2.25,1.0,0.004267784612928392,0.583789780971527,0.5084039899284873
89.31229965664987,5000,0.03543094637669989,-1.428553133381803,1.5667472034608216,0.0776953646953023,0.06498615,-2.6420634,2.899829,0.41295,1.7053025658242403e-17,-3.7461115706693717,3.1825066364675934,0.9999562362380718,0.07256175866721486,-0.1616284976642683,0.2913573952717615,0.010567333913454541,140,-0.007973252,5.1935883,0.003429168,2.25,1.0,0.00934333374622223,0.13008641225691153,-0.06748145522938853
159.57075184306115,5000,0.03757149726236779,-1.3173405793827593,1.3868043294507322,0.08003326721866,0.0674928,-2.5911813,2.6956675,0.41762066,-5.684341886080802e-17,-3.3841755872531185,3.914795363434686,0.9999593686942492,0.11040505689514674,-0.2777554414760861,0.36910169557548583,0.015832471031228108,145,-0.006849562,5.175517,0.0029316407,2.25,1.0,0.012340732913636592,0.2707456624551843,0.2313618335463784
134.44371995085422,5000,0.03496987486288645,-1.3584138661816363,1.413438357480725,0.07957126542387659,0.07059594,-2.4979134,2.5383377,0.4171411,-4.5474735088646414e-17,-3.4091269362471177,3.518159955291993,0.9999605465919119,0.10437096759263015,-0.15174544630505488,0.42472921885417997,0.02053508854347421,150,-0.0073032076,5.1590075,0.002690091,2.25,1.0,0.013104006292641622,0.3618831546572463,0.2704387362438849
196.50323641762776,5000,0.033700287821332754,-1.1718551014499845,1.3320141002037482,0.0788429769293168,0.07392555,-2.9354033,3.0145636,0.41876355,3.4106051316484806e-17,-4.21011345683263,4.172364559624569,0.9999567851385546,0.15169353502027177,-0.08041647257728933,0.38662885453600987,0.010400801508773505,155,-0.008555467,5.137597,0.0038455487,2.25,1.0,0.005822609620721836,0.4960104745894366,0.4407984384174234
205.88298814989383,5000,0.03397224488208831,-1.369381393159783,1.5419796860695065,0.08014099219432494,0.08047321,-2.3676927,2.8876054,0.42209217,4.263256414560601e-17,-5.178657333967132,3.4885632352717937,0.9999599501570167,0.16506420531963917,-0.11293566194108887,0.4692533553321871,0.01582313329159299,160,-0.0069170566,5.107939,0.0029408906,2.25,1.0,0.008574843083925268,0.46274558981816716,0.4272643184553174
227.29995015153935,5000,0.032252813341364796,-1.2304607075975507,1.3556244568324176,0.07839187232804974,0.075999185,-2.4540129,2.8329468,0.41188446,-2.2737367544323207e-17,-3.8435398130183205,2.593013654321193,0.9999598703713612,0.18262531873165955,-0.18827565551218123,0.4870371731471009,0.02530468096784383,165,-0.006621477,5.096861,0.0025443074,2.25,1.0,0.01374092957335189,0.4682518765035334,0.3652097991062825
194.5424328180355,5000,0.03332078025213772,-1.1610708679839015,1.261609015988473,0.07796633211556828,0.076816574,-2.760828,2.528845,0.41761434,-3.979039320256561e-17,-3.863566838364903,4.36954570994589,0.9999608871836703,0.16657705150917332,-0.11047905969909942,0.4229882245791587,0.012327565071865275,170,-0.0061174133,5.085671,0.0026063598,2.25,1.0,0.0064045471636114655,0.49117801795320715,0.3412925484071988
299.7599019886251,5000,0.03468113330837426,-1.2251730168355865,1.267112354877985,0.08098134062086348,0.08327791,-2.669188,2.4996011,0.42284536,-1.9895196601282805e-17,-3.3125190255767643,3.231723552392472,0.999960107482838,0.2401483426377062,-0.12035744341956328,0.49130416917328873,0.021133259841583128,175,-0.007833209,5.08535,0.0026540381,2.25,1.0,0.012101119835414563,0.5163439407748357,0.46984585281763547
229.86868577007584,5000,0.035880133914600106,-1.2012355042559555,1.317985960957353,0.08041133000269257,0.07357089,-3.0040345,2.8710852,0.41623378,2.2737367544323207e-17,-3.640083684115877,4.122128683665152,0.9999624360253853,0.18872320677248872,-0.12143818419964192,0.5572446115844019,0.02085260546015542,180,-0.0071865655,5.081166,0.0027833213,2.25,1.0,0.011023622957631488,0.49125733492322565,0.4205937576223179
292.71353992294763,5000,0.036582319425236896,-1.2387670933581347,1.9996803332247401,0.08156929958136697,0.0728031,-2.3545322,2.5846636,0.42240798,1.1368683772161604e-17,-3.4595573994590305,4.291879141940085,0.9999682861473018,0.23826773959600278,-0.11396399747513197,0.5901220322288044,0.027595705168659373,185,-0.008433502,5.0589795,0.002947342,2.25,1.0,0.016964659712732658,0.3927716121568272,0.32046039298255014
339.1940220594,5000,0.03414122039430315,-1.3332184931378188,1.6459066364286892,0.07965418586107936,0.0812771,-2.3764145,2.8183565,0.4158299,1.1368683772161604e-17,-3.4455324648256163,4.729285995270331,0.9999665449526105,0.2775779285796626,-0.06268370932498288,0.5731548816176976,0.01896083854254923,190,-0.008067466,5.0398903,0.0037664273,2.25,1.0,0.009064635696731015,0.5315872429249097,0.44789240628807714
387.315159697083,5000,0.034066970935734533,-1.258723786451233,1.439545062932155,0.0808983111997138,0.07445618,-2.741754,2.8015575,0.42864212,-9.094947017729283e-17,-5.261621503917452,3.953535399636064,0.9999657427065846,0.3169396810862713,-0.1146893164141467,0.6853720321346513,0.037893693306175376,195,-0.008402458,5.0184097,0.0029412764,2.25,1.0,0.01534257251402533,0.6058581983598246,0.4793426046537992
340.44365841107503,5000,0.034095902514163785,-1.1525288210191142,1.2683700663107649,0.07818409879305155,0.082215086,-2.5362566,2.5601563,0.41434196,-5.684341886080802e-18,-4.0944140116583885,2.659712875047707,0.9999656969900378,0.2638248927466783,-0.06403111471464201,0.5993725531742317,0.02388159588137505,200,-0.007483281,5.0054293,0.0027842927,2.25,1.0,0.014105742982704726,0.4231022851704679,0.33693423189654814
392.22597139536805,5000,0.03456367242838287,-1.224221390051135,1.4436622517949265,0.0805979354584894,0.07797503,-2.6747236,2.645956,0.42137718,-1.9895196601282805e-17,-5.508082267345256,3.0593834443915497,0.9999653411160346,0.3139775059318225,-0.023315991294562476,0.6344422777845246,0.022764536710164197,205,-0.00662198,5.00434,0.0026201878,2.25,1.0,0.007005248541288883,0.7135810193286375,0.6441891082597535
424.1222082238064,5000,0.03265680268093544,-1.2439804567465855,1.454659009518361,0.08011099660130944,0.077896334,-2.6357298,2.6681867,0.42974815,-1.1368683772161604e-17,-4.585856761791602,3.2470460749177397,0.9999630452414098,0.34542586698270744,-0.10919510634479909,0.6466238137770896,0.02812507057042342,210,-0.007734409,4.994892,0.0031348863,2.25,1.0,0.009455023247778364,0.6667815983506999,0.5245242439850808
362.9856193611982,5000,0.03606888312539636,-1.2893591282310009,1.4840317824429607,0.08179324459532189,0.06953906,-2.6590233,2.879855,0.42995635,-5.684341886080802e-18,-4.193423152305019,2.8024919679785967,0.9999648792125172,0.28947175623163973,-0.019700224903820836,0.663051545671863,0.02654464772407113,215,-0.0072110198,4.974794,0.0024695878,2.25,1.0,0.011511340329293572,0.5776976725887616,0.5292398468309232
363.5647642229149,5000,0.03516846281186857,-1.3556642034202588,1.3932481283808114,0.0832038763896989,0.06667793,-2.3983989,2.7447753,0.42848274,-2.2737367544323207e-17,-4.435085366485128,4.700088384786039,0.9999715148040231,0.2814449774927064,-0.003598507023608036,0.7033651118393953,0.03033690187123841,220,-0.0066287457,4.9671087,0.002519049,2.25,1.0,0.016957001399558337,0.4424974373067536,0.3129447853658769
425.28671284868335,5000,0.03401274621596912,-1.2466618959967184,1.4327840320569736,0.08225718979383524,0.07351836,-2.296999,2.9831705,0.435487,-5.684341886080802e-17,-5.269383046226021,3.8723763934154434,0.9999646296388539,0.34067558764824096,-0.043610908129852154,0.662870716436536,0.026309441198080413,225,-0.0086407475,4.95868,0.0039685112,2.25,1.0,0.011236738663081558,0.5862378059873661,0.5503463922837528
407.7412503846025,5000,0.03493088111473638,-1.255503396112352,1.5394815124609813,0.08060692980842331,0.068251066,-2.6238909,2.7480564,0.43181583,-2.2737367544323207e-17,-5.677236037907858,3.4313673654040198,0.9999709654775483,0.3549549692006824,-0.018466348786655387,0.8523119731610164,0.0398025113559242,230,-0.0076330304,4.9595013,0.002974687,2.25,1.0,0.022606158048946515,0.4350530600718068,0.29770247049009146
410.41081970651123,5000,0.033238721166593974,-1.3440382532605355,1.4438708238195492,0.07971905274770542,0.080204606,-2.914274,2.8788903,0.42752922,2.2737367544323207e-17,-4.452482660405819,4.353069169423176,0.9999672701502892,0.3461144197399657,-0.01334434911671342,0.6941652949735746,0.02045312254210939,235,-0.007980086,4.938923,0.0030709475,2.25,1.0,0.008704804124514758,0.6032084858647678,0.5262850860237724
448.76212883242954,5000,0.034817510161066274,-1.2055031425597118,1.4727519826320006,0.08284577427960332,0.075078614,-2.588702,2.5371814,0.44067279,1.4210854715202004e-17,-4.864808621657675,3.860826724620327,0.9999689181735965,0.3534824682128592,-0.020200367987636823,0.7542002171321401,0.02887913163576753,240,-0.009084163,4.9348645,0.0040368554,2.25,1.0,0.011889163536181248,0.5951701393410113,0.48984649650673795
470.06741317193485,5000,0.034067919783147924,-1.3332056265931125,1.444389321322611,0.0828056197746234,0.06641676,-2.3347282,2.6721132,0.43576047,3.4106051316484806e-17,-4.709533722625915,3.215766035559399,0.9999649083148997,0.36473795251283825,-0.037699625439543596,0.7727891947939122,0.02815811327493892,245,-0.008294171,4.916667,0.0031576362,2.25,1.0,0.011954622634833868,0.5756935010180513,0.5266257826432446
451.23032656574395,5000,0.034662149391032133,-1.1751533603566882,1.4310020115007085,0.08333550129948841,0.06643698,-2.8518922,2.773501,0.4395187,-3.4106051316484806e-17,-5.134895055883285,4.883485950172077,0.9999658629976155,0.3562267109250538,-0.09737495026995761,0.8609718505332161,0.029853998965824656,250,-0.008089643,4.927726,0.003066899,2.25,1.0,0.011903402403859736,0.6018101257084715,0.55891347957325
547.424636970401,5000,0.03307948609734179,-1.3481562877372097,1.5720711619570695,0.08198527172342607,0.066462696,-2.5418892,2.6947672,0.42876592,3.979039320256561e-17,-5.122330343160139,3.5353316719770813,0.9999661313340225,0.44686381643560996,-0.003502376731035734,0.8615693833984258,0.03685350173208111,255,-0.008863295,4.9187202,0.0038951961,2.25,1.0,0.01445083183800478,0.6355160194779662,0.5722169286630998
573.0696064087705,5000,0.033227092928113426,-1.2136549390086244,1.5299832701213119,0.08167553993649332,0.06931554,-2.590716,2.7227743,0.4398838,3.4106051316484806e-17,-4.161033074003542,3.4669685665990078,0.9999668029622566,0.4517379019106678,-0.024529724495826622,0.894833666746788,0.04048059785571974,260,-0.008946087,4.9125643,0.0035115464,2.25,1.0,0.013914026852146185,0.6567321531171137,0.5654208852064023
529.2131197697389,5000,0.03223882879787708,-1.2060388782118103,1.3991900078278354,0.08115137028118907,0.0604621,-2.727046,3.0651174,0.43958223,8.526512829121201e-18,-5.37355882600834,3.5043319096168535,0.9999666331367478,0.4431694808117303,-0.09527113724203035,0.9163526749204692,0.04877050675028633,265,-0.008742934,4.8902206,0.0033528393,2.25,1.0,0.014920513431520479,0.6946483619713173,0.6471500501722756
553.357412468495,5000,0.03393499052195318,-1.1463540777589174,1.270627925675679,0.08258262019771928,0.064317785,-2.6662862,3.056446,0.4410704,-4.5474735088646414e-17,-3.9489925326305304,2.7556043807225983,0.9999690893388835,0.4409700321303219,-0.0867676968257666,0.7666320355393372,0.035353532862163,270,-0.008312225,4.8766546,0.0035596658,2.25,1.0,0.013295293798527901,0.632977846718848,0.5817244101545116
600.3808591663472,5000,0.03353645574230916,-1.3902461292855521,1.3475168117411873,0.08303968266423617,0.07020209,-2.5613122,2.6800737,0.4446535,1.1368683772161604e-17,-4.783653510387894,4.717377092252068,0.9999680489597802,0.4769909523036383,-0.12856559718068394,1.0010590456962265,0.040190460382341385,275,-0.0081700925,4.8666325,0.0027192615,2.25,1.0,0.014907079960526,0.6312887583312679,0.5507773445918176
587.9731033769324,5000,0.03425246202125191,-1.4950122724070585,1.4245065981139675,0.08342217488703527,0.06977889,-2.618126,3.157413,0.44332048,-5.684341886080802e-18,-5.879283392221892,3.104396578638784,0.9999657117849361,0.4717807896059028,-0.025181193192732914,0.8457407172394122,0.041917120979755224,280,-0.008787954,4.8506794,0.00316589,2.25,1.0,0.012016398722991222,0.7142083766128653,0.6926631040368061
663.7773519536111,5000,0.033849667285515306,-1.2481361334426597,1.3896841626274101,0.08259145039836335,0.06147373,-2.6434135,2.6562047,0.44773915,-1.1368683772161604e-17,-5.996783410141323,3.7840923267208204,0.9999672957892825,0.5384781128882838,-0.00860208059314875,1.1624206502306798,0.04801904207206762,285,-0.008366847,4.871797,0.003119753,2.25,1.0,0.013713333411257196,0.7312058702538426,0.6915789584076665
448.5197824376434,5000,0.034795349882709846,-1.2324191558805777,1.7877182501722975,0.10595597277267453,0.040481888,-2.9627967,3.7746577,0.5707046,-3.4106051316484806e-17,-3.5277610831332624,2.709769737506205,0.9999801431668489,0.34421447512021647,-0.7848816883273625,0.9508484030902465,0.16168630607904821,290,-0.007364772,4.868782,0.002043571,2.25,1.0,0.033642546272779475,0.7975809593048039,0.35537537965946286
757.0588233577462,5000,0.03648650606413352,-1.2717820900324048,1.3773268000888794,0.08695606906273712,0.066863194,-2.6926432,2.5853481,0.46383432,1.1368683772161604e-17,-5.24747175302571,7.455333627989023,0.999972055172837,0.6194224184348873,-0.01480246400427681,1.264857136372346,0.0822389457942948,295,-0.008684705,4.8551474,0.00338957,2.25,1.0,0.028728851027893198,0.7114364989830306,0.6401752301978711
723.4258959364394,5000,0.03630700188999701,-1.4512931411691994,1.3518464468497748,0.08451020960658522,0.06729388,-2.8392634,2.8707457,0.45880428,1.7053025658242403e-17,-6.190694537111015,5.035770565397941,0.9999741015206702,0.5797811963134756,-0.003338390107535477,1.0038557189514687,0.04806960153347785,300,-0.0092718145,4.8313355,0.0038095866,2.25,1.0,0.012665267275542767,0.7385339657296206,0.6672510296128864
603.673148148611,5000,0.03336398186863826,-1.1481366011953618,1.4448263269397372,0.08354745394383474,0.065509506,-2.7052429,3.0600328,0.45852032,-6.821210263296961e-17,-5.558982265366322,3.363241896968433,0.999969259869945,0.4932734470433592,-0.10535117617186833,1.0138236153083844,0.04721289361812331,305,-0.009585577,4.8173313,0.003704203,2.25,1.0,0.015657556051410143,0.7004553599987011,0.6453199170014795
775.6164482883081,5000,0.03703424640083063,-1.187715745178781,1.6976607893187186,0.08425991125056044,0.067024,-2.9291806,3.1127613,0.46622905,-2.2737367544323207e-17,-6.160846637829922,3.193021483549387,0.9999701447654781,0.6289706684468651,-0.00114645368746048,1.0822055888749036,0.06804244289427162,310,-0.009359606,4.8225446,0.0035829311,2.25,1.0,0.01982866858093501,0.7655306589357772,0.7144528841923707
767.8171042685075,5000,0.034460467465696316,-1.2858725417358854,1.2997914169956286,0.08255466507455347,0.0665814,-2.5731096,3.3784466,0.4517833,0.0,-4.737564531581996,4.9537288124073,0.999969049449989,0.6173057292413656,-0.01312198831273685,1.017174582495571,0.053303254146837356,315,-0.008488191,4.80227,0.0029073479,2.25,1.0,0.011110893987308405,0.7917147791344314,0.7443253494862017
730.7479717196827,5000,0.034394257657463866,-1.1897443001486774,1.3985912032535455,0.08588566013610112,0.061946377,-2.743365,2.949041,0.47110853,-3.4106051316484806e-17,-5.1031499978714905,3.6999647102395627,0.9999706794098951,0.6005849332278972,-0.004767809612469346,1.0270075286425042,0.06287096460228325,320,-0.008349698,4.802432,0.0028329857,2.25,1.0,0.017479817101985377,0.7256492605376459,0.7026262568492249
737.8473903564433,5000,0.03578697755694964,-1.3565470061339693,1.386867607717629,0.08462632069066067,0.066843316,-2.6555552,3.0611684,0.47403154,0.0,-4.883320696436808,2.874766117801951,0.9999700431723704,0.6011809154365189,-0.05259158556415094,1.0677037054979217,0.05794035469837187,325,-0.009331588,4.80382,0.0033810586,2.25,1.0,0.013444712201780043,0.7679673598886808,0.7259178611214991
761.9079171471113,5000,0.03597584683918788,-1.1795104329788246,1.4903592257070184,0.08604670955723367,0.06485824,-2.4660015,2.8801548,0.47395945,1.7053025658242403e-17,-5.984896973634355,2.784367366946785,0.999968477820007,0.6157421710589576,-0.07299795473445025,1.054114003035167,0.051764202809848406,330,-0.008617781,4.801027,0.0032406175,2.25,1.0,0.012144669981336694,0.7678994750012497,0.7435546517207434
