_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
33.913571246682054,5000,0.054473642597995364,-1.4171674574302509,1.9409787922062844,0.04751872330013353,0.22303677,-2.4243586,2.8607051,0.43793026,1.1368683772161604e-17,-5.9537929359221495,5.09631924022203,0.9989471190968745,0.009085114870473508,-0.008267622587073965,0.13825365937052048,0.0002689986723007269,145,-0.0055918926,1.8133156,0.005710399,1.0,1.0,9.048399926718356e-06,0.9686428072608632,0.9509195800730069
31.602845202652652,5000,0.0607242358987126,-1.420413881935356,1.9214453433795755,0.04352935658909857,0.23574738,-2.8203933,2.8715916,0.4260737,-5.684341886080802e-18,-13.320185337756488,2.5342720718979987,0.9994868030890135,0.011643872755901041,-0.008600175205197335,0.12523976508637724,0.00021521547468673452,150,-0.015710635,1.8173031,0.008229163,1.5,1.0,1.2456804746276859e-05,0.9440640426637095,0.8678358407539966
32.75048392516861,5000,0.05724315149373614,-1.4351481297289628,2.039705506333791,0.04523166823331698,0.22892578,-2.2062097,2.7074952,0.43438077,0.0,-8.344420989872777,14.764677434062579,0.9991061553283842,0.0095236357113371,-0.005417872120399182,0.1341641037597529,0.000310104653404498,155,-0.0051004146,1.818648,0.0032297706,1.5,1.0,1.6444651494514854e-05,0.9593570267490784,0.9570787982919915
32.94679652680938,5000,0.05417139249365605,-1.4579777718059361,2.0627695393597634,0.046698968082196625,0.22852871,-2.3750432,2.9072788,0.4259041,-4.5474735088646414e-17,-6.5272936339347725,8.819123949596728,0.9992249223157149,0.01033093180073959,-0.0073669996062491515,0.12878501064870498,0.0003213974983403606,160,-0.0038000734,1.8188717,0.0011776992,1.0,1.0,1.2574277990243638e-05,0.9610205707844444,0.9447577490296445
34.33480857915331,5000,0.05207876571581094,-1.5866843040648362,2.2292986191751676,0.04697988262206984,0.22498062,-2.5443,3.130744,0.43300843,-1.7053025658242403e-17,-4.348825984824395,10.051640482317648,0.9991344167023289,0.010280406055032984,-0.00494343770764637,0.12993544422351247,0.0003111111671260471,165,-0.0026793936,1.8131793,0.0015952265,1.0,1.0,6.041228283958051e-06,0.9821046490188211,0.9709507344672241
34.29746490666065,5000,0.05171993420775325,-1.387193885207798,2.14973548081364,0.047050286771216455,0.23163648,-2.5608764,2.724046,0.43710512,-3.4106051316484806e-17,-9.711386698109928,11.968509889165626,0.99884891101838,0.009680065804481705,-0.002606922676676822,0.1423441280101562,0.00033783857377328043,170,-0.0052295197,1.8057609,0.0042263586,1.0,1.0,9.482540005438447e-06,0.9754603433806691,0.9758266118807407
35.43371870557767,5000,0.053969389464356025,-1.4695991583157924,2.2216699044137433,0.04689539269532012,0.24918376,-2.3666787,3.0052676,0.431104,3.4106051316484806e-17,-9.084336492397126,3.2148990289214336,0.9993337216615604,0.012426650472295051,-0.005285041509069513,0.12489992553743529,0.00029552559681339215,175,-0.015868349,1.804863,0.009930204,1.5,1.0,1.6054129678248892e-05,0.9471997912909882,0.9240807084573216
34.24583243736477,5000,0.04910957843118814,-1.511519381191338,2.437046063878636,0.05028093533602717,0.23503764,-2.1175706,2.6901755,0.44046056,1.9895196601282805e-17,-5.583093000315782,12.214342639477426,0.9988990079859579,0.009094223540991217,-0.0076593698190582545,0.14213814788129311,0.00030355367639902926,180,-0.0021349783,1.8088582,0.0011951706,1.0,1.0,6.181147330871766e-06,0.9798797239949896,0.9783090749992709
34.71394409171714,5000,0.04332162128384029,-1.5596629767277583,2.4619977943569307,0.05500103299377989,0.24309361,-2.6757877,2.8042498,0.4689229,5.684341886080802e-18,-4.379032921590905,8.343122762142162,0.9990842743704942,0.009690325421752624,-0.01183029463188323,0.13633825809552647,0.0003299441497038161,185,-0.0029185698,1.8071266,0.0018535015,1.0,1.0,7.873238308390608e-06,0.9776670689644276,0.9659831589173166
35.94258818540486,5000,0.04499808097201259,-1.539592445540141,2.3420451363420907,0.05320463005630537,0.24678391,-2.313025,2.9725099,0.46262634,1.1368683772161604e-17,-7.245180527080389,5.931422847622802,0.9986515099677945,0.010454232829557647,-0.006977679877971208,0.13640965012833012,0.0003186339124346708,190,-0.003317378,1.8062257,0.0015911636,1.0,1.0,9.045419229717146e-06,0.9754914392066834,0.9744722816957815
34.44018511008629,5000,0.04670766570989954,-1.5956258878145542,2.5391671740660775,0.05566265756922679,0.25215355,-2.4445648,2.806079,0.45202076,-5.684341886080802e-17,-7.238540104812607,5.613026127155262,0.9987882298610304,0.009441611486723645,-0.01749428130871563,0.1336066329630384,0.000288059215715595,195,-0.0046657417,1.8056848,0.002675557,1.0,1.0,1.02518842140872e-05,0.9649954060010382,0.9658942970884963
35.15827908948025,5000,0.04522454452928689,-1.4318122557519157,2.256635573206767,0.05194734186042095,0.26322675,-2.3596652,2.80157,0.44636488,-2.2737367544323207e-17,-16.397315939645758,5.772533906323146,0.9987779139903229,0.009931072742231574,-0.0036076845406162964,0.14498256535947499,0.00031141640400309065,200,-0.0024698288,1.7961133,0.0011942732,0.6666666666666666,1.0,3.5501560006674814e-06,0.9886537403181331,0.9819825078378239
33.81390464546854,5000,0.04408779871165752,-1.502446842619423,2.3747900767617494,0.05222166305323676,0.25881687,-2.1786942,2.9666772,0.45614702,-5.684341886080802e-18,-5.012310165447705,17.973237450062182,0.9984698532971852,0.009088579557283398,-0.002591702659829092,0.13102232427660382,0.0002818949911595985,205,-0.010665972,1.7901914,0.004680645,0.6666666666666666,1.0,3.481368585577595e-06,0.987681224828291,0.9839845705008663
35.45220053086001,5000,0.04216996623981514,-1.5560478738962262,2.507284258379602,0.05222270289532462,0.24999052,-2.209799,3.2250004,0.46045506,0.0,-7.385866621770318,6.990714665520531,0.9985681716100513,0.009670438554181027,-0.0032345513846133355,0.13589923530105608,0.00030528257770727707,210,-0.0064605577,1.7891064,0.0052653826,0.6666666666666666,1.0,9.192542539558677e-06,0.9758955839973608,0.9740966047421997
36.42009863004033,5000,0.04048353268881746,-1.5917387966669536,2.566032403326921,0.060411148696266764,0.25626835,-2.3937879,2.7271347,0.4831516,2.842170943040401e-17,-8.909465281504199,13.42522337638896,0.9986626409122604,0.010752404373597497,-0.008825717096974753,0.14182270117675083,0.00039532971842364337,215,-0.007695394,1.782783,0.008773756,1.0,1.0,5.683852463638928e-06,0.9857164494935154,0.9841548264148525
36.11168077799415,5000,0.04294665371356376,-1.6485352972219462,2.6512246741657086,0.060750232612965985,0.25571236,-2.4053953,2.7768364,0.47695255,0.0,-7.4327286625022415,8.811175009966032,0.9986716598089772,0.01101751314979193,-0.0055841769285208875,0.1487455561639214,0.0003973032709278707,220,-0.0036407253,1.7810402,0.0017900147,1.0,1.0,4.067822135402487e-06,0.9908741018967732,0.9877548452082867
36.6891495224907,5000,0.043677286535197306,-1.6644369255286016,2.603678617826849,0.058800164363293196,0.25869638,-2.5317397,3.0495844,0.48133576,1.1368683772161604e-17,-5.925476758550928,10.247686088948287,0.9985314179833573,0.01069037631760225,-0.004732961065089987,0.1369969349196873,0.00034982274647012417,225,-0.0025308724,1.7757465,0.0016763523,1.0,1.0,1.0230959897557953e-05,0.9879926304374844,0.9849256101093508
37.48432574650796,5000,0.04234546180204225,-1.687428823308581,2.6484180029211353,0.05989115093050606,0.25655684,-2.663869,3.274652,0.4786482,-4.5474735088646414e-17,-6.903439832760136,8.603372167501018,0.9985392196095058,0.011015664138424825,-0.003367390049228966,0.1474739584205752,0.00039044307233546236,230,-0.005195705,1.7740219,0.0028753213,1.0,1.0,4.929904970572017e-06,0.9877994487119439,0.9839159641360735
36.60326653690957,5000,0.038826873053099106,-1.635628828088237,2.6642392792702125,0.062263364746211275,0.24437569,-2.1920433,3.014705,0.48461646,0.0,-7.915641411277687,4.854757412262676,0.9984816364151353,0.010676522087043639,-0.004683061370307702,0.14959314015900196,0.00039852526178569403,235,-0.005286187,1.7781103,0.004710342,1.0,1.0,6.414071238335901e-06,0.9865351129955308,0.9869292525386962
37.46358727706949,5000,0.03677190249747118,-1.6062428990958693,2.5922489189484965,0.05898839661499463,0.25339147,-2.3296995,3.7196817,0.4997766,1.1368683772161604e-17,-4.307405411118173,8.383724570729607,0.9987553596162283,0.009775465756424094,-0.007537802943192491,0.14413794191913898,0.0003280227541190093,240,-0.0028052623,1.7761182,0.0013630805,0.6666666666666666,1.0,4.913958734426876e-06,0.9879225310768959,0.9717523053800915
36.07794501836361,5000,0.0337346039435669,-1.6783055237331288,2.6737537227189128,0.06416190204279587,0.23443964,-2.5801036,3.5637574,0.51100385,-6.821210263296961e-17,-6.3789263592593555,9.62467976939501,0.9985666799875215,0.0092183848667833,-0.008474676986285578,0.14122552489501314,0.0003680736975489613,245,-0.0079787085,1.7834051,0.0053437827,0.6666666666666666,1.0,9.199883929928662e-06,0.9860393264964428,0.9770924498148555
37.554067221280164,5000,0.044063040197721934,-1.6076391029853976,2.5273022655301824,0.05688999639056894,0.2581103,-2.5222955,2.9080873,0.46797585,-5.684341886080802e-18,-5.884297430254489,6.869111508859443,0.9987461908034515,0.011422291405595936,-0.004969018497847088,0.13741688562496968,0.00031794250041692625,250,-0.0068173213,1.7857074,0.003754676,0.6666666666666666,1.0,5.599709814489669e-06,0.9829516897382535,0.9759421288065309
38.02645793510544,5000,0.04464950311184207,-1.6377656342013032,2.582051416100823,0.0586982109706849,0.27430618,-2.3347235,2.9620423,0.4819356,3.979039320256561e-17,-6.012387104853952,8.150170522596564,0.9985700055750325,0.011921014960804284,-0.005798526556128314,0.14305571921473872,0.00035832660545398064,255,-0.0034751338,1.7832932,0.003130351,0.6666666666666666,1.0,5.2802172540916345e-06,0.9873786344224976,0.982073911622113
38.76932243737129,5000,0.04006377440645354,-1.5534223757617198,2.5367819728845333,0.060818791005666194,0.25422862,-2.4654987,3.2769115,0.49610043,-1.7053025658242403e-17,-5.334158619986949,5.809527258875452,0.9984151975653335,0.01201352845597088,-0.004069308962109521,0.13966745960744875,0.00037385662756352653,260,-0.002781524,1.7817745,0.0024102158,0.6666666666666666,1.0,6.682141700082624e-06,0.9865366630836182,0.9847163604234543
38.69432512609713,5000,0.04138828752486533,-1.6090661309097558,2.5647818543063297,0.06265622681197412,0.26768252,-2.3194127,3.3749545,0.5182891,-8.526512829121201e-18,-6.686366691955063,5.848630796110874,0.9986167638057799,0.011638052563664788,-0.0056800298480505175,0.1430786773032174,0.0003809206653425007,265,-0.0063770204,1.7750906,0.0075519895,1.0,1.0,7.632202172746173e-06,0.984929489318796,0.9830431219786608
38.193322862515544,5000,0.04099418793532036,-1.6744797763692303,2.607903666138517,0.05924250780517992,0.27619737,-2.523935,3.2628684,0.4834522,0.0,-10.854834383293966,6.772319318917539,0.9983772201056923,0.011523225951039199,-0.004250358792861296,0.14223018359431164,0.000326959627023414,270,-0.0034426523,1.7703459,0.0022829596,1.0,1.0,4.183238960595571e-06,0.9883287899332356,0.9878202200282766
38.60488089827919,5000,0.04474451961245158,-1.6467504357500669,2.7320516804803714,0.056826300567704706,0.2838552,-2.7474608,3.4424925,0.4914365,-2.842170943040401e-18,-7.740167253246144,11.8054446509806,0.9985691922084754,0.011903040627687152,-0.005127674923311241,0.1423059002224581,0.0003557994557710299,275,-0.0040759733,1.7575421,0.0024009168,1.0,1.0,4.882416260379659e-06,0.9899371048994621,0.9873089591536464
40.576361314202266,5000,0.04701430231389735,-1.670733787697783,2.6107464373738916,0.05931682033845447,0.29889044,-2.4634366,3.1585684,0.501066,-3.979039320256561e-17,-5.784114177573356,5.257843574385704,0.9985142508291341,0.014036755749385708,-0.005021063124943352,0.14519341180926315,0.000388701176651898,280,-0.0050756363,1.7521968,0.0029734771,1.0,1.0,7.643482027024989e-06,0.9806774265208972,0.9788389375286541
39.140344864714905,5000,0.04713811944251987,-1.6455570680193607,2.7121930309681823,0.06002984980579181,0.30444607,-2.553658,3.6400075,0.49530113,-2.2737367544323207e-17,-11.30822616416436,6.718459813755283,0.9987415073393191,0.013228060415830703,-0.0038324928077606273,0.143517896579519,0.0004311564584803682,285,-0.004893166,1.7434142,0.0022446143,1.0,1.0,6.494235509598761e-06,0.9854523134313834,0.9799709194365506
40.91418023778775,5000,0.04715150622130186,-1.5951698621101706,2.649940193991057,0.05720782924224374,0.29488176,-2.7333374,3.554301,0.47488427,1.1368683772161604e-17,-4.881187834578056,5.838658172875825,0.9988172271524778,0.014465832657000102,-0.0029501636606261003,0.14609615811984702,0.000431224932863241,290,-0.0065411683,1.7393093,0.002946008,1.0,1.0,1.3331454913157864e-05,0.9769012191581028,0.9722202653945715
40.443764284530616,5000,0.04205299259845717,-1.5915977760609774,2.6613645903678615,0.06212437670513936,0.2758851,-2.2676907,3.6186404,0.49989742,-2.2737367544323207e-17,-5.425687315382302,5.7043277025356804,0.9988185352201694,0.012893327992999932,-0.0031673362795362073,0.14470711152480065,0.0003651958298711458,295,-0.0036262402,1.7393639,0.003571716,1.0,1.0,7.064097477283446e-06,0.9807126144440217,0.9768412327867674
38.625920632180815,5000,0.046483798973202074,-1.665865713682365,2.742701391757881,0.05972639146693973,0.30635354,-2.312693,3.362215,0.49767023,0.0,-5.589735059164815,11.967642463323855,0.9985501635016957,0.012956227500881523,-0.00507968915531142,0.14923670528336844,0.0004065974591634017,300,-0.0054222476,1.7344242,0.0025312444,1.0,1.0,8.179737388265006e-06,0.9864439055709441,0.9852404977097555
39.37590007666513,5000,0.04328154083162609,-1.552369569357169,2.6114212651830946,0.05757619808971569,0.29217684,-2.3325243,3.8946629,0.49305248,1.1368683772161604e-17,-4.263085974479516,7.145630313909177,0.9988248930005771,0.012734186711700932,-0.0017750873666271295,0.14713823024324052,0.0004187394343169417,305,-0.009141364,1.7358065,0.007839569,1.5,1.0,5.7157975903995305e-06,0.9874005316220537,0.9823846165847485
39.6484769136806,5000,0.0417514526631299,-1.5368092978046692,2.5571798529748175,0.05870606623305884,0.29818588,-2.3099518,3.7918463,0.49751997,0.0,-6.125617418294464,5.725157622395883,0.9982746727488513,0.012712459381334423,-0.0014126482714217337,0.150657892596978,0.0003653008973698069,310,-0.0034093058,1.737848,0.0019268544,1.5,1.0,5.095650325535747e-06,0.9872018090430563,0.9865038923414934
39.785132020849474,5000,0.04576473676330555,-1.6238434960893255,2.640612889607742,0.05726620719103204,0.3127605,-2.7653708,3.058064,0.4921678,-1.1368683772161604e-17,-6.209669118469493,5.32799790898139,0.9983170910481516,0.012675357826552778,-0.0029805363482526713,0.14383782614070847,0.0003458343605891536,315,-0.00330194,1.7322276,0.0013652804,1.0,1.0,5.782143052973042e-06,0.9851081855031623,0.9833708587195439
43.258979058465364,5000,0.04158667231050405,-1.627463281543934,2.6607230871842793,0.0638525397516349,0.29253125,-2.486493,3.4533281,0.5133057,3.4106051316484806e-17,-6.7185521344866155,5.486824313789448,0.9987905460496317,0.015253917749680207,-0.0028333661979824715,0.1562397652837125,0.0003515580124327288,320,-0.007721494,1.7311988,0.0035555207,1.0,1.0,1.073640831964022e-05,0.96986023342729,0.9637282773150796
40.40366766526029,5000,0.04373593264147559,-1.6038846103454538,2.6182300202058464,0.059482036170403596,0.3032579,-2.233964,3.53834,0.4983688,-2.2737367544323207e-17,-4.962288505911984,4.517079878602028,0.9985960333877097,0.01357347266786594,-0.0013187569231020984,0.1429616804727187,0.0003066138696152943,325,-0.0036166478,1.7310055,0.0020156,1.0,1.0,5.290399929910952e-06,0.9831529897880005,0.9829899060059496
