_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
202.26055995623517,5000,0.06368558177405544,-1.1404761664833045,1.0955236569810218,0.14500653506107397,-0.041310295,-3.178751,3.084017,0.8784351,-5.684341886080802e-18,-3.8196378908508755,5.251800910935372,0.9996811900219623,0.156223021315228,-0.011271753219165013,0.2836818260643767,0.008110797373347163,150,-0.0026030163,1.6796844,0.0014698171,0.6666666666666666,1.0,6.637533493586008e-05,0.9921335800666075,0.9900729093128304
188.9857597097821,5000,0.06108168345015714,-1.2897857083602922,1.069997447491138,0.13693354198080052,-0.039859436,-2.94716,2.8864818,0.84586805,-2.2737367544323207e-17,-14.302250728075517,1.348151375325904,0.9998532888354821,0.14460740500180813,-0.17076670062006621,0.27957427450856887,0.010199620143304144,155,-0.007869212,1.6687701,0.006604894,1.0,1.0,0.0008314459071789689,0.9188085494943943,0.9037447636636061
190.3170462247253,5000,0.06101640602767602,-1.0218112102569639,1.1040394700266365,0.12671929016111158,-0.05770747,-3.2198367,3.446714,0.80170274,3.4106051316484806e-17,-3.8978876834262075,5.844950901720147,0.9996824612401651,0.14436756328616626,-0.008443868384812073,0.28473127812329935,0.008743319971830843,160,-0.0037684303,1.6643511,0.002111267,1.0,1.0,0.00011258021707921488,0.9878641856934544,0.9892421769978472
199.15539096930144,5000,0.05934684616465707,-1.0670316991998856,1.0433505563030454,0.13266589887237046,-0.04418587,-3.0188217,2.9119396,0.8448843,-3.4106051316484806e-17,-3.1208072067911643,7.2261385673163865,0.9997270981800721,0.15276719704474467,-0.020633120102876813,0.2875851664376297,0.008990039546889483,165,-0.0025984258,1.6591625,0.001706591,1.0,1.0,7.616331565096002e-05,0.991655857988964,0.9858280530071404
191.51789090865267,5000,0.061853564965408225,-1.1878824727301058,1.0438732176733778,0.1288531683257267,-0.044345513,-3.090217,3.0694575,0.8393247,4.5474735088646414e-17,-4.592238259562123,6.0842354263224,0.9996081591998567,0.14271653279190008,-0.010364231586527703,0.29277636712149974,0.0093339132854313,170,-0.0050677713,1.6459553,0.0035528427,1.0,1.0,4.994182401680613e-05,0.9946858959291882,0.9926500602909383
214.75402785046134,5000,0.06062792728756109,-1.1359862943677477,1.0557153635647232,0.13134805926267984,-0.028040176,-3.074924,2.9336684,0.8987851,-6.821210263296961e-17,-4.714002905121209,4.130984735060671,0.999431401393456,0.16567489753086237,-0.020252694733934307,0.2920168176414733,0.008798253874998371,175,-0.0060046096,1.626636,0.0030934666,1.0,1.0,4.420877779287896e-05,0.9958605680406748,0.9948406544787186
227.19118993635456,5000,0.06299081466707732,-1.2021206304387786,1.177209963773241,0.14150038872339732,-0.024261057,-3.175599,2.9813662,0.9887099,3.126388037344441e-17,-14.300304958018366,1.7042485495140045,0.9998356199214306,0.17750529946609844,-0.1517915165480687,0.29671005454936217,0.009113983142607935,180,-0.004062323,1.6225438,0.0019121292,1.0,1.0,0.0005480895711553345,0.9398655624522814,0.9221552609311328
238.46595371718786,5000,0.06255989916778613,-1.0860948300748754,1.0879461086020303,0.14180020029355958,-0.009537184,-3.327771,3.569091,1.012579,-1.1368683772161604e-17,-4.184605382588267,3.715554857235818,0.9997184416427611,0.18950621236731463,-0.04152721082636816,0.2931807102914044,0.006889144320648785,185,-0.0027568191,1.6148332,0.0015776455,1.0,1.0,0.00016479155969631844,0.9769026707324548,0.9797423648052149
221.39587606800205,5000,0.06321890000293386,-1.133303850271936,1.059283841778565,0.13200264805840856,-0.023871347,-3.0366263,3.0465496,0.9433801,1.7053025658242403e-17,-3.001035915562617,3.8072036156975577,0.9997624537349793,0.1726249408491559,-0.004674201478787178,0.29402059927226404,0.008385749091582566,190,-0.0032425032,1.6048208,0.0017183584,1.0,1.0,7.276536461920919e-05,0.9913274763961637,0.9758155295654909
238.3796028308453,5000,0.06225271589211191,-1.0830176878313247,0.9990000000000008,0.13780226303940937,-0.021839611,-2.9669728,3.0762558,1.016977,-2.2737367544323207e-17,-4.8619262874223175,4.49760250802403,0.9995191589127352,0.18870258649483326,-0.006838296030424839,0.29570368692147675,0.007175043668239493,195,-0.0032315482,1.5943863,0.0018909898,1.0,1.0,4.120308786235266e-05,0.99434494910979,0.9932351760971662
237.61391763049156,5000,0.0631976940789338,-1.0658379120495696,1.0907238082556163,0.13556484981282985,-0.019842228,-3.0036478,3.255455,1.0185672,2.2737367544323207e-17,-12.500515322325905,2.8781286744401315,0.9997266192259356,0.18760925694508146,-0.08888994504472268,0.2971329019348041,0.007388956825126946,200,-0.0024458133,1.5907465,0.0017390224,1.0,1.0,0.00017506455727813708,0.9763121151227349,0.9731178108410238
244.8705844703095,5000,0.058403924255125195,-1.0273904880819258,1.1184426162763152,0.13661179554256472,-0.007967632,-3.0363317,3.207707,1.0765349,-4.263256414560601e-17,-8.525842623915775,2.5117786380243037,0.9997004554808864,0.19685426666302488,-0.046873219235703256,0.2965621534743086,0.006074618131971486,205,-0.0038893353,1.5901492,0.0015344159,1.0,1.0,0.00011017038656275126,0.9824061974268672,0.9789393938369241
252.5787417091896,5000,0.06104709780359416,-1.0394846881687807,1.011499811689373,0.13581586404121426,-0.01598484,-2.967849,3.2726135,1.0917951,1.1368683772161604e-17,-12.453186165157579,2.598127398604947,0.9996849373904395,0.2023358414669936,-0.06183252393340821,0.2981899801005215,0.006080851567860627,210,-0.005153575,1.5827138,0.0037491836,1.0,1.0,0.00012016649077721553,0.9813161283997857,0.9751228041876038
256.3376839112326,5000,0.06234128415275594,-1.0284069194632866,1.00846701024976,0.13690106308940508,-0.0028605233,-3.4070182,3.433185,1.1502013,1.7053025658242403e-17,-14.99091674819469,1.6734567723850868,0.9998290820116593,0.20666045955071077,-0.14092313664835146,0.3058225443081557,0.006235267098603058,215,-0.0021769064,1.5777272,0.001412057,0.6666666666666666,1.0,0.0004685159189506633,0.925238322486309,0.9090052943234695
258.8734279333703,5000,0.060953175785723325,-0.9256232375477811,1.0025108754671732,0.1348838670769952,-0.012312813,-3.1058712,3.0022998,1.1347765,5.4001247917767614e-17,-8.902160171576053,4.846986646793593,0.9997636736813471,0.20841791353238204,-0.04049607536427971,0.30399125875107286,0.005769438040267575,220,-0.004350895,1.5733929,0.0057016956,0.6666666666666666,1.0,0.00020248244469637977,0.965090141009937,0.9610057165141134
248.21376003980754,5000,0.05809669730268765,-1.0545924334043901,0.9990000000000008,0.13431833725872253,-0.0030892312,-3.3188403,3.0452929,1.1430279,-1.1368683772161604e-17,-11.8543656520643,3.34887380639303,0.9998410768984806,0.19731568925659193,-0.13203090836863474,0.2975337113570881,0.007371863273809677,225,-0.0044166106,1.5700834,0.0051884893,0.6666666666666666,1.0,0.0004211624362025667,0.9488059454204891,0.9162749305440114
248.29519985441055,5000,0.058516432691375374,-0.8860578572047163,1.0005955709539762,0.12789502067968544,-0.010449741,-2.9206855,3.2220988,1.1206517,0.0,-5.902550541630996,3.229066348080308,0.9996996566607602,0.19857024167401177,-0.039833599525009075,0.2985232449862683,0.0069798642247359,230,-0.00396977,1.5695117,0.0058544464,0.6666666666666666,1.0,6.570227413606576e-05,0.9907848514858324,0.9837291916557708
241.3104665048706,5000,0.057117919097316956,-0.8915001607105127,1.0127840647954847,0.12432166923086276,-0.009126674,-3.2076802,2.7632484,1.109643,-4.5474735088646414e-17,-7.830414066131761,3.2609690544141174,0.999752770234103,0.19115240804879072,-0.07642864470473516,0.29983305024681206,0.008417833557824514,235,-0.0042628953,1.5615156,0.0026567914,0.6666666666666666,1.0,0.00017264745258576474,0.9828698800061045,0.9518500156036348
235.98366311869034,5000,0.058867373667848964,-0.9495028083955183,0.9990000000000008,0.12027496364137466,-0.011344546,-2.9328356,3.3167114,1.0396565,5.684341886080802e-18,-3.505073053534521,4.3376088180204,0.9996359518507277,0.18442965585894022,-0.011410754026431724,0.3067577081995145,0.00968400147925637,240,-0.004535737,1.549195,0.0060754158,1.0,1.0,5.3872515435077075e-05,0.9970333820843784,0.993077488897086
263.0049770662814,5000,0.059521778949376415,-0.9170761175861417,1.0173629721601634,0.12715188615730078,-0.00072236726,-3.1239796,3.2030928,1.1624655,-4.263256414560601e-18,-3.384707174974373,4.891837845656783,0.9995591368685509,0.21157074559447556,-0.022807470525116624,0.3039450231318007,0.00622435951574667,245,-0.003748517,1.5395765,0.0040543647,1.0,1.0,4.571633431072556e-05,0.9934291126232888,0.99023193341976
269.81476003780534,5000,0.059413656879173285,-0.8922193864341794,1.0068332996270484,0.12959072136882754,0.009141053,-3.215269,3.3371527,1.2450185,-2.2737367544323207e-17,-14.258791911756157,2.378171267892084,0.9997190633811947,0.21806896200307274,-0.05757678864523758,0.30402656624269475,0.005412543520812616,250,-0.0019415754,1.5298184,0.0011936687,0.6666666666666666,1.0,0.0001399136897044949,0.9741561901708167,0.9668978443336417
263.79993953259947,5000,0.060948399514746496,-0.8575435398802428,0.9990000000000008,0.1282957262138961,0.009815538,-2.9342117,3.1597998,1.2197032,-1.1368683772161604e-17,-8.726179167482371,2.3198247938987246,0.9996512098098396,0.21197952362713823,-0.0496320430847735,0.30938067700747884,0.006362544020485704,255,-0.0053250184,1.5229928,0.0046711145,0.6666666666666666,1.0,4.7854279509925946e-05,0.9924804231619023,0.9846271937177327
264.83253300125205,5000,0.06159569132645232,-0.9836475269783329,0.9990000000000008,0.1298223244427607,0.008928937,-3.213738,3.2742205,1.2628982,2.2737367544323207e-17,-11.241083603966697,3.0982536342243763,0.9998075953690481,0.21353905522409627,-0.06946713935072943,0.3067105008322871,0.005928620389508479,260,-0.0029943981,1.5242643,0.0030346196,0.6666666666666666,1.0,0.0001785941646763148,0.971582308093161,0.9266637452509154
266.83100478729875,5000,0.06096530596754143,-0.9413269211900509,1.0407484118173738,0.12553826213655855,0.018166909,-2.9470189,3.157326,1.2882483,1.1368683772161604e-17,-7.736083119641751,5.4094366553095075,0.9997885373082958,0.21492300230070172,-0.1022996181837178,0.31494949628494495,0.006288439056629797,265,-0.006081917,1.528388,0.0071199266,1.0,1.0,0.0004614247227915916,0.9275861521060358,0.9327287673778571
263.80419118658216,5000,0.060807593438784835,-0.8971882404501685,0.9990000000000008,0.12644143403304783,0.00607629,-3.3169813,3.3838391,1.2974145,2.2737367544323207e-17,-7.661858647372874,4.628176187185016,0.9998361847421977,0.21244150309888746,-0.11561145793715145,0.3060280411467935,0.006654157092771993,270,-0.0027958974,1.5306964,0.0020651491,1.0,1.0,0.00035312283193114993,0.9476219041109168,0.9194450352487697
255.4056050776302,5000,0.06029820083908202,-0.8561465380886468,0.9990000000000008,0.12176168086340583,0.008576243,-3.1179953,3.0367477,1.2167345,0.0,-4.838267478936698,5.801752550729267,0.9998239701848237,0.2044248658854274,-0.11492160352543683,0.30729650602782665,0.007600469419336012,275,-0.0023952574,1.5289578,0.0012441234,0.6666666666666666,1.0,0.00024915673881205727,0.9701313612375918,0.9197717629165401
267.0294534512064,5000,0.059967837294377636,-0.9203267435476086,0.9990000000000008,0.12229023536897213,0.0053289,-3.2308042,3.0265815,1.2551551,-2.2737367544323207e-17,-8.776894151757123,5.577097724135976,0.9997432849982095,0.21526442509541885,-0.1012302558166482,0.30787886567884165,0.0065083860798809635,280,-0.0051506134,1.5182481,0.0037432876,0.6666666666666666,1.0,0.00019996301357943735,0.9746682277521023,0.9650062258920409
249.46458502541404,5000,0.05838527041216531,-0.8878186204028508,0.9990000000000008,0.11471265377653056,-0.0040970133,-3.0704124,3.5169969,1.123653,-2.2737367544323207e-17,-3.2836840241559364,7.605259780442369,0.9997568156864192,0.19896953045712343,-0.012701563019221753,0.3056664668492792,0.008627635359448502,285,-0.0016961836,1.5114554,0.0012300841,0.4444444444444444,1.0,9.057771278366455e-05,0.9895245267923913,0.951351061858052
241.0184569804804,5000,0.0580215165084038,-0.8766513459428533,0.9990000000000008,0.11167734438068148,0.001217095,-3.0382857,2.9851265,1.0946614,2.2737367544323207e-17,-5.310056110160626,3.697577936467863,0.9996113972363168,0.19008176673007843,-0.023727763748309535,0.30927800433013347,0.009836514464696265,290,-0.0049677268,1.5093167,0.01343415,0.6666666666666666,1.0,6.169240566121921e-05,0.9937373581541804,0.991184414245529
279.46429598880627,5000,0.061622465499305064,-0.8760350641445187,0.9990000000000008,0.12471841084266878,0.012669,-3.1798992,3.1963005,1.3708457,1.9895196601282805e-17,-7.408062388034347,4.381653933948022,0.9996031281141544,0.22732400896114072,-4.256252915067019e-05,0.31577242061659366,0.004670314105688002,295,-0.0043667518,1.5002983,0.003159613,0.6666666666666666,1.0,3.644756881978498e-05,0.9928105651640955,0.9856161296837477
269.627213490231,5000,0.0609494050126613,-0.85524757678921,0.9990000000000008,0.1262601924956897,0.0060284887,-3.0999322,3.08782,1.4102528,0.0,-11.528544091193254,1.7161227828071515,0.9998344208526363,0.2177648672084065,-0.08717230036039708,0.3129399258647738,0.005935810702889182,300,-0.0030057558,1.4910207,0.0023447385,0.6666666666666666,1.0,0.0004172180557464046,0.932214212100205,0.914114849447196
266.99879348905904,5000,0.05758619340329624,-0.9485370623286817,0.9990000000000008,0.12391383751816182,0.017023755,-3.8887832,3.5988529,1.417712,-1.1368683772161604e-17,-9.982867135801573,2.13497521757643,0.9998331825933426,0.21498891579099472,-0.1100175712468751,0.30547608000366266,0.006162044447874317,305,-0.0038307593,1.4890133,0.0045158286,0.6666666666666666,1.0,0.00029645866618755996,0.9518924209472257,0.9163680469938276
276.6064874717681,5000,0.05943107099219139,-0.8776993616788651,0.9990000000000008,0.12154777346454833,0.0048184595,-3.30302,3.4840026,1.3736241,3.979039320256561e-17,-4.783854887760766,8.74138119617039,0.9996739919874806,0.22428013664275204,-0.020447196025200405,0.30876907678187854,0.005432450612553684,310,-0.0024040777,1.4854423,0.0018501804,0.6666666666666666,1.0,8.344388816858723e-05,0.9864524131224003,0.9832785798534909
266.6516079176736,5000,0.05873531164750574,-0.847579453980168,0.9990000000000008,0.11725284949225356,0.012406423,-3.177908,3.3759794,1.2954197,4.5474735088646414e-17,-3.410578185612386,8.383237019989624,0.9996826385240615,0.21411364776540387,-0.006351056883253469,0.31484148972036197,0.007470254784926479,315,-0.0033144474,1.4754868,0.0029766627,0.6666666666666666,1.0,3.02791454950911e-05,0.9960934432440374,0.9752511240022137
262.463645347154,5000,0.060154764336434165,-0.9250111061812848,0.9990000000000008,0.11709883003197961,0.008588883,-3.2735868,3.2431538,1.2909346,0.0,-10.814755024683933,3.5164735236464297,0.9995483863641635,0.20963823991108083,-0.04015216215476667,0.3141697474832424,0.00776772674783611,320,-0.0042386623,1.4611408,0.0028272702,0.6666666666666666,1.0,5.1157239404444346e-05,0.9934650652541399,0.9921010955219177
266.3325973241348,5000,0.0595692383991051,-0.8466216643637227,0.9990000000000008,0.11472901516178985,0.0048304666,-3.2034254,3.1298947,1.2755893,4.5474735088646414e-17,-4.091692228840936,5.443334129999601,0.9994518213613944,0.21289385290412674,-0.0043164222246826174,0.31207789724524,0.0078072748587521106,325,-0.008086625,1.4529374,0.0067722662,1.0,1.0,3.2695340799230746e-05,0.9961041980907015,0.9954453111550374
