_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2242.8776158409783,5000,0.04637719705469596,-1.4801699517416875,1.1970325029138917,0.0916275957048603,-0.11159443,-2.9782467,3.2370813,0.6458148,-1.1368683772161604e-17,-4.958914846309793,4.441713408417041,0.9999839169770927,1.825240497106718,0.004490519543565715,2.5578569507885143,0.35414657979754277,665,-0.0071630017,3.8053918,0.0015924635,3.375,1.0,0.03327125593620246,0.9071642945538028,0.8836799827491653
2287.2055526401136,5000,0.046848450496877275,-1.7140229899422574,1.1662760398672025,0.09161670742772006,-0.11241894,-2.9621835,3.00138,0.6435261,-5.115907697472721e-17,-5.629641831322066,4.734248573125511,0.9999831626033004,1.862071372800671,-0.005993321693828562,2.9355961391842254,0.45305775510677904,670,-0.007888148,3.7817416,0.0016339805,3.375,1.0,0.05671177420068218,0.8755669016654382,0.8448848022247215
1620.73989321636,5000,0.04601197058927387,-1.319879646476916,1.430456110708601,0.11263517802417852,-0.13424952,-3.3525944,2.9529457,0.8569017,-2.2737367544323207e-17,-9.10889382762204,2.7806664719797536,0.9999898427027425,1.2995053934493288,-1.1865068292163836,2.7772910916885953,1.4803249784062134,675,-0.009597641,3.7684436,0.0019497151,3.375,1.0,0.18253787963291024,0.8782910575819722,0.8032970392135749
2319.9739530822094,5000,0.04715598834625364,-1.4800167710916148,1.473486673814411,0.09631553006249491,-0.12025334,-3.1882,3.114511,0.6850948,5.684341886080802e-18,-7.627689744934416,14.989474513861238,0.9999883575195389,1.89362103849283,-0.4850840172067881,2.840230855454002,0.5223586222310379,680,-0.010810355,3.7717447,0.002353032,3.375,1.0,0.09549399874145312,0.8260025920199173,0.8095591310626096
1934.8736273763948,5000,0.03844057079046395,-1.586901878571547,1.4621804585767566,0.1057846917587637,-0.075211376,-3.8785672,3.4982257,0.77821374,-3.4106051316484806e-17,-5.1240040182753965,4.1255068283772625,0.9999923840604348,1.5122328586519524,-1.0896343284736922,3.048166756985414,1.1179672305424544,685,-0.00665697,3.7590961,0.0011792461,2.25,1.0,0.2704521553897179,0.7631397252272112,0.37115741086809506
2252.363368034973,5000,0.046205360065977294,-1.368172144844825,1.2157711986318411,0.09223522488246601,-0.108633414,-2.9908528,3.1221337,0.65898436,-1.4210854715202004e-17,-4.689458824646463,8.980255943385107,0.9999883498741176,1.8544153879678125,0.0025644982443413958,2.7306778782392653,0.4635003402942053,690,-0.013125724,3.7706032,0.0044507026,2.25,1.0,0.0636842953215257,0.8847694819919217,0.8634740889133584
2138.9768482176964,5000,0.04621489041658154,-1.6214771575609497,1.4089474040537942,0.09645673359924746,-0.11915233,-3.2879648,2.9821858,0.69833916,0.0,-7.5010258065823034,8.912766881093594,0.999990223870781,1.7288211033349519,-0.5858501701832443,2.505479208652544,0.5160679349487358,695,-0.01432194,3.7438936,0.0051218253,2.25,1.0,0.0999219810382359,0.8087581976334286,0.7401918129278411
2393.2560779859305,5000,0.04686982951042943,-1.1922902337538195,1.2946663200893676,0.09078581195535168,-0.102745645,-3.1342473,2.731245,0.6515942,2.842170943040401e-18,-5.288145651825083,7.345316724796897,0.9999831829002697,1.9349393976753948,0.0049319612516524145,2.754412748790912,0.38835554805043254,700,-0.0117742615,3.7248697,0.0035781674,2.25,1.0,0.04255400002273314,0.9002625749353387,0.8798352214503782
2387.9377676400304,5000,0.04698321407814052,-1.3710661950055234,1.279174803983565,0.09243744372575396,-0.10998652,-3.2985182,3.0780416,0.6666813,1.1368683772161604e-17,-4.599423769614917,6.54838041119349,0.9999827900605558,1.953767235116972,0.002137059840449753,3.121322521221588,0.468012095383653,705,-0.010383183,3.7157593,0.0032439681,2.25,1.0,0.05118410018244758,0.8916369623065249,0.8596270570658859
2155.512877991011,5000,0.04670915949273279,-1.4694038955656867,1.426730823317785,0.10031215941812867,-0.11534619,-2.9511218,3.0043392,0.74031955,0.0,-11.742312686099975,5.906107722283861,0.9999889677592606,1.71537548696556,-0.8048831150498373,2.9129819199652727,0.708708666965237,710,-0.01169214,3.6985836,0.003580038,2.25,1.0,0.1342819395925718,0.8175826636078356,0.7827297939957807
2432.0155195341385,5000,0.04647839365182791,-1.4767297886230668,1.2713225106939123,0.09041985520723228,-0.10962593,-2.9155533,2.789362,0.65426666,1.7053025658242403e-17,-5.541026504560043,5.345603886056702,0.99998639481313,1.986382145409787,-0.05360498527920341,2.9537330964409856,0.4857062497282684,715,-0.010234723,3.7084064,0.0030539448,2.25,1.0,0.05893482658522758,0.8959057265598545,0.8742894148183502
1863.872609690044,5000,0.046790424505302096,-1.4266250822650797,1.4853173474417676,0.11398953108979876,-0.14108883,-3.159809,3.1807196,0.888985,-4.5474735088646414e-17,-9.661053782599964,3.0044157762220074,0.9999900592687146,1.4978049076944295,-1.198366243040788,3.2040977493450318,1.778862178423737,720,-0.011086645,3.695674,0.0034351756,2.25,1.0,0.13202664491407548,0.9262085281318309,0.8579340020991448
2279.805883864529,5000,0.047968250307923475,-1.3106641576392644,1.6962836442218885,0.10232132557790602,-0.11948892,-3.3251085,3.031116,0.7802992,1.7053025658242403e-17,-11.578643868142947,3.964957629753122,0.999991256440147,1.828161705810378,-0.8979818381381811,2.9492235456468654,0.9592874997492474,725,-0.0098194275,3.7074008,0.0027769,2.25,1.0,0.115262012924198,0.8798954423060172,0.8341186888140899
2302.0247704989315,5000,0.04784209781276137,-1.4478055752306374,1.4391457188595635,0.1020809569885256,-0.119253024,-3.0909252,2.8566604,0.77123165,1.5631940186722205e-17,-10.430276258935509,5.264653852943942,0.9999903261487268,1.838527074347288,-0.8800235318867538,3.101452923486288,0.9333075872626537,730,-0.01014339,3.6898189,0.0033221706,2.25,1.0,0.18981451506348865,0.7974352397826435,0.7738966943399485
2467.6295201720022,5000,0.04754377116544341,-1.231756511850647,1.28521241226391,0.09299334001232548,-0.10180482,-2.9283001,3.3743038,0.682821,-9.947598300641403e-18,-7.041585624618188,11.427705211412674,0.9999885600015701,2.0048660909930063,-0.00031889040547821454,2.905248098729308,0.43813515603278336,735,-0.028002702,3.6945968,0.009803485,3.375,1.0,0.0666401571575447,0.8497092968697257,0.775120359441303
2505.783183235962,5000,0.04709322492747825,-1.4067115374843853,1.2294109833035483,0.09164432750969337,-0.1053855,-2.9871604,3.1734674,0.6734934,-1.1368683772161604e-17,-5.7001656807658625,11.124357571283541,0.9999847103521311,2.0552355974567305,0.00687378300966737,3.149255952370492,0.5260798027974596,740,-0.01239349,3.7089496,0.0034777734,3.375,1.0,0.05400220527194989,0.8979007043863286,0.8693421679777685
2032.7551016152306,5000,0.046783553845329416,-1.5137992099957047,1.4144518984696122,0.10886099441639122,-0.13786636,-3.4748418,3.103353,0.83619744,0.0,-12.156153110632538,2.490324896307088,0.999990650884746,1.6262806648687953,-1.0804966486858465,2.900973220132553,1.3972258136879672,745,-0.010057464,3.7134075,0.0017936571,3.375,1.0,0.17511713236335757,0.8760435421269985,0.8382163757776742
2476.0615197847483,5000,0.046146877470884334,-1.6016432249330295,1.2347197261536103,0.09148478797112575,-0.11303285,-3.1832058,3.1106124,0.6774461,2.2737367544323207e-17,-7.26298488573161,10.833253703550858,0.9999831720371134,2.03215591029193,-0.04336302175001598,2.7699850303053135,0.46292019102090415,750,-0.0084382165,3.7113204,0.0017333225,3.375,1.0,0.039896804250451876,0.9157505986010537,0.915808792206166
2451.561699460835,5000,0.04559670811072147,-1.4465663887960893,1.2869409961732075,0.09090040493384999,-0.10694425,-3.3186698,3.4161105,0.67642945,-1.1368683772161604e-17,-4.836764193978656,17.1309716362257,0.9999834969262662,2.007177108391088,0.0026177757670337795,2.90170109450287,0.5376029645058619,755,-0.016116682,3.7087288,0.003816236,3.375,1.0,0.04468755007872476,0.9175631376953757,0.8755951711299629
2086.921205138776,5000,0.04253360245682042,-1.656366662635075,1.450954414696013,0.10797393288737711,-0.09897512,-3.6358914,3.6293156,0.84724253,-4.5474735088646414e-17,-7.825203470560765,3.7505303042326603,0.9999918798150563,1.6375664470085842,-0.85926636758141,3.1368494636863424,1.1748934115194931,760,-0.010110179,3.6942534,0.0017634939,3.375,1.0,0.2191721839027302,0.8181121044474241,0.7571610391392436
2433.6520538710347,5000,0.04603368515762501,-1.4198628112472296,1.1560026855209558,0.09109366027888154,-0.10697805,-3.240645,3.155049,0.6900075,-2.2737367544323207e-17,-4.951415937632721,16.70308521465589,0.999986158568046,1.9978602337748612,0.010502591821117116,2.9000154483147615,0.4779072095569365,765,-0.010675535,3.6708436,0.0020162927,3.375,1.0,0.046415897738029385,0.9238370226415027,0.8972472132454331
1639.1929913390027,5000,0.024045240962110154,-1.4883968627861226,1.1625794115509012,0.1045200513112235,-0.00097213744,-3.004146,3.754405,0.8604443,-4.5474735088646414e-17,-4.437704974432275,5.068003320187153,0.9999920378136398,1.3251421981694624,-1.2849383753556098,2.65497940858159,1.644549861657661,770,-0.0071579115,3.6715145,0.0013944535,2.25,1.0,0.07226325136876313,0.9571076907893105,0.4727508473381342
2575.267838547301,5000,0.04618990900405653,-1.3816007958906082,1.2500828634947545,0.09123524428645881,-0.11138377,-3.656718,2.9156494,0.6857328,-3.4106051316484806e-17,-2.760333433895412,15.141531739700596,0.9999850746449701,2.0904456211304017,0.0005537698638979693,3.014223857651181,0.46574328872175846,775,-0.012896117,3.635354,0.0042256233,2.25,1.0,0.04005824361794516,0.9246377945501721,0.8968804473073093
2503.175772405995,5000,0.04663731808388212,-1.614764810190031,1.2797320966732397,0.09135735534918216,-0.110937275,-3.0212784,3.025643,0.6989627,2.2737367544323207e-17,-5.021152461455173,9.163908111804476,0.9999843456469333,2.039725495647778,-0.00033554553019678277,2.8953849050007516,0.42759385745232775,780,-0.024419064,3.627521,0.010827655,3.375,1.0,0.03342106788633503,0.9218706197612443,0.8950980791111919
2551.3000439852995,5000,0.04576856514883835,-1.3176396050547956,1.2607990752882479,0.09030686784955284,-0.110867344,-3.1742895,2.916247,0.68614763,-1.1368683772161604e-17,-4.37868732250212,3.5819486920234835,0.9999823627032897,2.059810593323911,0.009750399400096862,3.2262590574266974,0.522024414859039,785,-0.0065385797,3.6226358,0.0014568804,2.25,1.0,0.06072450517108688,0.8836795845745329,0.8786293322674339
2377.2324509364544,5000,0.04721060317112777,-1.4163729660995694,1.421688860955691,0.09969566228386209,-0.12220731,-3.606626,2.8631535,0.7649131,-1.7053025658242403e-17,-8.329951543826338,4.460769431455552,0.9999876678405594,1.8627465891008792,-0.8604306358471258,3.2276532274330396,1.0381709971109612,790,-0.012335133,3.5875578,0.0035048814,2.25,1.0,0.14704215368229645,0.8586641619912573,0.7851581207592077
2523.1113878848564,5000,0.04636314248504477,-1.412313310777509,1.207025027649009,0.09186412010239903,-0.107771076,-3.0693488,3.0101051,0.6996831,1.7053025658242403e-17,-8.145954848638217,12.202291729045715,0.9999895347803387,2.0641746478813157,0.0045937616776720955,2.8695018214565544,0.5099061336392622,795,-0.039870657,3.601489,0.011866238,3.375,1.0,0.049707762730871956,0.90349777774082,0.842864201343255
2518.4127153589675,5000,0.04611141534613506,-1.4729083250316937,1.2730399355903128,0.0912567121933633,-0.10888754,-3.2289546,2.8481007,0.700085,0.0,-5.7891383623297195,8.34456459724507,0.9999868387568401,2.0619827031825952,0.005750716137248906,3.161727051017567,0.5010569064581272,800,-0.0073444974,3.5894928,0.0018517323,3.375,1.0,0.0909323567825611,0.8214461351602791,0.7771624836913986
2593.6480561094822,5000,0.04644649538207278,-1.4666270426080992,1.2729345728980552,0.09152145062491468,-0.10731426,-3.4821582,3.8622012,0.6878681,3.4106051316484806e-17,-5.389202259320819,7.626360283865557,0.9999829229097008,2.148755269987877,0.006213875494111113,3.0641408194709427,0.4802605918045361,805,-0.00928834,3.5845747,0.0019905868,3.375,1.0,0.04536917426613386,0.9176391076981532,0.906057633705712
2493.170913983565,5000,0.045169679934497504,-1.3991487191329788,1.272196391340312,0.09204885522612033,-0.107652135,-2.9743497,3.4386764,0.6972032,3.268496584496461e-17,-3.212912313537326,4.516778804661856,0.9999816853648503,2.0314175659773093,0.0004254871241982164,2.9195183084237835,0.4672224457235464,810,-0.007355765,3.5635858,0.0015569896,3.375,1.0,0.0453849443448497,0.9068730407858082,0.8907722357270067
2622.8889201161296,5000,0.046562071237656405,-1.469444283822021,1.1641441341231709,0.09136219105528823,-0.103860855,-3.4076247,3.5239577,0.7063734,-2.2737367544323207e-17,-5.29978313289267,3.96916915599167,0.9999841818698038,2.1499590543286153,0.007934025125806108,3.001449771032054,0.4493483068099033,815,-0.008251613,3.5529327,0.0016236395,3.375,1.0,0.060232788773622245,0.8775358431492147,0.8411564295424644
2357.726919210051,5000,0.046697166014309725,-1.464145181764919,1.414653903976954,0.09943921740412104,-0.110478334,-3.2401164,2.9850698,0.7790294,5.684341886080802e-18,-9.660665300580144,3.1540374963143023,0.999991000904142,1.8843270038782634,-0.8881951480818312,3.122236029835896,0.9598609863199167,820,-0.011322856,3.550313,0.0019009617,3.375,1.0,0.19255363889470906,0.8058288662221795,0.7506480762253358
2195.1449558599716,5000,0.04858661200950698,-1.3399189469461394,1.4114099977137022,0.10480513843850683,-0.11570798,-3.298284,2.9503164,0.8516404,-1.1368683772161604e-17,-8.974745222034565,4.188439617612559,0.9999923754971787,1.7732677084503659,-0.8626979637755494,3.0021835402470494,1.1326205607870756,825,-0.007024925,3.5648918,0.001460696,2.25,1.0,0.23116381118513663,0.7964037155371168,0.7728336834683942
2717.9656113636706,5000,0.04777430946084932,-1.395923059135944,1.2153155445856858,0.09163321332177639,-0.10461253,-3.2711983,3.1306648,0.7118006,2.2737367544323207e-17,-6.169221551079176,7.591375681742174,0.9999847461644072,2.249041545747154,0.007457232132542351,3.155553675856789,0.49109546855897096,830,-0.03379379,3.5879545,0.010684135,3.375,1.0,0.06005621656462996,0.9161017832327564,0.8767133167002674
2742.840949658046,5000,0.04651551631518069,-1.303868674411967,1.3449565434066995,0.08938450567405147,-0.10481737,-3.2047293,2.934742,0.6995805,-3.4106051316484806e-17,-3.9019370564529963,6.629550970637703,0.9999796969315259,2.2595039936873227,0.013711472831563482,3.155598186020549,0.5038753140762312,835,-0.0070567527,3.587726,0.001855653,3.375,1.0,0.018020751198532418,0.964302375514013,0.941717920409694
2695.9701214076167,5000,0.04724391427028476,-1.528481261192103,1.2224819497377994,0.09215666991770048,-0.11213196,-3.1051264,3.1214685,0.7161506,-1.1368683772161604e-17,-3.3941375743977806,5.95458845488533,0.9999816932287653,2.1878150846660667,0.002061028983918165,3.262269006534971,0.5138516271160227,840,-0.008752551,3.5729356,0.0018777504,3.375,1.0,0.03504786498540767,0.9334504016986374,0.9180098953799622
2061.2026038795934,5000,0.04600340690368111,-1.5526963806793033,1.4419345347387698,0.10990330417861031,-0.14452526,-3.577361,2.7615585,0.89927715,0.0,-10.827911759135702,7.451474201264008,0.999992319166903,1.593767268963794,-1.162231221281524,3.146568275348177,1.6354442874098765,845,-0.009582024,3.5927124,0.001964281,3.375,1.0,0.24414484172086465,0.8553119150880285,0.8076766269654205
2366.2343742226967,5000,0.04590382930205735,-1.3497713523915407,1.4337036397455045,0.10111481972030725,-0.12179957,-3.4633684,2.921358,0.8061874,0.0,-10.430472743904167,2.5957535754618037,0.9999916846428903,1.918686529908599,-0.9853440198094323,3.2619260415641302,1.1091271080050653,850,-0.009292718,3.5764227,0.0017434559,3.375,1.0,0.2317697325384834,0.7922169822129832,0.7450007710310631
2060.6660484834797,5000,0.04709793269343773,-1.3346192080802293,1.4236510284204982,0.1106263083408971,-0.14098796,-3.5841866,2.9034104,0.9050743,2.2737367544323207e-17,-9.653491430795913,7.353427786937133,0.9999932963558358,1.6186935674182679,-0.9958871532945188,3.2280559586969186,1.5330762882392674,855,-0.0076440726,3.5585785,0.0018566572,3.375,1.0,0.2925029087997959,0.8121209793036057,0.7658989141263152
1836.2596529387683,5000,0.02422539596553548,-1.3304719966419247,1.3234679790222208,0.10416873672174133,0.0062347963,-3.020299,3.8479757,0.9168114,6.821210263296961e-17,-10.001060727040432,8.092915669499238,0.9999921258215205,1.49137282317393,-1.4465754242244822,3.1883895424222564,2.1210602164489036,860,-0.010297392,3.5570064,0.001654849,3.375,1.0,0.0696156808568925,0.9696632841966324,0.8924187938316034
2622.2272178419034,5000,0.04531039494588361,-1.568624964327604,1.1697494148877214,0.09180444301393297,-0.10773553,-3.590785,2.979449,0.72083503,-1.1368683772161604e-17,-5.433577248122461,8.35699598828799,0.9999884979926049,2.1723957521690136,0.006122032235681337,3.390227588840863,0.48536424242994836,865,-0.009353977,3.5340652,0.0018454345,3.375,1.0,0.04946128596653261,0.8984507979984991,0.826660963411036
2613.558194420567,5000,0.045011210817943,-1.4285933361708611,1.1669135347897215,0.09043356026661538,-0.10417622,-3.1197274,3.0725372,0.7091809,-6.252776074688882e-17,-3.558504368251404,9.1215572963372,0.999982327555164,2.135293998676552,0.0042821872689761484,3.3481446667553234,0.541573785621577,870,-0.0073179416,3.5167522,0.0015705125,3.375,1.0,0.04520690430274782,0.9168362958548985,0.9042117640495885
1949.1626446410955,5000,0.02663083762052665,-1.4678757942097653,1.1396624716131,0.1046465621460094,-0.0040975506,-3.2872653,3.744151,0.9259436,2.2737367544323207e-17,-13.119313288852785,3.10381780855498,0.9999926105705532,1.5464616650839564,-1.4596440442444523,3.298080422824191,2.2096253660186003,875,-0.011901429,3.5248852,0.001761568,3.375,1.0,0.17432106366262057,0.9211505682073591,0.880187787313638
2802.637953012088,5000,0.04631808772970968,-1.3945971773542718,1.2698345297832498,0.09099823321543629,-0.11375943,-3.1565661,2.9377596,0.7225329,3.4106051316484806e-17,-4.828921481124784,5.6606866649494245,0.9999861800412746,2.291211017488954,0.006809257319259024,3.2437058520603084,0.5680708701087315,880,-0.007340263,3.52492,0.0015816347,3.375,1.0,0.0699631548072153,0.893188457297154,0.8931988614980336
2764.7762977684843,5000,0.04673120290344879,-1.4035299120822877,1.2193665046566302,0.09094533561648929,-0.10962424,-3.1041434,2.9511626,0.718112,2.842170943040401e-17,-4.036076273055894,14.03883649062149,0.9999877677402704,2.243976002142977,0.003405185908931688,3.239473161748193,0.5484484053196789,885,-0.008467835,3.5139036,0.0017065246,3.375,1.0,0.0285327077828707,0.9484411373806467,0.8845170801722486
2485.326573737291,5000,0.04679483071595668,-1.4593209602249204,1.4010344924103884,0.10215148259689318,-0.13134381,-3.3595471,2.7709107,0.83702415,0.0,-6.760218937267061,5.4933676389463715,0.9999908984600896,1.9852857746550974,-1.028095202881796,3.325681720407069,1.3284199861193515,890,-0.011799527,3.5142846,0.00236187,3.375,1.0,0.18607603705210735,0.8605017467240269,0.687414383923779
2639.199946878002,5000,0.04470088459230567,-1.197960970645977,1.2141087698379625,0.08993276502659896,-0.10417223,-3.0738847,3.1249828,0.7021582,2.2737367544323207e-17,-3.127834922351415,10.47556637717276,0.9999817368293614,2.160458539341239,0.006554191714392579,3.279002219295918,0.5847492852278138,895,-0.008368805,3.4857693,0.0017267567,3.375,1.0,0.03996131025272739,0.9316807731396111,0.9119240399019337
2636.4858208604564,5000,0.044614779383050356,-1.412130977627535,1.1966532663147156,0.09056147086383293,-0.10675458,-2.8559375,2.9296956,0.7204118,2.913225216616411e-17,-6.266968147491936,15.7390346185891,0.999988248636837,2.169414789846435,0.0005174069568216616,3.283571526619274,0.5003772314997365,900,-0.026171328,3.4796972,0.0056633214,3.375,1.0,0.03903130000046144,0.9230325470877198,0.8720144796655812
2191.1206320309916,5000,0.04662407045777712,-1.357560250523194,1.4035004663288861,0.10890193373962298,-0.14222373,-3.4198086,3.117451,0.91445255,1.1368683772161604e-17,-9.508195413350371,7.040134524997363,0.9999918531224139,1.734778258880772,-1.245537585506215,3.3152274350606947,1.8877912113548256,905,-0.008133724,3.4664335,0.0017418175,3.375,1.0,0.2598708750711174,0.8624404405583629,0.8128810066040077
2739.589137276468,5000,0.04483552469114628,-1.3536075194758457,1.2473469149838217,0.09015420222752743,-0.11065293,-3.115255,3.501853,0.713813,0.0,-5.752607250262573,6.408170415075361,0.9999806413717602,2.2371673385056092,0.006788087139011742,3.2968985518954335,0.6445620208038833,910,-0.008347204,3.4498744,0.0017114107,3.375,1.0,0.05040776182419429,0.9218353693600843,0.9023232943052858
2819.557179630977,5000,0.046214163241252666,-1.4296436756688775,1.3063046219422807,0.09071932671440662,-0.108790286,-2.937459,2.9907944,0.72347933,-2.2737367544323207e-17,-5.689747534196918,19.46290171009411,0.999986835727713,2.3151453574815086,0.0063504792265556545,3.2403032984744176,0.5427242919919086,915,-0.018582458,3.449401,0.0045667407,3.375,1.0,0.05238289588734208,0.9079650153945792,0.8879673741175759
2565.080288004688,5000,0.04687437264489662,-1.4666087689348257,1.4352021371369033,0.10250536377818714,-0.13284793,-3.675871,3.0577095,0.86473876,-1.1368683772161604e-17,-9.863221627714953,2.405879142779104,0.9999915438726362,2.0688238667034766,-1.0853272928306545,3.4289485002839193,1.3975366495167463,920,-0.010755201,3.4387445,0.0019494066,3.375,1.0,0.25032476567107453,0.8217950025586286,0.7826869176210045
2797.371297507644,5000,0.04555252296609107,-1.4295618562316563,1.190724382490935,0.09032614267645869,-0.10952445,-3.321598,2.9955053,0.7381777,0.0,-6.622049071187866,4.617471748234529,0.9999815012132963,2.3182163676053795,0.011331034255278163,3.3297217333757523,0.5593936127898552,925,-0.009140851,3.4261742,0.0018096264,3.375,1.0,0.043140802910334,0.926182485974319,0.9178180141152402
2502.7667239194425,5000,0.04671146498805178,-1.3683069624543436,1.4144184498341372,0.102267215997378,-0.12657265,-3.4871378,2.976256,0.85480505,-4.5474735088646414e-17,-12.995395459469083,6.673141718171411,0.9999914980826874,1.9987035179382306,-1.0471710321121463,3.4643359242373757,1.2970407127465466,930,-0.008145738,3.413041,0.0014519853,2.25,1.0,0.18904717082599476,0.8570536259869009,0.8405836745932913
2863.4863278958896,5000,0.04585351985654576,-1.5671641745853104,1.193343906669445,0.09133453073818215,-0.11380457,-3.117919,3.0056765,0.73515964,-1.1368683772161604e-17,-5.110275514708371,6.12918031014441,0.9999835991429747,2.359790050548986,0.006423858681344319,3.382969682395812,0.5454558468871732,935,-0.012951186,3.3994179,0.0035703545,2.25,1.0,0.05011224645067641,0.9163776841393002,0.9029438568918728
3004.9780759674422,5000,0.04738048154265196,-1.54445785055126,1.17994806357809,0.09155873696975128,-0.10942321,-3.175018,3.01587,0.73696977,0.0,-3.4645685064301723,2.7186818395970613,0.9999816923861041,2.4776553862313895,0.00281101961480488,3.604860496267366,0.70857949840783,940,-0.010991993,3.3763847,0.0031241588,2.25,1.0,0.050483636756942694,0.9298647618487128,0.9009896527957694
2936.4337596687947,5000,0.04652759929341173,-1.4706669901576075,1.3101743719303938,0.09010116457907336,-0.106966175,-3.0707846,3.2084517,0.7259591,2.2737367544323207e-17,-5.503621805565448,3.909274720147107,0.9999822172564086,2.4045192555477994,0.012460256948229937,3.580776283866253,0.614237179363495,945,-0.011123541,3.3603802,0.0036376985,2.25,1.0,0.06919717834583883,0.8876751952422303,0.8766502335998635
2854.6980423203213,5000,0.04599286069973353,-1.3201972482232431,1.406145897316618,0.09333507698510751,-0.11949507,-3.3824396,3.0042748,0.774316,-4.5474735088646414e-17,-6.725675950203365,7.192808507299858,0.9999855623203153,2.3428746075213143,-0.23281220465972993,3.2770793345632923,0.6573098541971937,950,-0.013480273,3.3356214,0.004015226,2.25,1.0,0.05062808684719271,0.925592293707652,0.9125736602866272
2913.476762937159,5000,0.04680904784194561,-1.357630249982613,1.2957754738657372,0.09099508860234541,-0.104777634,-3.1574411,3.1499577,0.74019176,-1.1368683772161604e-17,-7.547863470649079,11.309942590178292,0.9999862053271016,2.3767757587383427,-0.000704919599434687,3.37447663064852,0.6646945033976348,955,-0.02083106,3.3177357,0.00666808,3.375,1.0,0.0581159772458891,0.9128586048858968,0.8946037425093291
2983.9726104469655,5000,0.0468496499627044,-1.179352602655573,1.129923416078764,0.0907182158878863,-0.10961113,-3.087965,3.152786,0.743326,2.842170943040401e-18,-3.7010964025796174,3.608658898790247,0.9999800390724027,2.468085556598511,0.006624403863692697,3.3983383213440326,0.5978194585136586,960,-0.0072968844,3.3037872,0.0015704958,3.375,1.0,0.03219229300967524,0.9492033942568752,0.9428824865025467
3109.10238491042,5000,0.047294096365334784,-1.3644013968774447,1.1710285018954019,0.09147664447120511,-0.11587773,-3.116641,2.974476,0.74460274,-2.2737367544323207e-17,-4.474075278194631,3.1857481483967334,0.9999794181205638,2.5635941243524036,0.009332941024276701,3.465606105739299,0.695438457771231,965,-0.007313286,3.2873416,0.0015850026,3.375,1.0,0.020946260592428087,0.9713209574183262,0.9602594364810266
2971.455807355464,5000,0.04638175526820993,-1.2786334707861116,1.1933316373045155,0.09011805521091945,-0.10357522,-3.261272,2.8739433,0.7274832,-1.4210854715202004e-17,-3.6175833047268653,3.118983459822304,0.9999838588373614,2.4558846814149016,0.004798923277702333,3.7620671329585638,0.7344551291370918,970,-0.008113209,3.2504401,0.0016823433,3.375,1.0,0.06121484483710564,0.9191854226553716,0.8974552351281992
2275.2711557913753,5000,0.029578674187792583,-1.5646142574969517,1.3535849895021939,0.10077090595633054,-0.035269715,-3.158009,3.7931454,0.9185922,-2.2737367544323207e-17,-11.417641403782424,2.2625059261956517,0.9999927601257368,1.799526919197891,-1.5764790106233841,3.2264700727066193,1.933671268215829,975,-0.011780156,3.2462993,0.0018831993,3.375,1.0,0.2693551673423169,0.8654266023832798,0.7738165046009873
2840.3169671150604,5000,0.04581870982376735,-1.330557153322232,1.2206081023711082,0.09041110341951077,-0.110693015,-2.9870062,3.2120876,0.7303901,0.0,-4.813784634241457,9.325282627302405,0.9999883760269659,2.3864552610029297,-0.032714223744549194,3.4435979714904823,0.6678361221715003,980,-0.010565938,3.2369933,0.002273301,3.375,1.0,0.07203857991714246,0.898364139028191,0.856749650116406
2903.8513287476007,5000,0.04632438538490774,-1.3709456393114625,1.1846100556387464,0.09091694551591423,-0.111297004,-3.1380587,3.167498,0.75050336,1.1368683772161604e-17,-4.420453146561348,5.439648546781997,0.9999857480825775,2.37988217287373,0.0008911639190641843,3.7480297090935597,0.6369330169551211,985,-0.008060625,3.2238646,0.0016881275,3.375,1.0,0.07286034369246983,0.8865541220811145,0.8591072624978762
3101.2870489222787,5000,0.04706200849241965,-1.2453175222907134,1.1376864975497192,0.09005234663585593,-0.10886648,-2.9359348,3.0751176,0.73780984,9.094947017729283e-17,-5.913214410440566,4.012293323308281,0.9999844088775673,2.553196913022793,0.009978884156128638,3.51874902686333,0.6446943221174961,990,-0.009342637,3.2251205,0.0022350485,3.375,1.0,0.0470537152710368,0.9345464967419204,0.9275919777665793
2997.5573429397014,5000,0.04615189824370446,-1.3386594035689177,1.1986376201695088,0.09076511736842005,-0.1081576,-2.8687358,3.2954795,0.7514469,-1.7053025658242403e-17,-8.064750454168072,10.684688732518628,0.99998771544989,2.4952531225367984,0.009249636689121425,3.4956136589154037,0.6543596522517792,995,-0.0106150275,3.2058125,0.0020964143,3.375,1.0,0.0565888413680982,0.9140432913532799,0.8864981502234377
3014.3112263388957,5000,0.04736773874526441,-1.3008621755185328,1.4864597657976624,0.09109490623526723,-0.102286294,-3.3469675,2.961555,0.7486475,5.684341886080802e-18,-7.080814399615253,15.437747698713661,0.9999858126085645,2.465933399071563,0.00948650271179168,3.4262119764667553,0.6663724077649025,1000,-0.15700826,3.2078834,0.017022919,5.0625,1.0,0.06085979753089123,0.9093649946364125,0.8965780882896384
