_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
29.18757912562175,5000,0.043018267018233004,-1.3343921674910577,1.249239659445941,0.05360975382663284,0.12874167,-2.3423018,2.448306,0.40435553,2.842170943040401e-17,-4.206062979096984,5.2813994800838815,0.9997321032719443,0.01403538513475346,-0.02079141707352321,0.10942002174669842,0.0006261350927321203,55,-0.005637143,1.8517642,0.002469646,1.0,1.0,7.945231839473665e-05,0.8733234006268199,0.8314376348132455
34.14837892653848,5000,0.04236405965199626,-1.5087231400321093,1.4353770961193129,0.06062904601603461,0.124480784,-2.336595,2.7050545,0.4143064,5.684341886080802e-18,-3.488985195622236,11.048422385822551,0.9997425592197041,0.020425004363008804,-0.014863987931423826,0.12767112906941852,0.0006959350156079619,60,-0.01249679,1.8569293,0.006643011,1.5,1.0,0.00012139125934895749,0.828693601390766,0.7526634699091501
42.36992280643233,5000,0.031442801413562996,-1.728254470730356,1.4825080132450563,0.07736302367100514,0.11954108,-2.2825627,2.7773378,0.43370226,-3.4106051316484806e-17,-5.767696212923952,5.279414063515929,0.9997116758178363,0.0253560743478719,-0.022807465829654202,0.1318323089606943,0.0008085828169273093,65,-0.0064338837,1.8589278,0.0039311857,1.5,1.0,0.00012211004113390006,0.852015119341451,0.8184461196906512
50.17610779009227,5000,0.013796707577803014,-1.808378748023828,1.6427454539371804,0.0908655335637612,0.13948347,-2.519377,2.6596293,0.47349718,-1.1368683772161604e-17,-6.5855789633421296,3.928602480958226,0.999770466642544,0.03176479846031823,-0.023283020468404504,0.1565539462000937,0.0012725117302787223,70,-0.004786078,1.8630633,0.0029317741,1.5,1.0,0.0001039667698512027,0.920802607940927,0.8119928775837127
46.58148013967254,5000,0.007154621729312139,-1.8141547103843267,1.7552796988089603,0.10682266471856987,0.13118285,-2.5398362,2.6366558,0.49205905,-2.2737367544323207e-17,-6.527008889005832,5.955494571289584,0.999826101603032,0.024791778114565444,-0.06213898213700114,0.20203180832563306,0.0017273686664766939,75,-0.0034558354,1.8600742,0.0019646094,1.5,1.0,0.0002363411347899088,0.9019582308511612,0.7848485430084484
43.11190976467725,5000,0.005598031805673138,-1.6270162013548357,2.249256686833001,0.10930517584305864,0.13316017,-3.112691,2.9520538,0.5301477,-2.2737367544323207e-17,-7.423729592448797,4.808656204201748,0.9997968580749104,0.022231645257773307,-0.051145636648859544,0.2094346447088123,0.002417323692840811,80,-0.004027987,1.8504734,0.0020093878,1.5,1.0,0.00015283859141727488,0.9432198970177743,0.8970780404086507
50.20561521194399,5000,0.01130477940070355,-1.7348805108513732,1.6540019059445772,0.09998368252556013,0.13169286,-2.9575305,2.783008,0.514135,3.979039320256561e-17,-5.919624305804076,6.265680822106517,0.9996807106695973,0.028069529178445022,-0.03426719550483265,0.1547024614004648,0.001778139422453702,85,-0.004359948,1.848813,0.003026625,1.5,1.0,0.0001227059437655751,0.9331711133728545,0.9352884562331655
57.42647521210928,5000,0.028680823183547116,-1.539790403497791,1.361046602839817,0.08414137858312959,0.10777145,-2.6375155,2.7746878,0.48241222,1.7053025658242403e-17,-4.020566823467738,4.252071288029387,0.9996715196824816,0.03477335425708984,-0.018419777883871145,0.15425812567606906,0.0014045406337770054,90,-0.0023995107,1.8493439,0.0012893833,1.0,1.0,4.504616568155593e-05,0.9736604202629575,0.9487506115412809
58.96692261368569,5000,0.030423090493042704,-1.4884144881924612,1.243553432549531,0.08430427411725296,0.10321286,-3.0279665,2.89121,0.50926405,0.0,-4.334932518202787,5.68301890472116,0.9995774144870194,0.03774613736315202,-0.017855321274356645,0.1384492935921915,0.001290153179627039,95,-0.004421464,1.8596183,0.002840588,1.0,1.0,4.635338576579963e-05,0.9654925512167397,0.9541055681477667
63.026109906863766,5000,0.028269515329879855,-1.5251206087565994,1.4333568055311652,0.08730277283436969,0.110536255,-3.0560622,2.9521677,0.5201891,-5.684341886080802e-18,-2.555757257618667,6.482663868637434,0.9995513007241037,0.038098601398684345,-0.011175296924163863,0.17085399493654113,0.0017040976058777357,100,-0.0068831667,1.8653598,0.006304957,1.5,1.0,5.761193349484348e-05,0.9661983954977503,0.9470786470545294
63.469791113526036,5000,0.025109462111192592,-1.534653784305415,1.4981164104639348,0.0914979580216508,0.1143455,-2.7435822,3.0481386,0.5335966,-2.842170943040401e-17,-4.7218337349773005,4.575886853267084,0.9995731923016546,0.03581685369046762,-0.012136774873439239,0.1670125599807205,0.00182636861347025,105,-0.0024611717,1.8686316,0.0014747508,1.0,1.0,4.0572154285722995e-05,0.9780822928471266,0.9723306967534402
72.76321396393368,5000,0.02849789857996398,-1.5025710364563374,1.4828245580875905,0.09602133673889225,0.100380264,-3.0397449,2.7762446,0.5546186,0.0,-4.153208502985136,8.054104847799309,0.9996434277102122,0.043176153987784814,-0.009579194925101273,0.20561741067748207,0.002239614725647517,110,-0.005854613,1.8631505,0.0029569343,1.0,1.0,8.723181948062849e-05,0.9709823573919425,0.9655255412150971
76.15028348094063,5000,0.01891200464374674,-1.5168188683328556,1.5400782140889477,0.11084635831407469,0.11205753,-2.9193795,3.317995,0.5926076,-2.842170943040401e-17,-3.940339998098486,4.4953922108548205,0.9996604192204117,0.04778329773185522,-0.016500016737373897,0.19021761615147068,0.002928980470685288,115,-0.00364502,1.8611181,0.0032876828,1.0,1.0,6.45452487289111e-05,0.9784844637294873,0.9662098387862259
73.1075668531913,5000,0.02005764980868388,-1.4694362171426882,1.382743877697047,0.10311423290228146,0.114766344,-3.1674957,2.9901674,0.59001243,-1.4210854715202004e-18,-3.745841326738125,4.391574577273883,0.9996738311025205,0.04365325938519545,-0.013940643540432491,0.18645093169392069,0.0029174660955419442,120,-0.0033497983,1.8560827,0.0025183442,1.0,1.0,4.8782958284861946e-05,0.9840904219575655,0.9762821496472945
77.63598497000956,5000,0.029428782469169943,-1.5269453569889821,1.6377149810999396,0.09940784063922216,0.09686574,-3.3127236,3.300884,0.57826185,8.526512829121201e-18,-5.198705812744689,5.823573194822486,0.9995718563549901,0.04664893272348315,-0.013982819923836659,0.2107016228268996,0.0030269381029350857,125,-0.003701945,1.8554372,0.0031641193,1.0,1.0,5.585228318251421e-05,0.9842827896005105,0.9801678953522812
83.95945534272423,5000,0.022659946651603983,-1.4250390261748624,1.564165098148717,0.11235712984132393,0.10927695,-2.7905867,2.93824,0.62370586,-2.2737367544323207e-17,-4.919089946527589,6.593209081098189,0.9996303978931909,0.050679923791181275,-0.012487988591763376,0.21649459461725612,0.0037802559871801308,130,-0.006945524,1.8587394,0.006488977,1.5,1.0,5.9453644618923684e-05,0.9843132217373106,0.9775557018635693
79.52368161763124,5000,0.034265605190681,-1.327611575163171,1.3094847665020903,0.09664496153556207,0.09152418,-3.3590012,3.6629148,0.59415376,1.7053025658242403e-17,-5.477107438290857,5.680110538879922,0.9994929336636084,0.04867901617747957,-0.01734473809134457,0.21441959583505918,0.003525629005387081,135,-0.003120033,1.8508124,0.0014871837,1.0,1.0,3.1705598798757244e-05,0.9917960462269633,0.9899529458997658
83.8331545378015,5000,0.02891180050631537,-1.3584000268712346,1.4583185136000951,0.10274640642172025,0.10428912,-3.5268927,2.9400687,0.6071116,0.0,-6.496177346623915,5.082100870780836,0.9994900201128217,0.04947539729958083,-0.00912529455890994,0.22206764692279798,0.003875530779060275,140,-0.0073051266,1.8399267,0.0064302995,1.5,1.0,3.7314105085461744e-05,0.9904977840044099,0.9892246917873146
92.17847584719361,5000,0.03395210139766682,-1.3433104070575248,1.580839888322039,0.11659827710864293,0.08316636,-3.3499596,3.0262566,0.6232084,-2.842170943040401e-18,-4.421752490626386,4.918097518716661,0.9994706678938267,0.05557423537317826,-0.01818358162590636,0.23037735414073435,0.00491862864479448,145,-0.0025719812,1.8379273,0.0018161983,1.5,1.0,3.1695282928672394e-05,0.9936389669992323,0.9929200586829314
86.68811073415739,5000,0.0341006213481573,-1.7880179568883998,1.6086444722726883,0.10223200344577009,0.093363956,-2.896424,3.1481001,0.6000562,-1.1368683772161604e-17,-5.258031343748735,5.115317339500327,0.9994868271577525,0.049276441893628,-0.021404837649515254,0.23376360725832188,0.004507892164484229,150,-0.00180981,1.8311827,0.0010171664,1.0,1.0,3.030824067005836e-05,0.9933744526720361,0.989181079834305
89.27423727448858,5000,0.029289888895988842,-1.3596994122357504,1.428551758040294,0.09997558239292828,0.11560543,-3.6437364,2.7283192,0.61639774,0.0,-6.651120109220416,4.012431829005019,0.9994424814755414,0.05210016310860241,-0.013978786916872666,0.2369892574879689,0.004725503466101729,155,-0.0046301642,1.8200775,0.0029828243,1.0,1.0,3.7788502903028355e-05,0.9920253298929588,0.989786561168009
95.8684209863386,5000,0.03754025708816612,-1.3642331759902255,1.5626653948995997,0.10676032615551105,0.090511866,-3.265183,2.8108819,0.619586,-3.4106051316484806e-17,-7.575572913682647,4.886686692741537,0.9993540662624429,0.05729015765793088,-0.01749677932457639,0.24290621689069494,0.005316367329935773,160,-0.004883395,1.813225,0.0035058982,1.0,1.0,3.077315545085337e-05,0.9942789325404581,0.9952113069884942
100.68325001710906,5000,0.035123611409440536,-1.3451698397536396,1.6728025494992371,0.10283572005189398,0.10337024,-2.645185,3.032083,0.62826335,5.684341886080802e-18,-7.9031368002608255,6.207821680179892,0.999429200001249,0.06150241387338865,-0.01789619993220305,0.24529584598578097,0.005569503726465654,165,-0.004793112,1.8019526,0.005012187,1.0,1.0,3.4705842231962836e-05,0.9942665845869517,0.9928581510214792
107.79990948200506,5000,0.03572679321784426,-1.339074626079232,1.539399837197139,0.11661084750716315,0.090706915,-2.9257936,3.2421365,0.6934657,0.0,-7.289367003459565,4.797073767771822,0.9995039014398862,0.0681209518953155,-0.024489950356708323,0.2521998280505439,0.006845243171041244,170,-0.004379469,1.7937607,0.002795985,1.0,1.0,4.5567768316732894e-05,0.99364603020055,0.9926524592934935
113.6958713367327,5000,0.03869651668277327,-1.2851053432149142,1.6662430688727723,0.11423135596575189,0.07492761,-3.056054,2.7443671,0.65425897,-8.526512829121201e-18,-5.0912574249548905,3.420487138245525,0.9995156771296004,0.07337342380535185,-0.005536074193459854,0.2492763893545301,0.006789396843567829,175,-0.0039990824,1.7825564,0.003554064,1.0,1.0,4.0979523082835336e-05,0.9971862017379186,0.9957568841677196
124.31236445295528,5000,0.03467498963689905,-1.3313634173399693,1.5674502960372696,0.12771405658702537,0.08462783,-3.165083,3.3360388,0.7407656,-1.7053025658242403e-17,-5.418911605848942,4.535137520130003,0.9995720213158452,0.08379721245272749,-0.01906639974373056,0.2645635398234944,0.008400656901918577,180,-0.0045163073,1.7697266,0.0028314411,1.0,1.0,6.288725278147522e-05,0.9928160020346095,0.9915436136846281
125.74467286729416,5000,0.03499797868373382,-1.3751880914875392,1.7062029896353974,0.13250033934662275,0.08334829,-3.156096,2.828293,0.7582611,1.1368683772161604e-17,-4.800220020558096,3.804833320917627,0.9996280249320022,0.08558351077377417,-0.007028656989551922,0.25949007772171406,0.008145142577057674,185,-0.0041238302,1.7607083,0.0027893875,1.0,1.0,4.257144839005323e-05,0.9948894148300148,0.9923446256306658
126.36808512717207,5000,0.036914336809394106,-1.2811388085038906,1.4762080741226247,0.12461012437225616,0.0804335,-3.1552477,2.922194,0.71573395,4.831690603168681e-17,-5.455101013428242,4.640068128131398,0.9995924175758284,0.08488682725466336,-0.0023765871682213525,0.2657024461419082,0.007933919769440594,190,-0.0044329916,1.7594677,0.002895581,1.0,1.0,3.807451715700325e-05,0.995712684596585,0.993388204886282
134.88293844602453,5000,0.03705542930273043,-1.3869550927530052,1.5065535357529267,0.13308013995816467,0.09168937,-3.3192592,3.1490617,0.7778127,1.1368683772161604e-17,-7.153330931816798,4.426139501025704,0.999627682323447,0.09338763824769344,-0.00896466116726129,0.2837278164088513,0.009574912449036356,195,-0.0059512933,1.7652357,0.002953922,1.0,1.0,7.220325599979074e-05,0.9924602861144315,0.989027253885046
137.67422710672685,5000,0.03731880795704721,-1.3030043215650118,1.3850931473133739,0.13130890676242638,0.07449594,-3.4862516,2.9540136,0.7959112,-2.2737367544323207e-17,-6.053261442171414,4.216128048833626,0.9995907985263999,0.094000791847516,-0.026323821055719464,0.2683728439115606,0.00976970536252886,200,-0.0026034797,1.764343,0.0022563655,1.0,1.0,5.162486953297195e-05,0.9957431846285643,0.992199484814013
133.68525675679038,5000,0.03596309407224251,-1.266114353276919,1.3385006534847281,0.11993944321871391,0.08008898,-3.1435046,2.6992967,0.7423767,1.1368683772161604e-17,-7.498403702859222,4.062270051016545,0.9995620280381027,0.09019830211961256,-0.03196629921430655,0.2810243282361669,0.00909797608377431,205,-0.002178534,1.7640142,0.0010473387,0.6666666666666666,1.0,3.76548212821586e-05,0.9958707665452632,0.9936975889276654
162.29624664621497,5000,0.039440562537699814,-1.3935605928229287,1.4884341900024716,0.14710196519724075,0.07014001,-3.245965,2.8986616,0.8422121,-1.1368683772161604e-17,-4.877359645301288,4.231581059203863,0.9994621637530737,0.11646211716589439,-0.015699908258968612,0.2861625295817747,0.011401730425355371,210,-0.0066543785,1.7597129,0.005554013,0.6666666666666666,1.0,3.589667969161969e-05,0.9969263739614427,0.9964893010947076
164.67867858967804,5000,0.03595787056728798,-1.3377049171020847,1.3604157050516859,0.1522406174691339,0.07515528,-3.1933553,3.547934,0.9476258,-2.2737367544323207e-17,-7.03950038300105,3.2398002674525572,0.9995463190563718,0.12031412254830295,-0.018477063024666014,0.2779608133580238,0.010863167988428575,215,-0.005549179,1.7524035,0.007036158,1.0,1.0,4.878775939123107e-05,0.9956152818681595,0.9934026447296733
206.75237408351776,5000,0.03878073472396914,-1.2549502052461552,1.3210953800752663,0.16365736249943677,0.035382245,-3.4932365,3.1681476,1.0367101,-2.2737367544323207e-17,-4.386336056495815,3.2123251381610345,0.9995996537028251,0.15976135213388368,-0.004513208486623713,0.29765815521585254,0.010790286186061664,220,-0.0035705138,1.7477512,0.0036760322,1.0,1.0,7.752269731639471e-05,0.9929695217814138,0.9922649633423614
225.09609638540715,5000,0.04093753090147986,-1.802094766432847,1.3938770146566037,0.2200955381459364,0.006445366,-3.67415,3.8727844,1.397658,2.2737367544323207e-17,-9.38470892245213,2.031056792366199,0.9999416233424896,0.18054509622472692,-0.16030473586009084,0.3002370638698554,0.009048976448672403,225,-0.0053772395,1.750037,0.0032180639,1.0,1.0,0.0007020584887214388,0.9224274800345036,0.38720688984354346
220.77703467902796,5000,0.04412009221213336,-1.5409135006175485,1.7886240287738653,0.20759270982820155,-0.008352066,-3.3873613,3.3859668,1.3033638,5.684341886080802e-18,-4.299039093350637,6.2667612039655705,0.9999075832742931,0.17528002165494616,-0.08203328421223248,0.29805471703141145,0.010188758907247112,230,-0.0038480863,1.7569366,0.0024845668,1.0,1.0,0.0005515823828712539,0.9538816610749636,0.8509200417634734
205.32354763324597,5000,0.0445177745608635,-1.7454864851400178,1.2842755659638334,0.2174487944908055,-0.017290905,-3.3528776,3.573924,1.4544063,-2.842170943040401e-18,-7.103661497471835,4.0087421903263705,0.9998776148211369,0.16230695761402972,-0.21401042668697798,0.2868037057548456,0.009979714014939788,235,-0.0024807234,1.7647228,0.0020717434,1.0,1.0,0.0005298685171064772,0.9505323273823265,0.9055713165976623
224.37989789233043,5000,0.03871351734658894,-1.3477158011079295,1.1562366889629248,0.17529284416597002,0.007939956,-3.3374104,3.3506036,1.2451969,-1.1368683772161604e-17,-3.7449714266256464,4.576201676938362,0.9998189086997591,0.17887736866887377,-0.052742392909798104,0.3133957943840975,0.009695930990355086,240,-0.003208162,1.7567574,0.001596316,1.0,1.0,0.0001514775379298487,0.984871461179417,0.9662243274210375
184.23051674906824,5000,0.04358272249994098,-1.5457181090209253,1.274452093394989,0.199785091958545,-0.0056944517,-3.9153085,3.2942286,1.2930901,3.4106051316484806e-17,-6.6926808199151795,9.242931184952605,0.9998610710191922,0.14167178337081904,-0.16626545359446576,0.2994771523118083,0.011907473897119039,245,-0.003336082,1.7479451,0.0030537357,1.0,1.0,0.0005897415893118088,0.9509610198912628,0.9337573634875714
220.8526370901785,5000,0.042037443898205414,-1.7769838402522802,1.5445986783732868,0.1703688216215079,-0.0075401124,-3.5351028,3.2624304,1.264122,0.0,-9.424484749006062,7.687455220205825,0.999819642850765,0.17598841496804962,-0.10460345124814369,0.30726312259798333,0.009666595423242108,250,-0.0054192124,1.7436178,0.0037460926,1.0,1.0,0.0002477697554897875,0.9793223291150609,0.9565464899789289
226.26811662276018,5000,0.037475678167469564,-1.2109503353234345,1.144907598834346,0.13273320526518745,0.018655626,-3.2154012,3.4872622,1.0877639,1.9895196601282805e-17,-9.02939625050049,3.0280555913101366,0.9998218700320783,0.17951744479791132,-0.07638001870678855,0.307771819310906,0.011375862210562814,255,-0.0014609401,1.7383304,0.00084082945,0.6666666666666666,1.0,0.0002261910846936615,0.980128161224634,0.9656814400696542
227.52780555592472,5000,0.0410952796776598,-1.4433056726022584,1.1130303468770244,0.1569983205559503,0.009968587,-3.508844,3.516916,1.2317852,-1.1368683772161604e-17,-6.9710697931221715,4.234449644181352,0.9998079487818532,0.18281815165004417,-0.10783774226898708,0.30307803816116907,0.009939522868872968,260,-0.0039696386,1.7283943,0.0032475945,0.6666666666666666,1.0,0.00017888626304881868,0.9827879558085583,0.9583521962582423
212.78644392511015,5000,0.04016291829597178,-1.347374225153784,1.35804794601406,0.15072762995390157,0.0060561686,-3.5107627,3.1168318,1.1570256,5.684341886080802e-18,-7.699281384328511,3.1711157807359562,0.9997998298630105,0.16600842254970524,-0.1781965927593594,0.31093656532432423,0.012032473878123454,265,-0.0029865403,1.7303585,0.0024516336,0.6666666666666666,1.0,0.00018848377066828936,0.9863856339782815,0.9731680547868335
262.22230359647386,5000,0.044997750233796874,-1.394591534117799,1.0950758935372777,0.15199123083509095,0.0014608429,-3.282108,3.1730962,1.3919408,-3.4106051316484806e-17,-9.039673249317048,4.951346048299024,0.9998313984486497,0.21620141426534428,-0.15123832999999856,0.3148217513856151,0.007159814334181642,270,-0.00332034,1.7284539,0.0035323303,0.6666666666666666,1.0,0.0002762725982801519,0.9614231111707165,0.9046367108414004
242.74639457222352,5000,0.03878642532454865,-1.193361890569829,1.0550591042237416,0.1259187733224051,0.0047453563,-3.2017272,3.1266696,1.1103421,1.7053025658242403e-17,-3.5884033396469195,4.8271289283571965,0.9997551643282885,0.19446342268091313,-0.04046954611711574,0.31216488349329097,0.010189572420141636,275,-0.004827584,1.7282388,0.0058733597,0.6666666666666666,1.0,0.0001625713911513372,0.9844453441452413,0.9714597852862297
262.88868837079815,5000,0.0447416234539412,-1.2222448990884403,1.1985895844602434,0.13842077835152578,0.0021398917,-3.439208,3.1985402,1.2926188,0.0,-3.3726175791892627,12.856937588757528,0.9998292997568149,0.21308294686783325,-0.022279612778852546,0.30915703214092616,0.007557792569702105,280,-0.003974908,1.7321582,0.0042927344,0.6666666666666666,1.0,0.0001026143908505854,0.9865523027162972,0.9096728605352539
209.9287552420451,5000,0.045317272126435264,-1.4885696433269375,1.4229478440281178,0.16345592503930118,0.014358827,-3.4445806,3.2325912,1.343601,2.842170943040401e-17,-8.842101738788669,2.2861516809351694,0.9998945155663034,0.1634474039168735,-0.18244690445943682,0.298957309150791,0.011135307025092175,285,-0.0031496007,1.7234774,0.0038580524,0.6666666666666666,1.0,0.000573004651613115,0.9499691069257826,0.8808693160866792
252.77149818023523,5000,0.04504214018747015,-1.312668039073471,1.3765142327016235,0.14806161845010588,-0.0065644686,-3.3024836,3.4352798,1.431273,-1.1368683772161604e-17,-7.441113966107356,5.21882261952995,0.9998041326265446,0.20589999481212667,-0.09624750379222773,0.31009481517420145,0.007272813538850929,290,-0.0031779644,1.7189499,0.0033084338,0.6666666666666666,1.0,0.00019378929478077288,0.9736821680622753,0.9643088685826755
242.0204473442438,5000,0.042678361941198596,-1.2218329512225141,1.0885534066284415,0.14218114877011195,0.0014050915,-3.4683123,2.93116,1.28089,1.1368683772161604e-17,-3.716085387744985,6.46066956751735,0.999782313201119,0.19437776123548464,-0.07667135044049185,0.3053337316302524,0.00884368890931225,295,-0.008834782,1.7042143,0.0074119326,1.0,1.0,0.00010066073227649705,0.9900888738042738,0.9667111345916851
257.15234024182064,5000,0.04220878731697185,-1.1330618945691238,1.1314738357831617,0.12892139109969827,-0.004055142,-3.134173,3.405732,1.2745034,-2.2737367544323207e-17,-4.036436586049268,8.9272335993324,0.9997362343479035,0.20799077511742006,-0.06161681878427908,0.3090561190046269,0.008040903441675292,300,-0.0028598886,1.6919279,0.0024215863,1.0,1.0,0.00012382515172015552,0.9846089566176194,0.9741043578085177
249.29647648733672,5000,0.039663750963232575,-1.1532506000151004,1.1676413757591735,0.12688722482618792,0.004021042,-3.2125633,3.1355336,1.2714958,5.684341886080802e-18,-9.358942682823962,4.02780252262567,0.9996550058466928,0.20070048762921358,-0.014170329518414692,0.3084645530634198,0.009667584428941493,305,-0.0038943978,1.6832166,0.0030025628,1.0,1.0,5.323110619856222e-05,0.9945609155374804,0.9897722505689123
253.593324654741,5000,0.04130340851393641,-1.2137139712801492,1.0655632493897427,0.13500397370425216,-0.0018410347,-3.2578797,3.900766,1.3404299,-1.1368683772161604e-17,-8.509170382793512,4.837852752900777,0.9997972507528313,0.2040547291098691,-0.05273245340562498,0.31223773011896316,0.008740803103713288,310,-0.0033317974,1.682375,0.0027864978,1.0,1.0,0.00012228580035144207,0.9860575644174403,0.9470104916584186
224.7984961950753,5000,0.0441259445505876,-1.2228681031059674,1.2354320976075464,0.12902681630676727,-0.010904154,-3.7479668,3.1695406,1.2388275,5.684341886080802e-18,-7.343604004400585,3.2482639873960686,0.9998151267948507,0.17422608236040907,-0.061942509185827,0.31117395983016943,0.012468817601600811,315,-0.005059797,1.6745048,0.0023687365,1.0,1.0,0.00011972282602812871,0.9908297119328251,0.9689140387810675
257.3065532980475,5000,0.04315964653373571,-1.1140485817096442,1.068306324617483,0.12832197594583195,0.0069313385,-3.4055905,3.3988633,1.2902596,-3.268496584496461e-17,-4.078466432269443,6.225941403845328,0.9996753516805664,0.20810761934434235,-0.005179241380070457,0.3154062420218109,0.00868000174698911,320,-0.004205901,1.6694677,0.004074556,1.0,1.0,5.043892645224812e-05,0.995137561288004,0.9885382015726591
244.4851469700759,5000,0.044372599001534736,-1.171664836760723,1.0960489094899406,0.11802367932267284,0.0041373833,-3.873449,3.530631,1.2402308,4.5474735088646414e-17,-11.029826546645715,4.468784169148012,0.9998247753861633,0.19643707325440868,-0.07024848765523935,0.3100169036969513,0.010352495621590112,325,-0.0041707465,1.6688182,0.0028673836,1.0,1.0,6.705355681913354e-05,0.9935835331383498,0.9429525765233582
261.52618135542457,5000,0.046099801707538086,-1.1087056046402408,1.1476796802285905,0.11447403960400952,0.0041447496,-3.336245,2.9760737,1.2712443,1.1368683772161604e-17,-7.5989617177522675,2.874870627649665,0.9997409576442798,0.21064448427972648,-0.03930454259594392,0.31572968634015924,0.009023712825222654,330,-0.002895215,1.6653773,0.0020782705,1.0,1.0,0.00010286043003115233,0.9895554340399996,0.9758339277191163
