_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
53.10823533652365,5000,0.03861197746326875,-1.2198305168670274,1.3516284262436964,0.06811389821801013,0.17927426,-2.3723402,2.5723133,0.39863646,-5.684341886080802e-18,-4.736490988490659,6.299413693788953,0.9996884679136546,0.03298054508422219,-0.019642225461025897,0.2234608888007991,0.001971835060268178,65,-0.009016439,1.7917831,0.0049045794,1.0,1.0,6.213302366486824e-05,0.9702718567753531,0.9480100497778302
50.53985997480619,5000,0.03860686800221297,-1.388096701837274,1.4710850083347948,0.0713221181789697,0.18613566,-2.3657134,2.4371948,0.404612,-2.2737367544323207e-17,-5.9455003473828985,3.439463974199289,0.999696658394067,0.03197792905588218,-0.026526103924540034,0.23007487734279758,0.001981702420485554,70,-0.004236138,1.8014779,0.0024305717,1.0,1.0,0.00010501098093558379,0.9507521396905678,0.9321675317507631
51.537978545838904,5000,0.04818377206643868,-1.409553420970871,1.5034267034898208,0.0680508015590172,0.18896987,-2.415976,2.341209,0.41308615,-1.1368683772161604e-17,-3.6751984414338743,4.093307941598443,0.9996308542518596,0.032875365312456495,-0.019282554193881186,0.17139673702492977,0.0016028828557170332,75,-0.006366575,1.7944841,0.0042580515,1.0,1.0,8.512502335883353e-05,0.9474275556095155,0.9171366950463657
57.091682879029534,5000,0.03971337156462157,-1.3422906994036183,1.3809117360117318,0.0685710019891717,0.19086738,-2.7871468,2.7476392,0.40780935,2.842170943040401e-17,-3.295979768726194,5.328760743479745,0.9996088728048187,0.03423447501548075,-0.009243825631131545,0.18706070662640134,0.0020715457310919107,80,-0.0019971617,1.794184,0.0006677963,0.6666666666666666,1.0,7.090853119097083e-05,0.9661179335627145,0.9647069260761859
57.650232719115955,5000,0.03948504651749289,-1.3599118624051805,1.4801056806022173,0.07138339538670685,0.18099573,-2.2461052,2.947999,0.42502755,2.842170943040401e-18,-4.847163484585891,4.539691926534614,0.9996952742665697,0.035213396303531506,-0.02576939928442016,0.210694037753124,0.0026170795545960687,85,-0.0068669505,1.7813604,0.0045493892,0.6666666666666666,1.0,7.420764211393235e-05,0.9752141703535571,0.9447662278862232
56.16933391527473,5000,0.050818585031236894,-1.092605615320827,1.4548732221331466,0.05883681518639318,0.17810549,-2.5309901,2.665911,0.3764231,-1.1368683772161604e-17,-4.523264182129225,6.083444541974211,0.9995769446309103,0.03348115282054182,-0.007882365295303855,0.20190517722049595,0.0019392030226652792,90,-0.008569003,1.7745042,0.007249855,1.0,1.0,4.9090923260074884e-05,0.975342424824248,0.9679952045537863
59.222064433514674,5000,0.048067982829149626,-1.1783045482862222,1.2930302608075621,0.0582119206945476,0.18554002,-2.1703932,2.973883,0.403454,2.2737367544323207e-17,-4.264185156775663,7.093277132875798,0.9994870717335318,0.033323199329060506,-0.013459214369537321,0.20183460020471725,0.0022718423423120863,95,-0.0043102438,1.7671323,0.0032052628,1.0,1.0,3.511785546887583e-05,0.9849169973744302,0.9825724921271947
62.08347376240547,5000,0.050521398219809395,-1.24458464614884,1.3442166984815704,0.05630150522165984,0.18557763,-2.4047153,2.5768943,0.4010616,-1.5631940186722205e-17,-4.1572669141103225,7.611894401887576,0.9994816010942479,0.03507363525931263,-0.01416488562900103,0.19479992537026772,0.0024981839674487823,100,-0.0051681558,1.7579676,0.0035331238,1.0,1.0,2.9689790047479454e-05,0.9885859247018949,0.9811356073436712
63.25286502521211,5000,0.05083226306293939,-1.0911277807895141,1.450406378958267,0.054703883403878294,0.17721754,-2.2337816,2.3984416,0.40946293,2.5579538487363606e-17,-4.783040691095178,5.049436542026321,0.9993640079261695,0.03652156174812325,-0.00662959789876371,0.18094832450258266,0.002217465837044428,105,-0.010101684,1.7593971,0.0072374716,1.5,1.0,3.656595593600226e-05,0.9843593348787327,0.9835389377037885
75.30226133078773,5000,0.04425544422396426,-1.3292280002476968,1.3469511930676368,0.07407242072952913,0.18354023,-2.2898161,2.8303623,0.44227868,-1.9895196601282805e-17,-5.771404102123976,5.72840316584862,0.9995069468142234,0.04495241903019538,-0.004497080891467693,0.22533606789760185,0.0033309523669005307,110,-0.0029840416,1.7632067,0.0012740581,1.0,1.0,2.0569011047639314e-05,0.993999400228178,0.9897798192043379
75.29179478932475,5000,0.0477924350259836,-1.175610299645244,1.3403766386076297,0.07140722622136092,0.1773569,-2.3195484,2.899188,0.43363428,3.4106051316484806e-17,-4.636899457760549,5.4832199172283405,0.999342952551844,0.04494597071726456,-0.004794864509002381,0.2027823746629017,0.002964109801622755,115,-0.006442105,1.7647415,0.0056613875,1.0,1.0,3.2603212326235085e-05,0.9909711619948662,0.9888622598375503
76.31624808280449,5000,0.04526331467944274,-1.2363203167327246,1.4856329644258075,0.0693808399846742,0.19205645,-2.2428038,2.8235283,0.45658404,-1.1368683772161604e-17,-4.921032333893608,4.377910802598282,0.9992746875353434,0.046187316698414485,-0.003760166554357765,0.2140416807222647,0.0030056396720816786,120,-0.004066662,1.7664853,0.0037668522,1.0,1.0,2.2171772073697664e-05,0.993908016547683,0.9915875778645074
74.28884537027817,5000,0.041727127473767084,-1.24390035836122,1.4353028466375037,0.06671033508369133,0.21349277,-2.8159103,2.8787327,0.46753088,-5.684341886080802e-18,-5.312023603265503,6.464300049148753,0.9993362763670323,0.043489524356146336,-0.0027736258893688603,0.22786366632200877,0.0029375062612154927,125,-0.0045386637,1.7638929,0.003092591,1.0,1.0,2.0799828542854726e-05,0.9930869770421302,0.989906467199441
73.29290021401269,5000,0.04552595907405849,-1.3600159394414673,1.496032979614042,0.062320005143204425,0.20772198,-2.6287096,2.8548448,0.47436666,0.0,-4.037565140123857,5.53664379015051,0.9993352287981326,0.042762989952856593,-0.007797768364870088,0.20634342879063228,0.002868927440123815,130,-0.004045015,1.7614238,0.002540984,1.0,1.0,2.4209609155023313e-05,0.9920197389496519,0.9889671483456415
78.15771960615095,5000,0.0421676445274733,-1.149486142236346,1.4526898187544648,0.06775462956443754,0.20849182,-2.6805978,2.7474375,0.4775046,-2.2737367544323207e-17,-5.954343822938411,4.385753708269509,0.9993729577716466,0.04586941336915148,-0.002646972777122705,0.20880978547260443,0.003230234551336956,135,-0.0020516566,1.7634217,0.0018449974,1.0,1.0,2.8047061409030395e-05,0.9914942787565889,0.9912128369319034
77.53628437210442,5000,0.04459976987068761,-1.1784887506436224,1.31723377357569,0.0644527923707285,0.21928799,-2.6273382,3.073751,0.4869902,0.0,-6.672982339420682,5.490738323892474,0.9993347111628437,0.04759972462833376,-0.003412967824630221,0.2081339703790791,0.0031605534447464584,140,-0.005941897,1.7632301,0.003761889,1.0,1.0,2.3071827538274387e-05,0.9927030693007088,0.991175333983842
84.2902681032651,5000,0.03923311658244427,-1.3408538238030492,1.4751261336260513,0.07875610208863754,0.23809001,-2.6908154,2.9417276,0.5360512,8.526512829121201e-18,-4.080784089531852,4.700726475537182,0.9994320544052548,0.05114021572845672,-0.0011584105806805604,0.22568807454870088,0.003975024987097566,145,-0.0080347005,1.7544358,0.0056563932,1.0,1.0,2.3518568039389557e-05,0.9945998094205859,0.9914936540115746
86.38362767210157,5000,0.04546011736699996,-1.228433171964842,1.3400728984192045,0.07492327289781585,0.2216227,-2.4164805,2.97607,0.52537256,-7.958078640513122e-17,-3.828934538722122,5.139619029681327,0.999349151859591,0.050877006297597,-0.004567711572187888,0.23170076496949688,0.004203842070878511,150,-0.0038576336,1.7454371,0.0035473225,1.0,1.0,1.924998051921601e-05,0.9960189799480403,0.9926875834412571
91.41056623628893,5000,0.04403831968850611,-1.3614070703777346,1.442847899681498,0.0862125647639349,0.22137305,-2.6672404,3.2608957,0.5881146,-1.1368683772161604e-17,-7.016795245883871,4.661124330427312,0.9993493547121554,0.05689184718578739,-0.003487683742993974,0.231788166226926,0.004498642386540871,155,-0.0059995186,1.7373382,0.004822729,1.0,1.0,1.918511592071782e-05,0.9957505238902051,0.9945558489929276
96.41929045207338,5000,0.0469417694038817,-1.2962761247145935,1.2568182743780978,0.08013131438775743,0.20869082,-2.7272792,3.1256976,0.5693208,-3.4106051316484806e-17,-4.350887904386382,5.8396162537566605,0.9991274461673929,0.05819693185789485,-0.004511796501974273,0.2362023399902009,0.004460915932726349,160,-0.004309601,1.7263098,0.0027944325,1.0,1.0,2.3132465982706202e-05,0.99485633422013,0.995833287652183
92.63814188146867,5000,0.041741368476084,-1.2420307593016322,1.2821988611081692,0.0760247130851461,0.23180747,-2.7136497,3.0046887,0.57327724,1.1368683772161604e-17,-3.925610878914964,4.626999432374542,0.9994923282246451,0.055170478846614836,-0.0006005745263721066,0.23453978892980618,0.0042073270378434145,165,-0.003238245,1.7203082,0.0027806466,1.0,1.0,1.3801872852292686e-05,0.9967325817513334,0.9938825484366948
95.25390931431315,5000,0.04420579514280267,-1.3479285634181466,1.2904267939878828,0.08321959036563263,0.2193966,-3.068614,2.8610616,0.6004825,-1.7053025658242403e-17,-5.139450026680881,5.7880459918580085,0.9992193980301006,0.059059407831692876,-0.010065847536173782,0.2335312315883186,0.0047451013043743944,170,-0.0024317582,1.7147894,0.0011975305,0.6666666666666666,1.0,3.101913951825947e-05,0.9946321720487923,0.9944743238230377
93.37869941204231,5000,0.045053418675438744,-1.3490279755460928,1.4229018407478982,0.07874084794820438,0.21708655,-2.5758276,3.016158,0.5760467,-2.2737367544323207e-17,-4.411591527158418,4.768888593922815,0.9993224993384687,0.05553875772495796,-0.005325988926813807,0.24320275749835663,0.004418897791084341,175,-0.0050408756,1.7068689,0.0032896337,0.6666666666666666,1.0,2.776025563180972e-05,0.9939418351551124,0.9928294764871717
99.16704695882251,5000,0.04553455226751716,-1.2678380185443545,1.2674819265865955,0.08323466214507878,0.21534136,-3.021399,3.0009243,0.6072162,-1.1368683772161604e-17,-3.926953741641976,5.472349990729858,0.9992038124183691,0.06064299437689799,-0.0055894447588779985,0.2456614806692769,0.0050701057490946805,180,-0.0071999687,1.7031732,0.0054112007,0.6666666666666666,1.0,2.4685780939123757e-05,0.9956750778179886,0.9947946312015941
99.37310810111958,5000,0.038890211672758954,-1.3511143595956852,1.372798730240057,0.08872518325898635,0.23862295,-2.87064,3.2970126,0.64456797,-2.2737367544323207e-17,-6.3289952780737115,5.3620671337489,0.9993623635786709,0.06092061354605878,-0.0008624431088297553,0.24643150469652725,0.0051000016638310325,185,-0.004576824,1.6961176,0.0069106566,1.0,1.0,2.0312189154462646e-05,0.9962766508999729,0.9943530932326876
111.32690529595318,5000,0.04496216443985698,-1.245923986841852,1.3002932326577448,0.09118200206575547,0.20241158,-3.0714817,3.391366,0.67827094,-3.4106051316484806e-17,-6.254613316002394,5.87244981496005,0.9992385955925737,0.07056187757699045,-0.001354906625516642,0.24885798921358449,0.005520507152201721,190,-0.0032808012,1.688633,0.0026667994,1.0,1.0,2.3602040967146158e-05,0.995772118475174,0.9956116082659356
110.98348474477817,5000,0.04721866449121643,-1.275319199286964,1.358959825978411,0.08812850113833887,0.19775403,-2.948542,3.1473765,0.66849345,2.2737367544323207e-17,-4.6730230810363205,3.8700148929680247,0.9993635641916914,0.07043118267734036,-0.002062156115355233,0.25084706850360505,0.00539818515312353,195,-0.004948684,1.6781893,0.004643212,1.0,1.0,2.2729534758022635e-05,0.9958671342895785,0.9939838332108321
113.10410034804724,5000,0.043559762508770535,-1.3726839456457056,1.3246075464543878,0.0906746364798616,0.20913061,-2.8077621,3.4960847,0.70697474,1.1368683772161604e-17,-4.752023388217327,4.519938056963546,0.9992506702940657,0.07155356367159384,-0.0009729824078212882,0.25705746004773533,0.005818322506725608,200,-0.0034240137,1.668759,0.0019848312,1.0,1.0,2.006271542969503e-05,0.9971423202807504,0.9967728955336153
124.89821893738701,5000,0.04305323870184571,-1.3256458339450918,1.3897873721457432,0.10124383490584697,0.21307565,-3.0700483,3.4642756,0.794883,-1.9895196601282805e-17,-6.33978060683118,3.5371716546336476,0.9992513154082481,0.08198338212123797,-0.005176661462930033,0.25935542989404836,0.006912625622013061,205,-0.0049699894,1.6572144,0.0045251357,1.0,1.0,2.1960731542882965e-05,0.9970096039426525,0.995811413014406
136.5905695073192,5000,0.04964066099302188,-1.32206170768071,1.4497551095386914,0.11090576536537519,0.15871838,-2.9769506,3.4724793,0.81990767,2.842170943040401e-17,-8.312770231714044,3.1100529164268482,0.9993383185268243,0.09471986503254953,-0.001810546769186188,0.25792134589935756,0.008047143738685099,210,-0.0066585313,1.641457,0.004462292,1.0,1.0,4.0378086830806134e-05,0.9951678619280016,0.9946462053083409
125.6442280126204,5000,0.04255659530306581,-1.2619990011840037,1.2837910639463965,0.09857940117063412,0.19198705,-3.1638756,3.3487687,0.78416425,-2.2737367544323207e-17,-5.722181281642757,3.8463963781386137,0.9993303885019552,0.08171801865766538,-0.002869945036378108,0.27078719126123146,0.007201472985288875,215,-0.0055365437,1.6275052,0.004960894,1.0,1.0,3.042687698188562e-05,0.9959007253764994,0.9938436786632884
133.9416633855838,5000,0.04080570648612531,-1.4333124310956629,1.3272137225252671,0.10458625679422881,0.18190478,-2.9191473,4.010195,0.8349333,-1.1368683772161604e-17,-4.710448559593252,3.831230941836554,0.9993765784999094,0.09008611858663927,-0.00010047175480630313,0.2676383508555328,0.007293590823963371,220,-0.004551483,1.6193419,0.004151709,1.0,1.0,5.761869933559471e-05,0.9943084985788749,0.994224094201566
135.2315477882657,5000,0.04619384948734635,-1.1966990032831406,1.231417584467888,0.10087978214763887,0.14914872,-3.7638674,3.829392,0.79956555,-1.1368683772161604e-17,-4.141946828483136,5.080406149186296,0.9994876819332028,0.09048719516789686,-0.01065698198302287,0.2717267987013093,0.007630954895299295,225,-0.0028587484,1.6175646,0.002525966,1.0,1.0,1.4201122641064576e-05,0.9981529374281876,0.9940280920033759
150.50956144609353,5000,0.04510499460306902,-1.2806089224566246,1.2773520870834725,0.11282617287595412,0.14302549,-3.325697,3.3704882,0.9029093,2.5579538487363606e-17,-6.643472214499994,4.445245446704791,0.9993394774124401,0.10513597672176515,-0.0002575382031980489,0.2752235547875688,0.00828339616645303,230,-0.0053734267,1.6071488,0.003816546,1.0,1.0,2.8333511715582805e-05,0.9971206111259849,0.9967300366825701
154.01926162227545,5000,0.05142060266683476,-1.5489670007943837,1.292328248807596,0.15420734548337656,0.08190121,-3.481841,3.5747225,1.1171365,1.1368683772161604e-17,-6.23609280548559,3.5057750822765708,0.999924344414683,0.11194521572990045,-0.06781824466230506,0.27379988817916057,0.007819105031521957,235,-0.0040080994,1.6032755,0.003543779,1.0,1.0,0.00016482449196143965,0.9794407843495021,0.6812859963966695
144.7684369449687,5000,0.04764337770467164,-1.4457681365669293,1.1927230667473805,0.14434319064523274,0.09910159,-3.4735808,4.2309937,1.0876667,2.842170943040401e-17,-8.247393967256468,4.264444954503982,0.9997780273075281,0.10254541513519796,-0.10734217073476117,0.2662698177275765,0.008082600293391928,240,-0.0037549825,1.6033341,0.0026601052,1.0,1.0,0.00014508305170054492,0.9822968615395289,0.9767055678661865
143.95135733303815,5000,0.05100017400175873,-1.5665180395260518,1.2116134996751535,0.17334996116833057,0.05140709,-3.4706888,3.527481,1.2642499,2.2737367544323207e-17,-5.4307112420881705,4.77087680835995,0.9998087461532579,0.1047094852662226,-0.11552648657942094,0.26385116700977057,0.007099561809601831,245,-0.0041189725,1.6055918,0.0024920746,1.0,1.0,0.0001587408297171651,0.9777112997508262,0.9591496867558208
152.78555337655675,5000,0.04396262859089121,-1.2643857705349852,1.3217671376150826,0.10343748844868628,0.13311802,-3.157734,3.6306162,0.9177232,3.979039320256561e-17,-6.178491034919615,4.5288067290363285,0.9995260966415043,0.10835640852473587,-0.01205484827857572,0.26554255746167227,0.008374934658281603,250,-0.004031187,1.610274,0.0022068387,1.0,1.0,4.501355341685667e-05,0.9952696375567676,0.9951720801048579
158.14551488182548,5000,0.04688912368025941,-1.2792637916583962,1.1741216773118421,0.10363745250038359,0.13778242,-3.4607224,3.2464216,0.9449556,2.2737367544323207e-17,-4.377865733417408,5.833510285572571,0.9995699133342801,0.1128988686725239,-0.0005119128559955455,0.2734972699546827,0.009182473318177231,255,-0.0050595864,1.6101227,0.0038750893,1.0,1.0,1.70506434175772e-05,0.9982083579905472,0.9895325716833773
129.49342697957735,5000,0.041990515018089085,-1.2608365695665318,1.179443399492883,0.08732774790779084,0.18570997,-3.4790475,3.0451217,0.82470185,2.2737367544323207e-17,-8.146465058306976,4.780338211994902,0.999514689423478,0.08475118674100729,-0.03692939467024062,0.2736201668095072,0.007919258507557928,260,-0.0045409417,1.610822,0.0028553428,1.0,1.0,7.506427370073873e-05,0.9905466191582788,0.9896403357022042
137.29035611377267,5000,0.041520692828020796,-1.3123335797409734,1.1994032513855473,0.09144447647224781,0.16543357,-3.1408799,3.1835213,0.8353009,0.0,-7.678506278905159,5.175047391731555,0.9994217692076116,0.09223413909891182,-0.0003580215439242274,0.27821942585718146,0.007628810653185695,265,-0.005582615,1.6044886,0.0039754966,1.0,1.0,4.1862392848280273e-05,0.9957852480969376,0.9947975419693537
148.9490082935397,5000,0.04344597553969721,-1.2433108200639176,1.1499252581486281,0.09667676837938154,0.14606404,-3.3786309,3.3341246,0.9023692,-2.2737367544323207e-17,-4.3208449520135535,3.5641094616423636,0.9993277784560028,0.10295349804006723,-0.002397169973455209,0.27759784309144736,0.008382252010539722,270,-0.0043823505,1.5930793,0.0028783237,1.0,1.0,2.035642465736002e-05,0.9976097018390253,0.9968329604198941
140.78407323754922,5000,0.04273132613927254,-1.2370501421895665,1.275315480840005,0.09198774932723051,0.16236362,-3.4803843,3.5014834,0.87873304,2.2737367544323207e-17,-3.8349221561759608,4.221266705698983,0.9991508773388101,0.09422524943778379,-0.0004483560669092288,0.27914474811016227,0.008081300767339449,275,-0.0030581031,1.5865393,0.0027728134,1.0,1.0,1.6809286481881692e-05,0.997922430766779,0.997562153931484
157.57011719277517,5000,0.04897738989546249,-1.50436637376297,1.20443183776788,0.16914912973245352,0.050071422,-3.5649004,3.713098,1.3807198,5.684341886080802e-18,-7.741874292085103,3.1575917967168103,0.9998884142411003,0.11345175338540478,-0.11586396555975506,0.27652478318141005,0.00787009323160251,280,-0.002866033,1.5884302,0.0016736306,1.0,1.0,0.0001260722771760557,0.985405449153915,0.8464243076477582
178.4818970771855,5000,0.046367141849565134,-1.2551421005654448,1.246835248597398,0.11227667633798541,0.09780977,-3.1236777,3.321003,1.0782968,0.0,-3.652271190048938,7.866421454608102,0.9996392589262978,0.1315151362152837,-5.153400792436263e-05,0.278615573585263,0.009605661998579788,285,-0.0059619104,1.588563,0.0067089098,1.5,1.0,7.557437438588887e-05,0.9937803006573603,0.984286653044697
155.0232915913195,5000,0.04515914897218327,-1.2531728512030063,1.173304854300102,0.10269342760445432,0.13248779,-3.4106696,3.392859,1.002043,-1.1368683772161604e-17,-4.43192582250723,9.12975136546286,0.9996428914949178,0.10908445295387005,-0.020422284004025976,0.2789517338319242,0.008842163707647137,290,-0.0038258526,1.5833545,0.0017653633,1.5,1.0,2.7873489701581954e-05,0.9969887031323527,0.9856007971163281
142.75069180919976,5000,0.0426077050870417,-1.2579815489622028,1.164562956451656,0.0913280268931238,0.15930861,-3.6839926,3.3493142,0.9176311,5.684341886080802e-18,-6.114564635986219,3.764220108912298,0.9993136264548209,0.09590958637540328,-0.001260288200968128,0.28090309831737903,0.007850233094403056,295,-0.003639847,1.5764666,0.0018335367,1.5,1.0,1.3879609778497548e-05,0.99827323784791,0.9969015760399632
165.17467603822422,5000,0.0464897187123475,-1.2174645115008242,1.1281228895017343,0.10758485235747996,0.12532343,-3.464657,3.5859132,1.0694575,-6.821210263296961e-17,-11.02265100696851,3.4281500469068904,0.9995341532593857,0.11863829054520533,-0.04354556081082712,0.27820707440257525,0.00997137233573799,300,-0.0017024754,1.5734107,0.0007728379,1.0,1.0,5.222007013391439e-05,0.9948387957785403,0.992057860317616
167.60729111118093,5000,0.04838463541512663,-1.2333607255862353,1.1449621201314053,0.12561951809867716,0.09601839,-3.9580026,3.731104,1.2262814,0.0,-10.227383449542236,3.094058718269617,0.9997024552094763,0.12312166860158584,-0.04434226241734312,0.2812404744129561,0.008404748464438307,305,-0.0038112497,1.5755506,0.0021945362,1.0,1.0,8.150234898486944e-05,0.9906551270867482,0.9739725573455348
157.66885540744676,5000,0.04719081269344403,-1.4117255929481736,1.1536088866358463,0.13244988689870382,0.1181494,-3.7692795,3.6199841,1.1767001,2.842170943040401e-17,-3.883322872147698,7.234700945912863,0.9997769270148094,0.11279619983163888,-0.06606152692524876,0.2750817845686929,0.008098389571234512,310,-0.0047404366,1.581214,0.0033024678,1.0,1.0,6.041677027674201e-05,0.9928456742544165,0.965531969213167
160.11736494342858,5000,0.04501129644703439,-1.2540936323166463,1.1245721796365236,0.09919315353381403,0.12279168,-3.2663388,3.5152483,1.0255313,2.842170943040401e-17,-7.573875005555802,4.436539092475104,0.9993557901615175,0.11343835698489184,-0.010121330678520097,0.27885729831380257,0.008654193748487984,315,-0.0031930674,1.5875201,0.0025764983,1.0,1.0,1.861027894104507e-05,0.9979402287945424,0.9968250343121454
175.2713042583227,5000,0.04765467167923634,-1.2798522592512074,1.1582009503839805,0.10580090766280767,0.113964796,-3.5900016,3.709657,1.109236,4.5474735088646414e-17,-3.9277721306815123,4.063261922505477,0.999303614939375,0.1288887249170868,-0.004577882615433032,0.27665160012104784,0.009595224808545702,320,-0.004548371,1.580447,0.003067427,1.0,1.0,2.4476930889995168e-05,0.9978591751228735,0.9964713934063392
182.78693588345183,5000,0.04845618605578939,-1.249797617603502,1.1845131266806679,0.10877510935716819,0.09834294,-3.5945282,3.212523,1.151933,0.0,-4.73720942739413,4.1298608401001635,0.9991934305982108,0.13668349177812888,-0.00022710156473388236,0.28529348834435686,0.009984733119247361,325,-0.005592582,1.5761945,0.004404342,1.0,1.0,3.5255003670532845e-05,0.9972021856448621,0.9973103002489693
178.70847290739667,5000,0.0466477165518449,-1.243179149720593,1.1341044627602184,0.1049221511199679,0.11146922,-3.6506672,3.4940734,1.1280255,0.0,-6.188277491152878,4.374320552737159,0.9991404509923203,0.13168492239885118,-0.0006116925266634484,0.2835140086437748,0.009630477637244637,330,-0.003514682,1.5638244,0.001652968,1.0,1.0,1.3028822025931014e-05,0.9986620265219919,0.9982220960286655
