_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1110.2942185597144,5000,0.05209635165749547,-1.213162214334786,1.574256291710085,0.09262057135956894,0.008417854,-2.8103771,2.944754,0.50718963,5.115907697472721e-17,-4.209183410341065,4.359733057097842,0.9999729200614668,0.913593605033282,0.0020822000210379216,1.3898513520490374,0.11309380382065846,730,-0.008650769,3.7941213,0.0029204662,2.25,1.0,0.014930007581017276,0.9002050309159064,0.8574753131362454
951.3884099507475,5000,0.04813601347212962,-1.2599041061313887,1.528118171890305,0.09131919020468846,0.02747133,-2.912818,3.0457325,0.5008392,0.0,-3.0424771101016606,4.848158355744107,0.9999759866256561,0.80138053980869,-0.07076022134605602,1.264958993667735,0.07286107274764393,735,-0.0084903315,3.7917056,0.002482247,2.25,1.0,0.022954245877789475,0.7197746584743465,0.6409948682948137
931.7746793821747,5000,0.04548857056121167,-1.3490718593415105,1.8057410709208843,0.09550372566283981,-0.01667404,-3.2786465,2.9789948,0.5574911,2.2737367544323207e-17,-6.488075077154634,4.4942943643327755,0.9999828679029961,0.7560516213510804,-0.5486421004424556,1.6380178601790911,0.23104290396997454,740,-0.009997737,3.7997856,0.00302705,2.25,1.0,0.06822603703372399,0.7060630903072007,0.6265405325121127
695.2508693158617,5000,0.0375861943104343,-1.2273477594847633,1.439442710379773,0.0980107057380421,-0.04261473,-2.9773257,2.9969244,0.59937686,3.4106051316484806e-17,-6.987323588603911,7.059705509502068,0.9999889714948127,0.5481019337598607,-0.6951007625857051,1.2099322117849214,0.2567078614914745,745,-0.010348606,3.783093,0.0035605824,2.25,1.0,0.07305917076895255,0.7215030375990377,0.6396987377846497
1137.8285640671475,5000,0.05222802643754472,-1.147498736581521,1.925404979645791,0.09458196636801121,0.0022433747,-2.8209655,3.1188922,0.52531743,6.821210263296961e-17,-3.1539631705534865,4.519403084251529,0.99998377620773,0.9351396481384089,-0.00959801083624411,1.4671671985677601,0.14847905107601067,750,-0.011383925,3.7542892,0.0039454903,2.25,1.0,0.0388261533204404,0.8037874987838106,0.692775146758629
1014.0252948247904,5000,0.04892594640339141,-1.2173792010457765,1.3204692564654745,0.09222213223249785,0.021947183,-2.930651,3.3016582,0.5143255,0.0,-3.5082460595702587,7.762771620896736,0.9999864618367945,0.8460784586046936,-0.012590638753319953,1.5256549424486192,0.11733830981894734,755,-0.0107921725,3.757042,0.0037388534,2.25,1.0,0.02456740600451298,0.7931833057008661,0.615957113101117
1103.694015551538,5000,0.05126044307745331,-1.1657792819548223,1.6152028275696169,0.0929573649336652,0.014871279,-3.272717,3.1787252,0.51916635,-1.9895196601282805e-17,-4.459975665097983,5.854745967438065,0.9999759655045843,0.928842778217842,0.0003796180673820335,1.4291542984652068,0.10809172997023231,760,-0.010660871,3.7560534,0.0035701839,2.25,1.0,0.01158698384553092,0.8987238837975994,0.8662242814029237
884.3531498621667,5000,0.04335666155070817,-1.2535443970760847,1.435281258562722,0.09756375690431313,-0.010384283,-3.2089796,3.4594524,0.5858427,1.1368683772161604e-17,-10.53930308274776,3.1389379127281294,0.999982975004182,0.7323108835698615,-0.6203838452092449,1.3022803788203463,0.17664834803554394,765,-0.009828889,3.7293067,0.0028916793,2.25,1.0,0.041892344373011994,0.7806023362579542,0.6904578107164685
861.6563392059279,5000,0.04261032827944796,-1.1646209520003434,1.6152608338912642,0.09691703139834573,-0.021231038,-3.1455278,2.7658012,0.5781805,-3.4106051316484806e-17,-9.471234525846171,5.757068423096339,0.9999816613651925,0.6703913413378754,-0.6371768345245108,1.3684598950309141,0.2295303829532412,770,-0.009118397,3.6954284,0.0027057244,2.25,1.0,0.06159077584845841,0.733653564070667,0.6844065922425819
1151.7254838202166,5000,0.05198479219427959,-1.2647999559266676,1.5331574016732346,0.0922608311053438,0.012186895,-3.3140364,2.7685137,0.52098316,9.663381206337362e-17,-4.206092674218261,8.46296944291709,0.9999813115236073,0.9578983581034387,-0.00443602835302764,1.462735699070262,0.1294134197213326,775,-0.01036116,3.6850352,0.0037028564,2.25,1.0,0.04940920138508801,0.6918983274687922,0.564287435820455
1038.469777213369,5000,0.04976165861482889,-1.1623916779417145,1.4655364065205063,0.09399817650329341,0.021958318,-2.739971,2.7784963,0.5233169,1.9895196601282805e-17,-3.0700272539760385,8.320258937463311,0.9999820266855765,0.8612039459030549,-0.12286499881324005,1.263285154040136,0.11472148403149053,780,-0.011221031,3.6705375,0.0039077047,2.25,1.0,0.018479013673750926,0.8593441998329868,0.7474762372537536
804.9472899507916,5000,0.038288018009560006,-1.207780558721979,1.9342448554647884,0.10027910576251997,-0.062946595,-3.1731846,3.0593877,0.6343551,5.684341886080802e-17,-9.35777371659526,3.622596846141602,0.999983346152386,0.6413678167001177,-0.7630274321961651,1.4505595949507044,0.3725507444346684,785,-0.012602333,3.6615114,0.0047477805,2.25,1.0,0.039549418610169945,0.8943417333090993,0.8118906185546566
951.7023746396911,5000,0.0454427492962586,-1.233987441880087,1.7378638759415725,0.09663983151126754,0.0003869334,-3.0660443,3.1752567,0.55785525,1.1368683772161604e-17,-8.877336672903839,8.457896442596256,0.9999828017982978,0.79668723561453,-0.44313680690329105,1.4501813680387348,0.1846791148099313,790,-0.010233769,3.6402698,0.0031813737,2.25,1.0,0.05014776092822131,0.729843093973355,0.6514282724688456
1063.0697338616594,5000,0.049422516821135895,-1.4821188072738967,2.0568706245596227,0.09149493526216092,0.02668612,-3.2044148,2.9436078,0.51206106,5.684341886080802e-18,-3.285343756986256,11.156247956035454,0.9999832126644084,0.8787637421290783,-0.04552145632376475,1.4067515037487968,0.15071791330039858,795,-0.010400616,3.643519,0.0037673316,2.25,1.0,0.028836075936668436,0.8120818957875569,0.7087320377618722
1104.9673458501734,5000,0.05048273769590467,-1.2685691765504459,1.3751577277454865,0.09100486698693364,0.018268686,-2.8548298,2.9774976,0.51642543,1.2789769243681803e-17,-4.439156858224912,5.3938739844051,0.999981682360487,0.9205036870417791,-0.0036454684574847903,1.505153709997036,0.12493186556001336,800,-0.009462843,3.632975,0.0027063538,2.25,1.0,0.016961118561983592,0.8674525736644927,0.8052021830979165
1100.8884574061672,5000,0.04951017818792952,-1.1880906333299548,1.4116143169649187,0.0900356805415185,0.017530125,-2.8722005,3.1001,0.50870854,-1.1368683772161604e-17,-3.205764063315873,3.4322152056891726,0.9999758229098287,0.900600112731722,0.0004241463307356528,1.4972742512279398,0.09604870727197362,805,-0.010148871,3.6053505,0.0031046036,2.25,1.0,0.01847213061956797,0.8091937323885989,0.7258425186771542
1141.5309673035977,5000,0.0509080844414012,-1.2072077984707743,1.7749503070599362,0.09410983381589383,0.006454067,-3.1106296,3.2072656,0.532976,2.2737367544323207e-17,-4.748620571981001,6.713577479794617,0.9999756654941266,0.9517521430506007,0.003860864881779609,1.6011403087106608,0.10804077126011034,810,-0.011515982,3.582808,0.0038557705,2.25,1.0,0.017209177217991468,0.8424450689661609,0.773504424040331
1134.6024895841833,5000,0.05005073622119244,-1.271228379650279,1.721634897131604,0.09377994443319176,0.012274074,-3.0767689,3.5101519,0.5327529,5.684341886080802e-18,-3.9231150791308846,2.846303841936185,0.9999738985029004,0.9348725118051087,-0.01145809346666707,1.5252576281743193,0.10404771189478293,815,-0.011106466,3.5474062,0.0037816197,2.25,1.0,0.02310330260115994,0.7784490786249094,0.7602580101465415
931.4942901271763,5000,0.041707073283639665,-1.3652056558270478,1.722063527234632,0.09954164370797611,-0.050572407,-3.219237,3.1891398,0.62986,-1.1368683772161604e-17,-11.30386579258348,1.9767646732739113,0.9999842760596465,0.7380024830303499,-0.7875083491249487,1.5125382132943825,0.36541227551380495,820,-0.009982819,3.5426288,0.0031891319,2.25,1.0,0.06530864854735323,0.8219324333419878,0.7686478851923066
1217.654482693419,5000,0.051527731970175156,-1.2315160638348512,1.7321458423246934,0.09282375238530258,0.00583808,-3.0704405,3.0175471,0.5229613,0.0,-3.3071763367984808,11.692765579044691,0.9999791262388726,1.0272598021395025,-0.03830852688390806,1.549600160495012,0.14772958282536616,825,-0.010771866,3.5378275,0.0038042369,2.25,1.0,0.025226526993425112,0.8526848218162077,0.7881752178655214
1182.1946892198828,5000,0.050794453284801915,-1.1308148479000082,1.7234077823256646,0.09321355223903699,0.013688893,-3.1461465,2.930826,0.531832,-5.684341886080802e-18,-4.133904010084583,5.464022433662298,0.9999766442479245,0.9880661014004647,0.0011806651559693373,1.4784102653771456,0.12081313800304834,830,-0.01020388,3.5436668,0.0030235006,2.25,1.0,0.011944237914503218,0.9026574882350564,0.864179404998449
1206.4352452628464,5000,0.05150288446039917,-1.186230549869004,1.6335208239031231,0.09348743652230183,0.01872721,-2.9827304,3.353862,0.538956,4.5474735088646414e-17,-3.107913602120205,6.608700997195904,0.9999736246257478,0.9979599871130508,0.0011750728051926548,1.546184458279524,0.1383266530523574,835,-0.010449119,3.5404172,0.003194822,2.25,1.0,0.027953119780754213,0.7979622204481778,0.7558635096131606
1121.7330122677147,5000,0.04740111836258602,-1.3002977258850936,1.4405760954646818,0.09401956085073171,-0.003706694,-3.0665102,3.3509827,0.55276173,-2.2737367544323207e-17,-7.873309829612402,7.168084796397686,0.9999804684788014,0.9299299480515343,-0.4669000543829166,1.6250838198197401,0.22538140294490577,840,-0.00981509,3.5083795,0.0035163772,2.25,1.0,0.044893211059944475,0.8051387499932043,0.7594741874272255
1185.604222250559,5000,0.0505410188571818,-1.3065483491770675,1.7353690781141318,0.09303734870751545,0.014024289,-3.001196,3.1106472,0.5253855,-1.1368683772161604e-17,-3.212385510649523,6.225883499587431,0.9999769595778147,0.9765195900918058,-0.013142728909426821,1.446046220536261,0.11000152474380943,845,-0.0110163735,3.4921665,0.003951616,2.25,1.0,0.014016623656268747,0.8781932020503805,0.8454600232727334
994.5855861392893,5000,0.043160415392996976,-1.367556685591086,1.4613573105062327,0.09604024834263641,-0.019839846,-3.1053667,3.2139156,0.5949128,-2.2737367544323207e-17,-8.761241160145175,4.0858541663483186,0.9999849054161531,0.7941300747377463,-0.6785458848157266,1.448971611589471,0.249936030374167,850,-0.009855261,3.481484,0.0034478283,2.25,1.0,0.06360710566005807,0.7516444043160195,0.6214753786803326
968.1819392296229,5000,0.0419280134003604,-1.2465260959077984,1.6266158819728063,0.09850195651683263,-0.030929383,-3.1187396,2.9356117,0.6203881,2.842170943040401e-18,-9.854638823154678,10.03439829364675,0.9999860049366395,0.774966431808185,-0.7246372407943819,1.4401312786802887,0.2843555453647454,855,-0.011466121,3.4590516,0.0033311134,2.25,1.0,0.0566627579733065,0.8009838704498415,0.7297029113610656
1174.9686175993752,5000,0.05000287494000106,-1.2413640169442115,1.5489663219950167,0.09265926176449778,0.027218448,-2.9026484,3.003507,0.5330785,-1.7053025658242403e-17,-4.1429661192533125,8.418974618121997,0.9999767499734836,0.9793801882785492,0.0032773494142280153,1.5057911530785728,0.10945902259017608,860,-0.011945211,3.4448676,0.0035561053,2.25,1.0,0.0226103542303261,0.8063070888380485,0.7169811429901789
1218.3634583089893,5000,0.05124272621551744,-1.1028584241619077,1.7265251973826468,0.092733118263526,0.030381478,-2.6661003,2.964877,0.5345437,1.1368683772161604e-17,-3.0858425238357046,12.041107481656983,0.9999792784663667,1.006003396879093,-0.02524347374781513,1.6126836646229754,0.14394615764012442,865,-0.011403691,3.4314451,0.0040485435,2.25,1.0,0.03299044822151089,0.771133270661924,0.6745808294020025
887.4644407236044,5000,0.03703353120419136,-1.3630954212580906,1.4750434333705635,0.10125658502898377,-0.08374819,-3.3958025,3.1683059,0.6666025,-2.2737367544323207e-17,-9.972891031535186,2.7371183731309463,0.9999860578077294,0.7004916966592132,-0.8412365621922737,1.7145887713655936,0.4997552849384233,870,-0.011719806,3.406506,0.0043384484,2.25,1.0,0.07913472118750865,0.844186330591957,0.7888796660217571
839.5011174309096,5000,0.0352664351975386,-1.2175589299006873,1.6803231774572787,0.10149822779755723,-0.08368228,-3.3138084,2.896162,0.6760824,0.0,-12.147665477098492,6.313832118848798,0.9999867219675403,0.670911263372203,-0.8368073761442444,1.4484069068018477,0.47503898877548784,875,-0.011879881,3.3894439,0.0039529307,2.25,1.0,0.0493870882157104,0.896183082167391,0.8339968619787438
1258.2391587734774,5000,0.051395142420427135,-1.2645200276068906,1.558614724744746,0.0920571706568335,0.010385358,-2.9292035,2.8324373,0.5269178,3.979039320256561e-17,-3.096776146039873,9.520954304873795,0.9999800213590905,1.0537971691863324,0.005590272886496967,1.5594680736200044,0.14170681887847505,880,-0.011794436,3.4024324,0.004437843,2.25,1.0,0.026674205856130232,0.8315219755593567,0.7459860481919802
952.0382030794608,5000,0.04038167269320872,-1.3266940949658839,1.6719696623062446,0.09815249349550431,-0.047696084,-3.0687957,2.9022608,0.6357607,2.2737367544323207e-17,-12.605888437132213,4.156011903516856,0.9999849405504972,0.7821020845403648,-0.8036365499034086,1.4458405839344617,0.3688285271705777,885,-0.010608733,3.3823156,0.0031438041,2.25,1.0,0.05038092163605473,0.8676617821486293,0.8292331151065645
1087.775653258734,5000,0.04423407513590114,-1.1671205050643931,1.3823855574913912,0.09790901149200347,-0.0373803,-3.268611,2.6235638,0.61172587,2.2737367544323207e-17,-8.746584686610856,9.521576284296067,0.9999884965985815,0.8828879388535555,-0.6959772177562328,1.675908616287728,0.3140723068611026,890,-0.012505687,3.3522587,0.0049306513,2.25,1.0,0.07555111111152435,0.7597798606941657,0.6657869415194515
1214.4865084446199,5000,0.04985011994826476,-1.361931047425005,1.6612732779610868,0.09342997592662049,0.022146761,-2.8284152,3.1515763,0.5307775,1.9895196601282805e-17,-4.439423338609917,12.541848089047864,0.9999804339621969,0.9928453513462068,0.005655861139787082,1.6202945934040565,0.13177647790199343,895,-0.011697896,3.3475695,0.0039450163,2.25,1.0,0.023055223903957308,0.8253791875524584,0.7492274834003038
1344.3588871348825,5000,0.051894177225567766,-1.1544886816307565,1.7228751594017238,0.09350664501278344,0.0019869944,-2.7943923,3.1457024,0.53249997,5.968558980384841e-17,-4.060983325510068,9.389454849605219,0.9999809533357342,1.096957011292628,-0.00218399000295903,1.648983575735686,0.1341964189165592,900,-0.010021012,3.3269587,0.0030619376,2.25,1.0,0.02862479424109608,0.8042029013116261,0.76128063207314
911.8788341758661,5000,0.03797930810978332,-1.1868006841901337,1.3376215530161597,0.10001385538170707,-0.05807357,-3.7038584,3.1234176,0.6505739,-1.7053025658242403e-17,-11.707522312790932,2.3208099588291646,0.9999860908218842,0.740307387299031,-0.8387484549388098,1.5773971999848266,0.39427946162626587,905,-0.011341661,3.312271,0.003196616,2.25,1.0,0.07846645921734373,0.8138392140893397,0.7426119433196441
1337.9802344660504,5000,0.05271168087665798,-1.2144501904712883,1.670825669430314,0.09339478335895962,0.021189963,-3.1850839,2.824995,0.5330143,5.684341886080802e-18,-4.15913487712979,4.598894606049446,0.9999769552759524,1.0945805316877142,-0.1280166574856898,1.597735750877095,0.15582520243254372,910,-0.01086368,3.300228,0.0031780156,2.25,1.0,0.03189266574087109,0.82081361832192,0.8129291531752187
1238.0690143220195,5000,0.04961520960797732,-1.2505034666074593,1.4512806393061732,0.09315115507895735,0.01464885,-2.7258172,3.117718,0.532957,1.9895196601282805e-17,-2.672796381732276,13.510342540122036,0.9999816351692596,1.0131735446870878,0.004299595521285543,1.5287087815043,0.12144248368343646,915,-0.009879133,3.3048902,0.0030700068,2.25,1.0,0.01415760931914977,0.8925791352577742,0.7984981154699836
1366.1586176131664,5000,0.05208510903802746,-1.2445346248614229,1.5148250834029435,0.09464538584111495,0.0063175913,-3.0702567,2.8648634,0.5384119,2.2737367544323207e-17,-3.5974891234841495,13.185380046415107,0.9999753277968663,1.1262465686410863,0.0064782583523339725,1.7672224509530612,0.14528434153079026,920,-0.011146683,3.2851567,0.0032099213,2.25,1.0,0.029472281956378743,0.8078614345083137,0.7828189859734287
1195.0152261536455,5000,0.04845678368155855,-1.2230493626238266,1.819468900148941,0.09303539061523178,0.018423414,-2.815807,2.9482307,0.5363935,8.526512829121201e-18,-4.128384391150782,6.168967167161567,0.9999753974857823,0.9836281789612347,-0.07745129790829446,1.3950285874646935,0.10936408683357815,925,-0.012281461,3.281774,0.0036549056,2.25,1.0,0.024309958820314705,0.8078134026520929,0.7807168579151965
1333.0728129727154,5000,0.05133741583173233,-1.2188288972091992,1.5514807749562933,0.09238691568420888,0.016804101,-3.05781,2.8177857,0.533529,1.4210854715202004e-17,-4.418829024330582,3.122570890136045,0.9999770789888617,1.1224562527856312,-0.08500118394250566,1.7296461949730326,0.15048837425509629,930,-0.01209675,3.2427344,0.0036947303,2.25,1.0,0.03399690956722312,0.8109703161180182,0.7791676784125281
1327.6866856884983,5000,0.051467774862762286,-1.224716838152053,1.5191740515052352,0.09326556585607755,0.018115079,-2.9399674,2.7819352,0.5380555,-1.7053025658242403e-17,-3.547623946805484,2.8697434953630014,0.9999735151422934,1.1104156444455031,0.0023074635709923563,1.7433740035368535,0.1512374954044999,935,-0.011005459,3.227512,0.003481551,2.25,1.0,0.02281418222169479,0.8493026893622042,0.8278093411697574
1305.1246734075116,5000,0.05099144904992072,-1.2365430754212516,1.7762418049762234,0.09301868949719973,0.024256835,-2.7609537,3.2532897,0.53545856,0.0,-4.653392923888488,4.671263710739995,0.9999777756805163,1.0987257565395034,0.005839888789316154,1.8032328618809486,0.1411325704827483,940,-0.01096387,3.215475,0.003252703,2.25,1.0,0.022585781555492675,0.841320354712439,0.7906681313265724
1441.1466255553205,5000,0.05387802198331773,-1.1444916850107698,1.2855669758586106,0.09377225506665363,0.006084683,-2.7168818,2.9503284,0.53927153,1.1368683772161604e-17,-4.023640757517653,5.321540170921202,0.9999770661973831,1.1799486871459908,0.0027242539418573437,1.940971946896165,0.17117429288273317,945,-0.012736961,3.192195,0.004666008,2.25,1.0,0.033824932709304624,0.8093175150224654,0.7806214396157107
1382.1781044948618,5000,0.052039888601381104,-1.132116048994172,1.4781929124999116,0.09389355976449834,0.007070636,-2.9078853,3.3725262,0.5530091,-2.2737367544323207e-17,-3.608357967240342,5.289318848631073,0.9999774995928139,1.1367862322555728,-0.0621760472659111,1.7445188940672922,0.1389243334092944,950,-0.010733168,3.1815557,0.0039308206,2.25,1.0,0.015578966649458618,0.8878857406131204,0.8575030655298985
1022.2811502040628,5000,0.039669916776333025,-1.182542108214981,1.4900177572088913,0.09920018799208245,-0.07509129,-3.3201094,2.7780743,0.6768647,-1.7053025658242403e-17,-10.44704721601344,2.001953590642521,0.9999873394726306,0.7802514868284058,-0.8867652509277044,1.663590614690936,0.4701147287439291,955,-0.015865564,3.1524115,0.004848719,2.25,1.0,0.0809923762318426,0.8420371373201989,0.7517796527053384
1409.8544248819774,5000,0.051936053348536286,-1.1598333094251225,1.3987435341180317,0.09444371311835827,0.0071120113,-3.0365424,3.094154,0.54576355,-1.1368683772161604e-17,-4.593036077926713,13.69490738655283,0.9999822352045736,1.177036293893454,-0.1441359114650304,1.8344168586304217,0.17122164103454196,960,-0.010528207,3.119606,0.0034039146,2.25,1.0,0.052143451723072214,0.7401117063341909,0.7055355759686146
1416.139804874523,5000,0.052024969693918816,-1.2629236695011445,1.7689843233428084,0.09305055853486516,0.006860129,-3.277018,3.0088913,0.5341644,-5.684341886080802e-18,-5.7444080418278896,10.585029294393658,0.9999871121669909,1.1782321867358205,0.0011262787681988594,1.8390774365437248,0.14984829464740432,965,-0.016446823,3.1118221,0.0059684194,2.25,1.0,0.02213051421777143,0.8556292468735148,0.6308323409467997
1179.3238966263443,5000,0.04453601134938494,-1.1892786822561519,1.3892253447307592,0.09961495779070256,-0.031590145,-3.2917047,2.7746964,0.64954805,1.7053025658242403e-17,-9.701407351083681,8.46635531066124,0.9999873058822751,0.942850506064175,-0.7784898674046109,1.8019991905640527,0.38786982233020234,970,-0.010021232,3.0980644,0.003500632,2.25,1.0,0.08142635144840168,0.8009970835418991,0.7544233136881927
1250.0199714560583,5000,0.04834703541541977,-1.1671844135644553,1.5925299600818599,0.09137605919829878,0.018380651,-2.9884686,3.0002255,0.53600043,1.1368683772161604e-17,-6.271758409180555,8.770453921727187,0.9999783497939668,1.029088592601735,-0.23271615468435747,1.6736942265704648,0.18329704590438095,975,-0.01057826,3.0954914,0.003175618,2.25,1.0,0.02462208413608068,0.8657445175532941,0.8142017122909466
1027.434364395659,5000,0.03914478735492223,-1.116007460863003,1.408902125076547,0.10020210071498563,-0.08162417,-3.4350505,2.9497507,0.7164257,-4.5474735088646414e-17,-10.765716039538892,5.56928844287231,0.999985579850659,0.82867107478139,-1.0708243196231966,1.76571574321941,0.7047467118530066,980,-0.010586054,3.103881,0.003403929,2.25,1.0,0.08948334145899203,0.8760996192774129,0.7592231136877452
1262.032834258355,5000,0.04722331750066324,-1.2396665594053156,1.557317000679521,0.09465641481009064,-0.013477754,-3.0606453,2.8459105,0.58065784,-2.842170943040401e-18,-8.405767132380948,11.546474094497677,0.9999857820937532,1.0359251922142971,-0.6286532730000818,1.7590026225562236,0.2657454996270987,985,-0.0093006175,3.1038961,0.003013734,2.25,1.0,0.049723676359629515,0.813557344150451,0.7663188509007006
1394.115160849792,5000,0.051504628029760455,-1.3571997476547712,1.5899012631184752,0.09128754884614111,0.015653182,-2.8883662,2.9214945,0.53697735,1.1368683772161604e-17,-6.007750476811169,12.09885020147282,0.9999873167087059,1.1847435625446865,0.005201737106345836,1.7411225140675834,0.15345858253267097,990,-0.041230906,3.1047134,0.012693332,3.375,1.0,0.040918049365042626,0.7540051565559712,0.6176194541072905
1459.1414698868964,5000,0.05236668740364427,-1.1345763512178773,1.7042472665525499,0.09464557095208229,0.011161108,-3.1183057,2.7185354,0.5571254,-1.7053025658242403e-17,-2.8329282413620516,14.098292812244399,0.9999788645738934,1.2085031979973933,0.0035842083051240967,1.7876950095305026,0.1871471680170698,995,-0.007975192,3.077404,0.0023358115,3.375,1.0,0.014937116716967956,0.921745874995833,0.890629325397257
1432.3865585844376,5000,0.05170778469647707,-1.2210962938660967,1.4765882961962837,0.09163568790278527,0.021029932,-2.8816667,3.1134315,0.5432139,2.2737367544323207e-17,-3.467493720998028,3.5752745878029994,0.999975862465698,1.1921025407028099,-0.00010917892135944416,1.769704906182773,0.1553661413135444,1000,-0.008062377,3.069954,0.0015124651,3.375,1.0,0.01904740434082437,0.8782490154247432,0.8584702056456195
1430.2300025128661,5000,0.05199881620859287,-1.2281721835387565,1.33297701139298,0.09422381299124064,0.017055985,-3.0392175,2.694337,0.55977964,0.0,-4.461010397285094,8.16357747358743,0.9999735739898531,1.1643906719167856,0.0050587526548264965,1.8003282266511578,0.17390100373462672,1005,-0.0073585366,3.0634222,0.0014054303,2.25,1.0,0.021038725871875975,0.8803474099109637,0.8527688120094217
1477.8541238979,5000,0.052261460139573036,-1.1803434333287834,1.4471034038746182,0.09561157515522248,0.0023389985,-3.0443954,2.839777,0.5624722,1.1368683772161604e-17,-5.063596654793301,11.666591963546422,0.9999794445694355,1.2402040280637106,-0.005664627038231352,1.8838907394484505,0.22177504721380173,1010,-0.010800819,3.0356517,0.0029694028,2.25,1.0,0.01670474878349427,0.9297348725171672,0.8867547576183835
1447.7747242758714,5000,0.0522819835368873,-1.1627771764503805,1.5270135513952394,0.0963256595619917,0.020023672,-2.8731384,2.7432323,0.5655823,0.0,-4.050424397417982,13.96479027463131,0.999978739151793,1.2133820305292138,0.007953930121592812,1.7435213741609454,0.13323874996173363,1015,-0.010530743,3.0262442,0.0033584912,2.25,1.0,0.0251769295602605,0.8124119532136572,0.7141566460644884
1412.325395361381,5000,0.051513777071025675,-1.2441495727987046,1.3297023365480747,0.09433074979491834,0.013528756,-2.888851,2.83225,0.558615,-4.405364961712621e-17,-3.2361846388060624,3.600947754621476,0.9999743524428683,1.1756938669295793,-0.0884095231854311,1.6298831083427476,0.1563870460031184,1020,-0.01272453,2.9836025,0.0039838976,2.25,1.0,0.013237846588344062,0.9161053559096644,0.8865551045894771
1508.0512599542035,5000,0.05332413727702736,-1.2276201478177073,1.4601777127858386,0.09438436159717138,0.01709853,-3.0644026,2.9652176,0.5599042,-1.9895196601282805e-17,-3.4837511235352636,3.5247853130613453,0.999972713171547,1.2414846971280722,8.877706306829143e-05,1.9894069377042574,0.14930709194412542,1025,-0.011076556,2.9760242,0.0037308694,2.25,1.0,0.02359161978072941,0.8456799528315113,0.8243272126271332
821.3129419987096,5000,0.032454268823604554,-1.2625908565045152,1.5546194462363945,0.1027914682687135,-0.108758494,-3.639859,3.063379,0.7782109,-1.1368683772161604e-17,-8.788983908364619,2.516548456663617,0.9999893115316336,0.5873057611544122,-1.0246768480032828,1.8803148730958417,0.6986527782309236,1030,-0.011410147,2.989809,0.0035696717,2.25,1.0,0.15889575735978764,0.7905273545767381,0.7211884941284628
1439.286799910296,5000,0.04978358475148602,-1.1187888134749266,1.6285911584159143,0.09603615664700044,-0.0033692499,-2.9491715,3.1966982,0.59377825,1.1368683772161604e-17,-7.612794896801445,10.30999855248086,0.9999883899018034,1.170181539040359,-0.49244225943592557,1.90003817539358,0.2790779440948399,1035,-0.012567585,2.9646187,0.0034521858,2.25,1.0,0.06627708202254544,0.78758232513535,0.6578927723803034
1115.9764703639823,5000,0.03926322384727193,-1.2187848560171652,1.4838725544091578,0.10127630554421015,-0.08394901,-3.3210857,2.9691184,0.73534125,-1.1368683772161604e-17,-8.85821664724386,6.31664519266273,0.9999876015626574,0.8888006252114415,-1.0908932486870944,1.906324693094719,0.8278481387090689,1040,-0.009942257,2.9550238,0.002825913,2.25,1.0,0.07179973253180696,0.9134985928543763,0.8121529412561321
1627.7114931330539,5000,0.05404872540536757,-1.2109106940744423,1.398849701028288,0.09467223597654398,0.0015393799,-2.919911,2.8368979,0.5617055,-5.684341886080802e-18,-3.4353097737612495,9.78967556277046,0.9999805707333371,1.3508018164137992,0.0024845842625351813,1.9752575368158218,0.18672584921025293,1045,-0.011961105,2.9487014,0.0038132218,2.25,1.0,0.03850779332738835,0.801119572993058,0.7578923282239552
1445.9245995447004,5000,0.05050891793529939,-1.287002162939833,1.7139096306440853,0.09228556187450093,0.018947156,-2.8431175,2.8995252,0.54388326,2.2737367544323207e-17,-2.8105298649485375,10.119280197012792,0.9999850749627379,1.2113161607630498,0.002891545020624849,1.9274265086376836,0.16910945627744345,1050,-0.009480799,2.9602451,0.0028364568,2.25,1.0,0.0328707445775192,0.8209607961960619,0.7135210677975579
1500.1222484853286,5000,0.05170406219349776,-1.0921289884765593,1.46099409209225,0.09207621652154804,0.0072276145,-3.0364542,3.01961,0.55178356,1.1368683772161604e-17,-4.827053571570529,8.365728147052598,0.9999771376246137,1.2452429496857382,0.003628460762312162,1.993920173078681,0.20287076359027922,1055,-0.011039726,2.9648957,0.0033238698,2.25,1.0,0.025241912239151548,0.8768309240750962,0.8503158190829949
1481.7970643033152,5000,0.050606473607932446,-1.177949326411189,1.6595421537541273,0.09280470309670302,0.006514732,-2.8720927,2.8878858,0.56262904,-4.263256414560601e-17,-5.318774021717969,5.310951124898956,0.9999767555050377,1.2305132784890964,0.0025111710201218807,1.9108251675791126,0.20145315949614703,1060,-0.011068705,2.9556713,0.003166161,2.25,1.0,0.016056697146614764,0.9202963466577481,0.8875054057943149
