_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2788.7128797650753,5000,0.048393514950698796,-1.204052072263199,1.2075924120305501,0.0970270289256124,-0.043942735,-3.00487,3.1349573,0.657348,-1.1368683772161604e-17,-9.352032387717516,3.592898017862376,0.9999823186404181,2.307339817676235,0.010552361524115678,3.0899650504849343,0.5257017978472152,835,-0.012533892,3.3954496,0.0039022274,2.25,1.0,0.033253358209157105,0.9391345970001184,0.9205169859139273
2727.1928580187414,5000,0.04770857033618906,-1.2151326436062635,1.152042030749234,0.09530701678916983,-0.03568491,-3.820869,2.965017,0.6533353,4.5474735088646414e-17,-7.421273669828472,4.415469314119641,0.9999796866941171,2.262832750709566,0.009966700936457195,3.0427906478852056,0.46652100375789507,840,-0.012048059,3.360653,0.0034817162,2.25,1.0,0.030087371948175224,0.9367853941778078,0.9198956191441781
2846.9231419329967,5000,0.04864168261113938,-1.1001518722905412,1.2822452261931687,0.0961045552240097,-0.038681604,-3.5602653,3.4083326,0.6568716,1.1368683772161604e-17,-7.69122907078434,4.125303583783529,0.9999721887323285,2.3466429706573115,0.012625698433567105,3.1471873491189184,0.49602401007016034,845,-0.013055691,3.3406844,0.003657497,2.25,1.0,0.017501802000698896,0.9658594686036859,0.9596501079640781
2844.0154913981482,5000,0.048237600486323945,-1.1878654093006902,1.2213362454269867,0.0962388884266144,-0.04013963,-3.1688807,3.8074071,0.66540617,2.842170943040401e-18,-5.833855787128334,3.5722777748464414,0.9999732980829035,2.361283522433995,0.009394293633227913,3.1325714719171223,0.5150174394590166,850,-0.0138887875,3.3118873,0.0047055837,2.25,1.0,0.012009803169251881,0.9768319493809379,0.9675945070057065
2346.051369652427,5000,0.05004266829679189,-1.1814413774490307,2.151579494581931,0.12076905067103366,-0.0048258444,-3.342753,3.9417145,0.80437285,4.5474735088646414e-17,-7.978683676933969,2.000010255591907,0.9999893931260826,1.8940835987448317,-1.129772079323762,2.9460963743732678,1.314802545655511,855,-0.013291461,3.2891083,0.003601719,2.25,1.0,0.21234107890114648,0.8446613705808705,0.737286632921466
2799.3224730287193,5000,0.047514962822418565,-1.1147302017962224,1.2005439626942922,0.09682787732666634,-0.04169158,-3.0171878,3.3227007,0.66982144,-3.4106051316484806e-17,-6.331202179350336,16.157700909917196,0.9999881063942692,2.307749503182194,0.009194970494605407,3.1462956319413617,0.5389551186870083,860,-0.079503074,3.260387,0.013895425,3.375,1.0,0.03865648898403954,0.9344877712609019,0.8976086636316909
2873.8281789608313,5000,0.04848445615219341,-1.0753211609763518,1.172364693352861,0.0963169181912775,-0.038836654,-3.35786,3.208043,0.67260045,3.979039320256561e-17,-6.199908825823672,9.399832862398634,0.999984294005003,2.3685858420670223,-0.12386256737243347,3.1345597498463977,0.6114899191348105,865,-0.062411007,3.2540793,0.0106759835,5.0625,1.0,0.026805854774338434,0.9568425404050164,0.9168468881701313
2819.5636288905002,5000,0.04716701554968219,-1.065826679457332,1.1771306651838942,0.09750778145159515,-0.046849236,-3.3667421,3.491677,0.6711524,-1.9895196601282805e-17,-8.30829196832922,3.2708579375949594,0.9999779063042391,2.3581481360872587,0.012583962827731181,3.205848594277216,0.5535363649732926,870,-0.00574783,3.2390027,0.0014745648,3.375,1.0,0.016360915065256644,0.9705700491520972,0.9659550982414892
2838.355797361847,5000,0.04682665730424102,-1.0710855836009099,1.1239976276441659,0.09703097905167739,-0.037553545,-3.3432245,3.3211966,0.6672859,2.2737367544323207e-17,-9.780677777526876,5.704120300137769,0.9999820646686567,2.3276281510468375,0.013808760464372323,3.253560026637826,0.6229033308895685,875,-0.011017641,3.2070856,0.0021223165,3.375,1.0,0.030790763983643,0.9515911040706583,0.9372783754385384
2663.6925876151245,5000,0.048868984670137026,-1.1561910972313059,2.2232205223491466,0.11447773939305161,-0.036681812,-3.8824072,4.038748,0.77243835,-2.2737367544323207e-17,-10.345283081879348,2.7933183582334604,0.9999907510575556,2.1617026534124184,-1.0549573915368,3.1492467244836555,1.1810641077719535,880,-0.012224631,3.2000432,0.0024254012,3.375,1.0,0.21858219458304892,0.8157828513094545,0.7763540514552423
2906.294535952785,5000,0.04724654307265651,-1.1697375498832263,1.199073308044956,0.09573198340213736,-0.040963985,-3.8588662,3.307538,0.6695408,1.7053025658242403e-17,-8.746691034969594,4.573004125787394,0.9999821401223359,2.3785330685009334,0.018393635690862328,3.2143180037571852,0.5937454481609837,885,-0.009742418,3.167542,0.0019453012,3.375,1.0,0.03206109920574741,0.9487901233942294,0.9463240234690351
2148.517402176404,5000,0.04874710463160156,-1.2450714342388032,2.160367477908164,0.13415556583934482,-0.022282558,-3.2898917,4.0122757,0.88843304,2.842170943040401e-17,-8.801732756467977,5.9109847294613775,0.9999931354313769,1.6462978731990952,-1.2598196703328755,3.190383195790146,1.9383151457252126,890,-0.009576267,3.1662269,0.002134991,3.375,1.0,0.33736525731487865,0.8353364119626876,0.7831757070551009
3056.0190570812883,5000,0.04814674249932531,-1.1235690818286435,1.1659796550994188,0.09496512641175178,-0.040113743,-3.60441,3.2916117,0.66078466,-4.5474735088646414e-17,-2.660619974555018,4.96780428592898,0.9999836901944913,2.518031246702286,0.007518904874397782,3.30017202338296,0.6265360884495633,895,-0.008487422,3.1544027,0.0016628304,3.375,1.0,0.07913167244553776,0.9295830827743112,0.9288594971493116
3047.6435313974903,5000,0.04864106320480034,-1.2191463803717852,1.1785423840272244,0.0964478284881424,-0.04201758,-3.3732264,3.2229583,0.6707321,-1.1368683772161604e-17,-3.3476420488447096,5.6305872511341954,0.9999855461697289,2.4942669810543636,0.009739116240961047,3.2943567400750497,0.6211205101934695,900,-0.009136537,3.1534019,0.0020528054,3.375,1.0,0.01687013584897103,0.9728726193997588,0.9194981672919926
2877.786572514458,5000,0.04619731937445535,-1.1930172018516372,1.1479647920029104,0.09442874109614734,-0.03920189,-3.412712,3.0763507,0.6558376,-3.979039320256561e-17,-7.142768189000155,7.681322144808587,0.9999808886332762,2.3771527220043533,0.01153577794721458,3.2570431748246134,0.5723052247095615,905,-0.013648871,3.1242275,0.00271507,3.375,1.0,0.03252863171688349,0.9459178135617665,0.9306035129163902
3068.417313885936,5000,0.049753290245034686,-1.197550435072607,1.1337530131832418,0.09595599886248217,-0.038568676,-3.571039,3.3957028,0.6752598,2.2737367544323207e-17,-7.751823735090399,4.462468630774877,0.9999771171750228,2.518845356985372,0.007972863653771476,3.321764377695237,0.6034362178839258,910,-0.01049962,3.1047354,0.0023628057,3.375,1.0,0.02599788328909787,0.9603878256825576,0.958048395773962
3063.1333304597115,5000,0.049045598548375556,-1.3031008015387566,1.1585750367561427,0.09669890528360005,-0.04194722,-3.3824272,3.5299408,0.6762211,1.1368683772161604e-17,-7.496340300314228,6.053865009531514,0.9999764767271834,2.5103056651033544,0.008493942715792407,3.387250677995498,0.6384988943617032,915,-0.008781044,3.100071,0.0017290689,3.375,1.0,0.01955594110126479,0.9693774556172488,0.960558279953878
3016.417631665363,5000,0.04814271318613361,-1.2056780606600466,1.2455075767614605,0.09618152620983747,-0.044274807,-3.4140935,2.934117,0.67229706,-2.2737367544323207e-17,-4.313854992091696,3.5207980084134345,0.9999724910790857,2.5032132121978337,0.008905859208719797,3.2838975656706384,0.5554906855444711,920,-0.0098063825,3.079555,0.0019118325,3.375,1.0,0.012353922591118548,0.9777611718602144,0.9710042998434308
3066.5830051262124,5000,0.04889165348104384,-1.279039997105073,1.442013204242413,0.09601869608695913,-0.03681814,-3.6475394,3.3060143,0.682563,3.979039320256561e-17,-3.5345761896203016,3.7335243973287726,0.9999687941419306,2.514128816302851,0.011857315855458647,3.3762704051766774,0.5894122012486056,925,-0.008882264,3.0586452,0.0016368836,3.375,1.0,0.013029358304923432,0.9778959557998846,0.9734490240624292
2671.615164318173,5000,0.04842989829786394,-1.1347120943788416,2.111146877524046,0.11187649912470067,-0.033555124,-3.4245744,3.7460027,0.7679899,2.2737367544323207e-17,-10.851434643170663,5.323222788439317,0.9999902783366248,2.174407909252923,-0.9667033752626688,3.3560248137487405,1.15963109967927,930,-0.011748925,3.0463104,0.0023773506,3.375,1.0,0.22159182438820785,0.8173558347245979,0.7774806186632133
2448.452938949134,5000,0.04831441843914248,-1.188389954699673,2.1357127573581676,0.1276999470281527,-0.034342516,-3.0049174,3.7932453,0.85288316,-1.1368683772161604e-17,-10.314444364064109,3.2046256633715915,0.9999918486109307,1.9732367313181887,-1.203554080527112,3.426012904124505,1.9573635617015477,935,-0.010313673,3.0471606,0.0021374663,3.375,1.0,0.2667656882693582,0.8637587713674288,0.8099676777554163
3126.596430811231,5000,0.04914847469030628,-1.0854193061339368,1.2866518611781892,0.09576602932789105,-0.041460726,-3.3530564,2.9790056,0.6753042,1.1368683772161604e-17,-2.967287547982804,4.4613615397592215,0.9999847740266223,2.5742214872853637,0.010849899672714637,3.4707937576655894,0.6730890574680167,940,-0.0083784135,3.0167217,0.0016702148,3.375,1.0,0.035195734748144386,0.9511442705096108,0.9331294297982217
3101.877569421141,5000,0.04887859105287155,-1.1229001509113667,1.1615637200054003,0.09720164229846882,-0.03829948,-3.4758894,3.5159254,0.68064517,2.842170943040401e-18,-7.992226992857878,7.219743608927105,0.9999854374339467,2.5658371682462877,0.009895372361597434,3.4671744029263167,0.6532082166619599,945,-0.9793371,3.0168505,0.02589567,5.0625,1.0,0.022323023676236318,0.9658698052136844,0.9299698582292997
2954.2162738434413,5000,0.04853421740482953,-1.0980945027165978,1.1265574579029716,0.09657820117947627,-0.028494453,-3.316021,2.995888,0.6874079,0.0,-6.848735921823176,19.72285101442252,0.9999885442449228,2.444816706727243,0.0111331522121534,3.2823693243487413,0.523512879136525,950,0.00024385005,3.018619,0.003791968,5.0625,1.0,0.050739881114360154,0.9064095143927957,0.8551071395289074
3083.6180735439993,5000,0.04801234853752578,-1.146620371286858,1.176893427739569,0.09617857293647526,-0.03813204,-3.1280823,3.1732373,0.67997384,1.1368683772161604e-17,-3.482130566617618,4.249785656601171,0.9999740400843595,2.5631427653256953,0.011787897757317306,3.402114715789724,0.5657230015440098,955,-0.004838299,3.0034866,0.0008536148,3.375,1.0,0.01665855607883393,0.9757732729504324,0.971127890084602
3018.9274281825633,5000,0.04857998026628054,-1.1157881485704637,1.1512829924571908,0.0952504547485803,-0.030830622,-3.0913444,3.4390688,0.67848986,0.0,-7.205894613860758,4.45857461836648,0.9999806371756317,2.4968641621809264,0.013851472613521664,3.2805423597803136,0.5736382656314992,960,-0.009952758,2.9914627,0.0020068798,3.375,1.0,0.026662956748474215,0.9549474382632698,0.9481940762455818
3031.863453170293,5000,0.047731080851865684,-1.2889711207865255,1.2480567158536973,0.09593512793530692,-0.03723413,-3.3079126,3.3630135,0.67711,2.2737367544323207e-17,-8.227947040103418,14.027094022192102,0.9999815005682899,2.50731301102541,0.011486951377722345,3.447263091847944,0.5490196840634964,965,-0.04066456,2.969039,0.007402526,5.0625,1.0,0.03758987338859682,0.931534845511106,0.9118061525571406
3022.8163102085673,5000,0.047977369457938554,-1.2627293663924248,1.2058753596727274,0.09552004820447464,-0.03129295,-3.4116316,3.4278398,0.6744738,1.7053025658242403e-17,-6.483487671826431,4.772040424008979,0.9999824063716253,2.483010204942193,0.01558481099308632,3.33179925977272,0.6651510648275795,970,-0.007656846,2.9624562,0.0012862036,3.375,1.0,0.049570116440385,0.9258048796864218,0.9000654046068939
2973.7678118814683,5000,0.047983064648732476,-1.11677210630251,1.1515901495223264,0.09554183883757396,-0.033710845,-3.5158062,3.4102938,0.67975616,-2.2737367544323207e-17,-7.291795458065568,3.184754751916163,0.9999833469068182,2.467010209589456,0.014239907969404851,3.3685241232678704,0.5816767885797235,975,-0.007431474,2.9553828,0.0013664118,2.25,1.0,0.04887941126501976,0.9159860880391988,0.9073036929123016
3095.3561440631843,5000,0.04810558738510622,-1.0175861920528178,1.1250546093323162,0.09526782880595476,-0.037168104,-3.3569465,3.1552258,0.6757133,-1.7053025658242403e-17,-8.241350534701551,4.093259960371792,0.9999795154588548,2.544337244429113,0.011767830473748188,3.494181250887082,0.610879459160461,980,-0.009935448,2.9324756,0.0026183277,2.25,1.0,0.0378883572580202,0.9399526021884296,0.9355192640709088
3066.985400433918,5000,0.047942176762898775,-1.25291525806793,1.1484488206449077,0.09467103410985071,-0.032171406,-3.2015033,3.219585,0.6739426,1.1368683772161604e-17,-8.858433843522972,4.437628553051854,0.9999794606484069,2.525754647618319,-0.20679475113967344,3.4703561351848573,0.7747536243120152,985,-0.01130514,2.9437294,0.0035866913,2.25,1.0,0.029665744793408645,0.961711352359213,0.9308418100352673
3101.978605322212,5000,0.049211544678439585,-1.1389898984527937,1.1252409394096068,0.09627555540635041,-0.028729301,-3.5342703,3.1842213,0.68814737,-1.7053025658242403e-17,-11.195232897999292,5.4109055637462316,0.9999838548267035,2.5688792281682034,0.011379637792262894,3.4629294251624,0.6075348348873959,990,-0.009513201,2.9390922,0.0025871175,2.25,1.0,0.04526196194917545,0.9266409821695668,0.9122014794949735
3035.1030982293187,5000,0.046831177419510844,-1.1230934885048707,1.3004685952870085,0.0947209943985814,-0.032549396,-3.5613365,3.4523456,0.6741304,5.684341886080802e-17,-9.971040416863158,3.9747312440150444,0.9999817097492462,2.5204673944837572,0.01107043328979581,3.2949703655642564,0.5532009661499716,995,-0.011187169,2.9242263,0.0034885048,2.25,1.0,0.04052262176176522,0.9275076965768464,0.8952708460603973
3167.7537728154903,5000,0.04753121726874149,-1.2821826673722432,1.2100362287633675,0.09487126170157303,-0.038152017,-3.2021897,3.3102343,0.6825409,5.684341886080802e-18,-4.211182441050959,4.977142460030638,0.9999704149782982,2.6128202575598953,0.013116694031421286,3.391256602613333,0.6083436005646893,1000,-0.010201352,2.9064531,0.003285067,2.25,1.0,0.020882863077547838,0.9679966800960872,0.9598090235059318
3150.898877366374,5000,0.047407583702332605,-1.1258847590418986,1.2315504066065739,0.0944865425027178,-0.034693092,-3.5687509,3.3364182,0.678374,-5.684341886080802e-18,-4.239959089135527,5.657844167007305,0.9999693070166821,2.6010834147751685,0.01103574691218581,3.3491783305310507,0.5621804357244162,1005,-0.010655995,2.8838353,0.0032226203,2.25,1.0,0.013541254235147205,0.9761135413385642,0.9742138989309028
3071.357055191094,5000,0.047499966415817024,-1.2057059127582523,1.1491039554923197,0.09484526522144567,-0.029135993,-3.7242293,3.3733273,0.677592,0.0,-8.332734367816299,9.364612906226615,0.9999850841729528,2.529581290649584,0.008905448880386538,3.421265842155947,0.6693991507739472,1010,-0.012584501,2.8710127,0.0040864386,2.25,1.0,0.05351476001595365,0.9207025424499826,0.9019180110501399
2768.7252721380137,5000,0.04722579159378456,-1.13069738471866,2.1270198802775315,0.11504474434441958,-0.026481135,-3.655642,3.9575322,0.79606086,2.2737367544323207e-17,-11.696082997678142,2.1746144143292727,0.9999903113632032,2.2373246670224316,-1.095787952720557,3.4158574497669996,1.4085932272170827,1015,-0.010148418,2.8681068,0.0028485171,2.25,1.0,0.1981933368541369,0.8613473785336461,0.8132355480448232
3197.069571188885,5000,0.0471947839604884,-1.0888030769279424,1.0891384775233641,0.0940265548889959,-0.03869079,-3.2515235,3.410146,0.67472315,1.4210854715202004e-17,-3.423159019538096,5.188019486183393,0.9999805218680172,2.63875079267583,0.01257354715089947,3.4523481538586216,0.6826215032687706,1020,-0.008806098,2.8632932,0.0026637015,2.25,1.0,0.030966699371411274,0.9643219934520756,0.9472734093065655
3254.661211792686,5000,0.0485992343567618,-1.1312189772409198,1.0912860130070756,0.09466571074257585,-0.033877555,-3.7262626,3.204249,0.68551636,3.979039320256561e-17,-2.4118346504906016,6.474963387452112,0.9999834221682866,2.6890827816657845,0.01000916549708064,3.448711039529875,0.7122977511469403,1025,-0.011140395,2.856339,0.0041156826,2.25,1.0,0.00845631407263138,0.9894529372981126,0.9495536806097522
3082.8269510231667,5000,0.04707202570262784,-1.1381374191027598,1.1197304392783713,0.09362829918235163,-0.026800882,-3.3206718,3.5957863,0.6840949,-5.684341886080802e-17,-8.124461966140126,3.0137498527953173,0.9999842381395722,2.5677889381418373,0.011657187301642703,3.40302622850251,0.6614001810229001,1030,-0.012829581,2.8541923,0.003617748,2.25,1.0,0.062134775137835774,0.9079388114731709,0.8403404997084462
3132.4933351466148,5000,0.047130817214954,-1.10038958119708,1.127552749878409,0.09435655228588838,-0.03332065,-3.9273443,3.6122699,0.67814666,0.0,-10.278825397170836,5.202458687317218,0.9999824139579985,2.5881586666043264,0.011036395032998381,3.6038212312720557,0.6723908828589996,1035,-0.010986954,2.832703,0.0032501016,2.25,1.0,0.05557413281836757,0.9173485160252729,0.9078940943759986
3045.4550194966846,5000,0.047674190525311695,-1.0914986943157157,1.151866016233994,0.09607092995294289,-0.026633186,-3.4492536,3.524826,0.7016525,1.1368683772161604e-17,-7.995190426936165,7.440077520764332,0.999985887068119,2.4860868746033864,-0.11160249202836423,3.4127589158742935,0.8090486370758234,1040,-0.01339864,2.8174462,0.0040734475,2.25,1.0,0.07587934026484736,0.9068145206937367,0.872596667030942
3152.1557458269526,5000,0.04821811608282589,-1.1075244316718567,1.2319758185498393,0.09516521219905338,-0.029098595,-3.4835682,3.279683,0.6903858,2.842170943040401e-18,-6.6384564880799575,9.24375193779743,0.999985239151688,2.586303173615499,-0.03028523680123357,3.4452144743633384,0.7476739534410185,1045,-0.013408661,2.821113,0.004181962,2.25,1.0,0.030645124356648363,0.9607503752175462,0.9425594332221116
3154.00502605734,5000,0.04802416306075731,-1.0917131907537996,1.1351844283188948,0.09520016913195942,-0.025162984,-3.0405183,3.3562002,0.6918681,-1.4210854715202004e-17,-7.149802080471701,6.635508809227832,0.9999846501253482,2.617829857125242,0.013922146296991412,3.4978224574359866,0.6732777238253462,1050,-0.014282839,2.8211384,0.0051198164,2.25,1.0,0.04021177414291219,0.9404628198396596,0.9219896091314141
3223.7979932104454,5000,0.047742211760222954,-1.065792736253547,1.0705975309852092,0.09421268284963835,-0.031335052,-3.1502676,3.4390554,0.68475336,1.1368683772161604e-17,-11.458684793314205,4.523087839254743,0.9999804952406212,2.6441539852669353,0.012461022155958415,3.445623384195344,0.6968467276170682,1055,-0.010688322,2.8017178,0.0033536088,2.25,1.0,0.03184748952669898,0.9542981805565365,0.9443201848735847
3200.24275356009,5000,0.04733799505156299,-1.152894538696229,1.1451290088126678,0.09457734404109047,-0.03039583,-3.4453306,3.2579136,0.6827248,2.2737367544323207e-17,-10.98551984555214,4.814344995459362,0.999981463442016,2.609858060925748,0.012683290279177653,3.504248721114003,0.7483824625643414,1060,-0.011568404,2.7703147,0.0031090109,2.25,1.0,0.024746542921121495,0.9669364775528386,0.9469363271449202
3168.424350320002,5000,0.04775475830049286,-1.1609282045995686,1.163422215425953,0.09667677902002793,-0.029313993,-3.440887,2.9675467,0.6979251,2.2737367544323207e-17,-8.717537745540207,5.98705635586283,0.9999838816214282,2.642411727358888,0.012738084711954922,3.497625547485451,0.6395972833956187,1065,-0.01051178,2.7615948,0.0039248085,2.25,1.0,0.03836624827818245,0.9406148145491355,0.9030924731787972
3220.7820637412456,5000,0.04700863001655805,-1.189919905727316,1.1411594343405578,0.0951030184088575,-0.036215823,-3.4873781,3.752512,0.68796915,-1.1368683772161604e-17,-9.464456659107189,4.857547837703622,0.9999819015657587,2.6902214215872524,0.010637402977613997,3.6254065454017,0.7187523401316194,1070,-0.012292044,2.724999,0.003339125,2.25,1.0,0.02697555890428813,0.9646725761557242,0.9559334903498041
3255.198345909523,5000,0.047754497378166595,-1.1167998997205375,1.1198510811101738,0.0949098630257031,-0.032111857,-3.4453382,3.4297454,0.6920379,1.1368683772161604e-17,-7.406811352247304,7.095648433305712,0.9999811800618543,2.686851947412935,0.010643479340821509,3.672805589903317,0.6837418045212269,1075,-0.011819712,2.7413893,0.0033546474,2.25,1.0,0.02931658500417841,0.9571271859363517,0.9438835259924263
3277.014194022554,5000,0.047821720934028256,-1.1085611983103656,1.1176662131948176,0.09343588622159094,-0.035168685,-3.385478,3.3287263,0.6933994,-1.1368683772161604e-17,-5.785452334723118,8.321439051082566,0.9999739669499887,2.6999241931341844,-0.04499883066173334,3.551172680441102,0.6971806844555455,1080,-0.009477924,2.7246704,0.0029323553,2.25,1.0,0.011420419377859582,0.9836778704582032,0.9800729635462637
3233.7347513329996,5000,0.04725070584334136,-1.0996145897518328,1.1301235332978146,0.09486463976826409,-0.029480461,-3.1619906,3.4964197,0.70408744,2.2737367544323207e-17,-8.517752836653935,5.528315442147809,0.9999798384697015,2.667946544707631,0.013529493624582655,3.529446519973102,0.6767546476736319,1085,-0.012564376,2.7103882,0.0040445304,2.25,1.0,0.03443087999563963,0.9491957019904075,0.9399063656508156
3331.43585788628,5000,0.048143266733224825,-1.1648772547893347,1.0907349971722442,0.09455704544584964,-0.029941594,-3.1157184,3.2015042,0.70588416,5.115907697472721e-17,-10.161424793378597,3.5556750958330023,0.9999781645945782,2.7500478103943866,0.01672359416916824,3.7509270935778587,0.7480553065907741,1090,-0.00975604,2.676662,0.003137571,2.25,1.0,0.020713856638743124,0.9736024617027178,0.9582159910481269
3336.6448734643723,5000,0.04787058023269555,-1.1006806630388672,1.1463331594590844,0.0944602941189052,-0.03260473,-3.2828531,3.2226639,0.699173,0.0,-4.419696471366054,6.826914619019848,0.9999732002759621,2.764017836543806,0.015502169124483784,3.6480251991312214,0.7131265537147314,1095,-0.010518377,2.6732082,0.0036939958,2.25,1.0,0.015020878550789785,0.9789609115283217,0.9742888568140947
3444.7239109917887,5000,0.04875564735503761,-1.1696941511994148,1.1191496275401844,0.09448413631561582,-0.038044397,-3.6690807,2.9791255,0.69100994,-3.979039320256561e-17,-4.132585114546562,9.689820785885923,0.9999657453723172,2.8405284808879494,0.01438178008580202,3.712081796216716,0.7435655263652591,1100,-0.009742501,2.6511574,0.0032986423,2.25,1.0,0.01176845918451645,0.985483591006499,0.9830197590681378
3353.7977021101033,5000,0.0482750691836633,-1.0779051751811553,1.103954763180922,0.0955314361826603,-0.03229553,-3.4182882,3.6326523,0.6947322,-1.7053025658242403e-17,-9.200936888263765,3.857578565051264,0.9999773014331509,2.776910568413668,0.011576951169355549,3.639764621915997,0.7738469182957591,1105,-0.010804128,2.6278272,0.003411399,2.25,1.0,0.023891647782271916,0.9692152361480071,0.9632818619117861
3107.0796026597563,5000,0.04783646141584001,-1.1165306254558651,1.0534133707364557,0.09442658721235922,-0.013123509,-3.2648911,3.6632285,0.7003021,1.1368683772161604e-17,-6.59445340641067,2.882033469956927,0.9999876816769725,2.540921398911786,0.008652914945789129,3.682121164722784,0.916250754059334,1110,-0.0132716065,2.6199217,0.004659307,2.25,1.0,0.17094325836891552,0.8190490822826068,0.6805063019778732
3418.57695531998,5000,0.047743621005455525,-1.1853461734108106,1.2609658450938017,0.09467989675777269,-0.03885484,-3.2435381,3.5836751,0.6939127,-5.684341886080802e-18,-3.4667383793794193,8.127709932356376,0.9999791008617973,2.80438750474707,0.009358292720131667,3.812172807090863,0.7478086250309619,1115,-0.0106007485,2.5999637,0.0032097222,2.25,1.0,0.029813164042611185,0.9679152822233374,0.9698968690421693
3359.577202782185,5000,0.04759964978918765,-1.1501562647596897,1.1944978748658663,0.09528530378841281,-0.034221318,-3.2396631,3.3719,0.6963356,1.1368683772161604e-17,-7.28769041582239,6.296576048255666,0.9999862839221809,2.7559998821740903,0.011917981082295807,3.614004246008675,0.7309620358361246,1120,-0.010250598,2.588369,0.003402334,2.25,1.0,0.03427198073645068,0.953346283302917,0.9294108360597413
3335.817861262685,5000,0.04793323764609133,-1.0947858593535993,1.1477118693255368,0.09473847232011637,-0.032719877,-3.468279,3.1924353,0.7019372,2.2737367544323207e-17,-3.7520876415663356,9.34768416775878,0.9999756251396007,2.7517878433241667,0.016638689422607073,3.6002268637566344,0.7049934953678725,1125,-0.011299484,2.5596972,0.0034969253,2.25,1.0,0.016358337605432274,0.976836138541401,0.9693105901228227
3449.11914337866,5000,0.04744308638325003,-1.1433693690791304,1.064183491014433,0.09420193390162154,-0.03214833,-3.5125496,3.478629,0.69006103,-4.5474735088646414e-17,-4.806083649811706,4.619747848984077,0.9999697139579498,2.8572196158737273,0.0154814840612312,3.7043175176762766,0.7479716692553943,1130,-0.008978767,2.5325227,0.0028778233,2.25,1.0,0.01490852720817134,0.9831099995477859,0.9753602274602209
3309.2508717763435,5000,0.04693984840289677,-1.0418805415939791,1.1572343585540041,0.09424270309785807,-0.031714197,-3.6142845,3.4067202,0.6983176,1.1368683772161604e-17,-8.669941633197787,7.451418863325946,0.9999825898529949,2.744272912044594,0.014815685083978123,3.655415804181585,0.7497268438802974,1135,-0.012877333,2.5120554,0.0039731045,2.25,1.0,0.04190991968052418,0.9469186678639248,0.9368624217089274
3398.915522167019,5000,0.04795929150064424,-1.140432074096541,1.094126636303557,0.09510390251578481,-0.03022179,-3.3308766,3.367999,0.70349663,5.684341886080802e-18,-8.089614367955305,8.94438997887778,0.9999876518630848,2.8047235436872318,0.015794273015435706,3.7084291241785263,0.7534653759224172,1140,-0.014270166,2.4807425,0.0041767466,2.25,1.0,0.06233756459902238,0.9174118641052391,0.8929732261353491
3392.566756156659,5000,0.04774439036969726,-1.0368567752593716,1.0497562965022178,0.09429713186797128,-0.028022284,-3.688096,3.1399739,0.69630533,-1.1368683772161604e-17,-9.57047719234471,8.074659520216644,0.9999860861742501,2.7869856711990226,0.01843571967381378,3.703594198252729,0.7588649294866339,1145,-0.02927107,2.48528,0.009657248,3.375,1.0,0.056116529838574195,0.9260904094489899,0.9079580188734817
3275.1189021237183,5000,0.047876487622482575,-1.154479113113915,1.0916862153113798,0.09613569559393362,-0.025103776,-3.328628,3.2484906,0.7053594,-1.7053025658242403e-17,-8.253964066427399,3.931014517426529,0.9999852778311964,2.7381901495071115,0.014198729159938478,3.6812595139820923,0.8504244810826145,1150,-0.010822579,2.4762359,0.0019262757,3.375,1.0,0.062684501962083,0.9263905876224026,0.9047969791154109
3485.8942385026544,5000,0.048663548901774795,-1.1345697270267472,1.0566559372430004,0.09516683278455612,-0.035690457,-4.2800245,3.2473292,0.6972905,3.4106051316484806e-17,-7.730071834685752,7.424254971226539,0.9999768948270855,2.878862602609065,-0.0953949096839958,3.8044712695844365,0.8659526502251002,1155,-0.009827018,2.467585,0.0019219986,3.375,1.0,0.03466573175533416,0.9639342056479439,0.9599761165113649
3442.8920136141396,5000,0.04862834463758696,-1.1588999331530636,1.1191404905987772,0.09586955007506706,-0.03316266,-3.5112638,3.09022,0.7100745,1.1368683772161604e-17,-8.619224380179212,6.404262430518114,0.9999820401681146,2.8352021842229425,0.01197370228673891,3.7194902947188053,0.8534608451874556,1160,-0.008792676,2.4458184,0.0015534386,3.375,1.0,0.037914235893320325,0.9560352727624775,0.9462932953406867
3549.6766935530345,5000,0.047899540187943616,-1.0499351754645878,1.1889923788700687,0.09452604297057346,-0.04271129,-3.3500657,3.1279206,0.6987126,0.0,-3.781544398062836,9.721152782572746,0.9999706351123386,2.9360982715769155,0.011080974109330564,3.823955667314057,0.8061101159507134,1165,-0.008433972,2.4335632,0.00151012,3.375,1.0,0.014491104608112636,0.9833624727220225,0.981294391753055
