_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-235.44597228440108,5000,0.031540679606670306,-1.3002723584888018,1.450122838237055,0.07978238279279536,0.009167531,-2.626695,2.7461817,0.40100026,-1.4210854715202004e-17,-5.9217927345532,4.0404178455989115,0.9999218798681281,-0.19198519571496536,-0.3602653556501098,0.0017737600894026876,0.00628414153679925,55,-0.008228143,5.4010115,0.0035201432,2.25,1.0,0.0015037223964482977,0.7608372273296379,0.728878169373624
-181.85952625382168,5000,0.03392658297969644,-1.3511462859476215,1.4726914000640323,0.07854470147657079,-0.0040900833,-2.7235239,2.6290867,0.39891636,-2.5579538487363606e-17,-5.735527321876399,3.927820518410935,0.9999128303707897,-0.1565674473698642,-0.3259579206332697,0.006878682041995036,0.007260314026844682,60,-0.008767043,5.3929825,0.0036838797,2.25,1.0,0.002012169988082685,0.7569544426478659,0.7415077136542438
-158.2717113893395,5000,0.03722293038629712,-1.2833773726926117,1.199849158058027,0.07320526339073702,-0.0026236677,-2.6612735,2.671219,0.3954705,2.2737367544323207e-17,-5.270294472450308,3.5571594256337864,0.9999204866292821,-0.13128834208435294,-0.33306198195046127,0.003736994101424354,0.0049924245678633,65,-0.0065087904,5.370947,0.0025446285,2.25,1.0,0.0023556587994508753,0.5339422481326896,0.4710899319193169
-180.1717309015103,5000,0.03328296716078492,-1.385844955849514,1.4774982911518784,0.07793628744965149,0.0013528302,-2.5595472,2.570129,0.39001286,-1.1368683772161604e-17,-3.762105911123232,4.977683682236279,0.9999088505921266,-0.16616902702700967,-0.34105915069749804,0.06944383804386714,0.007662439196564802,70,-0.007834516,5.3454456,0.0035827088,2.25,1.0,0.0011634233495331945,0.8520935083381264,0.8251407528704479
-109.41614544786744,5000,0.03967659169902043,-1.527811972891184,1.2094674473710603,0.06781225670176362,-0.0039995434,-2.1920948,2.9648871,0.37953687,2.842170943040401e-17,-3.436429576755859,3.7148209467503404,0.9999000820321857,-0.0976562594513161,-0.3202592770830948,0.012357097145855553,0.004529644966904228,75,-0.009731802,5.3282824,0.00503153,2.25,1.0,0.001291573345026328,0.7191882567988828,0.6662511092645943
-109.32963281227319,5000,0.03809229144908933,-1.4150383511018267,1.2082877137940895,0.07145657295564543,3.7556012e-05,-2.4540353,2.7443364,0.38380328,-1.1368683772161604e-17,-5.096353240353826,5.279808824962952,0.9999078927181992,-0.09510698941099659,-0.2968494328482899,0.016089551118576767,0.006153695808669367,80,-0.008204959,5.312996,0.0040526125,2.25,1.0,0.0015932871712426733,0.7641037876703873,0.7152328522072289
-75.07507162682127,5000,0.03943106457590509,-1.3420300073551727,1.1509162787226825,0.06383822685135276,-0.00390676,-2.648049,2.576033,0.37788424,2.2737367544323207e-17,-7.028628868310762,3.4597975906871796,0.999930126066615,-0.062132427969166654,-0.3265826586244347,0.03633066095959119,0.003259716787185477,85,-0.007007927,5.2902966,0.00315717,2.25,1.0,0.0029382944871843785,0.0994994230340206,-0.02614114025619152
-39.14854462831042,5000,0.04101051553725675,-1.1425432435347822,1.3362069361587725,0.06343809154219031,-0.004760947,-2.8851926,2.5589905,0.37338665,1.9895196601282805e-17,-4.166207720637058,5.64548902161718,0.999915396051897,-0.025321432014950743,-0.16269006596232877,0.0950423301950817,0.0019945193452752387,90,-0.009326022,5.2743053,0.004618292,2.25,1.0,0.0018705681624003514,0.2709604272246646,-0.0754745750903223
-37.54677323075623,5000,0.03907109826063652,-1.3240989325692796,1.3796575468503858,0.06690816680569828,-0.0027475958,-3.1048036,2.5972722,0.3750832,-3.4106051316484806e-17,-4.673316708030144,4.1205714812610665,0.9999232587278222,-0.027385512722299124,-0.2173319455135992,0.06862088359013054,0.0024626981322839678,95,-0.008286806,5.2731695,0.003903956,2.25,1.0,0.0017409011136254695,0.29849936253757203,-0.25575126237309
19.736926116189117,5000,0.040867512778285375,-1.1565553657623842,1.2673174042217845,0.06382489795452016,-0.010827515,-2.965781,2.5406978,0.37113574,3.979039320256561e-17,-3.7805776278827796,4.04507922689934,0.9998845577797926,0.02032765893084758,-0.08178697720632787,0.09444369923974366,0.0009461454616775331,100,-0.009030916,5.245975,0.0048432657,2.25,1.0,0.0014264423149173405,0.012343046218465048,-0.1505045387217243
10.98896800444194,5000,0.03966410224710442,-1.2765835447528997,1.3703724295944186,0.06927006255189451,-0.0042018383,-2.457797,2.6073518,0.37786952,-1.7053025658242403e-17,-6.012609208601862,3.462653242187345,0.9999258702441888,0.007123994051865915,-0.32691410471672083,0.17056424593266628,0.008984397415002683,105,-0.008680092,5.229444,0.0040353993,2.25,1.0,0.00340960849476553,0.6213816042259632,0.5399096584601696
41.68015134983051,5000,0.03991565715023758,-1.1294805377717443,1.3207642098349073,0.06600007846719962,-0.0072886976,-2.5174124,2.4857697,0.3727331,4.5474735088646414e-17,-5.370096798261667,4.347798620845626,0.9999116136258989,0.03921846638670553,-0.09557240344559381,0.18497123895284415,0.0024379848379990727,110,-0.008425237,5.209643,0.0039301245,2.25,1.0,0.002129994129172995,0.13117106192768446,0.06489302794392071
19.584348104094808,5000,0.0368546732560343,-1.3463444665231274,1.33274187768488,0.07379640303688895,0.0008714096,-2.7498484,2.6168523,0.38208756,2.2737367544323207e-17,-7.825083292733935,4.394969314210405,0.9999349488889208,0.01705914756861419,-0.37234630012767944,0.2021655959058918,0.014592003138900767,115,-0.0065439953,5.190792,0.002483844,2.25,1.0,0.0028785165890842478,0.8062003055986414,0.7581168596873462
92.30011909730388,5000,0.040660606740710134,-1.238926266542252,1.3581449110506616,0.06750857843896012,0.0007227712,-2.4090443,3.0244062,0.3664706,-1.1368683772161604e-17,-4.2367273726087795,3.828820896952303,0.9999268451743876,0.07495993561664104,-0.09016848335185712,0.21618946521901952,0.0031997668176219547,120,-0.00867782,5.1924677,0.004090969,2.25,1.0,0.002725470625723809,0.17867697001821092,0.01522074647104632
34.33473000477228,5000,0.03727989081097897,-1.504322790988974,1.4317058793860453,0.07568400009687751,0.0018114735,-2.8853333,2.7475376,0.38008156,2.2737367544323207e-17,-8.697206714614238,4.260079971351425,0.999935784560868,0.02760959395081522,-0.35304937852404206,0.21252013290399857,0.01770124698063266,125,-0.007107623,5.197631,0.003099756,2.25,1.0,0.0026345793768724865,0.8537164976821722,0.7694048049363782
102.85019813074405,5000,0.04167859782342917,-1.1258931456362171,1.620661307518922,0.06811724440691048,0.007320617,-2.5657172,2.891742,0.37627795,1.1368683772161604e-17,-3.7985918506033736,5.3526659691218,0.9999175608245423,0.08294026557208936,-0.03646041484428108,0.27883676868968776,0.003858467420844164,130,-0.009191461,5.1893396,0.003973728,2.25,1.0,0.0027696773175494094,0.2868904540633205,0.2882783445442121
127.70014179082128,5000,0.041172149503801665,-1.6846146095541585,1.2045920989815928,0.0698740228157714,0.0061721173,-2.6096609,3.3846662,0.38408914,5.684341886080802e-17,-5.007148527455354,4.106734432910777,0.9999382254548991,0.11163430168696387,-0.14607733430970413,0.26771934957980564,0.006935109551186713,135,-0.007242964,5.1805315,0.0034228251,2.25,1.0,0.005528203999362017,0.22491921506737067,0.14337417313301937
33.837951226753916,5000,0.0348248371295258,-1.6641223579182163,1.38527958230382,0.07707285877505543,0.00867005,-2.5053537,2.7594812,0.38497066,-3.4106051316484806e-17,-4.185970879040187,3.0015045406929164,0.9999671792524143,0.021824553050069483,-0.6779351161491439,0.30724441044169537,0.030439754607968404,140,-0.006988939,5.1842117,0.0028741402,2.25,1.0,0.018792202001525062,0.397580307270861,0.11784003033120038
147.96055162324276,5000,0.04026301554632272,-1.4316752219140272,1.2999956397972792,0.07159566215696261,0.009561668,-2.4231267,2.7635777,0.38205373,1.1368683772161604e-17,-6.2304824556294305,6.161366743632438,0.9999664608256802,0.11867762911443808,-0.24540437558945588,0.2684285619765853,0.006744734629670021,145,-0.007442937,5.181942,0.0031310108,2.25,1.0,0.008127143950927581,0.03312542279058539,-0.08154385452790747
29.545711167345484,5000,0.033721877265131844,-1.4852929984298016,1.5251151100912987,0.08315743462212544,-0.0049771504,-2.9519353,2.6572666,0.39672697,0.0,-5.779099292931027,3.514907979753573,0.9999570838310042,0.018340991692007643,-0.37613790936847685,0.2627724278100224,0.02831573894599694,150,-0.006469212,5.173514,0.002594035,2.25,1.0,0.005714963109735095,0.7987300891495117,0.6631130251403257
124.24210231269478,5000,0.037508831659277465,-1.4005562994594838,1.3278021414208108,0.07807561043761806,-0.0066613825,-2.7067811,2.9259913,0.38818336,5.684341886080802e-18,-6.6006589256106425,8.192416031582045,0.9999471577895274,0.09708164714818387,-0.26780029634781927,0.3313087263012842,0.016852501365484506,155,-0.008102557,5.1567373,0.00347007,2.25,1.0,0.005034624096878856,0.7192504195345937,0.6655855183136373
166.98226652157948,5000,0.03966454476155681,-1.5613424816813728,1.421965085545053,0.07393812517026016,0.0013363784,-2.384959,2.6906748,0.38941333,2.2737367544323207e-17,-6.820811034420755,5.145071502644817,0.9999534796477499,0.12850366365311722,-0.25358150521118383,0.32567059451636565,0.011859437615429853,160,-0.007516002,5.147223,0.0032360482,2.25,1.0,0.006278400932702081,0.4771227348099907,0.3388869147985831
170.1977072893092,5000,0.03796770599440605,-1.3424957951964074,1.5555635886769805,0.0792506715955815,-0.0012457363,-2.5460885,3.0004537,0.39692697,1.1368683772161604e-17,-9.11089729043911,4.9522539409583555,0.9999445918363448,0.12765946748824403,-0.3443769098880148,0.32903475825008216,0.022148167909486923,165,-0.008143357,5.142148,0.0036443963,2.25,1.0,0.00506113352305712,0.7843597426148048,0.7362206606198435
158.61233417813384,5000,0.038495848201612094,-1.2260962534601325,1.5226316280780703,0.07248824155077398,0.007939146,-2.5855026,2.838676,0.38917032,-2.2737367544323207e-17,-4.624579558815539,6.184610191661412,0.9999492456638013,0.13533474747941607,-0.2529672412761819,0.34913354817795267,0.009574203570939615,170,-0.008139117,5.129044,0.0039074537,2.25,1.0,0.0054669112351003165,0.43086417781818276,0.3411344596447413
181.02776895325923,5000,0.0391629043323699,-1.5968360641319754,1.3672059137961778,0.07310859712391356,0.0132331485,-2.6445112,2.6673436,0.39478758,-2.2737367544323207e-17,-5.1204617082711135,5.890917803423147,0.999956629560251,0.15321381830592815,-0.24189611321892293,0.3213386489583263,0.014102481584019094,175,-0.008067606,5.1125975,0.0034766311,2.25,1.0,0.008534898996942472,0.401888994317916,0.31036424210280333
124.06038651805675,5000,0.034563146035500245,-1.4273238753650512,1.423376974775259,0.07917948782848178,-0.0012688113,-3.059703,3.2083974,0.39770234,8.526512829121201e-18,-7.658397760534236,3.745200684421416,0.9999516622001103,0.11048276387705933,-0.32454535922069583,0.34629843258693355,0.028302674378399995,180,-0.0077101616,5.1068435,0.0033472457,2.25,1.0,0.006206584697194009,0.7840751452491652,0.7332954564306728
143.66585841307702,5000,0.03737611888219587,-1.80263807082506,1.7221107848438988,0.07626186409813396,-0.0016019822,-2.63839,2.754105,0.3960639,5.684341886080802e-18,-6.830856347025235,3.7144016548823826,0.9999589078964259,0.11376309324217941,-0.3174013266467106,0.3103035145611429,0.019867194480766858,185,-0.006250738,5.131958,0.0024852501,2.25,1.0,0.008026634962896358,0.5967437874555035,0.5352494269162154
210.74986947735607,5000,0.039896850974154054,-1.2254379334686711,1.2898983203069565,0.07121428167143919,0.0030618461,-2.6106663,2.8438249,0.3931798,5.684341886080802e-18,-6.181849293890025,4.346483885951599,0.9999523485979975,0.1684405859041535,-0.14773316533615696,0.3992032402353692,0.008623874204757269,190,-0.009411946,5.1336956,0.0041246926,2.25,1.0,0.004900020084588263,0.44026589504971025,0.20648369794373533
178.17275288134198,5000,0.03599303827313947,-1.7224768226211007,2.0053799689699106,0.08206315008361649,0.0030451894,-2.8141003,2.6997066,0.40805745,-3.979039320256561e-17,-5.7556318929417625,4.397986863592726,0.9999587091745754,0.13638597444650383,-0.25727248579037876,0.35252392171017005,0.024104381574158174,195,-0.0062489873,5.1406226,0.0023773056,2.25,1.0,0.006593669603582801,0.7274206614300611,0.6622880705225125
220.96641005118659,5000,0.039122279973659864,-1.1874845757411638,1.4826070075738484,0.07288026067922426,0.0047619194,-2.6165135,2.5450878,0.39684784,0.0,-3.6869117705658057,6.783407305800825,0.9999543313630529,0.18199517123358788,-0.07261549030192808,0.3454329848139847,0.007363045546749481,200,-0.007731912,5.133089,0.0029442043,2.25,1.0,0.003722697700895577,0.4956184431559192,0.3445369478021477
106.4598239407675,5000,0.029438850238820084,-1.490133870919544,1.5178692417090185,0.08892409871315615,-0.020994846,-3.0690575,2.8158138,0.42356244,1.9895196601282805e-17,-6.253229408316675,3.3685548329898976,0.9999612010053023,0.06385591715108702,-0.33650698095389314,0.37935581085448256,0.04269624453564175,205,-0.007328511,5.123098,0.0033238837,2.25,1.0,0.006970757463452961,0.8438743539137705,0.7728196474472888
44.16383529786953,5000,0.027107662803425588,-1.3769018447209702,1.3652807743227924,0.08915983934778664,-0.014172601,-2.9941168,2.5439954,0.42735338,-3.4106051316484806e-17,-7.8490632129449365,5.006062019055602,0.9999578217649508,0.01465082705189904,-0.3772248037012201,0.31599658529239855,0.04240839757994778,210,-0.0070407116,5.0921144,0.0026335255,2.25,1.0,0.0060622283753313695,0.8576225404027142,0.8267065275758294
295.06695917081805,5000,0.04123067814493435,-1.2943032008030853,1.3663951441167193,0.07360282209807946,0.003966426,-3.0520415,3.2154016,0.40470073,1.9895196601282805e-17,-4.199512784178889,9.977809619014202,0.9999456632281556,0.23697399869755528,-0.018750717160073517,0.40996403615236854,0.008170745851722441,215,-0.008233167,5.0945616,0.004337037,2.25,1.0,0.0039683336415503164,0.6679678753451317,0.470276869184164
288.17515158248636,5000,0.04028889684819322,-1.3130145668803967,1.7529446792163306,0.07682500323890692,0.006991198,-2.6500158,3.0109622,0.41765258,-1.1368683772161604e-17,-3.8171048386824067,6.291835283560349,0.9999544525313832,0.24051558288500624,-0.10157134718192594,0.573552149215308,0.01566475135367661,220,-0.00835837,5.0867615,0.0036561561,2.25,1.0,0.006379976647238236,0.5928429794526276,0.23746486010837042
250.92289425343952,5000,0.03849794664712296,-1.4298114072857921,1.3552342060564029,0.07909815893325539,0.0067774937,-2.740572,3.0384872,0.41442338,-1.1368683772161604e-17,-6.854351721734296,4.445842980738768,0.9999554932933965,0.20334821952287643,-0.26663934001207906,0.41804411961682625,0.021249182045179595,225,-0.007989685,5.071114,0.003759536,2.25,1.0,0.006998216091615607,0.6723128618227263,0.6347679616666608
240.0651652692105,5000,0.03677381214559533,-1.654311868844778,1.5239713072092218,0.07512029509235266,0.013838995,-2.8902376,3.5233746,0.40138698,0.0,-4.317995513690518,4.2249952241680955,0.9999656976038778,0.18662489619245315,-0.32596824301430094,0.42289027157452935,0.022321241622765605,230,-0.009046972,5.03409,0.004155576,2.25,1.0,0.013835833769282473,0.3809875330030167,0.04562501324217294
317.3535011321484,5000,0.04009475170820028,-1.3303206348024534,1.50420567275989,0.07670263933233196,0.012008189,-2.6390445,3.064601,0.41799533,1.1368683772161604e-17,-5.661561709480261,5.669009160301921,0.9999605745070443,0.2796644928978108,-0.04169327275813236,0.46765301285816846,0.011501920988031992,235,-0.0072122286,5.0277967,0.003106292,2.25,1.0,0.006808738611790409,0.5761603631454277,0.3924415093083281
330.199224953238,5000,0.03990897865287798,-1.4624102809887607,1.6179205412162065,0.0766906498894992,0.009292527,-2.7649145,3.0037484,0.4065468,1.7053025658242403e-17,-3.9145609941256017,6.085018055947011,0.999959764681685,0.25629805420793633,-0.17747255555176406,0.46524636916863177,0.012857523425808651,240,-0.00866144,5.014712,0.0037087293,2.25,1.0,0.005467572203575427,0.6103492440510339,0.46784730866698054
299.76579857453424,5000,0.038225669617838944,-1.3796646459413688,1.6239511822506605,0.0763377215724846,0.008771621,-2.6553442,3.4832816,0.41004357,1.7053025658242403e-17,-5.2146130846463175,4.254726036512422,0.9999535515731619,0.24027808248161192,-0.035117043261993906,0.4535440662386529,0.010807688054737226,245,-0.0081894975,4.9917655,0.0037240998,2.25,1.0,0.004866100113370278,0.5511530118286732,0.3910625994027196
322.4968903964811,5000,0.03978363006238634,-1.3453200274155404,1.3310984067267233,0.07359735899771785,0.0068976046,-3.277364,3.4355102,0.40548626,0.0,-3.4047723613176566,5.263586061268395,0.9999496927951944,0.2629880544392571,-0.060346473788976986,0.505951630891563,0.014927837342118692,250,-0.008998174,4.965986,0.0037074601,2.25,1.0,0.006077721881350709,0.6018164234488189,0.5040110486589073
315.1689250531802,5000,0.03848845669234716,-1.3793404716089364,1.9768832087412467,0.08001117713397857,0.007205964,-2.6178818,3.3937383,0.41803828,1.1368683772161604e-17,-6.283694763901378,3.7270147314406175,0.9999543474338403,0.25642077907513366,-0.14017304677551926,0.5216226047481722,0.017379583364762943,255,-0.00787643,4.9663687,0.003333271,2.25,1.0,0.005656009036507244,0.6804513934631679,0.6150965679215263
227.10915928896415,5000,0.03271764511765791,-1.3071480827855249,1.5374302100837813,0.08946808645243673,-0.0047901794,-3.4626036,3.5297885,0.44463778,1.1368683772161604e-17,-8.823327728784841,3.123516937583484,0.999963176672478,0.1928100501912989,-0.35605149285271936,0.5219382812017729,0.06968432752711776,260,-0.008073908,4.947792,0.0036684272,2.25,1.0,0.007421476057259666,0.8963079747043747,0.8275610613197553
460.67087559312904,5000,0.043697232526367764,-1.2318797673781448,1.519425840182112,0.07658710156129668,0.008589262,-3.1093874,3.2951002,0.41755345,-3.4106051316484806e-17,-3.746891653913593,6.254898516576513,0.9999486709722676,0.38806626324151744,-0.01110232527024518,0.5916416642680673,0.017585893483315004,265,-0.008185923,4.93338,0.0034544296,2.25,1.0,0.00463125565432672,0.779410340962269,0.7376270018855469
257.7809071691718,5000,0.032391816334303505,-1.3206171539657734,1.5386246034698747,0.08944755357289175,-0.0039406344,-3.012888,3.6053505,0.4459925,-5.115907697472721e-17,-8.77645710380155,7.0520581421522275,0.9999698342523661,0.19409586318500993,-0.39951223066075436,0.6118276256712673,0.06716668768254419,270,-0.006554237,4.9142013,0.0024257486,2.25,1.0,0.013994997384432918,0.8213163480185548,0.7664237086749004
398.4059660838096,5000,0.04010877061129407,-1.4147455166210838,1.635249389567965,0.08031777035172978,0.017887596,-2.6405497,3.9725728,0.42622313,1.1368683772161604e-17,-3.043521299391951,7.940810956182791,0.9999659840290871,0.3309870815751832,-0.0004899088548646384,0.6238891027451023,0.012792702458668025,275,-0.009637726,4.8901215,0.00414832,2.25,1.0,0.0069438058566931755,0.4639583997306689,0.18913921623728502
254.07162780214176,5000,0.031930166914565065,-1.4970567168734792,1.5438234254198961,0.0865033982929953,0.021087429,-2.6641684,3.7164555,0.43867123,-1.7053025658242403e-17,-8.14331434425845,4.739815303669982,0.9999678500016742,0.20473597742553684,-0.29735127458969496,0.5586886895956042,0.03799356667313791,280,-0.0081358515,4.8909454,0.003467977,2.25,1.0,0.01175951386017566,0.7105120118710945,0.565584420105306
431.6669323214795,5000,0.04066005607875203,-1.2438753808380498,1.8956378262873899,0.07866108535978032,0.017216668,-2.8567624,3.1915405,0.4187503,-4.5474735088646414e-17,-3.7219910326321335,4.504375863260763,0.9999556023895846,0.36087435269876317,-0.010179284595703959,0.6006225842970828,0.01856646509338205,285,-0.008307733,4.888713,0.003966804,2.25,1.0,0.007979346538186556,0.702134204998167,0.6387019447978379
419.2616149714087,5000,0.039924783513579656,-1.4330693883322376,1.5232487068663456,0.0804653788860766,0.02117087,-2.575962,4.2513523,0.431015,-1.1368683772161604e-17,-6.4716897114552765,5.924218736563798,0.9999663041192253,0.36078167861718874,-0.012422408861213869,0.73696069876799,0.027116307523844092,290,-0.0077018705,4.8911066,0.0028656293,2.25,1.0,0.010185216087139471,0.6255009233730341,0.4006991393267849
332.1038285415849,5000,0.03496503954122199,-1.3537357451054943,2.049067563469175,0.09028304779385117,0.016565701,-3.6187854,3.3446984,0.4586738,1.1368683772161604e-17,-7.434756100019664,3.872028672074305,0.9999688055824961,0.2655278585326869,-0.3438102103276006,0.5485730664432866,0.040379347456124176,295,-0.0081172595,4.897917,0.00310878,2.25,1.0,0.01014905841758642,0.7681023140106937,0.6619024537642246
427.62997104528677,5000,0.03930909641452879,-1.5468276025845893,1.994203730696449,0.08540393436685886,0.034324504,-3.1787045,3.5968084,0.4497033,2.842170943040401e-17,-5.238658555976229,5.079209971425709,0.9999663346735491,0.37242407673280675,-0.11887756240487211,0.6782994667251077,0.024329068875026102,300,-0.009872172,4.8751807,0.00395316,2.25,1.0,0.009621899151263037,0.6307936053850405,0.530528428931059
362.85629731251476,5000,0.03332679302270101,-1.4720764069609371,1.5300813884405742,0.09086843043636825,-0.005171098,-3.0359552,3.4467263,0.45778903,5.684341886080802e-18,-8.791397914281438,2.936551309635797,0.9999682986164342,0.2909969349155622,-0.3373403160447149,0.702451499133024,0.08127877818729666,305,-0.0060244603,4.864515,0.0024128978,2.25,1.0,0.012811545146253224,0.8427083059267607,0.7777656425167826
389.08983089232913,5000,0.03671169771552111,-2.08085256359205,1.4856724554537883,0.08184480735701892,0.023116557,-3.085018,3.6566954,0.43461928,2.2737367544323207e-17,-4.3277325984535215,3.93338337903172,0.9999639900582455,0.32979251071160715,-0.06219048199292601,0.6746765313104417,0.02789399104736127,310,-0.0072808475,4.8469543,0.0028378647,2.25,1.0,0.01318653915537223,0.571966102617432,0.5152678058731739
362.63313629487476,5000,0.03385575668653614,-1.3655315154991583,1.5953361081996202,0.08800759674051407,3.8062542e-05,-3.127811,3.3348267,0.4481281,0.0,-7.681566475047959,6.23852408934095,0.9999718435485162,0.2774170035530789,-0.30010556418932915,0.7749228243561187,0.05830190748970019,315,-0.0074186693,4.8395615,0.0027705268,2.25,1.0,0.014085744817589443,0.7587326537119615,0.6522246892001979
262.85129077652635,5000,0.027638133571473766,-1.4980826891822465,2.0617299797009694,0.09699999819988209,-0.033998657,-2.9991555,3.8786044,0.47799647,-2.2737367544323207e-17,-6.912910781982145,6.415711835793296,0.9999747512301832,0.19036077796539183,-0.3464716165763749,0.6869477531485704,0.09554540775379577,320,-0.008117942,4.8271613,0.0028602409,2.25,1.0,0.02090043458072668,0.7812543157244366,0.7474364250800025
344.85229869650254,5000,0.03119004061505009,-1.5732382121830002,1.7406569777187644,0.09281750489584206,-0.0029741689,-3.835339,3.5640788,0.47192785,2.842170943040401e-18,-9.266262621435322,5.111823083397201,0.99997184745843,0.26414861970634934,-0.30797722820349116,0.7631303931668195,0.07321377190416829,325,-0.008571234,4.795259,0.0033346524,2.25,1.0,0.013747532588974798,0.8126748722523066,0.7675753187722846
139.37987664355606,5000,0.01867251071008674,-1.710007041947219,1.4146830163206259,0.09528589605790522,-0.06945913,-3.8462963,3.622408,0.47765386,0.0,-6.3932165481944905,4.534582448868926,0.9999747818007784,0.06987599180452286,-0.33009901771782774,0.6458219062104262,0.106064959992068,330,-0.010347768,4.7833214,0.0043369196,2.25,1.0,0.017462532281042345,0.836648426517413,0.7904492154048799
