_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-3.8935420087640056,5000,0.07324282220754777,-1.4368399418504247,1.715482241604067,0.07427357360775699,0.0029582214,-2.8269286,2.6660485,0.46502274,-1.9895196601282805e-17,-6.465464128020664,5.696576867715644,0.9998280716276536,-0.009032476774207475,-0.05325846179784414,0.07687515958268586,0.00037904318478814753,55,-0.0042539923,1.8252456,0.0037469002,1.0,1.0,0.00018436350868228642,0.5243350831984199,0.3836970523322786
17.309433821850757,5000,0.047217744851876596,-1.5685422024401183,1.5350259579069598,0.06223616632526241,-0.17929865,-2.5138397,2.3490255,0.45367083,2.2737367544323207e-17,-3.8162920049784526,5.345690430170727,0.9998203859002571,0.007773749169501922,-0.03212888394529607,0.1041097565512362,0.0005665818356003715,60,-0.0036628274,1.8197519,0.0026227962,1.0,1.0,0.00023478363950588777,0.6381496477920989,0.16817225432752103
10.441614716632898,5000,0.048049679791930575,-1.6624302161264723,1.4629609586270225,0.058656957027549424,-0.21161723,-3.0381527,2.3538811,0.45124903,0.0,-4.202604678590736,6.769032251860472,0.9998542863263876,-5.859944233841716e-05,-0.07048332299069261,0.1070380843887413,0.0008471485151297056,65,-0.007876422,1.8087254,0.006043718,1.5,1.0,0.0002391635195438938,0.7238986634303088,0.43768578004050995
12.182864950468105,5000,0.040212765009955374,-1.8044020335045319,1.393681223442793,0.037902504955663927,-0.29496056,-2.7429867,1.9572773,0.3965827,1.1368683772161604e-17,-6.08234568430458,6.462575366522693,0.9996981586799623,-0.001015186929024737,-0.05521835053721667,0.08992448250802977,0.0004178622043984241,70,-0.0049435385,1.800916,0.0036416329,1.5,1.0,0.00010972791124543122,0.7632294787426798,0.6979836150915626
16.009657871258362,5000,0.042798855127247994,-1.9314798489349543,1.6555180029519636,0.03769998868929195,-0.29467753,-2.6163418,2.6465573,0.3979758,0.0,-7.2649268577015595,6.8423336598329385,0.9995447290815129,0.0020772599797781585,-0.040162414700917644,0.09110300291085144,0.0004410452910479103,75,-0.0037669553,1.798883,0.0023480912,1.5,1.0,3.5035517387954805e-05,0.921443476735068,0.8375966654972051
16.322101474578535,5000,0.03668779106383935,-1.6369133360644958,1.3490261268852597,0.030028995691013742,-0.29786396,-2.6835139,2.4227865,0.38384938,1.7053025658242403e-17,-6.509415563413062,7.067436124954265,0.9995140522491148,0.002894089925068529,-0.01121343779479345,0.09145066491498655,0.0002943138670455467,80,-0.0049747075,1.7982274,0.002495522,1.5,1.0,2.9130966690160494e-05,0.9023161461236179,0.8208781513540251
13.689285958442719,5000,0.03701002871384866,-1.5743212975980845,1.4626328926395231,0.028121169762130225,-0.3097913,-2.756822,2.2634904,0.3684082,0.0,-5.727647998776516,5.98141321088089,0.9993610476818183,0.0027313730673559286,-0.010800335188397575,0.07793241130984208,0.0002544763590403291,85,-0.0029514162,1.7996808,0.0026424709,1.5,1.0,9.991932201664297e-06,0.9609141247108206,0.9085659222447164
15.646871548512177,5000,0.03778290964552378,-1.6903594230814207,1.478295256570158,0.029311174762551,-0.29600504,-2.63463,1.9159975,0.38696396,-2.2737367544323207e-17,-8.381784764203816,7.766786820755345,0.9994614741673983,0.0034385252069471482,-0.009807454013688743,0.09305793359581539,0.00029381795823034824,90,-0.0025064736,1.7954109,0.0011401227,1.0,1.0,2.0118933194831434e-05,0.9319202247128969,0.8993543948585704
16.681747742902967,5000,0.04061513429565613,-1.768306844440517,1.6960705470499864,0.031857131656574215,-0.3064449,-2.5283005,1.7539748,0.3907976,0.0,-9.155621749144476,8.036396515811738,0.9991220171906398,0.004472264397251728,-0.0069549428501137715,0.09360243407074888,0.0003002369236557194,95,-0.0051217237,1.7916088,0.0039003587,1.0,1.0,7.336292491693236e-06,0.9780113184946834,0.9686235787531756
15.487802333734582,5000,0.040968041566330736,-1.918280994116242,1.4644189206098,0.0335935349269396,-0.30864096,-2.5552616,2.0987484,0.38225278,0.0,-9.419471630608326,6.834752497877533,0.9993008743154526,0.0041653338960459555,-0.009832651510375033,0.09128314938823183,0.0003561866441324723,100,-0.011038329,1.7950608,0.009101381,1.5,1.0,9.874615078550445e-06,0.9736612998087256,0.9581217370928112
17.32522521731822,5000,0.041936239468781465,-1.5519653752287252,1.4620784363980306,0.028716782746532794,-0.2991644,-2.5744255,1.9263434,0.3804727,-2.2737367544323207e-17,-7.409877671868295,9.175610014965297,0.9991257515700012,0.003007891337588423,-0.007156880987217124,0.09345567175835404,0.00027849581223604174,105,-0.004323789,1.791307,0.0015250362,1.5,1.0,8.487584560350295e-06,0.9738135549994263,0.9681287339393366
16.88301014909024,5000,0.040575490147987336,-1.7437714424012918,1.7062130501181234,0.030585024835660495,-0.28830004,-2.801808,1.9860438,0.39798933,-5.684341886080802e-18,-10.680005414698725,14.404479981405856,0.9991209421834943,0.003851097411713255,-0.007163255014411129,0.0882258066553776,0.0002507373457517344,110,-0.008641932,1.7939436,0.0030663037,1.5,1.0,7.429723638853186e-06,0.973476711674937,0.9659625558642073
17.486471303605814,5000,0.04296489172720397,-1.7538513047171724,1.6423517662236087,0.03356324922704659,-0.3002849,-2.7445998,3.0426824,0.38640994,1.1368683772161604e-17,-6.8249700808712355,6.30922668837676,0.9992521915450038,0.004861554060261157,-0.006150327524772314,0.07921321930682342,0.0002713937506916339,115,-0.005186018,1.7912362,0.003790274,1.5,1.0,1.206024690192108e-05,0.9595467036130974,0.9309964228518895
16.92206124543552,5000,0.04202416236751095,-2.616151533228908,2.072205660748502,0.03470084631187427,-0.30748516,-2.685921,2.108165,0.39019918,7.105427357601002e-18,-8.336781049010263,7.964871520962306,0.9989657006751055,0.004703878671012101,-0.006254934521854065,0.08219975287520474,0.0002530921177475592,120,-0.00844916,1.7929697,0.0061304416,2.25,1.0,6.469695788745788e-06,0.9789228660470868,0.9741903285275768
20.044953590357874,5000,0.04381068041501643,-2.151742213376051,1.600105202367871,0.035187760946108565,-0.30144903,-3.1820507,2.0594792,0.4113662,1.7053025658242403e-17,-5.9154195053730465,12.381985855127937,0.9990823762615854,0.004700003752791526,-0.009006856102504408,0.09600992397726704,0.0002533780961020768,125,-0.0022504553,1.7881562,0.00061052624,1.5,1.0,6.858260076540866e-06,0.9760775906945345,0.9682030071299339
20.09240795936335,5000,0.04747698366751902,-2.246992480772561,1.8388715303024963,0.035247112901257156,-0.3257166,-3.1651464,2.3580604,0.4025529,-1.1368683772161604e-17,-5.429945314889327,15.80394449987005,0.9990862088600945,0.004499483392017457,-0.00941222246489054,0.10778936738433852,0.0002638674153602718,130,-0.0030279115,1.7844006,0.0015416752,1.5,1.0,1.1087037250577457e-05,0.9727714288641522,0.9652575062893047
19.400953224704587,5000,0.047037085557147654,-2.2439120024094503,1.7183607180544171,0.03587211836028777,-0.32603857,-2.7334037,1.8907602,0.39347386,0.0,-9.205028541427184,11.041649093304606,0.9991671346658152,0.00519067805899893,-0.010027851719836268,0.10395706469890614,0.00024005227363393518,135,-0.002702266,1.7796254,0.0010909077,1.0,1.0,1.2526272293918187e-05,0.954993833071321,0.9428614655296611
23.334335536536617,5000,0.05219675808271787,-1.9674858932636416,1.623355306569849,0.036281572131763105,-0.3289761,-2.731821,2.1841884,0.396919,-2.2737367544323207e-17,-5.921551690074698,10.032810829537894,0.9990863986395616,0.00513593681236566,-0.01064487846224225,0.11157763834143916,0.0003899117480924217,140,-0.0030307597,1.7750559,0.0031512417,1.0,1.0,1.18769620235536e-05,0.970987356867427,0.9695486748378335
20.622201189551586,5000,0.04865270533998839,-2.0898357096423097,1.6508003890083194,0.03865673469112479,-0.33049366,-2.7684765,2.0579574,0.41280365,-5.684341886080802e-18,-8.550896480463205,5.545153194046245,0.999155872091493,0.00709265982923994,-0.011896103074025253,0.08593989473785432,0.0002710501173317052,145,-0.003727871,1.7746212,0.003235309,1.0,1.0,9.139521757907292e-06,0.9761655058662772,0.9655049058696877
19.918280995096495,5000,0.05234155298115131,-1.8564401360342337,1.465896311060594,0.03910406245761729,-0.34443554,-2.859645,2.473582,0.4275355,-1.4210854715202004e-17,-13.784486056991774,7.576270766454775,0.9992272181650224,0.006016623436800651,-0.010765062223748009,0.09192133636324096,0.00030966666748831625,150,-0.008527447,1.7693585,0.0050587645,1.0,1.0,1.0539367684486168e-05,0.9685954274134871,0.960810472120052
22.415986196239288,5000,0.056112895412620434,-1.934169341753583,1.6911468101788805,0.041647739505594125,-0.34633604,-2.6409247,2.0778973,0.43130225,5.684341886080802e-18,-7.9424358293568575,13.016582360024882,0.9991819541534486,0.006264910492414907,-0.015119437220957169,0.10653148736618615,0.00046991587262827926,155,-0.003120201,1.7679238,0.0016170151,1.0,1.0,9.884832521818304e-06,0.9795650825120014,0.9740580571146832
25.267253605932815,5000,0.05971699115543923,-1.8567774574205576,1.5364855796926826,0.038178248148204176,-0.35879374,-2.5549047,2.5287962,0.4345179,0.0,-6.455245382813271,11.04275785856745,0.9992560103677548,0.005499268568508295,-0.013230929728783227,0.1179247869761487,0.0005322627650364083,160,-0.0051995553,1.7713518,0.004107639,1.0,1.0,1.3858503934056798e-05,0.9741213313415432,0.9733858867370178
23.346364539312738,5000,0.05638783531066503,-2.01095464639495,1.8153582009779516,0.0421391693810118,-0.36383754,-3.6031814,2.1871185,0.4393887,5.115907697472721e-17,-6.176945692660103,9.858656178141299,0.9992943083621216,0.006395593229888999,-0.016530732784449942,0.1238183953983619,0.0004278959761062838,165,-0.0053769704,1.7622213,0.0058619706,1.0,1.0,2.3082574470322752e-05,0.9516221384370376,0.9361705465919461
24.026388778438022,5000,0.05621091366845827,-1.9015417031954656,1.5149619315673988,0.04056957129229522,-0.35957912,-3.1039295,2.3159397,0.43790126,-2.2737367544323207e-17,-7.359475851226182,7.240677519250874,0.9991874369372097,0.006170626837975121,-0.013522409386547071,0.10840201541799763,0.00041184963086348796,170,-0.0057729324,1.7552562,0.005378794,1.0,1.0,1.3015661027240439e-05,0.9725695968666591,0.9706161121146335
23.83722776866224,5000,0.056986826309609016,-2.0794946436902246,1.7749802323651376,0.04362467694138614,-0.37026176,-3.1460228,2.3012056,0.43643302,-5.684341886080802e-18,-8.31461489543431,9.80913953667703,0.9992646305162951,0.006278195766872954,-0.014549683136506028,0.11346588754463578,0.0004893584477606346,175,-0.006954364,1.7564191,0.0068166056,1.5,1.0,8.085580023075774e-06,0.9837840326264954,0.9687674282135105
25.64740467223429,5000,0.05797338872209529,-2.3741431194629485,1.9412799614205147,0.04555323162874264,-0.37196878,-3.0313954,2.732018,0.45875394,-2.2737367544323207e-17,-8.352568014598859,9.222486282491335,0.9992427545315542,0.007645475309966812,-0.013804185667226796,0.12389779886702733,0.00048142154163510043,180,-0.0054627517,1.7597178,0.002148706,1.5,1.0,1.940019016017689e-05,0.9696041424091721,0.9719757923208774
24.52400436397962,5000,0.05909616621607867,-2.1552441658716446,1.6405504184769328,0.047656105760199026,-0.37997726,-3.1331582,2.088589,0.4651127,-2.842170943040401e-18,-9.37942627653811,7.944824426764856,0.9992596433652201,0.007133992553964498,-0.015660975986337065,0.10709584497461908,0.0004879085146034462,185,-0.003054118,1.7549429,0.00087631476,1.0,1.0,1.313332954464472e-05,0.9762189278288153,0.9724845782286086
25.918805192954732,5000,0.06120033237438514,-2.159734151226145,1.6732609264293659,0.051961168309976546,-0.37058023,-3.4268928,2.5698242,0.48333645,5.684341886080802e-18,-6.108463351972862,5.613805286285302,0.9993309493324363,0.008074468563158204,-0.014869076718279205,0.12413269260943577,0.0006156648039826769,190,-0.006087157,1.7512964,0.0028157027,1.0,1.0,1.472371904551783e-05,0.9783385203732872,0.9698914309690617
28.134111940663082,5000,0.062338301460669675,-2.337141566642715,1.9163182551764366,0.05524556393523292,-0.3925261,-3.495324,2.561876,0.49138257,-1.1368683772161604e-17,-6.223513435007526,9.294389160496141,0.99929284591222,0.009190347907422423,-0.015563366741685443,0.12434373136631025,0.0006834670469626833,195,-0.008402681,1.7536087,0.0038899467,1.0,1.0,1.2308708470168016e-05,0.9820474269900914,0.9768620619932553
26.696698610866157,5000,0.06094396156744586,-2.3185165849535947,1.810795998239441,0.04927828620040255,-0.3832885,-3.228189,2.2392952,0.48508978,1.1368683772161604e-17,-7.276867645572049,7.495639729183556,0.9992774627410405,0.0077459099908691416,-0.018404274015636497,0.13841853291722256,0.0005984562408280935,200,-0.0049552694,1.7483411,0.0024591552,1.0,1.0,2.5150348306049968e-05,0.9672682463187463,0.9677662950652494
28.90967030697349,5000,0.06404983022754483,-2.4643490234764487,1.7947493016213725,0.057511758410339495,-0.3954324,-3.6091256,2.0850236,0.494781,0.0,-5.962157656795348,6.9277971605906945,0.9994034393616273,0.008806827562219097,-0.018751411744703468,0.13868033768013596,0.000777305652796627,205,-0.009604316,1.7479361,0.007303772,1.5,1.0,1.2880784701094183e-05,0.9850145794250555,0.9766921883081017
29.118611772387567,5000,0.060790641141827764,-2.364201012108696,1.6611954240969597,0.048709464780809945,-0.38485754,-3.476303,2.247061,0.48974258,-3.694822225952521e-17,-5.2730727648732785,11.35880549634416,0.9993039833173393,0.009243659914331865,-0.014826882790049782,0.13449663703577325,0.0007066491703331741,210,-0.0053174365,1.7378436,0.0039235693,1.5,1.0,1.3430845798898347e-05,0.9817555614186404,0.973532843996252
30.804141248786504,5000,0.06343535541687931,-2.3379087750946432,1.8379599518467449,0.053030636888065114,-0.3835566,-3.407668,2.5619783,0.4878164,-5.684341886080802e-18,-3.757179507601036,11.66774746090028,0.9994235027230821,0.009844791827157116,-0.016259074247129968,0.14210780140718518,0.0008204309586669501,215,-0.0053236447,1.7326789,0.0016722748,1.5,1.0,1.0082787174819595e-05,0.9884884108936125,0.978379365257103
32.403982551740974,5000,0.06356214969078469,-2.387179301060069,2.009359297429978,0.05209707369168284,-0.37733927,-3.4146338,2.2010825,0.47886384,-5.684341886080802e-18,-7.73958671863974,10.007013307710732,0.9991889491399879,0.010601742347343755,-0.016926308423691416,0.1407510148582147,0.0008938671957672307,220,-0.0043420047,1.7349992,0.002173115,1.5,1.0,1.3635395048028487e-05,0.9890014385655933,0.9853168874257356
34.81079155234811,5000,0.06712315295469641,-2.3589854274340527,1.7553621584507941,0.06026652904750196,-0.37953612,-3.3946507,2.3021271,0.4949966,-4.831690603168681e-17,-6.665564840419501,8.878788697987556,0.9992023344742836,0.011597640664853285,-0.017099217292052712,0.15838533313249561,0.0011295850314743678,225,-0.0031729275,1.7313507,0.0010195669,1.0,1.0,1.3241902037138268e-05,0.9882773846800492,0.9856841044298545
34.966622109089556,5000,0.06635112596443539,-2.453583259641783,1.8717580357997607,0.0597620290832265,-0.39384532,-4.0098763,2.468006,0.53028715,1.1368683772161604e-17,-7.518953965728897,5.116636991328492,0.9993252691857819,0.012318383123597645,-0.016917792797052564,0.14226642921320112,0.0008868757242955513,230,-0.0046244636,1.725776,0.002740152,1.0,1.0,2.1960436128246547e-05,0.9856084257115636,0.9771233701947656
33.24815546920103,5000,0.06734918015222556,-2.2522113694929824,1.5120884991764283,0.056266612061492256,-0.38916713,-3.863628,2.307677,0.49038863,2.842170943040401e-18,-5.600095638697367,6.477104812012578,0.9990394780669599,0.008972916236479127,-0.020886055012629978,0.14570759180901935,0.000982154228334026,235,-0.0024344171,1.7216889,0.001611887,1.0,1.0,1.4741007447384308e-05,0.9893803677659999,0.9878603625856404
31.05590281576978,5000,0.0627184701703181,-2.405475711874558,1.817152030381599,0.05702369227352058,-0.3917147,-3.3749118,2.3572416,0.51120174,1.1368683772161604e-17,-8.906200782797535,7.919840995082563,0.9992895742952909,0.011476987424873361,-0.024944062827114637,0.14523803997347892,0.0009029112149581637,240,-0.009892189,1.7188883,0.0070618363,1.5,1.0,1.5224395535835696e-05,0.9833396179397128,0.975917576237294
36.29002188562985,5000,0.0695738695408714,-2.6397300423724634,2.018281984755374,0.06112452879630497,-0.40460682,-3.805206,2.0837278,0.52530074,4.5474735088646414e-17,-5.547944810233503,13.088491773947547,0.9991525721898,0.012926602846403798,-0.017458105785390324,0.15686380056466523,0.0012071014672385336,245,-0.005273753,1.7140918,0.0026061814,1.5,1.0,1.1128361118231664e-05,0.9909556947665698,0.9852714018916036
35.92631563601647,5000,0.06469462223616106,-2.478038921174207,1.80732154962442,0.05615395381927166,-0.38392618,-3.9998894,2.3531594,0.5118909,-5.684341886080802e-18,-5.702296617574014,9.525715586036114,0.9992303012686243,0.012329016838854236,-0.013240281114491404,0.15980659821995116,0.0010657153216424868,250,-0.010765668,1.7165,0.008980764,2.25,1.0,1.554999605941837e-05,0.9856829978568523,0.9796267665731155
39.81213320099434,5000,0.06457453700140851,-2.5788243953296,1.9055460424554467,0.05959029771180708,-0.37428588,-4.143585,2.7968047,0.5345821,2.842170943040401e-17,-6.482917582733767,10.075352710829534,0.999081829348718,0.015644959483636763,-0.01152274650177363,0.1663463297770801,0.00113559128825476,255,-0.0024121162,1.7170928,0.0005057769,1.5,1.0,1.187911375527503e-05,0.9917077037866783,0.9889619660472233
38.15247033724044,5000,0.06811015669522216,-2.504373842083584,1.9457708460887453,0.05936969466495845,-0.38260934,-3.6686254,2.8566372,0.527578,-8.526512829121201e-18,-6.337868749298902,7.647979197043268,0.9990972686193873,0.013606517248884932,-0.015416276021333244,0.16547016206885032,0.001169001748700682,260,-0.0067804987,1.7206559,0.0035644912,1.5,1.0,8.14011874185192e-06,0.9930373390612947,0.9895914531162936
37.99621976958046,5000,0.06601334079134237,-2.336995321908539,1.760229173964923,0.05568271329032521,-0.38184243,-3.677094,2.2652287,0.5274805,1.1368683772161604e-17,-6.133278050073297,8.806354944861623,0.9988967608490515,0.013786840318160444,-0.014458387925215475,0.15504162577484554,0.0010608529081262631,265,-0.0049845614,1.7202758,0.0018864472,1.5,1.0,1.0299869311033496e-05,0.9909410522875064,0.988635035072403
38.39555476364153,5000,0.06465901944431197,-2.4538013451401954,1.8908697283957878,0.05946583797211518,-0.35467952,-3.6075296,2.2656398,0.5484923,-3.126388037344441e-17,-8.234460931628655,14.297734142950295,0.9991571521239244,0.014497212560615124,-0.01320354089708155,0.15951936621730053,0.0011501826235203623,270,-0.004407434,1.7082367,0.0025535687,1.5,1.0,7.73539049111548e-06,0.9940669997750186,0.9880261697838376
42.57429970416699,5000,0.07149604831164076,-2.5628373789812153,1.7701181068177603,0.05718409236129703,-0.35538054,-4.1793528,2.4287071,0.5391744,-5.684341886080802e-18,-6.328585940170236,8.555554574375407,0.9991186405655648,0.01566881820893232,-0.013814764682061968,0.16231148315540372,0.001322936314462992,275,-0.0037429403,1.7046304,0.0014690973,1.0,1.0,1.1263518933757643e-05,0.9915396699412862,0.9893347792060494
43.2252017560818,5000,0.07008312452726922,-2.713444774418282,1.8585591652087206,0.05883230947952936,-0.35636234,-3.6936588,2.5696769,0.5406342,0.0,-5.895590261383809,17.50326635356584,0.9990890129116881,0.016298593369073588,-0.012929907444551948,0.1737400297247991,0.0014618248998815103,280,-0.0059224376,1.7067072,0.004018859,1.0,1.0,8.090023473609696e-06,0.9945354907296555,0.9921401148674651
43.983744289727234,5000,0.07542104295552313,-2.6842930228171156,1.930007494171746,0.06832518778480651,-0.36960253,-3.7461486,2.3837025,0.5521525,0.0,-8.722096095661065,8.124287682160839,0.9990949343052365,0.01639940271036612,-0.0181471944485289,0.16991577289956025,0.0016106114411104898,285,-0.008177209,1.6976254,0.007032538,1.5,1.0,9.812652681572878e-06,0.993907506138154,0.9902964037440652
44.88219832470264,5000,0.07406780997296311,-2.713412925555991,1.8132111784500216,0.06739973539849077,-0.3686458,-3.551762,2.8659544,0.5759096,1.4210854715202004e-17,-7.791784498066526,11.745817476130327,0.9991356172741372,0.01653381366677984,-0.01687377929728627,0.18610721697316562,0.00183700607356806,290,-0.0039326805,1.6872289,0.0019081661,1.5,1.0,1.729491959968154e-05,0.9919080191496977,0.9917495284201024
44.68105746388367,5000,0.07264366183050573,-2.557505930887996,1.781776801918741,0.05977667938463433,-0.37046015,-3.6146135,2.5326016,0.54268956,4.263256414560601e-18,-5.728171951162317,6.581686902941079,0.998995693041055,0.016320536364453637,-0.0122292089145888,0.17562365143813827,0.0014635566736677338,295,-0.004442592,1.680272,0.0028326218,1.5,1.0,8.249946696575523e-06,0.9943684299275747,0.9924059184819197
52.0185726130234,5000,0.08043155534403736,-2.8899840902725837,1.8584361591707472,0.07643433175637651,-0.36653885,-4.064968,2.5497713,0.5783994,-1.1368683772161604e-17,-9.649072380525181,7.1485619030613545,0.9991898199529915,0.02205086672303004,-0.015481313950302134,0.19454108315767382,0.0023689884120189986,300,-0.0033772758,1.6740885,0.0015932693,1.5,1.0,1.4030603321161289e-05,0.9944927189852134,0.9924122571753913
54.3093270345545,5000,0.07498702793944702,-2.74134749227959,1.9168580148732384,0.10341900324554651,-0.3364095,-4.4030786,2.8432062,0.62526494,-5.684341886080802e-17,-13.170434810703329,4.7096132238671276,0.9998110816682846,0.024702763587746535,-0.02153674417624585,0.18920484829381,0.002646943980257488,305,-0.01440828,1.6736938,0.0052787284,1.5,1.0,2.2131435128279066e-05,0.9916922281864397,0.8490804092834061
51.373156943135655,5000,0.08079005316150671,-2.6740309874698562,1.930235421434052,0.07907222858657803,-0.37002182,-4.140382,2.6778092,0.58109653,-2.9842794901924206e-17,-5.766217584673259,7.447880977021543,0.999194739649616,0.02171586191187141,-0.01628939911475213,0.19468022101662463,0.0026126339592480855,310,-0.0055807144,1.6731672,0.002466677,1.5,1.0,1.4640174580925888e-05,0.9946357228823406,0.9936991038444288
54.09834168576456,5000,0.07801738499750469,-2.5277023422955636,1.8455283774241125,0.07428722755795111,-0.3520004,-3.470497,2.5883946,0.5710532,2.2737367544323207e-17,-5.395080673083511,7.830551195494952,0.9992940504826929,0.02262566412909062,-0.01437015659813408,0.19613931014259697,0.002407337283822655,315,-0.0063790027,1.6729784,0.0041709193,1.5,1.0,2.1428172300145026e-05,0.9919174318387515,0.9890280649565892
56.06855954176192,5000,0.07838846681308843,-2.7065393039272405,1.798294763155809,0.08151225096544717,-0.35790724,-4.123517,2.467165,0.6126934,3.979039320256561e-17,-7.097454485845091,6.597909150074744,0.9991226032178725,0.025212124555214894,-0.011915317137764144,0.20071241632041628,0.0026671563476222534,320,-0.00593052,1.6616468,0.0023836715,1.5,1.0,1.5437782598213706e-05,0.9951243920398738,0.9927206120723636
50.98467980591995,5000,0.08368493545352979,-2.698346648108412,1.8882650242372359,0.07665748811797803,-0.38454962,-3.8797898,2.463328,0.59264565,-3.4106051316484806e-17,-4.846674410063085,8.987227282270426,0.9991705661264677,0.019122606192449227,-0.019792135094872647,0.19889054714464643,0.0023789503667362064,325,-0.0029307012,1.6563599,0.0010405096,1.0,1.0,1.9354976989649526e-05,0.9939053197840695,0.993050826720367
