_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-16.46652677776972,5000,0.03187585434646038,-1.226881687760436,1.4087524486118543,0.08085120824014828,0.09088518,-2.8201835,3.0794916,0.4213406,-3.4106051316484806e-17,-3.8451880961202756,3.9863883610071658,0.9999519330736153,-0.012469156375975586,-0.23587083666806477,0.19069264936921218,0.0071745043238833585,55,-0.0068140053,5.451075,0.003307471,2.25,1.0,0.009080099074951239,0.03462128921522911,-0.056782340083895155
-8.657383320394972,5000,0.03021629366607991,-1.102134300344819,1.4664462114991377,0.08079187660016077,0.08770466,-2.3688955,3.1729388,0.42133263,3.4106051316484806e-17,-3.0623344296407153,3.2993168262016774,0.9999540907530611,-0.0010182131555398427,-0.2382578120104252,0.21362257131114598,0.008125459301824648,60,-0.00711904,5.443686,0.003266782,2.25,1.0,0.0070042551312721,0.14383557505437627,-0.0319566262107831
2.1390618189445876,5000,0.029449619937913646,-1.2154003768668833,1.3325174828896458,0.07854907167014719,0.08481662,-2.4450588,2.4633749,0.41707698,-1.1368683772161604e-17,-3.3406353708414245,2.8953674745059415,0.9999521572802019,0.007050445430029913,-0.20456399698340938,0.257152085236801,0.008230439224428758,65,-0.0066733304,5.43985,0.003558677,2.25,1.0,0.007040014921730589,0.1452983954454281,0.10048779704716193
12.458358822189842,5000,0.03072981988827929,-1.196274179517428,1.315730782893936,0.07972029990130619,0.08843862,-2.678307,2.5357175,0.42105678,-1.1368683772161604e-17,-3.7359449479854407,3.257453967087626,0.9999528752054073,0.009131240471552591,-0.1975222624741103,0.2292530599111972,0.007133807648370669,70,-0.006580372,5.4468756,0.0032032134,2.25,1.0,0.006250639743605266,0.12380101540779997,0.05121895196299919
112.29019168843627,5000,0.03284519394643153,-1.1352476265113318,1.420085515025606,0.08184439958224334,0.08121841,-2.6738038,2.7687578,0.42757142,5.684341886080802e-17,-3.120725415854575,3.5638329376580833,0.9999572807075924,0.09303355222942299,-0.13106429611924209,0.4042094171881966,0.010671552577742079,75,-0.0067780195,5.4286785,0.0030763187,2.25,1.0,0.009870492298076723,0.22651378750301754,0.11111863586595783
102.90912042183857,5000,0.03217760710523561,-1.3042073992814285,1.4064922726699567,0.08252369500302487,0.0783079,-2.9700508,2.8000484,0.42754364,2.842170943040401e-17,-3.1636802078189055,3.0578653878101254,0.9999552117550531,0.07528247604484842,-0.15049993787431765,0.2801099662201846,0.0061261517824768765,80,-0.0072806603,5.436555,0.0031421783,2.25,1.0,0.004997827953841108,0.20684100442553044,0.14024729171313122
128.3882567369199,5000,0.029120903702999093,-1.2166389925632966,1.471996786263518,0.08070113713818318,0.07410571,-3.0873263,3.004219,0.43057558,4.5474735088646414e-17,-2.9774784570959305,3.6463306038832695,0.999950856209853,0.10141874898173162,-0.14814491620955342,0.37286137685310233,0.009946115686370414,85,-0.007598142,5.4080124,0.0036580102,2.25,1.0,0.00513349555718776,0.4862948819322225,0.20572576129874887
151.11207657330047,5000,0.0325678540554309,-1.2568873288424542,1.5071357612384337,0.08359738758459152,0.07289692,-2.6900256,2.807461,0.43956408,0.0,-3.44340026907735,3.1658792373829003,0.9999579062905155,0.12191976865977786,-0.1128040336522399,0.4376081993130227,0.013490623224064621,90,-0.008338318,5.374444,0.00391502,2.25,1.0,0.010112563410071298,0.2810183343043625,0.2542863035186391
185.2444399745479,5000,0.031323523488749276,-1.265303258718989,1.2810820752911432,0.08131391541593301,0.070682116,-2.5513391,3.3004923,0.42988268,3.4106051316484806e-17,-3.489739050414773,3.335325378897855,0.9999559542876727,0.1455132442509685,-0.059294374228816435,0.3092046590237151,0.006539776000539101,95,-0.0077614887,5.3744397,0.0034496295,2.25,1.0,0.005675216559796283,0.16245508654559726,-0.005832860891614722
228.28228869609129,5000,0.0319495456339424,-1.409061313394908,1.4036986290525364,0.08435741557183711,0.07002376,-2.7556543,2.7015562,0.44218877,0.0,-3.758188211350778,3.3704819918447337,0.9999584035009524,0.18237974945239566,-0.1493313209736826,0.4627331123598374,0.01796750282229187,100,-0.008807953,5.3547926,0.0041449983,2.25,1.0,0.010711951209214993,0.4222996375792979,0.36533421434032654
221.57259768957388,5000,0.03264565828527482,-1.226198301582577,1.3969860806093557,0.08483737437211064,0.072074905,-2.6107202,2.7825217,0.43991852,-1.1368683772161604e-17,-3.2612612536026973,3.351443095223957,0.9999586706129255,0.18506746926876388,-0.1216949179627754,0.4719881153508031,0.017219072491602115,105,-0.008392719,5.332114,0.0035278404,2.25,1.0,0.008930759636197464,0.48168158280094964,0.33787223233338304
233.37492864138767,5000,0.03083160636812066,-1.3514044623082833,1.525610839437265,0.08238521401356032,0.06983921,-3.287755,3.2328498,0.43125698,5.684341886080802e-18,-4.9197665109810425,3.674375176939047,0.9999563757276503,0.18352940678946494,-0.07474486413002807,0.44611878732661175,0.014238614055262134,110,-0.0072860685,5.3113565,0.003369719,2.25,1.0,0.008082496066310823,0.43654381673019405,0.3657124234979776
312.94088295665597,5000,0.0292494029519682,-1.1736285294745963,1.3893505644078414,0.08185715082691598,0.05101032,-2.7827349,2.6666403,0.43478596,2.842170943040401e-17,-5.418310552351207,4.025279021554505,0.9999545815918155,0.2542968043836898,-0.06380147382198567,0.5739396332180026,0.01977515299783347,115,-0.005727409,5.3210692,0.002505368,2.25,1.0,0.005994435069179621,0.7275358243501437,0.6152597537259448
302.39433387886055,5000,0.031384176818820324,-1.3503365502035367,1.4287180641372774,0.08388051276907414,0.06092784,-2.8732667,2.9443688,0.4416351,0.0,-3.9854074106684068,3.1358280759986736,0.9999629986272964,0.24822332541292264,-0.09519594575871625,0.5076792523623808,0.01553574246027315,120,-0.008077942,5.3203793,0.0032985096,2.25,1.0,0.00956201142480791,0.39284967767878576,0.28847300927453656
309.84339532695617,5000,0.03386958002952299,-1.1528053881545994,1.4740763118252926,0.08746889832292708,0.061786894,-2.66142,2.842637,0.44923043,-3.4106051316484806e-17,-4.396540708167444,3.3907215032014792,0.9999647925799527,0.2570607122327644,-0.05996478556823896,0.6081918596851982,0.02182626079814761,125,-0.006807267,5.298517,0.0029682296,2.25,1.0,0.014329616430379713,0.3606229829177897,0.3151757466314824
305.9157326720809,5000,0.0340802000643178,-1.2903001544198274,1.2796165878101373,0.08556275554667596,0.062411066,-2.523591,3.302657,0.44718423,2.2737367544323207e-17,-4.563455029790359,3.6606673178789877,0.9999604673627069,0.2507570663911199,-0.04116833862279714,0.59738746239597,0.021956683861037198,130,-0.007981876,5.279911,0.0036076687,2.25,1.0,0.008063985321683075,0.6334714857154601,0.5054253714734995
377.6482647872197,5000,0.03248479771412488,-1.2061602815344359,1.2990971029714293,0.08570732547848704,0.063347794,-2.7015796,2.8065016,0.4500539,-4.5474735088646414e-17,-3.763450749257032,3.1715951576344277,0.9999648497244954,0.30306755239786864,-0.11340977352672608,0.6380246811028537,0.029658910938663574,135,-0.008167449,5.256343,0.0038289768,2.25,1.0,0.01355286339883093,0.5494533150634304,0.4950204308651157
423.86961185498177,5000,0.031268524846778376,-1.1916104493096003,1.3946816036322087,0.08390695884357492,0.055036787,-2.5816216,2.948505,0.44323218,2.2737367544323207e-17,-4.771379946546149,4.0850848548798595,0.9999656931417717,0.34884234411260495,-0.013809964368897212,0.6360708122181951,0.016619473913426358,140,-0.0061212424,5.2233453,0.002566259,2.25,1.0,0.00953482788108968,0.4474845521448255,0.24782371584805962
426.04642195448525,5000,0.03342876567446276,-1.3141747991253514,1.4310124490235905,0.08638288662845056,0.06066506,-2.7218447,2.6777406,0.44923663,5.684341886080802e-17,-4.247953949808247,3.545410998926236,0.9999634895612125,0.3382223860772933,-0.03513528478522945,0.7216084527253316,0.025505793062203186,145,-0.0076918723,5.206628,0.0035561782,2.25,1.0,0.009667431397077013,0.6224456771780561,0.5500232926669095
440.97713419138574,5000,0.030099453787821008,-1.2336561019316643,1.3459389574131289,0.08381744138638932,0.0545087,-2.4441872,3.1111293,0.44385353,2.2737367544323207e-17,-4.420456765766214,3.1448797017754453,0.9999610865725521,0.3700182657918721,-0.02975585173055091,0.7516890520183175,0.02203398355164898,150,-0.007921045,5.1899376,0.0035752163,2.25,1.0,0.008954258892693483,0.6291153916656059,0.5982900555212324
521.9813205518465,5000,0.03299902545972717,-1.290277674528843,1.4966934656569026,0.08641944373672313,0.0562836,-2.6547165,2.921072,0.44667104,2.2737367544323207e-17,-4.362413795849326,3.5324547218967317,0.9999641123339669,0.4181310759073302,-0.019291551923381327,0.9807780877442418,0.049559768143923016,155,-0.007521963,5.192977,0.00310958,2.25,1.0,0.020359247009579046,0.6088630234558856,0.5592258739556466
510.36655804989385,5000,0.03270766915996101,-1.2463742799000566,1.3393302932245812,0.08686064859419815,0.052839328,-2.8027918,3.0205667,0.4552313,2.2737367544323207e-17,-5.056797567098369,2.8312825172629505,0.9999651368408082,0.4192657592487724,-0.009339005417401423,0.7472242718840973,0.034247319347081834,160,-0.006564068,5.189101,0.0030382965,2.25,1.0,0.013883129653317474,0.595057178292995,0.5702125175128834
531.3709961352506,5000,0.03370992375597667,-1.4026205344301612,1.3332072799934742,0.08633912209048206,0.060202762,-2.6342244,3.1834097,0.45249414,2.842170943040401e-17,-5.855466546889302,3.444083483371986,0.9999677654807724,0.4433629036231645,-0.009978745775320947,0.8445379968834966,0.032446596989619846,165,-0.010097618,5.164529,0.0052369116,2.25,1.0,0.012303327171436418,0.6400783881539114,0.5698696405920611
591.9746016423135,5000,0.03307364438528465,-1.2452247057485952,1.491746168319422,0.08777453548963852,0.052833937,-2.9442406,3.1002898,0.46354747,4.831690603168681e-17,-4.248656935557361,3.5889305342360833,0.9999660829347391,0.4883297218372352,-0.00469223374668815,0.8397083301828588,0.03049932115251529,170,-0.008327631,5.1289964,0.0039617303,2.25,1.0,0.012885170820984877,0.5948166376019373,0.5546558831049401
612.3767945401562,5000,0.03362397425207635,-1.3389176641666127,1.2344727183148265,0.08838101698388812,0.055493873,-2.6771355,2.865365,0.4554731,-1.4210854715202004e-17,-5.112392923107602,3.641040885243004,0.9999699698329456,0.49933609399880935,-0.04711992209190602,0.9094066870042348,0.04805802742686905,175,-0.009130359,5.0931206,0.0043627312,2.25,1.0,0.014997083970733655,0.6938697379198386,0.6449929880930797
750.7173300719878,5000,0.033500690581251914,-1.3590661461474658,1.4103590464095155,0.08820252722132232,0.04695951,-2.8853102,2.923101,0.46791592,6.821210263296961e-17,-3.1090461973619763,4.2681215233375225,0.9999593086088236,0.6035317007099685,0.00014339735294078074,1.030141060571906,0.04643081585620628,180,-0.008683698,5.0864873,0.0036338172,2.25,1.0,0.009904578564708987,0.8418099200575309,0.8003445940067859
608.1780289592396,5000,0.035026675583233,-1.3818459979656699,1.4675015978262806,0.08961799883531944,0.059696868,-2.6907923,3.3980575,0.4767135,-1.1368683772161604e-17,-4.051576867746986,3.0817659158893513,0.9999708299280042,0.4946419623004891,-0.011849970288901326,0.8921307303116953,0.048625234791652316,185,-0.008280932,5.0922523,0.0037584915,2.25,1.0,0.019587785619568945,0.6294472404518217,0.551582944983574
622.2214934544315,5000,0.03629251651891894,-1.2215914895247244,1.3927862650825995,0.0911267798121184,0.054627795,-2.6077785,2.7339063,0.47873452,-5.684341886080802e-18,-4.368698590706296,3.8395381592756297,0.9999750701707512,0.4987163894093502,-0.0824701408065055,0.8883814432626587,0.049113599765850384,190,-0.009020253,5.0599194,0.0035030541,2.25,1.0,0.016210614286481673,0.6703013785091738,0.6249243582782136
522.5529676678609,5000,0.04848470366421649,-1.2024602261188826,3.759607605843756,0.16531259814544602,0.049035534,-2.755173,3.182485,0.55616516,-9.094947017729283e-17,-4.029229898335984,2.114952506937202,0.9999780281799311,0.40992884864429313,-0.6904835168271157,0.9805176224675447,0.17644637005573074,195,-0.0058244793,5.047879,0.0017410915,2.25,1.0,0.038467699431540436,0.7820014275359123,0.3596559669154322
690.6381435957503,5000,0.033920071597427076,-1.2141207785387307,1.4888646426873022,0.08804375978489962,0.0554003,-2.9788783,2.8637216,0.4697901,-2.842170943040401e-17,-4.891940359276675,4.587937003118541,0.9999703564702089,0.5573963894738029,-0.008489517882717953,1.0175486607910504,0.06090150861637773,200,-0.0071086977,5.031839,0.002850278,2.25,1.0,0.017787452185961665,0.7142218161611822,0.6631421916137095
746.1523601410491,5000,0.034380205057644185,-1.2664600860629989,1.4202847109757817,0.08680632514440628,0.051919863,-2.715208,3.3219948,0.46627545,-2.2737367544323207e-17,-4.732749698538548,8.255551887562213,0.999973343754408,0.6003516025429495,-0.04172641241875913,1.071952060799561,0.05623609436829499,205,-0.008811947,5.0144215,0.0036501025,2.25,1.0,0.01553966038057707,0.7313356354598815,0.6775767419255317
781.5616082916509,5000,0.03370103130336567,-1.1429119623452135,1.3469694006515363,0.08734995057244076,0.050494835,-2.7872803,3.0144699,0.47236753,2.2737367544323207e-17,-5.421811384927486,4.39624507670883,0.999966446066674,0.642980550637513,0.0006865922495090336,1.0625968165920472,0.06666825618815289,210,-0.008872767,4.998081,0.0035594574,2.25,1.0,0.010254091745684582,0.846207752741482,0.8099596562851789
676.507250836307,5000,0.0361565319754961,-1.2938936653294888,1.327134721708264,0.08931830999516996,0.057437357,-3.2083855,3.4179635,0.4770247,-2.2737367544323207e-17,-4.050385950492879,3.059161851091415,0.9999707125033547,0.5461181531210471,-0.09462523488559442,1.0843147347872824,0.0538947164508356,215,-0.009147952,4.9843674,0.00432659,2.25,1.0,0.017397210550920732,0.6980365837313454,0.6631720261590577
742.9800384777525,5000,0.03340875875022743,-1.250781712365581,1.3134715257962395,0.08963423054699145,0.045702927,-2.7838821,2.9902384,0.48480633,2.2737367544323207e-17,-4.490447294685757,5.031626096149981,0.9999709173747611,0.5976596860507136,-0.04203347682987234,1.1039214213811452,0.0617924751189222,220,-0.008045113,4.965768,0.0036242653,2.25,1.0,0.018877665947731118,0.6971731866885771,0.6823710800418725
799.6355642658257,5000,0.03255326781288628,-1.2285220150125273,1.3687106756715526,0.08820271981870761,0.044843655,-2.853897,2.8461769,0.48167804,0.0,-4.086731300213469,4.903557642806988,0.9999648943405064,0.6454057673660205,-0.04834114665500526,1.0631163226650053,0.06423439842536147,225,-0.009095472,4.9575577,0.0037678352,2.25,1.0,0.011188022117356767,0.8329112153742074,0.8005481520628289
863.0181764851983,5000,0.0338049602820474,-1.2084159879602894,1.3344317880422416,0.0904995535573059,0.041199997,-3.1421132,2.8722856,0.48747453,1.1368683772161604e-17,-3.79353879787177,4.0170409221720895,0.9999666171043579,0.7132851489393917,-0.0005704321025747404,1.1958366882187155,0.07295115628280671,230,-0.008934019,4.9439363,0.0040059257,2.25,1.0,0.019485873217385603,0.7607549994082509,0.7414386946862686
879.7814520597178,5000,0.03459447203422628,-1.3465453705613377,1.2893115582854897,0.08901567208085988,0.043171704,-3.0585558,3.3087182,0.48502055,3.4106051316484806e-17,-4.4506209701002195,4.005185407706424,0.9999687399135604,0.7011718159152766,-0.028476696248031057,1.3002771623245892,0.07555414956536527,235,-0.008576034,4.9237766,0.0036604968,2.25,1.0,0.01165906773265302,0.8465858280111486,0.8311749410512752
917.431679868467,5000,0.036483739429166356,-1.4160178407938606,1.3428656248289197,0.09170263151318804,0.044318527,-2.7398398,2.848373,0.4955094,-3.4106051316484806e-17,-4.418107637773329,2.9124590545762463,0.9999731055228934,0.7466100331158223,-0.08931325679521473,1.2367523028134952,0.08802817608371867,240,-0.0075460956,4.9065623,0.0030910433,2.25,1.0,0.01744482563661245,0.8176643206261528,0.768484221117762
837.2389432378529,5000,0.036531427259392235,-1.3513298417409876,1.354285011981545,0.09265956864562425,0.046939194,-2.9141712,3.2932305,0.50560385,2.2737367544323207e-17,-5.334169711364082,3.7892120232298336,0.9999738896634409,0.6738795317433289,-0.12252831405887411,1.1364417149214232,0.08942034103258485,245,-0.006980206,4.894284,0.0026447144,2.25,1.0,0.018576563941321064,0.8004344525665525,0.7682117743413319
884.8178163639237,5000,0.035725952432826336,-1.1140573385416181,1.3074816107377747,0.09114402566328368,0.047867447,-2.8327615,3.059957,0.50645065,1.1368683772161604e-17,-6.126723142828648,2.660877959346645,0.9999733065917215,0.7114441082583384,-0.012406105123165164,1.134340083057675,0.07770154677353325,250,-0.0073181107,4.878932,0.0027534938,2.25,1.0,0.012491650894981707,0.8474952204520678,0.7941919640835091
955.9529411841847,5000,0.03676387833383934,-1.2959755326666318,1.291530053019273,0.09259691534218391,0.049572676,-2.7100697,3.1259594,0.5087178,-4.5474735088646414e-17,-4.246897226422886,3.6178201559041434,0.9999724828604761,0.7952129964203256,-0.006019169485663929,1.3561635782336179,0.08389113372481277,255,-0.008427355,4.869075,0.0034663216,2.25,1.0,0.019905544386414575,0.7749549877294748,0.7170836607832713
1058.0510736829651,5000,0.03632085394222328,-1.20914203993024,1.4774628122177982,0.09258649734382124,0.040620495,-2.7469022,3.5426664,0.51275676,-3.4106051316484806e-17,-4.817938985809894,3.800935282735344,0.9999714186288459,0.8499532725906233,-0.01659063584699387,1.4029020648697985,0.10731289497319749,260,-0.0071302033,4.8678284,0.003011693,2.25,1.0,0.019515317046047625,0.8220371763174528,0.7803311827752172
876.8441248103067,5000,0.04089575146764617,-1.190055843747936,3.203976037755786,0.1150395835043809,0.038291685,-2.8016021,3.1616971,0.54392356,3.4106051316484806e-17,-5.3516765934441795,3.341554847577993,0.9999760228988027,0.7126661338670277,-0.39121056543624105,1.1739779194344533,0.12173499540889618,265,-0.008445471,4.857582,0.0030431664,2.25,1.0,0.028554644552109477,0.7858792519501292,0.7334624843031524
960.1798409064793,5000,0.03597591685352505,-1.20977792831255,1.3886755240333097,0.09234471428580654,0.045268852,-2.8224268,3.6770554,0.5040143,-3.4106051316484806e-17,-4.923771916011104,4.4358761756969916,0.9999762593315689,0.786341990249817,0.0008636873291432047,1.4105605301736759,0.07402269871257883,270,-0.007053411,4.8509445,0.0027032327,2.25,1.0,0.024981220488230014,0.6658407614259478,0.6042791935657652
1031.5587964601787,5000,0.03684790329359123,-1.2250678614914003,1.3767219715093473,0.09341683244182761,0.03907194,-2.7797184,3.0919633,0.51979744,0.0,-5.570019709201923,4.771876473364499,0.9999746250738517,0.8378807935906866,-1.2457086544193042e-06,1.3243475896079009,0.08947397927474161,275,-0.009091483,4.834446,0.0034006222,2.25,1.0,0.020710266509843103,0.7688031241316522,0.7637623590056634
1022.3637527847393,5000,0.036612233653781044,-1.2214759478182349,1.522900131500376,0.0925940619887912,0.039770093,-2.7743149,3.032114,0.51915586,2.2737367544323207e-17,-5.042419860463698,3.220268618007648,0.9999750979251186,0.8208623285150553,0.0017632742045448724,1.3980184691323443,0.10010974889991753,280,-0.009193183,4.817402,0.003975823,2.25,1.0,0.023809441577333383,0.7623823156328606,0.7233800628550335
1132.4585185988744,5000,0.035319853090842276,-1.4211438436475423,1.3607428986169343,0.09140592584592255,0.030136375,-2.960236,3.0534716,0.52217156,-4.5474735088646414e-17,-5.203322794919253,4.575569542398707,0.9999704266454199,0.912842526978748,0.002288868967559383,1.5217640845336404,0.10958462327138462,285,-0.007944108,4.7923846,0.0031827912,2.25,1.0,0.014398100971136994,0.8787793495228903,0.8230854087333513
1110.4854187656633,5000,0.038885479652912884,-1.2991675532357918,1.3078272471926826,0.09438180122206623,0.042750042,-2.9798622,3.6351314,0.53194183,-2.842170943040401e-18,-5.806286973286743,4.7773630348789835,0.9999751710911711,0.9066350218534157,0.0032408699086039056,1.398343102582988,0.10596526682253593,290,-0.008567675,4.7707205,0.003386647,2.25,1.0,0.01999123416130518,0.8116851547015514,0.781735803166678
1083.1531187922928,5000,0.03789901514693737,-1.3180781162708453,1.3425659944591344,0.09567921023240039,0.04384232,-2.852047,3.031362,0.5304155,-2.2737367544323207e-17,-5.711599247392585,2.835560213639328,0.9999783249750409,0.8977603628957092,-0.0031425777265003344,1.5680553909612742,0.10934881039274472,295,-0.0063256505,4.7434187,0.0024660493,2.25,1.0,0.03597140171473249,0.672117074098737,0.594773658644129
1100.3869555750302,5000,0.03478088063362515,-1.1952113021794504,1.5018470582939234,0.09165339330493581,0.03602293,-2.9582639,3.3665342,0.5244741,2.842170943040401e-18,-5.794583796066547,3.3039185990821953,0.9999758255866276,0.9221933033615234,-0.013172291855704716,1.3692243200160445,0.0945575932151704,300,-0.008048984,4.744956,0.0027174498,2.25,1.0,0.014124136957569249,0.8523927189664934,0.7846051011717173
1160.6890986665926,5000,0.03770255186492225,-1.1970951515413462,1.4798732117844169,0.09545749349341946,0.03781123,-3.0840173,3.2473612,0.5396079,-3.126388037344441e-17,-5.630937262508911,3.0359799770792657,0.9999758413681619,0.9710612796356123,0.00277728892533469,1.4296750687036046,0.12093780804995286,305,-0.006755371,4.737508,0.0024250636,2.25,1.0,0.020179403627427015,0.83711284415185,0.7837897786619251
1011.9512531589004,5000,0.038393221754429246,-1.2093858483680728,1.6146561327254962,0.09516927710075615,0.045498848,-3.0224538,3.4759564,0.53746575,-5.115907697472721e-17,-5.456540314597442,2.948061088712805,0.9999798597217923,0.8115278818577215,0.0017507845691999094,1.4084439739791792,0.09033157744891425,310,-0.008263867,4.7272863,0.0027107273,2.25,1.0,0.03578886481707349,0.6581466979025334,0.4924533203604001
1205.05308803192,5000,0.03574909558620623,-1.310951387365623,1.2982118441187838,0.0930733287772818,0.03154185,-3.0115385,3.4314833,0.53219646,3.979039320256561e-17,-4.490611332982801,3.9910028363341796,0.9999754425913945,0.9859248281100914,-0.0021621220549258497,1.5203617073952453,0.12469592270237735,315,-0.007378082,4.69436,0.002770498,2.25,1.0,0.023096162350664997,0.8645831403936646,0.8135802897336337
1273.6313364763353,5000,0.038601650208009944,-1.2673289201490472,1.400134631141191,0.09414661885215837,0.039468728,-2.928431,3.114775,0.5408591,-2.842170943040401e-17,-5.847889729629327,3.3700009148792787,0.9999735349117643,1.0333179717396077,-0.0067874693486803545,1.6108635080531117,0.16603928498068807,320,-0.006998711,4.7046404,0.0024657869,2.25,1.0,0.02000454530527656,0.8841852652811257,0.8169664096623181
1201.8996176430514,5000,0.03594372193757053,-1.2728351340871291,1.2389600715522684,0.09312240565389845,0.036101658,-2.986889,3.1569786,0.5329288,-6.821210263296961e-17,-4.692692954698471,5.904257535066631,0.9999713227333761,0.9715004920953153,-0.050615158625639936,1.4984899691165325,0.14309115462699823,325,-0.008322271,4.70573,0.0031248527,2.25,1.0,0.019243067869102053,0.8690277110936273,0.8542697398875451
993.0543782659934,5000,0.053297185727749295,-1.3328185943087814,3.1686622275078946,0.17515647166399265,0.023920177,-3.608451,3.2653856,0.6615104,-9.094947017729283e-17,-3.6523183271921513,1.9661647126388222,0.9999853596888404,0.7851998976691268,-0.6784220561589651,1.6513109539751067,0.49783512180637807,330,-0.006320351,4.701177,0.0018977067,2.25,1.0,0.051574940491849325,0.897175415461425,0.45309461263088424
