_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1.0513141071200196,5000,0.06913345188077501,-1.1073786933801941,1.1380840236730807,0.036450923613374764,-0.010011751,-2.3498077,2.179085,0.39942223,-2.1316282072803006e-17,-4.439297949083748,5.029956610269337,0.9995053357602732,-1.377614919424217e-05,-0.04754517192462202,0.051040609104975695,0.00012485514850338558,55,-0.005045286,1.8622335,0.004269333,1.0,1.0,3.737492570861011e-05,0.7489300899467537,0.7046043807816671
-6.7865266568308105,5000,0.07471401358525168,-1.1170275954426703,1.1555675917464716,0.03986807749243802,-0.0025051336,-2.3899639,2.4789057,0.40312648,3.4106051316484806e-17,-4.7485317473040975,4.424618190465813,0.9995120552956476,-0.0034873914089437407,-0.053401536162476684,0.027614751528002943,0.0001410589151653751,60,-0.0063319635,1.8716328,0.0053269714,1.0,1.0,2.2518095295783065e-05,0.8551767760586111,0.7666143152799062
-3.075360595911106,5000,0.07486542677657913,-1.2273611511392384,1.3257448730923758,0.04043668567361526,-0.0014155947,-2.5219393,2.422085,0.4082393,6.821210263296961e-17,-5.680311830583379,4.349039324501398,0.9994120034247932,0.0006482182909839035,-0.041075383304457376,0.022864768645442846,7.006234326461878e-05,65,-0.0061644875,1.8758984,0.0051762685,1.0,1.0,2.737006312065158e-05,0.7235447582629351,0.6502430445532186
20.22764977547097,5000,0.09207274359882307,-1.2171680092520343,1.3101377149129139,0.04406013639928438,-0.001582742,-2.5546725,2.6168792,0.418954,-2.2737367544323207e-17,-5.360624635889157,7.100554169536351,0.9994794427447808,0.017009743733637187,-0.010953157496740222,0.06386650541675322,0.00018610856366921532,70,-0.007929696,1.8834331,0.004827954,1.0,1.0,4.7822020096173034e-05,0.8125572062599957,0.7276475410014884
16.40529451605483,5000,0.08620022268893975,-1.2434383478836206,1.1558795820328536,0.04718061169319444,0.0006358461,-2.6355064,2.8986318,0.4269461,-3.4106051316484806e-17,-3.4441118338921632,5.000816473943292,0.9996471602201836,0.01874732918599696,-0.04649776533792649,0.054815001360202294,0.0002623159582741177,75,-0.0068309642,1.8833411,0.012972545,1.5,1.0,5.4549646515079484e-05,0.8225971152449051,0.6068505806755629
37.220968174521744,5000,0.09447209936660202,-1.3060057252441197,1.4250667674735977,0.05770070763897825,-0.00020065642,-2.4068282,2.7738175,0.41533262,-4.5474735088646414e-17,-5.523157348863355,3.8328833753071496,0.9996225384609421,0.03401717903275088,-0.03126578434316093,0.07360138552867754,0.0004273155179239703,80,-0.0035364442,1.8852971,0.001643603,1.5,1.0,5.542494036999669e-05,0.8825436392420002,0.696863355286892
62.717922739322,5000,0.10159480877015925,-1.1638184005834185,1.2356797846953762,0.055997398936442434,-0.0025536343,-2.475817,2.5686088,0.43410516,-4.831690603168681e-17,-4.858596620593718,4.996130100168663,0.9996913893235229,0.05225684534111339,0.00020177778447052022,0.09578202748404557,0.00045870491063912643,85,-0.0035551288,1.8812789,0.0023377317,1.5,1.0,7.846095868041816e-05,0.8373296099178462,0.7216926005168794
63.91930339843536,5000,0.09168430419530292,-1.218697750377493,1.4361906169707919,0.05707007499687972,-0.002126709,-2.8352668,2.692749,0.43784115,-5.684341886080802e-18,-4.189576528652713,6.481360441106933,0.9997665473102956,0.05841153089936256,-0.006347335801762303,0.13314760569925604,0.0008588757682801898,90,-0.002204654,1.8701987,0.0013326659,1.0,1.0,0.00010865396768286528,0.8770124184344369,0.7219797101339092
72.52163950869951,5000,0.09518443140811998,-1.1714849952165876,1.2551757063318874,0.054952496537300353,-0.0035935035,-2.409893,2.396881,0.44219625,1.1368683772161604e-17,-6.982231260239062,4.2199712511655365,0.9997222742793201,0.06261525035992806,0.0003040338278902782,0.10613142577523027,0.0005925820114302039,95,-0.0070535727,1.8632921,0.0054709967,1.0,1.0,0.00010258069968725406,0.8459794703209624,0.7620505301385668
112.07629579820829,5000,0.11610832922169825,-1.1972347608754461,1.288707061722123,0.07368171240965969,-0.0031846196,-2.716943,2.2800112,0.46907848,2.2737367544323207e-17,-11.545533016154636,2.8293810956451586,0.9998471710599042,0.10021949506031778,0.00034960149333956186,0.16332614779070725,0.0014927775242460797,100,-0.0032908304,1.8585838,0.0024884895,1.0,1.0,0.0001789683741410226,0.8902651138936449,0.611926752209371
106.45389594219796,5000,0.10461918326752961,-1.1982494031793085,1.223907662591466,0.06729525494059956,0.009009385,-2.551572,2.7014246,0.4754336,2.842170943040401e-17,-5.364770951432952,3.3300346958887372,0.999774786302583,0.09690938201840349,0.0004601678974192865,0.15640322382426808,0.0011359869716622598,105,-0.0044638095,1.8603903,0.0035835868,1.0,1.0,9.005242584519209e-05,0.921249654479829,0.8207155249432501
126.37135886405527,5000,0.10958090989499765,-1.1939687071810614,1.2882965719301833,0.07301305263391386,0.014524687,-2.8119907,2.692666,0.4923156,1.1368683772161604e-17,-5.635283400936707,4.852985711915342,0.9996527922680579,0.11004793989395416,0.0003183265371705132,0.17118518181132594,0.001302191640322228,110,-0.0046118638,1.8527491,0.003341305,1.0,1.0,7.689701296655177e-05,0.9432850475610907,0.9199858441484349
127.33138141611903,5000,0.10251080492507875,-1.216969698335022,1.2626172672566485,0.06352799021098277,0.010398741,-2.3519452,2.457711,0.4825784,3.4106051316484806e-17,-7.013809145815639,4.593240338307376,0.9996631376107367,0.10988172928621034,0.00041463886262005134,0.1647867236203678,0.001425641429679749,115,-0.004788365,1.8387938,0.0031406034,1.0,1.0,0.00010553309041163386,0.9325459769749589,0.9087696148561965
137.93631790023915,5000,0.10764148475978978,-1.1451479667572189,1.2648914817180248,0.0700230933610784,0.019696578,-3.4144807,2.798809,0.5101798,-6.821210263296961e-17,-4.08157060244247,3.3262125029033336,0.9996940398388425,0.12144300658511392,0.00046529104641312313,0.18879458360096799,0.0021466324931008834,120,-0.005131051,1.823046,0.0029760858,1.0,1.0,9.981934279729135e-05,0.9535629354670515,0.8948544354051653
147.98733867209663,5000,0.09414087284066124,-1.1214899558751221,1.0890828928446625,0.06835374588345478,0.02669385,-2.6245916,2.913144,0.5151016,2.842170943040401e-17,-7.598197210942014,3.640945485928358,0.9997325422565804,0.12516334412457406,0.0002417610472525092,0.19072298202646537,0.001953236403648939,125,-0.0043544723,1.813805,0.0024001964,1.0,1.0,0.00010937225031174958,0.9453635230586414,0.9214248996853163
163.58645027300977,5000,0.10745984249451004,-1.2153816750774178,1.2962260826169756,0.07880435458901382,0.015053757,-2.4918349,2.589761,0.5492438,-5.684341886080802e-18,-6.199159372440607,3.3883200191605094,0.9996872215894819,0.14350948353819293,0.0007230632507738861,0.2015517492979243,0.0021517708422943414,130,-0.005456092,1.8022048,0.0025988736,1.0,1.0,8.120745023308921e-05,0.9624171490799781,0.9353899872448072
168.9727387657868,5000,0.09749244860222972,-1.1134676971004995,1.113813529163525,0.07169375523094353,0.021716515,-2.8217373,3.023498,0.5578299,-1.1368683772161604e-17,-6.011954522012106,3.138329580762859,0.9996394061004099,0.1478362947320267,0.0004313492748718016,0.2020655894047932,0.002413534584813865,135,-0.004937944,1.8004296,0.0027537884,1.0,1.0,5.144487226035149e-05,0.9805668589861515,0.9483447151443821
168.32555741073284,5000,0.09686910154550292,-1.036187625295062,1.198911700468764,0.06953761475509321,0.023164742,-2.9740875,3.0131006,0.57578236,-2.2737367544323207e-17,-6.967590503742685,2.8856899376411014,0.9996396183264342,0.14639741113195703,0.0008054822111169853,0.20121435313312924,0.0022728651601883944,140,-0.0036486434,1.8027861,0.0026670005,1.0,1.0,4.963221943701796e-05,0.9781744740382667,0.966195213675341
182.66668680372078,5000,0.10123997318300614,-1.196131924398204,1.140782092970512,0.07431112695231563,0.036151085,-2.5967636,2.7303786,0.61747247,-1.7053025658242403e-17,-7.762672235229065,4.604466870198171,0.9995287109021781,0.15810355048520283,0.0008788852625903895,0.210155919185506,0.0026139340652933767,145,-0.006594635,1.8075317,0.0040480015,1.0,1.0,5.268221233046235e-05,0.9845327097404056,0.9792528928318067
184.4029633831745,5000,0.09306897501123573,-1.1286634354102558,1.1590473461882362,0.07183508854372775,0.026883176,-2.6778688,2.7426078,0.63105893,2.5579538487363606e-17,-3.7391876068922025,4.063576022746619,0.9994510438585262,0.16176352417105644,0.0009443911549249607,0.22458640123046408,0.0026147930892567958,150,-0.0067550293,1.7997931,0.00474444,1.0,1.0,4.8516646980623204e-05,0.9867118944765695,0.9813785953930217
190.81144751915167,5000,0.10747367997479458,-1.3376359987153923,1.3320325508671909,0.08221838192192406,0.030039428,-3.1589186,2.8169997,0.6775729,4.5474735088646414e-17,-4.448618069470826,4.186584018498263,0.9994559007903888,0.1666136428651583,0.0009060145932541921,0.22754454259521625,0.0027536534281335508,155,-0.0057817576,1.7941506,0.012472789,1.5,1.0,2.396155800460152e-05,0.9914258564402636,0.9870686031843298
194.7141159186802,5000,0.09312524460358453,-1.146729536023721,1.21390794901502,0.07111010187308676,0.035421703,-2.870266,2.5837069,0.6812537,0.0,-7.1933573131002495,2.2963110857991986,0.9994991806813354,0.17160208854731512,0.0009377355205478339,0.22791296938570973,0.0029252502002529383,160,-0.0039699185,1.7869332,0.0014826196,1.0,1.0,7.462032429950148e-05,0.9895157776841409,0.9840210065260198
202.27298537487786,5000,0.10095438231631527,-1.1304930909578583,1.1941215033501262,0.07225425720493024,0.010944255,-3.0065985,3.0885963,0.6979201,0.0,-6.121136056063384,3.094599120659061,0.9994456165672012,0.17607872811512337,0.0008978657959987594,0.2372545028859748,0.003120007324631772,165,-0.0066260733,1.7780602,0.0037901544,1.0,1.0,2.7223982900830923e-05,0.9914476734126445,0.9865803253354147
206.5037264157658,5000,0.0893846915452166,-1.150848321210806,1.2437186453488542,0.07257623121869454,0.016908126,-3.1876674,2.7262838,0.7306621,-1.1368683772161604e-17,-4.9845672564194485,6.091272362711175,0.9994102112994299,0.17910459285483335,0.0008292694051803342,0.2432202671450825,0.0033258150369296063,170,-0.0043689474,1.7655394,0.002873106,1.0,1.0,3.0320971982631918e-05,0.9915981889361686,0.9876421035821971
217.55494012740732,5000,0.10613501706552013,-1.18193074561957,1.3462340236695902,0.0736251129131403,0.0046471884,-3.1658072,3.0096428,0.7651137,1.1368683772161604e-17,-5.9682456007599,5.528246806879328,0.9993444127721693,0.18703533703334957,0.0010227131920316956,0.24317929824771678,0.0033154482014888876,175,-0.0060764765,1.7597485,0.003292714,1.0,1.0,2.7756519483622043e-05,0.9945879676976599,0.9893121484235824
223.47415423761262,5000,0.09836553339336998,-1.1734176447025986,1.2345022044327971,0.07522996888253634,0.006157819,-2.832251,2.8851657,0.7978755,5.115907697472721e-17,-4.7613704898657225,6.24593523645278,0.9992732072727591,0.191183919946732,0.0008491517778753527,0.2530989916274824,0.0036712234466812943,180,-0.0063590603,1.7505412,0.0032915596,1.0,1.0,3.504382593384057e-05,0.9939883926655513,0.9941976523422886
222.63527452883145,5000,0.08878114592457512,-1.0867243638486406,1.2740408942444919,0.07231635501248976,0.015294379,-3.0428214,3.0838985,0.83062446,-2.842170943040401e-17,-5.770902135510328,3.6147034242091607,0.9993070835769781,0.19181598933342645,0.0007246575308394172,0.2542862469563937,0.003539197629965316,185,-0.007656552,1.7367033,0.003869374,1.0,1.0,2.3402413659149385e-05,0.9952820884119317,0.9923356590761377
223.3636837592757,5000,0.08648554041849875,-1.1574275638709655,1.1201735957330263,0.07131959965064744,0.015422873,-2.776527,3.05119,0.841897,7.389644451905042e-17,-8.073901229006003,4.416232004791715,0.9993526441003684,0.19355336710464263,0.0008620844615865893,0.2691484320049204,0.003861302657942153,190,-0.0045107054,1.7251716,0.0026028466,1.0,1.0,1.8596031461897143e-05,0.9959666086431198,0.9912934234121719
232.9179717223683,5000,0.09465236886953955,-1.090714613568193,1.096662776790728,0.07254390659773328,0.015869744,-3.4648652,3.0325012,0.90083194,5.684341886080802e-18,-3.61626407756966,5.33979491538957,0.999105898232765,0.20043070337233349,0.0011602562127380072,0.26819064223343964,0.0038227215775842914,195,-0.005142276,1.7190208,0.0032258767,1.0,1.0,1.567059690802859e-05,0.9959688338078738,0.9960966729869543
241.40866193752368,5000,0.10200407133269287,-1.0589337711686884,1.1894085121147275,0.07712358739321491,-0.00016698838,-3.029675,3.089439,0.94072425,0.0,-3.624043954476073,5.251857941299497,0.9992556698584889,0.20522591827567216,0.0010259211081943642,0.2684477572260213,0.003999440212654021,200,-0.0056180535,1.7093985,0.0022806723,1.0,1.0,1.6949945222365415e-05,0.9962662691914012,0.9939177399610455
238.9055253335402,5000,0.10140058906950378,-1.1900952408287881,1.2376075655515262,0.07485754738888976,-0.00575359,-3.3554611,3.3553152,0.9630398,-1.1368683772161604e-17,-6.954936347374139,4.06431697848489,0.9991723894157767,0.20534392647461713,0.0007913434979649232,0.2683149714637568,0.0040756194929696616,205,-0.0060116164,1.6923308,0.002091883,1.0,1.0,1.3177591351406408e-05,0.9967959127975226,0.9956372522931561
243.41918163014878,5000,0.08830903594011906,-1.2749512818828206,1.2328467175906352,0.07246548643191499,0.0067072175,-3.0106497,3.2642794,0.9566906,-1.7053025658242403e-17,-4.6975243696031725,5.4166218241275255,0.9991449313063764,0.2067608456504392,0.0007716295830290505,0.26527329619539025,0.004030287033687958,210,-0.006206885,1.6771109,0.002725526,1.0,1.0,1.9791266790335115e-05,0.9957792404658927,0.9922216156543806
244.35308812783856,5000,0.0892436958661981,-1.0977056992992045,1.2317692017715696,0.06887423849679856,0.011139152,-3.4169238,3.167984,0.95524174,7.958078640513122e-17,-5.1905796452494295,6.1224666792316675,0.9990696011856027,0.20846692845417147,0.0011555875792326968,0.2700699590643744,0.004171610731055239,215,-0.0054118903,1.6666937,0.002761486,1.0,1.0,8.660837298189492e-06,0.9979876191810753,0.9967412453466786
242.13369678201994,5000,0.08312774683926218,-1.1815540397165605,1.1290330763549916,0.07029505024710588,0.020424973,-3.5894113,3.153399,0.9695828,-1.1368683772161604e-17,-6.3450691657993605,7.053219968311403,0.9990925920935441,0.2073205863392714,0.0011791840898344673,0.27165641850269784,0.004120725243914234,220,-0.0055426527,1.653101,0.0024675652,1.0,1.0,1.0935598716555377e-05,0.9973486966407646,0.9966134153999455
241.79019330388346,5000,0.07864368980060149,-1.3453622318856073,1.2592162421843263,0.06872463373950816,0.015135987,-2.907515,2.7458496,0.96028817,2.2737367544323207e-17,-7.323134870013241,5.079303755908258,0.999005012453055,0.20761828961948608,0.0009648346608139183,0.27389748567734606,0.00420020793064948,225,-0.0043619787,1.6404567,0.0025658212,1.0,1.0,1.3296968123482791e-05,0.9970351598884529,0.9964373373705815
251.54794605657062,5000,0.09710368712652973,-1.1134215897472624,1.1405926383297733,0.07603524370860994,0.0036224632,-3.2687025,3.1965826,1.0764487,-2.842170943040401e-18,-4.794993752760267,5.829260550480269,0.9989857893093435,0.2156518833524502,0.001164446033673645,0.27585574380079925,0.004376698618569668,230,-0.003856819,1.635191,0.0016146076,1.0,1.0,1.0260002000044675e-05,0.9979184003208591,0.9971662239601892
248.18611097190592,5000,0.07772005768188288,-1.1199499686249126,1.1870175497262536,0.069711378829364,0.013616593,-3.1733565,3.02397,1.0210303,2.842170943040401e-17,-3.3119419938101307,3.5463103620247822,0.9990959950845658,0.21060581726380997,0.0012795575424994355,0.2773089414378963,0.004297386081059047,235,-0.003940029,1.6321739,0.0015832739,1.0,1.0,8.512340492979014e-06,0.9980302387225255,0.9973110989779346
254.81129612778287,5000,0.08696123143716794,-1.2560273829569577,1.2019205534267485,0.07424290323175033,0.011844248,-2.9258394,3.1144695,1.0949154,4.5474735088646414e-17,-6.426441313801214,5.231932229992643,0.9988957478462553,0.21719335747890792,0.0012904005046952302,0.28064044458818027,0.004617264651112751,240,-0.004643252,1.6255395,0.0025542409,1.0,1.0,2.207398651322326e-05,0.9968710128838575,0.996767051031196
254.48703194338896,5000,0.08298935411941863,-1.1374529440146421,1.238338598730682,0.06878459499477318,0.016706305,-2.9424944,3.1369107,1.0866833,1.7053025658242403e-17,-8.858210986097129,3.0218340082921835,0.9989803910491133,0.2162051074701317,0.0011772679194532298,0.28184510445044847,0.0045689235124125515,245,-0.0038297924,1.6106386,0.00202915,1.0,1.0,9.464520551762565e-06,0.9983546110495282,0.9974296383008483
257.183609316476,5000,0.08636472273880436,-1.136992980352368,1.2087625697731594,0.0737428581915531,0.021214353,-3.1547258,3.0718482,1.1224486,5.115907697472721e-17,-4.838778971652373,5.905065034289617,0.9989807701738821,0.21823987347452758,0.0009209958308866,0.28418385735555224,0.0046728253594007715,250,-0.0038967123,1.5985197,0.0016455944,1.0,1.0,9.602902328253412e-06,0.9985478767761646,0.9967598016845676
259.26747685206794,5000,0.09668932362887804,-1.1636587495142372,1.210590111031094,0.07401630639730056,0.012527934,-3.339757,3.4166436,1.1939424,5.684341886080802e-18,-6.842092974150468,6.080337731218982,0.9988358439949899,0.22143174595878454,0.0012802701881527928,0.2842598111535745,0.004747041895328082,255,-0.0038524033,1.5858439,0.0015572608,1.0,1.0,6.728545449014145e-06,0.9986510982041831,0.998363727867445
260.86326032578853,5000,0.10147320186635422,-1.159705619855016,1.2328863321019319,0.07314974282496567,0.003117696,-3.4964595,3.272746,1.2017639,2.842170943040401e-17,-8.513394887216283,6.366328397400805,0.9989385809678711,0.22318470225270393,0.0012385573773431898,0.28563508412937827,0.004739424654084414,260,-0.0032107716,1.5753021,0.0013264974,0.6666666666666666,1.0,6.684808795828093e-06,0.9985913895498069,0.9978567932008785
253.9845975757069,5000,0.07808139045878998,-1.0091452558335796,1.261871587834568,0.06449408555622738,-0.002839836,-3.4622746,3.206603,1.082769,2.2737367544323207e-17,-7.003793382536494,4.312973287832998,0.999117278603607,0.21700695451030652,0.0011669439597501315,0.2802344327595471,0.00445006701811498,265,-0.004289003,1.5655684,0.0032195807,0.6666666666666666,1.0,5.967677700687146e-06,0.998687884003132,0.9972980754010883
260.75468427014187,5000,0.08319047095844309,-1.1176059379692334,1.1856543802667092,0.065852247867988,0.0043094093,-3.6393363,3.2855823,1.180397,-3.694822225952521e-17,-5.032405668240433,5.312351656435364,0.9986918544558564,0.2220784112474546,0.0011026753401488412,0.28743807289122403,0.004631612807475938,270,-0.005733994,1.5524771,0.0024643398,0.6666666666666666,1.0,5.474158452798094e-06,0.9989772247835733,0.9986881053657319
263.07736608796694,5000,0.09329411978396322,-1.0273731925556435,1.2431795172911686,0.07228133862779579,0.015035132,-3.2185771,3.1753824,1.2117348,1.1368683772161604e-17,-5.479974072560266,4.474278611493367,0.9989443587971717,0.2246607587263279,0.0010639775427492598,0.2910192746230712,0.0048081279178495365,275,-0.0037386983,1.547145,0.0021426766,0.6666666666666666,1.0,4.450172999982293e-06,0.9990764949349767,0.9978858800451093
264.64390116605426,5000,0.09081281835249869,-1.156848496444628,1.2246563048999777,0.07264452692922449,0.0063891322,-3.6408043,3.3604798,1.227973,0.0,-6.018337618591439,5.44345747215914,0.9985654673155921,0.2246324957638509,0.0012245453568034382,0.28849972001590773,0.004666227512225799,280,-0.0071491124,1.544399,0.0047097816,0.6666666666666666,1.0,4.3002827808056985e-06,0.9991287104707379,0.9986350934819085
264.0969060887377,5000,0.08733211682243482,-1.1227096652725288,1.3010148383594533,0.07363237462856859,0.008616015,-3.4793015,3.6090717,1.2567022,3.126388037344441e-17,-7.705096653352925,3.5592316930837296,0.9988302236660922,0.2263103867103125,0.0010977056843630019,0.2943543421883876,0.0048507681860968065,285,-0.0043907296,1.5342005,0.002005692,0.6666666666666666,1.0,6.8796796649606805e-06,0.998639755537515,0.9982725566158897
269.7289029913511,5000,0.08813712884003758,-1.1649895890349347,1.2813898812169315,0.07308113243682199,0.015669547,-3.523553,3.322877,1.2588347,1.1368683772161604e-17,-4.758904372900453,6.661777144224812,0.9986974400556677,0.229124243221078,0.0012081460611798943,0.29086555533138514,0.004971151089962285,290,-0.004385861,1.5246929,0.0027607502,0.6666666666666666,1.0,6.1510965310176425e-06,0.9987799980410224,0.9982667396442372
266.9446397759185,5000,0.07312965689178386,-1.1640297925829002,1.3200963935898065,0.06965271499959988,0.009178543,-3.2835379,3.2538693,1.183191,1.1368683772161604e-17,-5.007571837552359,6.133843663911623,0.9988423163987366,0.225857650774555,0.0012047571602749893,0.2922638282561608,0.004789320622505759,295,-0.00642943,1.5145509,0.0058269342,0.6666666666666666,1.0,6.645999065059468e-06,0.9986304133975019,0.9977675417188397
270.1299119166903,5000,0.07298997446218723,-1.239543138012811,1.285181651266617,0.07458852229305846,0.0037254512,-3.2087672,3.202681,1.2476553,8.242295734817162e-17,-6.617269575479457,5.09529582146009,0.9988657113479507,0.22927990407825058,0.0012908398268476411,0.2929301179184752,0.004785489777717087,300,-0.008510432,1.5058805,0.0064204833,1.0,1.0,8.068075129102153e-06,0.9983362733240594,0.9982656254662561
272.7358602296616,5000,0.08405383671029461,-1.1554083528773071,1.3251076206030583,0.07981967396371727,0.0015234804,-3.4281387,3.548142,1.3518351,0.0,-8.018693853680142,4.9351461462230635,0.9990321407500377,0.2329349591649631,0.0013015035113501348,0.2978957296558162,0.0050634394551033425,305,-0.0041360827,1.4998369,0.0015197943,1.0,1.0,1.0677937271876345e-05,0.9979053897863541,0.997247012620738
277.19957516103426,5000,0.08772873272684316,-1.1669494144213544,1.2714887452849242,0.07820372169868911,0.005633473,-3.1713796,3.4113967,1.3575916,4.5474735088646414e-17,-5.062496326818527,4.093583669842571,0.9989763351097929,0.23470784022164007,0.0009938825721110438,0.29917277359071887,0.005183961020328344,310,-0.0038343316,1.4928875,0.0012087876,0.6666666666666666,1.0,7.031522481484806e-06,0.9989070348775309,0.9982114717934135
275.0830592094806,5000,0.0760487981442034,-1.2660082871951492,1.3091709346046485,0.07704890188811772,0.011901729,-3.2602937,3.3117933,1.3013599,0.0,-4.839665529036023,7.924328470325168,0.9986257817083358,0.2328043925932655,0.001149208665459263,0.2991239719693837,0.0050993508354839805,315,-0.005238086,1.4835844,0.0027387089,0.6666666666666666,1.0,6.338057407257666e-06,0.9988347393006828,0.9986075716036564
275.70280710512134,5000,0.08341181275054205,-1.2830201132878227,1.3322553706932803,0.08137498728727988,-0.00048222084,-3.2612839,3.4189825,1.3596568,0.0,-5.043220295620837,6.345765441360167,0.9989550843487017,0.235849632568752,0.0010586219734031285,0.3042636548654841,0.0053144486797502485,320,-0.010240279,1.4720733,0.006177342,1.0,1.0,2.669598554053994e-05,0.9966336230029581,0.9979279059914843
283.23986938448706,5000,0.09144393618756941,-1.2508407182743566,1.3430697595522558,0.08359317523780019,0.0052117286,-3.7897687,3.5762405,1.4131715,0.0,-3.7119825473041543,5.171869846997753,0.9991363986450206,0.24022349095218692,0.0012230554401296008,0.30569815559020336,0.005399531688876003,325,-0.004343739,1.464525,0.0025395255,1.0,1.0,7.543588674880206e-06,0.9990570530444474,0.9972523704361405
