_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2807.853273526934,5000,0.0413601232389228,-1.147092032951284,1.1167971987887197,0.0958024663322837,-0.053412184,-3.5005922,3.0604143,0.68091756,2.2737367544323207e-17,-5.86792353228309,6.178939739575473,0.9999834278437393,2.3156154579978647,0.011488100902077131,3.002581776297054,0.5593162967931353,800,-0.011604128,3.6688328,0.0039247167,2.25,1.0,0.019988099339744568,0.9644696210421378,0.9078691772587839
2665.5543520026667,5000,0.04132221336426711,-1.1441572997869554,1.220997762718345,0.09652095562251227,-0.046062727,-2.8469074,3.069751,0.6757119,5.684341886080802e-18,-6.587858727387763,11.3484734980803,0.9999862804333443,2.198820822300313,0.004917612441758028,3.0867419756139225,0.5070187507469756,805,-0.013705885,3.6478515,0.004771836,2.25,1.0,0.0752287566699441,0.8540801780781176,0.8237925284259772
2587.229437553839,5000,0.039555159121066864,-1.128375483980531,1.1402734716271279,0.0949778856162365,-0.054971557,-2.6931357,3.1257246,0.6792667,2.2737367544323207e-17,-7.306718512245433,3.734295884262405,0.9999847789486673,2.11080282676907,0.007031237374987655,2.977345156656827,0.5878060705087497,810,-0.010542629,3.6336107,0.0033974587,2.25,1.0,0.061909845819808074,0.896040973543628,0.87555653612279
2302.043016373106,5000,0.040381342771282636,-1.210285561287538,1.5522919780626012,0.1107314617314788,-0.03150414,-2.6939912,4.411906,0.88014334,0.0,-10.915942383907437,2.091920591577818,0.9999918820440713,1.843559775995987,-1.441410349328176,3.050713697380557,1.6089421238672386,815,-0.009120664,3.6281857,0.0024884602,2.25,1.0,0.2659172238563903,0.8348395898030064,0.7893532886859086
2795.542120412991,5000,0.04156592956665961,-1.1130103921934862,1.106680139425642,0.09556291250406973,-0.054490495,-2.9664302,3.0151381,0.6950092,-7.958078640513122e-17,-7.271436915777753,14.899899958575226,0.9999811840988988,2.305804639005903,0.008318626445251774,3.08323533494582,0.5345220368982124,820,-0.011379069,3.5951629,0.0033762336,2.25,1.0,0.04572600999767127,0.9210797196786991,0.9143307211990278
2078.210166909324,5000,0.041367081831234956,-1.3887696644398044,1.588586885230819,0.11666592045021079,-0.010903734,-2.6089196,4.687133,0.9652801,-2.2737367544323207e-17,-10.309967849490615,9.707401612216604,0.9999937621792431,1.6683917680808211,-1.5510432249675763,3.1766779408193067,2.19629154741301,825,-0.09484144,3.5878344,0.01721737,3.375,1.0,0.2788600339740758,0.8737125443223172,0.820238676477625
2864.904695241149,5000,0.04049472384719269,-1.1445290877186738,1.1340594635547008,0.0946727807525339,-0.05416688,-2.7575314,3.0173314,0.67244077,-5.684341886080802e-18,-3.6123160857674113,4.432085588085131,0.9999812086145295,2.365513675410873,0.012406002766578706,3.105537706112905,0.5079427069025809,830,-0.005303505,3.5708156,0.0023024573,3.375,1.0,0.034024551416278824,0.9398114212254183,0.9373999738916348
2782.7744982966424,5000,0.04131015429864807,-1.1194812168689912,1.1632783887556923,0.09507942174082724,-0.04953255,-2.8827524,2.9452858,0.68850064,-1.7053025658242403e-17,-6.950900179753618,8.854598214349942,0.9999870787630338,2.2814167920295136,0.00877189621298681,3.166251374898644,0.5795814344773389,835,-0.007960839,3.5686102,0.0016428379,3.375,1.0,0.04486768329548928,0.9245640284598186,0.870105291110489
2605.1990785637145,5000,0.04136097484737542,-1.3439484981030563,1.5519693685631144,0.10577694299836998,-0.039217666,-3.3401375,4.460385,0.8293061,-1.7053025658242403e-17,-13.785306256160604,3.655665771971781,0.9999914259424352,2.0916270902491165,-1.2812643394291956,3.1971260503296044,1.2654522337287624,840,-0.00755155,3.5686665,0.0014525185,2.25,1.0,0.2133155196319397,0.8318888285664832,0.7975578367827666
2863.245939719041,5000,0.04058709586447391,-1.284855143039514,1.406902281802972,0.09531330358100061,-0.05695515,-3.603486,2.9344401,0.6892376,3.4106051316484806e-17,-3.9295417227287235,5.872641937014709,0.99997334415888,2.3750224837103904,0.013121465808083837,3.2213575232732303,0.5322557255160614,845,-0.011925127,3.5507135,0.004586094,2.25,1.0,0.025760716430851403,0.9631784317103237,0.9638480714242599
2865.8407748352897,5000,0.041623006029402033,-1.1356457432434794,1.2169108306588399,0.09588267602059425,-0.04943217,-3.1007662,2.9596148,0.68622065,-2.842170943040401e-17,-9.487545642078544,4.67231563689254,0.9999839202366154,2.3568519790327835,0.010253986472376719,3.1306461832001453,0.5845839004175494,850,-0.009479599,3.537446,0.0031294865,2.25,1.0,0.05675947439483972,0.9029117789330849,0.8386469604510273
2896.7506880391343,5000,0.0408733961744465,-1.2192430088142634,1.076292778405983,0.09515861718509358,-0.05872105,-2.7718463,3.0662837,0.69325227,1.4210854715202004e-17,-3.3942237808957465,7.505190440304031,0.999974843454309,2.396047459654168,0.011232688092858335,3.124615887588095,0.5348404178650844,855,-0.009667314,3.498137,0.002826812,2.25,1.0,0.012384065126194591,0.9768694618730929,0.9744746151496696
2910.74352747038,5000,0.04113213567502195,-1.3021903428222275,1.2478905644768026,0.09552617731954527,-0.05640314,-2.5821342,3.051622,0.6884632,5.684341886080802e-18,-8.27870516878645,10.113343592110711,0.9999784833842966,2.3890509229343646,0.012526623894361943,3.149445709129099,0.5505113089319431,860,-0.012502503,3.4998403,0.0040454203,2.25,1.0,0.02290558013183488,0.9584178715596716,0.9437592803948412
2704.146808498952,5000,0.041543810863629994,-1.1733186884225153,1.5512493533421077,0.10431566113308645,-0.03494576,-3.0412018,4.5003963,0.80617374,0.0,-14.287562119227955,2.6775139272542856,0.9999906472550664,2.174548241446997,-1.225319923216235,3.1533473321876024,1.166196557255278,865,-0.007801479,3.4991803,0.002479479,2.25,1.0,0.19502879575081397,0.8343017632772964,0.8075748081190917
2979.42279407067,5000,0.04182168017711203,-1.1693180061587802,1.1627020599651814,0.09654966734362024,-0.05463633,-2.8068047,3.247013,0.7026257,1.1368683772161604e-17,-6.711574554759924,4.874702806810434,0.9999815782780752,2.4435993055336307,0.011432245563472531,3.218199576352511,0.6103122866280384,870,-0.012510918,3.4769087,0.0038023507,2.25,1.0,0.04202494126623675,0.9351981110041516,0.9206106257262884
2895.7262584432174,5000,0.0403748466539584,-1.0732895402231644,1.1385156752599586,0.09564780201961963,-0.058323447,-2.886592,2.8964846,0.70293754,1.4210854715202004e-17,-7.826857295347121,15.067551236798012,0.9999881113688971,2.388542854618483,0.010438377876568448,3.183085296474971,0.5896578031885917,875,-0.049231365,3.4293914,0.010671373,3.375,1.0,0.03570902242947397,0.9398063058623212,0.8929390272430333
2872.1657031700647,5000,0.04035742844289329,-1.1609878219626184,1.1516018828747552,0.09482239542828702,-0.05340417,-3.1834626,3.0315351,0.68830615,0.0,-8.162467069707338,4.491017431859569,0.9999818828452831,2.3584724609909635,-0.045265886689983235,3.1895115348427874,0.6020312486790642,880,-0.006351399,3.4116907,0.0018523014,3.375,1.0,0.07329184246053073,0.8784060643934415,0.8421101860006649
2891.0578253048616,5000,0.041492700045881285,-1.2173084062464612,1.0612723259846328,0.0961469759288802,-0.047640402,-3.5209193,3.0206974,0.7097867,5.684341886080802e-18,-6.970111066587194,6.063804908953717,0.9999872062695998,2.3565296500527504,0.017138058802329527,3.2144442029422304,0.6651478829529557,885,-0.009670531,3.3999605,0.0019587034,3.375,1.0,0.07893770489514038,0.8813262953561429,0.8553452382088862
3039.0654310758546,5000,0.04171921635346364,-1.1928807696916617,1.1318629385712504,0.09553579907407185,-0.057668652,-2.8534331,3.0755844,0.6990276,1.1368683772161604e-17,-9.785559481219984,9.899616170003052,0.9999805712010604,2.4911628383285556,0.008642124666064213,3.2869475250161737,0.5704610024908481,890,-0.008538716,3.385017,0.0019746313,3.375,1.0,0.024017184161902357,0.961415138037348,0.9507786016857055
2950.4270609011683,5000,0.04130385884030149,-1.1839254032126567,1.09473068949826,0.09602362528777159,-0.05592272,-2.9906335,2.9723005,0.7077062,2.2737367544323207e-17,-8.968686181962072,4.8812824355432145,0.9999821150159863,2.423374093425934,0.005534680777683667,3.219690587285856,0.5882185217577824,895,-0.008740386,3.3916159,0.0017611355,3.375,1.0,0.03275883653995408,0.945090986100534,0.931906384730944
3012.654978548811,5000,0.040815007568910655,-1.134979323680764,1.2329009398927637,0.09631985968228954,-0.054492734,-3.1098702,3.0303693,0.7132396,3.4106051316484806e-17,-9.37739257551197,4.161755655868488,0.9999796414387105,2.5125307946322186,0.012439027784643269,3.2945945296623274,0.593471036172908,900,-0.008832,3.3761044,0.0019412743,3.375,1.0,0.03044401814390564,0.9507931545230695,0.9296715947474357
3095.246894129138,5000,0.04142817101273067,-1.093795526663254,1.2303241577198158,0.095125407817718,-0.0590073,-3.0756748,3.0409918,0.70541924,-5.684341886080802e-18,-5.523162083260388,4.11680484333703,0.9999716341842146,2.5407786313013037,0.01336215957568994,3.3054544025514945,0.6071287165239299,905,-0.008736145,3.3412485,0.0021892164,3.375,1.0,0.016554788942287638,0.9727326848356928,0.9633802982040773
3027.4428221153435,5000,0.0406458277075065,-1.1042564633198018,1.2242366233512336,0.09544551438586461,-0.057207778,-3.044738,3.0747895,0.7097175,-3.4106051316484806e-17,-11.59173700760239,5.833880576541059,0.9999782187988964,2.5096894336473508,0.007373402537249382,3.2694340161880513,0.586859514382363,910,-0.010347822,3.3317413,0.002330735,3.375,1.0,0.019361933114586106,0.9681818320500598,0.9640233180758097
3055.9352295552294,5000,0.04127072516786821,-1.1149503493678803,1.2002757951767575,0.09593921650913818,-0.059873283,-3.250373,3.0784006,0.7122237,-3.979039320256561e-17,-10.549655051440613,3.025687765979891,0.9999737830138904,2.502744027236647,-0.013690061324107952,3.26251043330783,0.6584855701360257,915,-0.00876501,3.32063,0.0016233473,3.375,1.0,0.01921735338981886,0.9711207772577299,0.9673000127820188
3133.3649980188375,5000,0.04131973958711738,-1.090256369649905,1.2219551283553658,0.09533592012630439,-0.060968097,-2.8958535,3.0184588,0.707242,-4.5474735088646414e-17,-3.814332569410484,5.08291353221979,0.9999651487313241,2.584443295162965,0.013974283243329081,3.367407485619484,0.6295143968565963,920,-0.008487841,3.2900133,0.0019537883,3.375,1.0,0.011249761872230805,0.984457991459058,0.9817840029876564
3118.3932900189634,5000,0.041498454651679305,-1.167151251597438,1.2581212606837873,0.09636067098116884,-0.052562352,-2.8587184,3.0087986,0.7201074,2.2737367544323207e-17,-10.547710441922368,13.838614498364489,0.9999779411218144,2.5807763903416285,0.01359340620210095,3.358460722851429,0.6319943876167275,925,-0.007550515,3.2808423,0.0013979455,2.25,1.0,0.026271581980140887,0.958633413792986,0.9505836239314207
3173.878209317842,5000,0.042534075665987305,-1.0771675097749351,1.1960480470341976,0.09810194799016232,-0.05448665,-2.8575835,3.3444424,0.73720974,3.4106051316484806e-17,-11.777219419551416,5.244024634347075,0.9999801283078279,2.6006796319187537,0.013624033651916546,3.5139194538719996,0.6992358361134619,930,-0.014244863,3.2856588,0.0045570587,2.25,1.0,0.03403691457725381,0.9514259445916019,0.941143247710472
3175.0063730314805,5000,0.041695578005826045,-1.1918591015737643,1.0976319286505563,0.09591733675593306,-0.05402018,-3.1269584,3.1659117,0.728271,2.2737367544323207e-17,-4.709469134483579,7.581869793230285,0.9999683427964657,2.609801580649425,0.014238034636549754,3.404705047868656,0.6333914634927273,935,-0.010286773,3.2608547,0.0032380403,2.25,1.0,0.013562940209560986,0.9786036507419072,0.9728931654115377
3168.20095604974,5000,0.04178600259106592,-1.0908141110750855,1.114016116944985,0.09752234939269962,-0.05587755,-3.1514623,3.2089036,0.7345956,0.0,-12.135620228035432,3.0665267585913907,0.999978198954503,2.5962812997837994,0.010527321780076827,3.481561951747203,0.6587593885198246,940,-0.008290071,3.2468305,0.002900199,2.25,1.0,0.036099114856269536,0.9452224691837934,0.9401037133097815
3170.103096072851,5000,0.042576571642538155,-1.2003217870771616,1.1550938867177776,0.09704556151781767,-0.053087384,-2.730693,3.074192,0.7312028,3.4106051316484806e-17,-8.965912381001942,3.733626052057401,0.9999823541528046,2.6248842717828236,-0.04082121852172173,3.3810393084927814,0.7391075914798304,945,-0.009275708,3.2433038,0.0025146483,2.25,1.0,0.03475872066195969,0.9529798362001468,0.9379160914282294
3176.370286247019,5000,0.04248469246088453,-1.1358116353569006,1.172989260494998,0.09798909095633158,-0.057786006,-2.7115688,3.0222058,0.7379388,0.0,-10.916305890365674,7.245868968847566,0.9999822090317472,2.607552867423506,0.014906576608927493,3.4896094313861035,0.8037541019781042,950,-0.010462707,3.2364073,0.0031768996,2.25,1.0,0.03428100032834648,0.9573544430027692,0.9400904193800429
3077.6990857843484,5000,0.04200217847850418,-1.2772234714918669,1.0761265429865157,0.09741163035109318,-0.052020036,-3.125069,2.9491382,0.74277216,-1.1368683772161604e-17,-7.641830851428027,6.9462477285384905,0.9999876626980109,2.500546760169601,0.013095992742305737,3.5222638919864844,0.7818789933912599,955,-0.008465294,3.2234077,0.002446036,2.25,1.0,0.09285092507968483,0.889213192961653,0.8539278372887521
3200.6574304253104,5000,0.043624938071232695,-1.3373906005846745,1.0508449838715295,0.09793369629742046,-0.04458449,-3.3972564,3.0701022,0.7432752,5.115907697472721e-17,-8.724185784916049,7.03265715451324,0.9999859039662763,2.6196654369629067,-0.20086951153798366,3.6099117282776154,0.9444785411638266,960,-0.0116288,3.1977463,0.004099971,2.25,1.0,0.10623145342776956,0.8910737229471577,0.8757967480738563
3262.1783478793113,5000,0.04211113453158279,-1.1369997351322978,1.1056333044844182,0.09636102330263227,-0.057136595,-2.9300313,3.1283727,0.7346762,8.526512829121201e-18,-4.451959305731569,4.5477953451251825,0.9999801827693398,2.6740564238699642,0.008858449748544111,3.487187033796559,0.6824836964746753,965,-0.010568598,3.1533566,0.0036111458,2.25,1.0,0.021518112731606705,0.970269635108542,0.951452912219721
3220.8609281586096,5000,0.042866864587639796,-1.118587673341012,1.0543523508675645,0.09766958319737529,-0.053897362,-3.1800132,2.9674902,0.7435536,2.2737367544323207e-17,-8.715243990479552,9.339066202287778,0.9999849562274529,2.640858137410601,0.013109548828069376,3.6628981651342682,0.7211259874633239,970,-0.010342721,3.130619,0.0031906161,2.25,1.0,0.05572861498007321,0.9229154867852896,0.9056600648164612
3322.8048906018253,5000,0.04339814647435404,-1.0382041888447449,1.145880442951578,0.09673842357518533,-0.057478026,-3.3230886,3.0597527,0.7345967,3.4106051316484806e-17,-4.888247006728352,11.400298584625993,0.9999694093761391,2.735885257654616,0.010026290501637058,3.5720482459832206,0.7037349528348237,975,-0.010901604,3.108694,0.0032948349,2.25,1.0,0.013424036341579997,0.9846034325090248,0.9846408068074233
3302.838241505877,5000,0.04262784671888773,-1.097907318161405,1.032782978962931,0.09742618344812029,-0.052994195,-2.6136894,2.9722517,0.7473286,-1.9895196601282805e-17,-11.875902713927983,3.537764909400802,0.9999791644127738,2.7170591854250485,0.01309903332472744,3.5263315497869896,0.7072834600075707,980,-0.009181736,3.0853782,0.0030171846,2.25,1.0,0.03042233764110495,0.9571743681475975,0.949175905177439
3395.7787400761904,5000,0.042457130475361315,-1.1715106539640605,1.1021425868640304,0.09687533915487469,-0.064455174,-2.709004,2.8273692,0.7370548,7.958078640513122e-17,-5.928151389013822,5.27947543594566,0.9999652330883906,2.7986234836200605,0.010455820783775958,3.634281712861531,0.7592881987382061,985,-0.010620039,3.05692,0.0033055856,2.25,1.0,0.009655433694130324,0.9890955798377206,0.986827766017586
3276.9204199635597,5000,0.04387924206253915,-1.0830057728024112,1.1000492929032772,0.09820619329095139,-0.05138794,-2.907589,3.3661327,0.76187545,0.0,-11.070780524371129,2.9212047780960133,0.9999837109888627,2.682877681612439,0.010575392567302182,3.6003023764844935,0.7181834241463979,990,-0.011617488,3.0426054,0.0039329245,2.25,1.0,0.08023134133514376,0.8901523589222787,0.8624991070868171
3316.980477352657,5000,0.04294988006006791,-1.0459963613412397,1.1447440527268222,0.0978622583379743,-0.057460755,-2.8727622,2.8537126,0.75881857,0.0,-11.456403869768158,5.067507747132828,0.9999821490514375,2.724584387214997,0.013690656344600155,3.520524423988832,0.7809445639509544,995,-0.01068728,3.019516,0.0028880206,2.25,1.0,0.035060167603550865,0.9551070934630599,0.9514911255786581
3375.693632805915,5000,0.04233271102005843,-1.038838388225993,1.0880169455492477,0.0985397688288699,-0.06282919,-2.9333851,3.009709,0.7522649,0.0,-9.14597818225914,14.983900984501247,0.9999818875350874,2.781969281662358,0.011640621377194075,3.539758836437724,0.7027074418844566,1000,-0.01183797,2.9930725,0.0040543196,2.25,1.0,0.02250528451020537,0.9686403152899892,0.9604472726839202
3311.795329357574,5000,0.042756811812827034,-1.0339897975567567,1.1579957956761908,0.09781545971594077,-0.059316985,-2.8235044,3.087813,0.75687456,-2.2737367544323207e-17,-8.608702139168631,3.852402704225751,0.999981871365987,2.7167480567641884,0.01487769927026194,3.5688800668162326,0.7665691078522117,1005,-0.0103162695,2.968204,0.003559919,2.25,1.0,0.04281319317565822,0.9455148749633838,0.935127973805988
3432.749971807042,5000,0.04303366741631169,-1.1042929805527903,1.1243170704959289,0.09788633189358728,-0.056101453,-2.782217,3.0824265,0.75675637,1.9895196601282805e-17,-9.510916554383112,2.9088708697616696,0.9999751599802607,2.8428953131067014,0.015495270930779284,3.6526495920404143,0.7398476484380688,1010,-0.010584384,2.958521,0.0030296203,2.25,1.0,0.03311466770660863,0.9593987949956154,0.9559737376337317
3452.5653182712194,5000,0.043163434562420826,-1.1478645320381307,1.0833321504370224,0.09712701025866381,-0.0627756,-2.972453,2.9137344,0.74824077,5.115907697472721e-17,-5.094959936843408,7.722010032961012,0.9999713435616661,2.8465527117688314,0.010024686892043187,3.6434064447437704,0.7537204197552138,1015,-0.0102253435,2.9718351,0.003590671,2.25,1.0,0.010089213780499293,0.9866497639346467,0.9803671515280146
3425.1716014920503,5000,0.04382561931274222,-1.2206408618999247,1.0983572991057626,0.0985808118414006,-0.053545665,-3.2175498,3.1190515,0.77064395,2.2737367544323207e-17,-11.172723929420037,14.481841217634766,0.9999815826032762,2.819015025660197,0.01467538503570553,3.7858723609012643,0.749169982043374,1020,-0.009696431,2.9499998,0.002629508,2.25,1.0,0.04808237003471848,0.9361928699991512,0.9211831474668043
3455.2467533137014,5000,0.04339302470425018,-1.2076848258851098,1.0928002469178548,0.09799630963469547,-0.057896733,-2.9671726,2.9020243,0.7715178,2.2737367544323207e-17,-10.773587572149225,4.584876696847723,0.9999780607179224,2.834426258184018,0.011695001745950787,3.749927838101961,0.8846291546480443,1025,-0.010456791,2.92267,0.0025452212,2.25,1.0,0.03122123015546913,0.9648509272050322,0.9564193388424399
3540.08173581481,5000,0.04383685504426636,-1.0250446893596,1.106098030993689,0.09752387488525936,-0.058720466,-2.6375308,3.0646472,0.7592699,-4.831690603168681e-17,-2.9032740433633033,15.30348130582865,0.9999777882567825,2.907551852167859,0.019161305533807325,3.7541074995889705,0.7642676247173942,1030,-0.016714131,2.9067745,0.0061577824,3.375,1.0,0.014336223267564651,0.9826623396512334,0.9760059692447617
3535.843064257463,5000,0.04404810683344173,-1.0604321364922151,1.1068647856912852,0.09787474643001635,-0.05686398,-2.9995432,3.084333,0.7672638,-2.2737367544323207e-17,-4.58182921024876,5.5559056927938455,0.9999688262457271,2.9117096298352823,0.013925120224010483,3.7226567194414004,0.7839688064978054,1035,-0.0071186293,2.8666744,0.0016304341,3.375,1.0,0.009996100852741111,0.9872529766566247,0.9822929082340367
2674.2442179237028,5000,0.04260511643807499,-1.2412509051988065,1.6632495566122008,0.12176835492428596,-0.022988886,-3.7062662,4.814328,1.1274979,4.5474735088646414e-17,-5.849026138371852,2.278305614440839,0.9999935316442389,2.113405296773757,-1.997733096610915,3.759498286447212,3.4649091929014753,1040,-0.0064545237,2.8605733,0.0013737191,2.25,1.0,0.4225521922475116,0.8799438822546229,0.5689737950265119
3524.9493513761363,5000,0.043707661482121477,-1.1827147198521626,1.1370670660077677,0.09800409563668926,-0.06064249,-3.4952667,3.2036915,0.7772975,-5.684341886080802e-18,-3.477984930967269,19.233546573818018,0.9999816611068963,2.904421448419251,0.010159807255761062,3.7559774006212465,0.812576637271623,1045,-0.012893916,2.8475842,0.0037847878,2.25,1.0,0.03342552217144446,0.9623121253033629,0.9692507908763195
3004.542752739379,5000,0.043228380153604674,-1.299848315467972,1.6560832541358472,0.11417580107349178,-0.036646705,-3.1454601,4.805596,1.011192,0.0,-13.652348421959875,3.343769695717431,0.9999940971817652,2.3973124567923683,-1.862069374753118,3.829619953227595,2.586083413852409,1050,-0.010941407,2.829877,0.003223791,2.25,1.0,0.36876575721595284,0.8591166111163624,0.7836820152367415
3541.3841438462755,5000,0.04277412078496184,-1.2706339864601195,1.2431679546553482,0.09782669872501837,-0.056815248,-3.2386222,2.905492,0.76501566,2.2737367544323207e-17,-3.2085018249723727,10.015564480755001,0.9999886484357979,2.928810954428763,0.01621794633407241,3.7044283056639893,0.7792950739694406,1055,-0.010437656,2.8213272,0.0034604191,2.25,1.0,0.05514443056176797,0.9332303435885837,0.9295275808171306
3587.1919156388235,5000,0.04365122301935959,-1.1073252701427907,1.1926780905576122,0.09785190350020241,-0.060782887,-2.832772,2.864423,0.7723771,-1.9895196601282805e-17,-3.6290995619138195,13.047483695832701,0.9999896637065278,2.9389139361869066,0.01567504629466261,3.791796475781978,0.7764429161705977,1060,-0.011768848,2.8186002,0.004009944,2.25,1.0,0.0103638935091499,0.9866611859801079,0.930743498379704
3543.132297152179,5000,0.04394618698726456,-1.2417157950998639,1.6617113954205855,0.10102715491442865,-0.061448216,-2.9989815,4.4249334,0.8131073,1.4921397450962103e-17,-8.172932738322643,11.866119133159234,0.9999931352258682,2.888787192474082,-0.37991871140357986,3.828642787104263,1.0073720994969655,1065,-0.046807516,2.810317,0.013430104,3.375,1.0,0.05196620814530548,0.9490639395700636,0.8603027016488995
3677.8625221258235,5000,0.04407084856104104,-1.1163933431200395,1.1870023759342163,0.09846236953260659,-0.05519311,-2.813758,2.9616227,0.782952,1.1368683772161604e-17,-5.60347815225217,3.1102177601268286,0.9999653531374512,3.020282023574072,0.01378491776608895,3.83851506631279,0.8451775182868738,1070,-0.0054970873,2.7924886,0.0018406908,3.375,1.0,0.012934132888520414,0.9882198518553674,0.9873738094285467
3629.458216689835,5000,0.043780576887075005,-1.13136049996267,1.0891350841258252,0.09745948208842355,-0.055227835,-3.078807,2.960152,0.7751648,1.1368683772161604e-17,-5.851055979924077,7.4684274164677795,0.9999715592223062,2.9913623323409495,0.011522218048879505,3.789291101930696,0.8077764323896637,1075,-0.008826469,2.7698507,0.0020864753,3.375,1.0,0.006810281502247588,0.9918901002089786,0.9834598210809408
3580.0318349059585,5000,0.04355395371821962,-1.1249816013917937,1.0729830153959294,0.09806994978120515,-0.063055515,-3.360698,3.0792823,0.7851958,5.684341886080802e-18,-9.64284262524078,17.098506933960117,0.9999898597658672,2.955216696390934,0.013695384123705493,3.8448018728718094,0.806363434187508,1080,-0.0889269,2.7688198,0.013421192,5.0625,1.0,0.026401171757310767,0.9674063578579125,0.9164918465058992
3540.354731742836,5000,0.04341503144822468,-1.0915037709990691,1.0553505655941413,0.0975370441021946,-0.05444537,-2.9230652,3.2879848,0.78424054,0.0,-13.440652660563051,5.864330167105608,0.9999795897473627,2.9594305929745968,0.014008675230616418,3.791617114427534,0.8235374170651739,1085,-0.0077728927,2.7700176,0.0019371237,5.0625,1.0,0.01459444434277258,0.9823442928377342,0.9771206419283939
3635.705903485539,5000,0.04326397990246697,-1.0267215861357333,1.0522213840635408,0.09800188661709458,-0.06139471,-3.0858727,3.001308,0.78664804,1.7053025658242403e-17,-3.3242525881785285,7.615161810758699,0.9999627914616814,2.995277636655524,0.009442959187277219,3.804983344762987,0.8223799497577972,1090,-0.00758347,2.7486196,0.0013755865,3.375,1.0,0.005390126367984972,0.9934646760745709,0.9914451884907174
2729.640157700305,5000,0.04326160369146419,-1.3947674624365916,1.660179317432182,0.12229478196493566,-0.03015499,-3.1398823,4.561581,1.141128,-4.5474735088646414e-17,-13.18705028018084,2.6244811681331783,0.9999940109672943,2.1658595116306594,-1.9196556860456822,3.845241111889193,3.5505222337089086,1095,-0.00813036,2.7472076,0.0016841511,3.375,1.0,0.36802509452169013,0.8973994763573707,0.8463088579621059
3627.0254905011293,5000,0.04334464805797528,-1.0352950588045042,1.1508775944663516,0.09758985026209108,-0.058083124,-2.7745235,3.1426532,0.78771615,-1.1368683772161604e-17,-2.4789453546549662,11.179459534589308,0.9999797437873489,2.9785812687360305,0.012941054108381093,3.8371757863221077,0.8079415031924067,1100,-0.0074475296,2.7423763,0.001743945,3.375,1.0,0.03285108385711187,0.9628023788521655,0.9663379773055107
3677.147255261396,5000,0.04363654136044451,-1.0350965415686355,1.054906924775051,0.09802709902926941,-0.05417001,-2.8193192,2.8848994,0.7917283,3.4106051316484806e-17,-2.531679663080151,13.728021386155474,0.9999820793321494,3.035210913220762,0.014564429854134359,3.923440342398069,0.868258619557018,1105,-0.0066504423,2.7210321,0.0012561375,2.25,1.0,0.007108714437116092,0.9924387986946951,0.9737186798359958
3611.2968037409314,5000,0.042939012200925074,-1.1610207002532302,1.1272013178197187,0.09718093358826446,-0.05720019,-2.704805,2.8214412,0.7842768,1.9895196601282805e-17,-4.24956150574318,8.093655575013386,0.9999589764050157,2.9791470384979175,0.013450804376863074,3.7503934074821,0.8093938617551546,1110,-0.010116416,2.6957192,0.0034617835,2.25,1.0,0.005790940688418626,0.9932573705566863,0.9926717357407895
3496.79801216756,5000,0.04356630764116551,-1.0768218498894437,1.1195549781914211,0.09898138257429279,-0.04472207,-2.8950684,3.1998034,0.8008104,1.1368683772161604e-17,-8.90118948807902,13.61817188205262,0.9999907341672147,2.860999231166849,0.019488219821583375,4.001666677332093,0.948953041725113,1115,-0.015655031,2.7009215,0.0046781953,2.25,1.0,0.14783864387331466,0.8456944482375498,0.7986956808469614
3659.662054618458,5000,0.043696219845525804,-1.0690587441415562,1.1439765439981024,0.09805872510801578,-0.05480245,-3.1746356,3.2439702,0.78726363,1.1368683772161604e-17,-4.498741448965655,8.439536480403198,0.9999691825647027,3.0115657834051373,0.014270010440460296,3.8749925848215794,0.8599128427974855,1120,-0.01139392,2.6703706,0.0045432653,2.25,1.0,0.015324363561403202,0.9838202434671737,0.9817152854042583
3627.0738676133674,5000,0.04361112688998894,-1.149965072560926,1.1335192738412085,0.09751307701740189,-0.060547795,-2.9890454,2.9044893,0.7854758,1.1368683772161604e-17,-9.410542822297316,2.8572949175580895,0.999976087382425,2.9835478335635566,-0.08731388543942617,3.910763932652227,0.9318961224878857,1125,-0.009625667,2.6426573,0.0031196007,2.25,1.0,0.01211070512813059,0.9872781206766458,0.9773593158833216
3600.0299338055606,5000,0.0431325166791172,-1.1606852065992783,1.0534387292959548,0.09784350453114991,-0.052346352,-2.8659163,3.0430837,0.79023546,0.0,-12.8541463448744,6.922296191648194,0.9999789106391723,2.941460489653904,-0.21431613006771846,3.8570351140716896,1.0307740010232733,1130,-0.011210053,2.6147203,0.003208088,2.25,1.0,0.03335749887318431,0.9679786116519086,0.9610688006806919
2811.7696853084467,5000,0.04348868604537087,-1.2079469869370119,1.690889080149838,0.11907934530478273,-0.021255966,-3.1786005,4.604406,1.1036212,4.5474735088646414e-17,-12.682737032518533,3.7785927428597277,0.9999945396380393,2.210440711163618,-1.8914185241082169,3.853953362048179,3.243215732566303,1135,-0.012195887,2.6184926,0.0035853172,2.25,1.0,0.4852397645227139,0.8518846607390512,0.8128964452827029
