_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-121.08384013539005,5000,0.031959023394184966,-1.4160617030488483,1.6501410255393636,0.08039363469541405,-0.0205462,-3.1765146,2.5655494,0.385453,0.0,-2.925698368241101,4.258095675995152,0.9999426769835059,-0.09978440579982346,-0.2899442802910891,0.23112353295466334,0.008796821494189363,110,-0.008843684,5.164661,0.003914346,2.25,1.0,0.004871944608948873,0.4999843824228254,0.21244214691336172
-128.01109003820915,5000,0.02565946300111386,-1.4529732253580507,1.61362601671295,0.08237920311816707,-0.032921378,-2.5644257,2.5899324,0.38846746,2.2737367544323207e-17,-4.4320920901814,5.2769144711665055,0.9999562474249957,-0.09521094093001477,-0.38566101655859225,0.18794235850623334,0.009178884340177842,115,-0.0075710835,5.142472,0.0028215284,2.25,1.0,0.005115946712653497,0.4457749351401086,0.24318358425962738
-118.97140136763123,5000,0.02780396495933816,-1.3834315958555303,1.4261807800788606,0.08341553661009865,-0.03406565,-2.8793669,2.5910537,0.3871794,-1.1368683772161604e-17,-4.997378285596822,5.801195352793313,0.9999557063988151,-0.10863367524630058,-0.3043286146759148,0.17740204510771201,0.005653106577507664,120,-0.006931074,5.1432242,0.002757382,2.25,1.0,0.00401197938803724,0.2905686825190822,-0.031650914159282006
-121.30814625366406,5000,0.02885246350035703,-1.3923553874002916,1.246966370229186,0.08131735896167822,-0.027315576,-3.1342287,2.4833412,0.38663504,5.684341886080802e-18,-4.889168118276642,4.312704380839237,0.9999425296177799,-0.10908254749852993,-0.411042670948846,0.1277430620090992,0.007350748583167406,125,-0.007585253,5.111472,0.0032562409,2.25,1.0,0.0048579547646146115,0.34315503146428616,0.2481520167436928
-94.87896163438981,5000,0.02622725077655829,-1.4835368174828,1.247216599341483,0.08163926610534233,-0.03595861,-2.4382215,2.7775397,0.380105,-2.842170943040401e-17,-3.9679321982377376,4.474688944703543,0.999948696798207,-0.08649119305400607,-0.36450506974531527,0.16926415059648717,0.009207536154966178,130,-0.008316335,5.125571,0.0036678673,2.25,1.0,0.0032711095442422822,0.6447632189464643,0.3536183963886036
-112.54194263196902,5000,0.02865712088115526,-1.3504373314052471,1.5760205408119503,0.08286321785396862,-0.035475608,-2.6460767,2.4448583,0.3870271,-2.2737367544323207e-17,-4.136167587794878,4.102242479727767,0.9999456508429118,-0.09804036203519126,-0.3655314558309739,0.15466336176207393,0.008209652906775384,135,-0.00676797,5.112461,0.0025190369,2.25,1.0,0.0031161630402246217,0.6205759133734186,0.4947562327784798
-112.98056783971796,5000,0.029249678670696257,-1.3885395215851244,1.2045928170000142,0.08167705921171922,-0.030656986,-2.7245655,2.4306705,0.38285986,-5.684341886080802e-18,-3.524476728938936,4.950959904093636,0.9999443969725471,-0.0968318429846055,-0.2575860680899121,0.08365764925732319,0.005031754765800305,140,-0.008694429,5.115384,0.0037889308,2.25,1.0,0.0026950279556591534,0.46491719850177204,0.010633007458752175
-145.93627588595038,5000,0.027988708508543837,-1.2764108335717517,1.3033366441950642,0.08283212695928703,-0.03467129,-2.4612982,2.3044019,0.38085508,1.1368683772161604e-17,-3.531254370550221,4.23452757103579,0.9999504418390969,-0.12324780057437772,-0.44791121992744537,0.0838061966331654,0.009837907163770688,145,-0.0071237814,5.0832825,0.0029614547,2.25,1.0,0.004697028160613323,0.539137440747453,0.2887904551269279
-120.0191132814623,5000,0.03027133526117722,-1.2942506262736033,1.4862548210039612,0.08086088171408219,-0.023486847,-2.4287028,2.7191114,0.38327554,-1.7053025658242403e-17,-4.553286995321014,4.754865408330612,0.9999441760701652,-0.10156124613647363,-0.30648397918978865,0.05066065353089344,0.002988422815927688,150,-0.0074597946,5.0787835,0.0032210075,2.25,1.0,0.0025527650383558296,0.1874912998384416,-0.12450023808463229
-109.64919455949052,5000,0.031211777438419186,-1.452274792150602,1.3373010210869263,0.07928075738342832,-0.0192502,-2.4258866,2.6652832,0.3802389,-2.2737367544323207e-17,-3.8103674364237423,5.121694088251831,0.9999340300317079,-0.09491702292320818,-0.35525753449775394,0.13578828786163166,0.005832170264947372,155,-0.00823382,5.054658,0.0036225545,2.25,1.0,0.0032189373263732664,0.47366882815433864,0.30534464170925124
-59.455691523840684,5000,0.028824769958310632,-1.2363530899573243,1.2631631389746454,0.0828369366006688,-0.0194647,-2.6307306,2.618127,0.38535807,-1.1368683772161604e-17,-3.4335523096850826,5.007035473604455,0.9999484855262099,-0.05504920930630692,-0.2896581951541375,0.20612410189865585,0.007079232512594926,160,-0.007862071,5.0371623,0.0037315239,2.25,1.0,0.005372325016716149,0.2445101813990428,0.016071687993675643
-104.06896104331679,5000,0.02921504797787095,-1.3326649253698317,1.5488772710252952,0.08142477620201867,-0.022159461,-2.526724,2.59718,0.38041988,-1.4210854715202004e-17,-5.083386795102519,4.441033600170867,0.9999472976144198,-0.08337226553298017,-0.28298734529168584,0.2701351247129849,0.00831712801551393,165,-0.008771065,5.021718,0.0036098168,2.25,1.0,0.004238689484776696,0.5055528922253014,0.3342656288130137
-100.15484521088938,5000,0.03184493363999225,-1.3184588302348705,1.2344857465877304,0.07761676296210207,-0.022733899,-2.5748327,2.3388927,0.37160692,5.684341886080802e-18,-4.892174248928868,4.408299701393022,0.9999269148979701,-0.08491109551319322,-0.27353386334886454,0.06128462158072383,0.0033810008558765718,170,-0.008104447,5.012446,0.0037600838,2.25,1.0,0.0021659300643479622,0.3799201199436527,0.22432139014807106
-123.73887403762149,5000,0.024892950661773067,-1.316880191444825,1.2567944059633476,0.08265088814056452,-0.03295197,-2.3667445,2.3722577,0.37381825,3.4106051316484806e-17,-4.785291190347048,4.68002817699628,0.9999583808238706,-0.08416172555861288,-0.4206844923859202,0.3379322055283915,0.01758776031540941,175,-0.0083596,4.9647965,0.003358263,2.25,1.0,0.007245613608165024,0.5907248165602965,0.4528297668241694
-66.00097881113773,5000,0.02978363536939752,-1.280564427609154,1.5373647232329002,0.07944652363379223,-0.01712832,-2.3948712,2.70501,0.36455512,1.7053025658242403e-17,-4.147831888539612,5.031504986170656,0.9999430236517486,-0.060653147940433236,-0.18082901673009616,0.1340355090849359,0.0038054690721238886,180,-0.008817864,4.936928,0.0038552238,2.25,1.0,0.00272352920801922,0.3995855555214093,-0.10684666703852619
-68.66886274405218,5000,0.02947810222015664,-1.2744961792894542,1.6470862866490834,0.08133751529945303,-0.03202653,-2.4943554,2.373762,0.3724707,1.7053025658242403e-17,-5.450736220059299,4.8835543495089535,0.9999530086127837,-0.06500358806753818,-0.3064602332671755,0.20974766863961916,0.00552439608542515,185,-0.00843122,4.9237137,0.0036551247,2.25,1.0,0.002689238439247502,0.5135960436009928,0.012485420020066695
-68.14244155957154,5000,0.028870055930230384,-1.462245190534316,1.2829378132429754,0.08004488054418596,-0.030579394,-2.5203717,2.463552,0.37002146,-1.7053025658242403e-17,-4.896671768275517,4.240208394391868,0.9999439954686746,-0.06134289705016736,-0.30651051243111066,0.22167487005196623,0.006631619662869569,190,-0.008317965,4.8986454,0.0033423705,2.25,1.0,0.0025503772829243267,0.625806796758769,0.27519210081561785
-40.54169455288453,5000,0.03129066168133968,-1.4587441529263245,1.5725048422885892,0.07977422108896927,-0.02176138,-2.6695504,2.7761571,0.36639568,-2.2737367544323207e-17,-4.8853858739309475,4.871328190188727,0.999941490653705,-0.039514024739641045,-0.2979943261410375,0.20416117613444273,0.006726852986186265,195,-0.008379772,4.869294,0.003336367,2.25,1.0,0.0035976630169393133,0.4973371093593363,0.2587704341268625
-52.46194096457903,5000,0.030662356314714766,-1.4160140105214882,1.6533642702205622,0.0771208594875245,-0.026511548,-2.39253,2.4122055,0.3616681,1.4210854715202004e-17,-6.707579126988036,7.164086939785867,0.9999308247711051,-0.055021650851601385,-0.2423806315245556,0.11544476953624272,0.0030017215150055184,200,-0.007096924,4.853034,0.0024938355,2.25,1.0,0.0021337109732101497,0.3066347893625171,0.25502388285675837
-12.669871879326445,5000,0.02492857345424287,-1.4384122463657274,1.4524095722741956,0.0819583677139944,-0.04170005,-2.7729523,2.7287748,0.36838174,-1.1368683772161604e-17,-4.105233600606909,4.551254432930401,0.9999427165371566,-0.008167021224022866,-0.18956035403903027,0.2560830361899591,0.0096777751748947,205,-0.0068034506,4.8508315,0.002546694,2.25,1.0,0.0023416268948353233,0.7581329003417018,0.5508684007757991
-44.15976094918112,5000,0.029889088798304823,-1.421462731954315,1.2494997973045927,0.07826523424671915,-0.024373053,-2.4784503,2.4326735,0.3628606,2.2737367544323207e-17,-6.552252143060125,3.5837616782763595,0.9999343337050488,-0.046517119268856245,-0.19764852893771082,0.13430189983372418,0.002645348511597159,210,-0.007477286,4.853862,0.0028354486,2.25,1.0,0.0024889892648580336,0.07895315045252205,-0.022541362108960294
81.93771727769165,5000,0.022063215097608686,-1.4728377822633714,1.551283906138071,0.08206670898193155,-0.043642208,-2.813304,2.4694672,0.36717102,5.684341886080802e-18,-5.485841548751051,3.6366401367643832,0.9999537902530728,0.06784075141919975,-0.09185965632164476,0.41401985212364995,0.014668115298350444,215,-0.007728605,4.8506665,0.0031915996,2.25,1.0,0.007623624225117963,0.5531081735548617,0.41891620704908106
79.05100022324119,5000,0.02060782414011807,-1.2008536927220161,1.5156885483696703,0.08238671052147008,-0.044813726,-2.4398298,2.8009849,0.3763088,-3.979039320256561e-17,-3.6576955832901903,3.4533543641176174,0.999961981112948,0.07469341193195851,-0.2610899978201685,0.4888516562092918,0.021884789044557037,220,-0.007641313,4.8704934,0.0029369649,2.25,1.0,0.007484409225587721,0.6656500159228591,0.48451351525179576
19.00132520889206,5000,0.028890633400780977,-1.7055499974579402,1.338715699650499,0.08201408552072449,-0.030323964,-2.2753065,2.607274,0.37021992,3.4106051316484806e-17,-4.269270791360673,4.447093741815013,0.9999472652878598,0.01885943411842899,-0.19079644196102863,0.4213619977601936,0.012687909593110317,225,-0.0069244015,4.844554,0.0025999048,2.25,1.0,0.004736623646532892,0.6370113060061515,0.5456682185780657
84.61885816988492,5000,0.02309866889642436,-1.3471849656514958,1.4997567786866224,0.08448430521961738,-0.04561153,-2.5609112,2.466669,0.37615123,2.2737367544323207e-17,-5.117628042972536,3.586391451706913,0.9999592892685887,0.05576995939293637,-0.13855064751173568,0.3708632676513971,0.013156666006889906,230,-0.0087979445,4.839474,0.0036222667,2.25,1.0,0.007319446962191233,0.45347757326481397,0.25645775525460934
119.84482249463152,5000,0.020670535844992455,-1.4337716318833313,1.422973211067416,0.0844644041619694,-0.057943195,-2.7481518,2.3956947,0.38376558,0.0,-3.971038549178918,4.793095754810772,0.9999597887015025,0.1046826398894379,-0.14717439075100353,0.5248340425729638,0.024229314371683797,235,-0.008208094,4.8002906,0.0033896237,2.25,1.0,0.011877499318151604,0.5264198443105297,0.47210649478953626
-28.17082079379656,5000,0.028420675787980382,-1.3210468768754324,1.6463194475397007,0.08124009460251466,-0.035506316,-2.401663,2.3504746,0.36633047,-5.684341886080802e-18,-6.037405426750911,3.080484472964999,0.9999518084604366,-0.022570162924713186,-0.43005762118059704,0.212184558955399,0.011618423515878232,240,-0.008448907,4.802784,0.0037587264,2.25,1.0,0.005766389809778892,0.5349835154434294,0.29940237383763324
71.34270905182734,5000,0.02857839084387589,-1.5354501009688228,1.414529001387659,0.08133506425227088,-0.03472758,-2.6434033,2.7343724,0.3661239,1.1368683772161604e-17,-5.82504886658923,4.96367460129754,0.9999512732979478,0.04930539615413453,-0.12109840338073537,0.4432485174096343,0.020910544635052607,245,-0.007850516,4.8156805,0.002944976,2.25,1.0,0.0068917030886681855,0.7000036384930812,0.6927536486552244
110.29611635965057,5000,0.024963112051866913,-1.2594267540544364,1.3405263940319991,0.08385471094993432,-0.039134677,-2.7431276,2.5164607,0.376655,3.979039320256561e-17,-7.291348802541957,5.289873338088245,0.9999604323597083,0.09675393189189782,-0.21319751607242687,0.4342171070518932,0.02055650149273051,250,-0.006980542,4.792969,0.0028441814,2.25,1.0,0.005854508675834988,0.7206762216452853,0.5469820822373483
152.97139139542963,5000,0.01927257850329962,-1.2876502221268857,1.5102421744331764,0.08138460538217225,-0.056830887,-2.3757372,2.8087611,0.37256086,3.4106051316484806e-17,-6.403825567369569,4.527686932749919,0.9999639656822293,0.1084219788127261,-0.23087491745511585,0.4865632187085385,0.021225602387985015,255,-0.008161412,4.785346,0.0035860534,2.25,1.0,0.009699373408637791,0.5500138535932769,0.42138657426287063
86.2093369273262,5000,0.02489616899106089,-1.3757822171339635,1.7026611443860482,0.08344019121482954,-0.04027727,-2.7194173,2.4842591,0.37711927,-8.526512829121201e-18,-7.215919585769559,6.405032576396474,0.9999525859841831,0.06409103310030569,-0.13967361659421482,0.38278186815809956,0.014201418824403782,260,-0.008907177,4.7855234,0.0042803893,2.25,1.0,0.0042440090598687644,0.7014939252044993,0.6240010645823593
91.85592587751584,5000,0.029929373091636187,-1.2917810044802391,1.5481066031812927,0.08314863113248716,-0.027762448,-2.4455802,2.4435906,0.37749815,3.4106051316484806e-17,-5.825649159949528,3.9481128130094145,0.9999503140989449,0.06208466932522057,-0.1436465722310949,0.4405980754870743,0.019372644248129296,265,-0.00814959,4.766364,0.0033757598,2.25,1.0,0.004314131128941437,0.7806350257885634,0.6275375425574743
153.87977803318972,5000,0.0221957076728418,-1.3880119262632469,1.3288071060421807,0.08619728986267366,-0.059204884,-2.3774996,2.5218127,0.38758168,0.0,-4.646957983215147,3.6453131208230283,0.9999652359920187,0.12119234222097072,-0.4104521452885574,0.5653708081536208,0.03951096430791289,270,-0.008468647,4.762911,0.0031344127,2.25,1.0,0.01272772674073511,0.679070294756169,0.5394749153274404
149.2447400654132,5000,0.028960973178537578,-1.2462123195776509,1.4473399830509563,0.08516772851852164,-0.04133576,-2.5761275,2.6218731,0.37913135,-5.684341886080802e-18,-6.471867336636163,5.488692022474243,0.9999548467998429,0.09521545513972876,-0.14149443172608944,0.617658895470803,0.024452348499543777,275,-0.008385628,4.7463512,0.003635759,2.25,1.0,0.008671511324056127,0.6599372268902102,0.6107805015046612
-39.966954716163265,5000,0.03314973091516869,-1.2556343740782585,1.5960321322818112,0.07841242625676766,-0.03609585,-2.4978738,2.7201953,0.36894798,-3.4106051316484806e-17,-7.15426333534043,6.029272051548006,0.9999629177348909,-0.05086709393774097,-0.45020881107994426,0.17637827076705126,0.010858126060025147,280,-0.00931814,4.734986,0.0037796558,2.25,1.0,0.007354068795788011,0.42295260169388793,-0.17083538910785068
223.606994448372,5000,0.02112453026495122,-1.1618621905087778,1.5353655634446737,0.08468469830386115,-0.05597491,-2.6364517,2.474771,0.38718736,1.7053025658242403e-17,-6.004099184578803,5.867119667160535,0.9999669092092381,0.18619592265502014,-0.10391163084004842,0.5696374691679523,0.029540926584352076,285,-0.010360261,4.7140856,0.0041794595,2.25,1.0,0.009022672579878056,0.7124169149851014,0.6104626867934141
209.19653142509293,5000,0.02167437420485057,-1.221552254588375,1.3790812682022608,0.08540786770821611,-0.055605482,-2.903245,2.675417,0.38869217,-2.2737367544323207e-17,-4.645558897088819,5.888372023414572,0.9999618231478973,0.15158345602066062,-0.14105797653988647,0.48990920602601407,0.02841425230583099,290,-0.0069410447,4.692629,0.0027571751,2.25,1.0,0.0059064077232748235,0.7921328162598928,0.5688046538975065
203.78175770565127,5000,0.022338861316734362,-1.465015450306013,1.6629582999449195,0.08559641325633359,-0.050310254,-2.4533808,2.6674614,0.38384792,-3.4106051316484806e-17,-5.552316627961547,7.22672019147003,0.9999511687372842,0.15938333765762672,-0.06722885512286036,0.4506676715530379,0.02048542578886167,295,-0.0074057295,4.6560564,0.0027098057,2.25,1.0,0.003274050498724854,0.8401941376763898,0.7828647507483326
174.27567088677532,5000,0.027506533427410926,-1.2015553934945409,1.4205121768547617,0.08518555846960929,-0.043452803,-2.5566273,2.5688624,0.38052252,7.958078640513122e-17,-6.355785038012774,6.017829231386629,0.9999572943695337,0.130430464936875,-0.15242986232363473,0.538139902457375,0.03384753926483757,300,-0.0071027055,4.6322784,0.0029026738,2.25,1.0,0.00827339593997121,0.7610511645830479,0.6985514266392452
398.96859177825814,5000,0.016214978346287556,-1.5013280803710158,1.5262503587581058,0.0810938657871066,-0.06941666,-2.599853,2.6913774,0.39103225,7.389644451905042e-17,-3.2333134639442624,6.185646352238208,0.9999497374982624,0.32526208944464907,-0.03067001280596475,0.6246974496234399,0.022511041749381937,305,-0.010323454,4.602309,0.0045376364,2.25,1.0,0.005252787211008717,0.7677320162410712,0.6472522743912202
345.10420542568545,5000,0.022691035785013667,-1.1854019400468527,1.5022396884733253,0.08487197211066226,-0.05158581,-2.7167964,2.691568,0.39068747,-1.1368683772161604e-17,-7.7782340464497555,8.74345296763855,0.9999549631196707,0.2744287014629405,-0.04014347513042511,0.5900810245932143,0.030395853869932363,310,-0.007608987,4.5560703,0.0028269128,2.25,1.0,0.004097563596982982,0.8652122750952949,0.8305121157232688
242.95819989238393,5000,0.028482349660487887,-1.4019579471524077,1.3853141352304266,0.08653992494450143,-0.041850835,-2.2459517,2.5981693,0.37925693,1.1368683772161604e-17,-6.62673057447895,4.970516399848988,0.9999656113370111,0.19081185438781587,-0.09394306159131419,0.690708669724096,0.053751943760089,315,-0.009377213,4.54137,0.003839718,2.25,1.0,0.011223675609354796,0.7914138063927031,0.748281728831617
436.6146569770364,5000,0.018925945542895645,-1.3431807992871116,1.5196490690912072,0.08147508326223912,-0.06029273,-2.7838845,2.5932834,0.3904406,-1.7053025658242403e-17,-2.9544815648029648,8.380381114895531,0.9999610015493101,0.3471883708716625,8.395901121839773e-05,0.6604449554626195,0.019976332816454955,320,-0.010169813,4.532872,0.0041395193,2.25,1.0,0.008592011546061309,0.5754067901719285,0.4800810348654787
251.27573551900932,5000,0.03096084394585041,-1.3756155208774234,1.806711607772592,0.08894248433183864,-0.04416876,-2.8608856,2.7597756,0.39216635,2.2737367544323207e-17,-6.618068836534831,3.1178564391850703,0.9999658783062477,0.19655291651860676,-0.09354305943773644,0.5873197464996672,0.041292257534224344,325,-0.007774868,4.5120955,0.0026122737,2.25,1.0,0.008368353830654202,0.7973548177451476,0.7352132688639694
431.2983197658972,5000,0.021923363527833205,-1.2540784101458953,1.5211654005181445,0.0856080975392936,-0.054047003,-2.5914369,2.484712,0.3954328,0.0,-6.043539416273407,4.112380128046484,0.9999562993332376,0.34631550164950525,-0.07342968727718424,0.7652809704304973,0.043505768740774116,330,-0.007371609,4.477134,0.0029092846,2.25,1.0,0.008877439326249084,0.7962612181923949,0.7492117612689412
