_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-168.09256872601097,5000,0.038336570466858656,-1.2982456254124985,1.380125684598847,0.07932344359277993,0.014258074,-2.6538792,2.670163,0.42385456,-3.979039320256561e-17,-3.758915957916981,3.8105829696188875,0.999956015842882,-0.14275503706198048,-0.34455332569873587,0.05810206004650825,0.006973370646611312,55,-0.0072184647,5.455698,0.0031172722,2.25,1.0,0.0039222073967874315,0.4459357944173167,0.29677890868364487
-204.33111275787965,5000,0.040523541798532806,-1.3108293990836164,1.195788205505769,0.08019789996608236,0.017378347,-2.544808,2.5677629,0.42475748,-1.7053025658242403e-17,-4.115036924506526,3.4096923803103434,0.9999274531363707,-0.16695341059262733,-0.3248330767380786,0.011287680726743165,0.005006957910626177,60,-0.0064977882,5.4484234,0.0029571056,2.25,1.0,0.001838690620051989,0.640827892209723,0.5681892989265984
-151.15866159076123,5000,0.03624215886425044,-1.314666329129241,1.4273497152812762,0.07998564667428999,0.013066681,-2.5853848,2.5572872,0.42376748,2.2737367544323207e-17,-3.8671426550518126,3.0105317319063114,0.9999506950747953,-0.12546200146402406,-0.4433009104241286,0.09082796257196632,0.009582261678049563,65,-0.006934904,5.4254704,0.003173178,2.25,1.0,0.007106775059222764,0.2655502455890798,0.1647902049202704
-209.94729141696092,5000,0.03483013585215944,-1.249118010742685,1.383845326140129,0.08051755244247252,0.0045792186,-3.0041385,2.5273423,0.42231846,1.7053025658242403e-17,-4.004481413733407,3.3952226554588556,0.9999549303537384,-0.1753948347357276,-0.42330415930293347,0.0625925969469955,0.00993977620955105,70,-0.0050556744,5.4258394,0.0021504094,2.25,1.0,0.00770111365494312,0.2712571535753353,0.20632117309074938
-205.7464393995423,5000,0.03519545639697172,-1.1489550930409684,1.3782469869474105,0.08097906881315048,0.0046677664,-2.7834938,2.9599762,0.4213066,-2.842170943040401e-17,-4.645516220988239,4.586849620248517,0.9999427861112601,-0.17189435517821358,-0.3433560987733522,0.03839222254526843,0.005855902103377915,75,-0.0068794973,5.409622,0.0031779218,2.25,1.0,0.0028065465256890848,0.5226378277775523,0.33372875745655217
-201.20064401660042,5000,0.03138841123176537,-1.4285806556954506,1.304749704161084,0.07987979023093938,-0.004528413,-2.4646583,2.6807754,0.417583,0.0,-3.0380320348631353,3.409262345018264,0.9999580190288936,-0.17025031024158183,-0.456763708333534,0.07547049460682566,0.012124812118295613,80,-0.0060799047,5.3940706,0.0027152768,2.25,1.0,0.007931474044205251,0.3877836903637275,0.24419140077954937
-163.70671475394053,5000,0.037444737928231865,-1.624436696828645,1.2870393610257682,0.07983838894026671,-0.009738898,-2.7349217,2.552809,0.41391218,-2.2737367544323207e-17,-3.8969119769923077,4.443092278770365,0.9999542160009174,-0.14667207737538246,-0.39247516982580416,0.1274635349692459,0.012566233197652732,85,-0.0064864615,5.362033,0.0030935714,2.25,1.0,0.008118018683579958,0.402003131112882,0.28790522333173196
-133.0992081285036,5000,0.03466949227656656,-1.3703418689652682,1.2879352166420226,0.08321298376869266,-0.0070207464,-2.3630674,2.7503104,0.41404805,-2.2737367544323207e-17,-4.499674184483074,3.8457527879527675,0.9999493762321192,-0.1083449380715894,-0.34481329914046027,0.1439097339379991,0.007185500699676934,90,-0.006958846,5.3553276,0.0030640129,2.25,1.0,0.005674834008781553,0.2662273802975492,0.12493056450441054
-171.55081935583425,5000,0.03450157440540528,-1.2691578191358714,1.3617609027924353,0.08180112997007048,-0.00057009887,-2.5733683,2.4984574,0.41775823,1.1368683772161604e-17,-5.007207605128412,3.692535839956198,0.9999467298516475,-0.1542664192894763,-0.39437671933533475,0.04257842725204538,0.006345805317730822,95,-0.007818434,5.334122,0.0032615857,2.25,1.0,0.004045304271640773,0.3824413638893319,0.23695093494777653
-110.9884488559015,5000,0.03496041263901138,-1.1860517022908594,1.3027511055677858,0.08202103318718816,-0.008827374,-2.4063673,2.4861479,0.40861323,0.0,-3.7044419269450404,4.034855305997468,0.9999413153642479,-0.1041889077379834,-0.30038728776255486,0.11935296220807834,0.0065454388784285545,100,-0.00716113,5.3080688,0.0030236808,2.25,1.0,0.00427746946901926,0.4436924973003501,0.30140542521087743
-119.4450517176358,5000,0.03272657299450544,-1.3871731888223837,1.423302689109528,0.08393409958195996,-0.0054221326,-2.7148662,2.7158194,0.41288817,1.1368683772161604e-17,-3.9242773167797598,3.3685399522103587,0.9999456756121257,-0.10459166128067948,-0.30750671907094296,0.13028438093214537,0.0058211343431229185,105,-0.0069239945,5.307237,0.0028776848,2.25,1.0,0.0033681404083339217,0.42219721994378356,0.20381912197341145
-102.93390875383034,5000,0.03547036339291715,-1.188303392227008,1.255226199816118,0.08060428054995539,-0.008304253,-2.5653162,2.7220602,0.41451755,-2.842170943040401e-18,-4.141480249558103,3.7628192652193864,0.9999460509632722,-0.10430237632222761,-0.28128567035745894,0.20092596161308987,0.007035526860834202,110,-0.00802822,5.2976265,0.003454538,2.25,1.0,0.004228189891391534,0.39910821220382264,0.17268353342485399
-126.48074334594364,5000,0.035099189768328744,-1.3354338800325942,1.5603882748890117,0.08165722836748886,0.0054804534,-2.3979409,2.7924216,0.41615728,1.4210854715202004e-17,-4.795040897339182,3.685850563920913,0.9999429044121866,-0.10807843163981998,-0.30123772792083914,0.12816460936245036,0.006425163992574008,115,-0.00755881,5.278782,0.0034088378,2.25,1.0,0.0031385650711439612,0.5115560557051081,0.28506944451667926
-97.2177952835236,5000,0.03543598317130068,-1.3521837358807265,1.6517741952504654,0.08045190947955434,0.01096198,-2.8049593,2.4563038,0.41484332,-1.7053025658242403e-17,-4.0568265035356745,3.6099396135884896,0.999946641794371,-0.07297985757939696,-0.23970076882862115,0.11913060558483317,0.005353567477786785,120,-0.0064891716,5.268319,0.0026739212,2.25,1.0,0.0035429724518988978,0.3389637953650755,0.17038795454675404
-126.23369206380951,5000,0.03307055885401008,-1.1799442460596412,1.2448118794235288,0.08185636027009097,-0.0051647094,-2.6347857,2.5107844,0.40633595,-2.2737367544323207e-17,-4.276856229539957,3.6877465520289867,0.9999396501490903,-0.11641561078817031,-0.343995631438522,0.10584277276653206,0.005004062718196347,125,-0.0069416966,5.232214,0.0029755118,2.25,1.0,0.0030490880544264782,0.41437284462488255,-0.31147130621339825
-90.5779733451865,5000,0.03702294114692193,-1.2846955550967203,1.477999585870132,0.07804901422648716,0.014890247,-2.6028526,2.6172667,0.408628,8.526512829121201e-18,-3.7079453870485377,4.229949290830802,0.9999460394221529,-0.07392258905082696,-0.25736525418497996,0.1471935392504655,0.006105881864404182,130,-0.0059314924,5.25021,0.002390999,2.25,1.0,0.003523599366962123,0.4720674479187753,0.3367886258403382
-92.59378344433627,5000,0.03535761974672219,-1.1611916977627104,1.301322268081941,0.0804393773828415,0.012357029,-2.602171,2.6121473,0.4044278,2.2737367544323207e-17,-3.6815892881361556,4.3651605063450445,0.9999485022139415,-0.08884653603846285,-0.35715686200466074,0.15643566197834122,0.009107160416116943,135,-0.006783781,5.2362647,0.003172522,2.25,1.0,0.007273306175791647,0.20908701136765218,0.09556474309657381
-114.11311266423886,5000,0.03311793674726355,-1.2136175540834342,1.5995824564414887,0.08240425402327273,0.01067982,-2.6655464,2.6429608,0.40282527,2.2737367544323207e-17,-4.366352358503734,4.599676307553608,0.9999443165809407,-0.098972654599693,-0.35980482263747193,0.15752173664311564,0.006116725093495598,140,-0.0064686476,5.2440367,0.002735631,2.25,1.0,0.0025251913873363236,0.5899078430291882,0.23564677081891627
-127.7196138871233,5000,0.03227227056819657,-1.2284303092810527,1.224596121688371,0.08176686627435197,0.0060770214,-2.5533946,2.7577605,0.41038743,-2.2737367544323207e-17,-4.3214128852016485,4.299022812738121,0.9999595167771546,-0.10575894215364542,-0.46480071208773677,0.21881133629570632,0.012783634295832161,145,-0.007533776,5.2231407,0.0029203873,2.25,1.0,0.009460647854746332,0.2632082214048428,-0.25580078728363587
-114.92783259959056,5000,0.03658245265683936,-1.3107121789233875,1.3133775509163064,0.07959703207024127,0.012233555,-2.3541317,3.0073516,0.4099594,0.0,-3.5656080094984985,4.7714747989137685,0.9999553787185701,-0.10648775682985806,-0.2622528465881927,0.2122371689064158,0.005594821921885813,150,-0.0062923683,5.217405,0.0029582328,2.25,1.0,0.0038131660067699806,0.3192433761247937,0.13631230004934924
-144.20626226680739,5000,0.030162733893534945,-1.2211282320868808,1.2011926121967675,0.08224664243073743,0.059013635,-2.5220761,2.6609974,0.42383718,-4.5474735088646414e-17,-4.108385914753447,4.61118374233212,0.999961991191002,-0.12178507358230527,-0.45647679907107896,0.13558523815514717,0.010435202535501781,155,-0.005826409,5.1982527,0.0024050465,2.25,1.0,0.00500301648014376,0.5212696429264556,-0.4370224560239453
-99.50993591746337,5000,0.034023533000030054,-1.3214252880195347,1.2802268377942767,0.08183112105687244,-0.0064821746,-2.540461,2.8201747,0.41044843,2.1316282072803006e-17,-4.2020650029556865,4.644602981555696,0.9999372653095595,-0.09695264121820314,-0.25627439168218297,0.16337779777088277,0.006902813961102748,160,-0.0070947614,5.1763916,0.0032803814,2.25,1.0,0.0033074367405256915,0.5426319040753365,0.344008065444389
-64.12964321647046,5000,0.03404711320406496,-1.1707715260545661,1.3228752958333094,0.0818794396126214,-0.0035399958,-2.5492775,2.548895,0.40630686,-8.526512829121201e-18,-3.9076431340253475,3.9229523959404147,0.9999412554966368,-0.06791130767437946,-0.2000876071070387,0.18282730398012292,0.004709134793805883,165,-0.006011443,5.192055,0.0023842491,2.25,1.0,0.0019944839010855395,0.5893567380935065,0.3779288523318013
-92.49135005924668,5000,0.03016938643641011,-1.2019275408938734,1.3082336801702827,0.08404191248981391,-0.010847666,-2.6291723,3.0769818,0.41047588,2.2737367544323207e-17,-4.5572169359370065,3.1949049878271096,0.9999386958280294,-0.08538678468542267,-0.23924462801889976,0.07077260751651071,0.003759689758209021,170,-0.0074119763,5.171878,0.003097176,2.25,1.0,0.002227783080062834,0.4138533086016145,0.11432034423854365
-59.06862390040724,5000,0.03400584874306314,-1.3480117890371546,1.6773631033950034,0.08310331206440212,0.00875754,-2.6078215,2.7216475,0.41117117,-1.1368683772161604e-17,-4.673638504012828,3.0337731683657543,0.9999347982942128,-0.05314481377561764,-0.28305455610411806,0.14102726845728825,0.006502610432947049,175,-0.006391991,5.1510773,0.0027764041,2.25,1.0,0.003132750905911492,0.5325912571265943,0.3925267013630267
-41.822874727450156,5000,0.02944637629915797,-1.3081985927546418,1.5731282083058602,0.08372868897378999,0.0060418276,-2.7474492,2.5362644,0.4113643,-3.4106051316484806e-17,-3.1545172551654472,4.4992860014784535,0.9999547579740209,-0.031103741731135334,-0.2485111510276856,0.35428161067246916,0.010397892001214952,180,-0.0073238853,5.138191,0.0030035812,2.25,1.0,0.006148825860767735,0.4086737899609648,0.01033409435848398
-54.060319975922596,5000,0.033596613622742855,-1.3408090071021888,1.4788465806158182,0.08316696932665837,-0.0018336009,-2.6275787,2.9041824,0.41217008,1.9895196601282805e-17,-5.483169519717891,3.935901487346134,0.9999478335316683,-0.055996509203690266,-0.2065474919929915,0.21304404915741298,0.00637642739592621,185,-0.0072668875,5.1188264,0.0028850334,2.25,1.0,0.003950696914469419,0.38496527513208934,0.30616916058264876
-60.72167557177456,5000,0.032865589687531546,-1.7133173552793772,1.265334937121973,0.08255992180096339,-0.0011606939,-2.6615677,2.3490293,0.39922023,-2.2737367544323207e-17,-4.157746504216166,4.410480599223053,0.9999443175254946,-0.05376481766677988,-0.2668533744279861,0.18833490217409737,0.007872329157366012,190,-0.0078058545,5.109607,0.0032786948,2.25,1.0,0.003479169310089124,0.5627855964461792,0.29746854779499243
-8.494502596321329,5000,0.03251710357869134,-1.1981934710628486,1.3747393398372125,0.08225231671675771,-0.0048281047,-2.8487325,2.478807,0.40558505,1.1368683772161604e-17,-3.2968194604342047,4.620441547723319,0.9999524346749912,-0.0067220804526609695,-0.2178194853969717,0.3423951686384688,0.013751428203666155,195,-0.008015895,5.1129427,0.0036627129,2.25,1.0,0.007445868451990702,0.45924180585012253,0.3088005801823285
-30.941201191557234,5000,0.03388166250464992,-1.4437013921275814,1.4525298590878948,0.08112388646412297,0.016818168,-2.6838748,2.8738685,0.4061668,2.2737367544323207e-17,-3.7430500703329956,4.06360458410913,0.9999581569914117,-0.03312446490120002,-0.3330440835553123,0.19530652179879374,0.007609077680972507,200,-0.0064997547,5.1223497,0.0028151276,2.25,1.0,0.005869271220830167,0.2540949956355836,0.0856316062070942
-98.73613975845711,5000,0.03034724516140129,-1.312187856177633,1.2191557749573083,0.08596360086559197,-0.0035707129,-2.5418918,2.524425,0.4148226,-5.684341886080802e-18,-4.682191473978431,3.9400876319070006,0.9999491094812991,-0.09172695874017493,-0.30561364071903174,0.17776839634321967,0.005627897983681539,205,-0.007617741,5.1081524,0.0028747346,2.25,1.0,0.003824963670841404,0.3551213580493031,-0.09231422169508985
-40.3618288927121,5000,0.03241259933922543,-1.3012223097417008,1.2522473297063768,0.08105542344250287,-0.009932115,-2.7851555,2.649571,0.41819867,4.263256414560601e-18,-3.378683297239389,4.293944165687921,0.9999558327566539,-0.027326307703926744,-0.3047328585500712,0.24752542970487432,0.010687899873230159,210,-0.0077614915,5.1180506,0.0038401063,2.25,1.0,0.007916431133761243,0.28708459668540154,0.01852749490365102
-9.424124790705658,5000,0.033564570743205555,-1.2604457615836329,1.4355846819749503,0.0854619808259009,-0.0007213346,-2.8146088,2.5466292,0.4217062,-1.7053025658242403e-17,-4.895738500122603,4.025633567154969,0.9999616862921433,-0.02386621252529233,-0.32665035145227234,0.28552249110197087,0.01747939183343311,215,-0.007565268,5.1039085,0.0031620075,2.25,1.0,0.01075654879260787,0.3882762001445519,0.23746786502604933
-4.272898147594011,5000,0.032369582822597394,-1.163649736553593,1.3562320731382405,0.08370277705278079,0.0066467905,-2.5311432,2.6056967,0.40876046,-3.268496584496461e-17,-3.740646850975588,3.7522430496103176,0.9999594360841424,-0.005178155753769337,-0.20333395098532622,0.3269847876109072,0.011436306749657113,220,-0.0072760694,5.113716,0.0028139187,2.25,1.0,0.005381393331863855,0.5326039507151126,0.4161104252217064
-34.30693508013845,5000,0.03250346828863452,-1.1468948069308955,1.1606730074388314,0.08450962204454482,0.005056143,-2.4772265,2.5861907,0.4103597,2.2737367544323207e-17,-3.870588246706148,4.177491830821446,0.9999559907156771,-0.045461220403235185,-0.24991687920984282,0.3482965328819836,0.014198779168710596,225,-0.006553946,5.100341,0.0023609065,2.25,1.0,0.006082715105386987,0.5867353223697263,0.4966663068686812
-13.540560124902271,5000,0.030272568234201977,-1.3254516345838396,1.4422656063329828,0.08450735210680409,-0.0019109958,-2.6333182,2.4462385,0.4155455,-1.1368683772161604e-17,-3.4911081030517246,4.0321374698534544,0.9999589109949382,-0.02025656790294779,-0.252395946841557,0.370344187952444,0.013376451937015747,230,-0.007959083,5.078034,0.0030118718,2.25,1.0,0.006162130736268227,0.539443865426199,0.4034871812137967
-36.24116832351105,5000,0.030630102051100346,-1.2854046628984854,1.3365977024977993,0.08512629636011936,-0.011504361,-2.6063054,2.6067104,0.41352892,2.2737367544323207e-17,-4.084310542854814,3.164335185796778,0.9999545082529614,-0.03180219659652353,-0.3817680454534327,0.20066855181987997,0.011658959870589177,235,-0.007794216,5.078712,0.0031219127,2.25,1.0,0.0063329916411387546,0.4577452334716017,0.18510882074947355
31.80190280840994,5000,0.02678454775937487,-1.3866326856870752,1.3596391073294416,0.07991016363203056,-0.0033153198,-2.5241332,2.42172,0.40888497,-1.1368683772161604e-17,-3.670160966521367,3.994545870820181,0.9999575455285374,0.026646399858389812,-0.3061912857012134,0.3146372045922411,0.00960337044869333,240,-0.0067879115,5.0621576,0.0028475276,2.25,1.0,0.0069010088333293996,0.2814300934727574,0.15465877250180415
-5.15208748106154,5000,0.030802687545147332,-1.2174194327167276,1.6397897210319123,0.08099681007402999,-0.011196235,-2.447648,2.817913,0.4069563,-1.1368683772161604e-17,-3.9962047058682395,4.99234083189747,0.9999588173276763,0.0018410773002061724,-0.20873641352502914,0.3765876388217348,0.011212263164810853,245,-0.008074235,5.065572,0.003373669,2.25,1.0,0.006577793696839626,0.4133440926594587,0.21092550135754984
62.64902403504025,5000,0.029712951900793164,-1.3129971087132772,1.3118655530880698,0.08557398334111435,-0.004118117,-2.299792,2.6699543,0.41705474,-2.2737367544323207e-17,-3.2601557156057734,3.512660170436436,0.9999626934483589,0.049730120334832505,-0.19140985503072566,0.44639277845737485,0.021833687670117705,250,-0.0072121974,5.0676093,0.0027754381,2.25,1.0,0.013597074092064676,0.38360021623174834,0.19787409729618488
81.66407529912833,5000,0.030545060503565147,-1.3418079487610217,1.476213595817938,0.08103376683115565,0.0007250382,-2.3727548,2.623707,0.40964755,2.842170943040401e-18,-3.4729429434325856,4.299137614632656,0.9999576456702806,0.06361939971652103,-0.10802042726313886,0.331799795715929,0.007293587023443786,255,-0.007982069,5.0564203,0.0034794747,2.25,1.0,0.00446459733221314,0.3932838189717327,0.2475080273095196
92.27833365867116,5000,0.030465105087989972,-1.1800833523436487,1.235789709581896,0.08351894496649714,-0.007919192,-3.0125275,2.8936806,0.41129637,3.979039320256561e-17,-4.676141893393445,3.339118334842591,0.9999584435863746,0.06820460996205806,-0.18986435165060922,0.2994505043854777,0.011495129300669413,260,-0.008554342,5.0170135,0.0034897448,2.25,1.0,0.006214718669402295,0.459932971755062,0.37551644920239524
93.01360697822822,5000,0.02800011906911087,-1.4583411758131224,1.6722871979879175,0.08207596426412633,-0.0077307173,-2.4889066,2.9949117,0.40903366,2.2737367544323207e-17,-3.2743440659860985,2.959920219235268,0.9999581501098143,0.07533514421142853,-0.1804580553820387,0.31704863881933204,0.011211487662151064,265,-0.0067218374,5.0258074,0.0026818188,2.25,1.0,0.007585215427622266,0.325149606942451,0.17185127212616613
86.5752083401845,5000,0.028710380438458766,-1.4220688574055613,1.324418514158373,0.08305159137830422,0.0020151432,-2.7136579,2.2969606,0.42099583,0.0,-2.994760177806664,3.112621622508527,0.9999601001663381,0.0637748896053387,-0.1945889895882791,0.3413009834663241,0.015343572328450636,270,-0.008196823,5.014615,0.0029036563,2.25,1.0,0.010033210012214104,0.3461193448712879,0.17283060049374188
128.95478427862773,5000,0.026447463892902458,-1.3058502784349617,1.2572609514463593,0.08257281229104231,0.0027897644,-2.8813453,2.4315498,0.41566813,-1.7053025658242403e-17,-4.53396977618496,3.123686393633214,0.999964894212032,0.10680517830317758,-0.26216412238534104,0.34390880190702683,0.00919900751028436,275,-0.0067947297,5.0015764,0.002884616,2.25,1.0,0.007957513460484804,0.15715256760104357,-0.5082733094005016
219.29307851669893,5000,0.030378533999063248,-1.218380598060335,1.3584454844074398,0.08343119114807089,-0.0011905095,-2.7569637,2.90534,0.42137873,-5.684341886080802e-17,-3.5681233275169792,3.6994246491736997,0.9999610550540047,0.17322024157726532,-0.09796269101707246,0.46321586478087406,0.013420747529602668,280,-0.008011414,4.982921,0.0029296535,2.25,1.0,0.011376649521901762,0.2869990617862179,0.12360398510869652
186.01320559697677,5000,0.026633108021691453,-1.2186860436280067,1.3874868360607246,0.08376164298953627,0.012401525,-2.6909246,2.7967525,0.4224039,-1.1368683772161604e-17,-3.1180912696213317,3.581288504181597,0.9999657903685609,0.14844780742626495,-0.18225271724459569,0.45328371955569463,0.016059473795248014,285,-0.0067448965,4.952598,0.0024236455,2.25,1.0,0.01045214017258959,0.360039013532908,0.12795860583289476
165.12449002485522,5000,0.03274802880151211,-1.3504871111965642,1.3748693962113752,0.08635533510720655,0.016971167,-2.6898441,3.0170708,0.42139766,-2.2737367544323207e-17,-3.5025048016529507,3.8909529526323694,0.9999618854009154,0.1307532882583295,-0.2038134639577673,0.4628810507907326,0.017522267770026766,290,-0.006486217,4.9195876,0.0024727837,2.25,1.0,0.00896174585950398,0.4923771509642617,0.31439514445187766
191.91527892717838,5000,0.03210841888536105,-1.4769849829151234,1.3583039748167558,0.08281743590202745,0.017795255,-2.8918707,2.4606452,0.41282174,0.0,-2.9965129890066984,4.155903211978551,0.999965681319572,0.15161124376993199,-0.08049318972396413,0.4853589728275082,0.00973407936549533,295,-0.0077673336,4.914296,0.0031293158,2.25,1.0,0.0059547785324905,0.39212312345523004,0.2053245255392353
208.56796277421978,5000,0.032130819216060216,-1.49304843757301,1.6071581908943593,0.08418912680529768,0.013959499,-2.3278074,2.770696,0.4140164,0.0,-3.383676744801814,4.57345459503172,0.9999584660132308,0.16383202613085793,-0.12997932993932448,0.4495745576753626,0.015192737854892044,300,-0.0072838506,4.906832,0.0032380708,2.25,1.0,0.009109353858281025,0.4011700017823059,0.27627467149994966
217.16110345384973,5000,0.03111672204190069,-1.371943144094179,1.432080775002934,0.08626782738829891,0.010630336,-2.5234299,2.5629966,0.42792186,-5.4001247917767614e-17,-3.3156897671454804,3.057998841924601,0.9999622074946456,0.17394552598995594,-0.11479462842775622,0.5054675692397135,0.019584759725104095,305,-0.008297961,4.8818426,0.003032952,2.25,1.0,0.009194136001401511,0.5355458650001581,0.35100299436527727
194.7902972765803,5000,0.029828801093236473,-1.2702226043028713,1.6024085214292443,0.08399715473112337,0.014700585,-2.527267,2.5130033,0.41492522,-1.1368683772161604e-17,-4.089524610785652,4.055138686198997,0.9999593907707789,0.16636954044739286,-0.03923059872020062,0.45996427149541097,0.010196782163529459,310,-0.008534761,4.872609,0.003278773,2.25,1.0,0.007440814503279273,0.27067028963564965,0.07705869212237815
163.52271961503465,5000,0.03090673877965222,-1.351211838739146,1.4362780083671747,0.0868567420594686,0.014862855,-2.5666726,2.9455836,0.4282939,3.4106051316484806e-17,-5.311107629358538,3.897887138569022,0.9999590671407579,0.13236734008320605,-0.14346388774119084,0.4159875544677083,0.012191266037936384,315,-0.0072898585,4.870496,0.002617901,2.25,1.0,0.005657357331954679,0.5449564638248796,0.40944624094275106
286.14418941972417,5000,0.03036112798656883,-1.3066330037291656,1.4152455724451984,0.08540763778192723,0.0057947654,-2.6219194,2.7437766,0.4212453,7.958078640513122e-17,-3.9420097587330623,3.414425459137615,0.9999583514785251,0.2337394074384445,-0.1115366171304746,0.5568827982248875,0.018979894669940107,320,-0.008642709,4.843502,0.0034626534,2.25,1.0,0.009939323098570865,0.5678977281568902,0.3914910642096484
294.8282091707935,5000,0.0327615886661839,-1.5025634046411007,1.4097559678101204,0.08521832141115164,0.023072125,-2.7381501,2.6900158,0.4224615,-3.979039320256561e-17,-3.3528878932309585,3.636318143057181,0.9999628725066101,0.2396419217938571,-0.05102609459129572,0.49873397948172066,0.01639184354039562,325,-0.0073324726,4.818841,0.0029124164,2.25,1.0,0.008233650505079473,0.49915215108088296,0.3853430784985159
235.079206256619,5000,0.034316252793979936,-1.2482111928678032,1.5774591613589544,0.08659823315255556,0.019834433,-2.3730068,2.6985526,0.42512754,-5.684341886080802e-17,-3.4604606096142114,4.34115125298345,0.9999624984197986,0.1967337897597363,-0.07449349489453988,0.49207961945509704,0.01514233446527691,330,-0.009624116,4.7957497,0.0037036247,2.25,1.0,0.00710710535614164,0.554027902819172,0.39062246453144867
