_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2885.4931712748057,5000,0.058227790280649706,-1.3264008558262919,1.089138132401754,0.09572051054982972,-0.026824582,-2.7641838,2.6778715,0.68877035,-3.4106051316484806e-17,-3.50103405639765,15.199047968714424,0.9999536055328248,2.373182713081341,0.010233149921460502,3.0408917072113124,0.5341950489580828,640,-0.013370303,2.7851753,0.004150062,2.25,1.0,0.005183651977581519,0.9902964485884227,0.987820022918801
2886.457213799115,5000,0.05676575705072439,-1.3391959638030426,1.2309112195263205,0.09578309365449439,-0.033284895,-2.6323574,2.94285,0.696055,2.2737367544323207e-17,-4.162400494167868,3.16577003883848,0.9999464732411659,2.3781198339897274,0.011803868516475302,3.047393748660158,0.5324385928987025,645,-0.01155086,2.7597675,0.0036223163,2.25,1.0,0.005092902775635363,0.9906057940269734,0.9897251876156234
2811.059486886688,5000,0.05692444546916404,-1.3957987337305489,1.0590741387868001,0.09626485452520267,-0.023124699,-2.6488128,3.5164368,0.6921785,0.0,-7.9755606646923525,6.119654874867907,0.9999789715004718,2.328194973571329,0.01139185488454451,3.155341949730516,0.5298998290504824,650,-0.014671423,2.7430048,0.0045651253,2.25,1.0,0.018598611480973914,0.9657642115275774,0.9519285186494049
2918.3371490435247,5000,0.05743234133716432,-1.1687833762281845,1.0983250880463313,0.09588901633451717,-0.029288733,-2.8251681,2.731123,0.697314,-4.5474735088646414e-17,-3.3799018034248873,7.461440356062949,0.999948900033915,2.396237734141706,0.007817556429959275,3.0444323825200135,0.5380813181205136,655,-0.01048546,2.7198634,0.002841829,2.25,1.0,0.00545986626827454,0.9918633243161755,0.9905455387789449
2917.0386418903995,5000,0.05685774928958443,-1.2153487479740945,1.0815876501683572,0.09566103247497665,-0.029462904,-2.656166,2.8015904,0.69931155,-1.1368683772161604e-17,-4.231331158600072,10.896785124639011,0.9999528477145184,2.419434740332821,0.010097397206624588,3.0976214424373776,0.559603346823733,660,-0.01358216,2.689773,0.0041585206,2.25,1.0,0.0056831449567898975,0.990815282543542,0.9836222736994836
2947.831276839629,5000,0.05837771730237155,-1.3163520897098755,1.0716939102480196,0.09636371095249596,-0.020113597,-2.6866097,3.1125753,0.7082975,-4.5474735088646414e-17,-10.74826028191324,2.2007741011854574,0.9999680805458957,2.434763837773439,0.011129727700326962,3.185603382572617,0.5584036871669205,665,-0.011523948,2.6627054,0.0036739993,2.25,1.0,0.017832086543242684,0.9682147904826707,0.963511073227332
2985.489316547604,5000,0.05767553269160022,-1.3143758278173636,1.1771443946192468,0.0964157455205892,-0.023571853,-2.9207976,2.764231,0.6969033,2.842170943040401e-17,-5.988458155400356,9.815776408643588,0.9999584071502624,2.4496186733004914,0.0146480885261616,3.16440932557246,0.5540657284474855,670,-0.012917104,2.6310282,0.004028238,2.25,1.0,0.00887692518614053,0.9840188194403925,0.981140644122944
2980.694618623279,5000,0.05798570523529822,-1.300459607391726,1.1267286871758035,0.09653689178182502,-0.019930009,-2.7337298,3.1628485,0.7124534,2.842170943040401e-17,-11.467890456091514,3.1238440175711784,0.9999708251774662,2.4429404329718216,0.009132863052430714,3.1943104173770616,0.5582616272527046,675,-0.01044184,2.61307,0.0035703399,2.25,1.0,0.015498001633118895,0.9724650036568928,0.9679084328107681
2954.548648987845,5000,0.05681313088797641,-1.2727337791413693,1.2213765301462387,0.09618091296053775,-0.021573968,-3.0377316,3.0437665,0.7125762,0.0,-11.070899068772347,2.1165671607681067,0.9999696336919133,2.4341807056722122,0.011659531654243448,3.196455997398605,0.559875618479881,680,-0.011002489,2.597189,0.0031830738,2.25,1.0,0.020380726589904415,0.9644845531297321,0.9604522610748126
3023.417264699345,5000,0.05729533458476242,-1.2669850070218625,1.2419517177587147,0.0966342117377003,-0.021353047,-2.8755922,2.986641,0.71455926,-2.2737367544323207e-17,-4.431617907839759,9.619124267142727,0.9999522246287761,2.488168292041912,0.012209543123894046,3.241072093067733,0.5786886158772006,685,-0.010948487,2.5701532,0.0030183918,2.25,1.0,0.0060914630611343555,0.9910669088191928,0.9900272725761966
2981.3771928891633,5000,0.056942605358197174,-1.1362369557408947,1.1017160337766296,0.09579109395563919,-0.022558704,-2.8155882,3.0057857,0.71437407,1.1368683772161604e-17,-11.317589145332677,6.264044713012711,0.9999745198963228,2.4575021102067374,0.010942242397059668,3.2424039696262823,0.5421961411174414,690,-0.012619866,2.5497284,0.003927379,2.25,1.0,0.018895358416074624,0.9653974729029978,0.9601709657805142
3013.379153340119,5000,0.0577731980967081,-1.1753105439155405,1.0309061779671478,0.09554413399740182,-0.018646121,-3.1711679,3.1817088,0.7088366,1.1368683772161604e-17,-11.646971238708156,2.056292652051934,0.9999711281999099,2.4886285187402764,0.01361860480967972,3.1743489446824182,0.592756757355115,695,-0.010923162,2.5231962,0.0032108875,2.25,1.0,0.016703645218146032,0.97183001407473,0.967345558303986
3073.544783117617,5000,0.05693380071580632,-1.2917646840378545,1.233374252562788,0.0963868617416877,-0.023226433,-2.7064838,2.914999,0.72403234,-8.526512829121201e-18,-4.753820482179053,7.849425633864604,0.9999572887717212,2.533967654465111,0.009469315928075057,3.2335283034983253,0.6311589168884767,700,-0.012105223,2.5116644,0.003329461,2.25,1.0,0.005551381953809525,0.9929020041150401,0.9847973419815973
3064.4689046304447,5000,0.05698576037797797,-1.0893415123549617,1.1313480268656142,0.09525975910137845,-0.018529946,-3.0804334,2.7360542,0.70753604,-1.1368683772161604e-17,-3.657887902714602,12.082154409513485,0.9999543630141797,2.5266697776468767,0.011520050436262646,3.275264111895626,0.617154453016027,705,-0.011906419,2.494925,0.0036785363,2.25,1.0,0.00638993035151761,0.989658739424457,0.9876349439469563
3140.85606243201,5000,0.057402934676473664,-1.0936499768501327,1.1780909357102862,0.09587370985204852,-0.025049586,-2.7631392,2.9653616,0.7182335,-4.5474735088646414e-17,-4.1390437690086745,7.597293575560031,0.999953061586307,2.5849403921348033,0.011113916098144055,3.3242702432270543,0.6550627551417118,710,-0.012943895,2.458908,0.004037861,2.25,1.0,0.00512324495366108,0.9930491821740085,0.9906784605400942
3046.462013988607,5000,0.05736138458486804,-1.2006379130347307,1.1357778973386667,0.09535195697996897,-0.017158505,-2.6727562,2.9286573,0.7248604,-3.4106051316484806e-17,-11.215257648705341,3.1612166148248804,0.9999709026410397,2.500083556790645,0.01410775666973599,3.303800524312795,0.6237512099973712,715,-0.010242231,2.463089,0.0033914398,2.25,1.0,0.01689054126079429,0.9747553491132942,0.9689000480738483
3117.0382353445266,5000,0.057522754043800035,-1.243867021258746,1.1040580417186998,0.09554759335747195,-0.022288298,-3.572134,2.747042,0.72339606,1.1368683772161604e-17,-4.299708823429853,4.8457981426073315,0.9999484371457616,2.5627338279890135,0.012361974283325491,3.3193533004559517,0.64517892940524,720,-0.011518993,2.4501963,0.0036176934,2.25,1.0,0.006582805019287543,0.9915762460730446,0.9908213963084036
3115.5053183703676,5000,0.0569364621822379,-1.2650647605575032,1.1118283821819113,0.09529066143802117,-0.01954442,-2.966598,3.0837626,0.72473955,-3.979039320256561e-17,-4.18909186185204,5.084152244780751,0.9999548055591,2.5741667741927112,0.01280920843347327,3.337052151411437,0.6115992996097286,725,-0.013450608,2.4379058,0.0045209047,2.25,1.0,0.005221748670164282,0.9915501124019082,0.9886377341584676
3124.367593712389,5000,0.057024398459574896,-1.2129956627443392,1.1036121864623194,0.09545438012216206,-0.013735181,-2.7737045,2.6865106,0.7285123,-1.1368683772161604e-17,-3.472167006002315,3.0953905655098457,0.9999375382959279,2.5677604382811645,0.00805074145602419,3.268237595286271,0.6211053498354593,730,-0.011993387,2.3842893,0.0039819465,2.25,1.0,0.0027132945571399255,0.9956323982315235,0.9945392795404739
3188.8045000612224,5000,0.058231142268761,-1.2444243347615318,1.0980395515143506,0.09490485375978351,-0.021352485,-2.8618999,2.8538947,0.72594696,5.684341886080802e-17,-4.9375851237287565,3.735583610091867,0.9999389572108339,2.6288131238654837,0.011153898417010066,3.333080718194956,0.6559468070484062,735,-0.012392105,2.3468099,0.0035246871,2.25,1.0,0.004741476916420926,0.9943003815831308,0.9933594853758677
3169.1125474268365,5000,0.057337686709771706,-1.2342515756956345,1.132897074951536,0.09413671983622254,-0.020351026,-2.7508388,2.75523,0.71913743,5.684341886080802e-18,-11.761407171097964,4.91349223519658,0.9999728081239713,2.603449967087327,0.012257817730539172,3.3987193240057136,0.661427880940301,740,-0.010161307,2.3395395,0.0029693402,2.25,1.0,0.020403887864560304,0.9697528484242363,0.9661385603998075
3252.841790736835,5000,0.058459563598421915,-1.0781617561316912,1.194495144508497,0.0947843310943812,-0.017051512,-2.7882776,2.7080445,0.7267758,3.694822225952521e-17,-4.064303163474317,8.910595542754816,0.9999497116101683,2.675479638269887,0.011479767896473743,3.3819786302676134,0.6852330360832679,745,-0.012206968,2.3179665,0.003613616,2.25,1.0,0.004642119691934847,0.9945097959279698,0.9935497840129247
3185.336346027092,5000,0.05728235925767676,-1.1619228502319714,1.1057876544535685,0.09476134505042061,-0.018922264,-3.0094872,2.7365744,0.72573096,0.0,-4.157249433336696,15.83389966169069,0.9999568633912295,2.6268106552110266,0.008947415402523582,3.34034570770192,0.661528963028398,750,-0.012825147,2.2940788,0.004121697,2.25,1.0,0.009017597525141537,0.9871226061533372,0.9849775660330549
3255.8279767424647,5000,0.057745716311727806,-1.1838077149152462,1.1602938236907034,0.09461389819065234,-0.01737924,-2.7982025,2.883234,0.72430223,-5.684341886080802e-17,-4.213001275181739,3.0793408908632802,0.999952058460015,2.677966852243635,0.01525515781734704,3.4621814103581503,0.6964416203926312,755,-0.011009477,2.2594519,0.0034969773,2.25,1.0,0.006190527012190151,0.991555719469589,0.9891803623160172
3216.950463230499,5000,0.05693994417556619,-1.1576292620344544,1.4072553550252276,0.09479570821378355,-0.014720442,-2.7435794,3.2194545,0.72441125,8.526512829121201e-18,-10.949460115195206,3.2127437116395408,0.9999730526894611,2.6505607423522286,0.008585549653361347,3.453763840445273,0.6655059780924307,760,-0.014775679,2.2627935,0.0043493165,2.25,1.0,0.017981998982869632,0.9730890397123372,0.9666773738715762
3219.488047116064,5000,0.05754991169068814,-1.1525064107738294,1.1227534730796949,0.09439722426477916,-0.01702935,-2.7598445,3.0223558,0.7271502,-1.1368683772161604e-17,-11.20836041135219,6.09500417342787,0.9999748887487631,2.6506104773504977,0.013172883097161286,3.4897146037404077,0.6742565522682684,765,-0.011539193,2.2376633,0.0036639057,2.25,1.0,0.01733743960930488,0.9742983018124705,0.9692971629926366
3251.869671409045,5000,0.056164734113830085,-1.1208561559740329,1.1591777154358935,0.09483144682049413,-0.021376153,-2.8127975,2.7306366,0.7336975,-1.1368683772161604e-17,-4.854848252948504,6.47899642301158,0.9999515508486971,2.67753759564266,0.010600725173294346,3.3986315858055103,0.6604230614622772,770,-0.011084304,2.2153883,0.0035909293,2.25,1.0,0.0029641986373619127,0.9957603874744455,0.9934703205407116
3295.4115562538327,5000,0.057117122880335776,-1.2046839312252058,1.076853612358986,0.09540203209877732,-0.021165855,-2.8531916,2.9359965,0.7372155,2.842170943040401e-17,-3.2603115857521248,8.203884073278395,0.9999475941419917,2.7067125033771817,0.012995614228728426,3.470190478992088,0.7112209600781753,775,-0.011256902,2.1768765,0.003487048,2.25,1.0,0.005100551628220756,0.9930711710109157,0.9900518680678922
3249.237826064188,5000,0.056159349063836586,-1.0951585076579446,1.1249984466208942,0.09440081167800252,-0.017940363,-2.9160757,2.670346,0.73021847,5.115907697472721e-17,-5.094872480912107,3.5823334599502594,0.999943380210278,2.6863203757866874,0.01210180520365851,3.4184409134650044,0.6868637383108078,780,-0.011657765,2.155157,0.003583395,2.25,1.0,0.0038926885671428635,0.9946185982425879,0.9945027324396724
3268.612739790458,5000,0.056034296462917986,-1.1494686118757589,1.104508904944286,0.09299797214478135,-0.024681222,-2.8275132,3.0561843,0.7241774,-2.2737367544323207e-17,-3.482506089351636,11.616722196377454,0.9999558713994665,2.6796384994482114,0.012059683548201416,3.4711195461724023,0.688038521320293,785,-0.0130476495,2.148089,0.0043346,2.25,1.0,0.008367063995145696,0.9878435157204378,0.9854790924268236
3324.0119570036904,5000,0.05717867526229446,-1.1821493543099009,1.155060529861461,0.0938139181547753,-0.021535724,-2.9164133,2.6897147,0.72487575,1.1368683772161604e-17,-3.9865504708651245,3.835589141868898,0.9999549308357977,2.7295025247826676,0.01778385317784809,3.51861364240376,0.6749491938107797,790,-0.012361464,2.1391454,0.003900108,2.25,1.0,0.004332613257132519,0.9943934027608864,0.993058263688282
3266.7771781996516,5000,0.057425561909323186,-1.1333802917130467,1.1098639506631378,0.09606537504443484,-0.012016284,-2.9144607,3.4488575,0.74626523,1.1368683772161604e-17,-10.985183750815835,4.155621153360201,0.9999815302265728,2.6757145414388797,0.011383831071660447,3.541770341913524,0.854765953537988,795,-0.012512119,2.1304255,0.0040052817,2.25,1.0,0.05362110898994081,0.937390078416834,0.9180426992983789
3376.216873732382,5000,0.056933720193218275,-1.1405506929280007,1.0768122032050913,0.09422545157699828,-0.017611595,-3.0041046,2.9505076,0.735009,5.684341886080802e-17,-4.900614284889908,3.6400740843936585,0.9999569903362608,2.7803035460991006,0.00797994783214768,3.592546001973345,0.742930219811837,800,-0.012790484,2.113051,0.004227432,2.25,1.0,0.00953738892612659,0.9890286289026444,0.9921319482874349
3370.954946496489,5000,0.05692897285041399,-1.1802741375314176,1.091739582584799,0.09507764237477655,-0.014821375,-3.1710973,2.6589873,0.7396219,1.1368683772161604e-17,-4.033963131100423,13.379447936363517,0.9999657219014815,2.7658953677180604,0.013417434665798068,3.6465671126891444,0.7551596211296631,805,-0.01907099,2.087019,0.0058603403,2.25,1.0,0.006887748865789379,0.9909456104920925,0.9856863913560893
3409.959352169313,5000,0.05701210715863035,-1.2332247184914267,1.1207436206421597,0.09442478431755699,-0.018250477,-2.9267235,2.7740588,0.73816633,0.0,-4.609382088105625,3.6554919957946472,0.9999473034432127,2.8133569229454474,0.013110664816844302,3.6061018687851463,0.7621248943389706,810,-0.010822642,2.0812078,0.0037290095,2.25,1.0,0.005476873237675734,0.9937679740365097,0.9926364844424056
3374.799382668255,5000,0.056389844791657984,-1.3492202734598089,1.0705091911680178,0.09368633582624851,-0.020094473,-2.7961683,2.9708674,0.7370675,5.684341886080802e-17,-4.419721856792742,3.707078169656637,0.9999492371505853,2.7812398497612807,0.014610302032365907,3.5817264393115846,0.7380820002286802,815,-0.012518251,2.0318708,0.003813078,2.25,1.0,0.0070536798048843035,0.9907136058187161,0.9898257299370726
3357.743331172027,5000,0.05570541136566388,-1.1981092582006125,1.119988617015562,0.09455168764425216,-0.015598364,-2.6905656,3.0960402,0.74296623,-3.694822225952521e-17,-5.786035296217686,3.3214529601595824,0.9999539548403993,2.7696946848256543,0.011984498844902658,3.54422060824658,0.7476009943326097,820,-0.012546612,1.999476,0.0042211073,2.25,1.0,0.005860314240390865,0.9922488614041876,0.9911352600167187
3408.5585377151247,5000,0.05654636738867241,-1.2442772286581625,1.0739119338949745,0.09461954163666102,-0.01769915,-2.6718876,2.7722409,0.74465364,-3.4106051316484806e-17,-4.02898128343883,3.8527545204232156,0.9999516986021677,2.8128858815091937,0.011319375563015693,3.600999673286484,0.7233441483565143,825,-0.012585675,1.9663615,0.0042266897,2.25,1.0,0.006477982900550142,0.9918483682106904,0.9909146722147225
3410.7820113670996,5000,0.05614774040280891,-1.1791761828029959,1.1034974889589115,0.09458751589657843,-0.01675515,-2.7383518,2.6906426,0.7480748,-2.842170943040401e-17,-4.011161472637116,5.012710319958655,0.9999523984233687,2.8078799070644993,0.012349090830019133,3.6296045901894805,0.7767015791018852,830,-0.011451695,1.9381671,0.0034601868,2.25,1.0,0.005982239309183927,0.9923037305509184,0.990304156947402
3471.3542417444505,5000,0.05702426819750671,-1.210434381394528,1.0944420854449142,0.09523958689983832,-0.016887015,-2.8822532,2.5604053,0.7506555,-4.263256414560601e-17,-4.637471310516075,3.6682339563904662,0.9999555977145428,2.863506365214842,0.008414063978317593,3.7012201310597486,0.768658978175704,835,-0.01158491,1.9166579,0.0037921409,2.25,1.0,0.0073791887927633195,0.9926877229855017,0.9916360165716965
3436.026089757424,5000,0.05617527627468404,-1.1978906493304808,1.0806862744283345,0.09433397757745557,-0.017481254,-2.6260502,3.1579735,0.74631256,-2.2737367544323207e-17,-3.895165902009547,3.3094736864375682,0.9999492430079968,2.8314177906208626,0.012702359912918279,3.646775518370904,0.7848280711177442,840,-0.01121848,1.8995433,0.0035556122,2.25,1.0,0.003901029188692116,0.9956062366365774,0.9945412783038942
3412.348319920476,5000,0.056481133923247634,-1.1481553610201256,1.1550848718576958,0.09497996338858286,-0.013322644,-2.8961573,2.8482952,0.75635666,-8.526512829121201e-18,-11.17444313509598,2.974995769725643,0.9999712635046252,2.813273018550661,0.011653985198568546,3.6940261526506872,0.7580958084603957,845,-0.012477731,1.8902626,0.0037232514,2.25,1.0,0.022440192590226213,0.9706935075858554,0.9676517059834409
3507.502430993144,5000,0.05684222178799349,-1.1314395003886166,1.1096993907081285,0.09470599252597071,-0.019139826,-2.9582794,2.7282965,0.75484186,3.4106051316484806e-17,-4.929224635770302,3.6218982380813753,0.9999461691369852,2.891031299567385,0.014386358793625174,3.6988375694541453,0.7775939184220517,850,-0.013409113,1.8702879,0.004302695,2.25,1.0,0.005323370210339424,0.9936594130063032,0.9934240137633873
3460.8662707372546,5000,0.05599809362103099,-1.2652423727770905,1.1372778009448379,0.0949859248319592,-0.017319985,-2.669704,2.8244927,0.7518646,5.684341886080802e-18,-3.622266851992328,5.016415740920191,0.9999574554951656,2.855844121208269,0.019216700087462544,3.591268709585305,0.7492842664923862,855,-0.012745997,1.8374643,0.004439503,2.25,1.0,0.004257964162831866,0.9947765239201167,0.9934571447874759
3489.255315432051,5000,0.05649351440781307,-1.167278017405552,1.0746784326064467,0.09472680521822191,-0.012694338,-2.9228997,2.6782448,0.75763017,1.1368683772161604e-17,-4.4329719563112935,7.409239724664223,0.9999507421489853,2.881695552319769,0.013688958217112497,3.756376555141668,0.8020228577887578,860,-0.011301161,1.785233,0.0036340759,2.25,1.0,0.0048322813348812286,0.9942535373639604,0.9925701824991123
3465.160785348872,5000,0.05645403080381957,-1.1762140542725306,1.1367136199319205,0.09465667908376599,-0.016898362,-2.6978407,3.1166728,0.76114696,-1.1368683772161604e-17,-3.770224820490804,2.9240403812916353,0.9999519115670602,2.8702786125561075,0.011284023585842429,3.6587299910822044,0.7617209902917915,865,-0.0111755375,1.7375994,0.0037202125,2.25,1.0,0.006306853759785008,0.9918164238784132,0.9909446889731078
3558.401353732803,5000,0.056745130638230834,-1.2319434387302868,1.0675176726563649,0.09482154543136051,-0.018411996,-2.6428244,2.6827695,0.7566088,1.1368683772161604e-17,-4.090912319756155,3.2341105873859224,0.9999461979064538,2.9285944906879484,0.014730879052503738,3.734411131463538,0.8197476224812866,870,-0.01074562,1.6997919,0.0032679718,2.25,1.0,0.004823497228462486,0.9947059084990207,0.9937477159922863
3536.019879953771,5000,0.05605488447313289,-1.4126725982397015,1.102895203935331,0.09494597253914255,-0.015816204,-2.7121716,2.6044555,0.75776905,1.1368683772161604e-17,-4.992345942668864,4.348066888403774,0.9999465091304611,2.919140353774619,0.016006887514451947,3.6984731394940273,0.7784128787734259,875,-0.011839594,1.683855,0.0036574425,2.25,1.0,0.00454262962587564,0.994186291399221,0.9937799811172507
3524.692465273668,5000,0.05606009299896744,-1.231259123601108,1.1007742664099098,0.09530078880691654,-0.011534988,-2.6844985,3.0022326,0.75290537,8.526512829121201e-18,-3.9901109055670188,11.789275219852927,0.9999481697678002,2.900730499576634,0.013291375249945316,3.7194205258151447,0.792860130310223,880,-0.013937743,1.6437597,0.004845919,2.25,1.0,0.004274822473327102,0.9946440083810716,0.9941235716779404
3547.771455896098,5000,0.05624493634645367,-1.3343889449207447,1.0327862293986827,0.09480064684020967,-0.009106244,-2.695179,3.0378227,0.76236534,1.7053025658242403e-17,-5.589795526080948,2.7402105675976904,0.9999499942295031,2.9313910972206965,0.01646275366008696,3.7167694743129114,0.8098694748663527,885,-0.014705136,1.6023955,0.004076368,2.25,1.0,0.005774040625640697,0.9933951001296816,0.9922917911727591
3606.4375342972826,5000,0.05671590647217856,-1.1951289121075852,1.1162001546794837,0.09511422081693045,-0.012453334,-2.879953,3.02241,0.75665015,4.5474735088646414e-17,-3.7359353792423877,3.7415734880256712,0.9999441811344039,2.9765295918182257,0.013804849206965527,3.759716553007869,0.8344873717289469,890,-0.01100421,1.5576487,0.0033562493,2.25,1.0,0.0036073354261048833,0.9961875704431106,0.995262370337634
3611.9444088362047,5000,0.056340717853952414,-1.135017714639965,1.0822706940138174,0.09469220704883144,-0.014273055,-2.69677,2.6401403,0.7560503,5.4001247917767614e-17,-5.711666010846689,3.3215685071595655,0.9999430197141064,2.9793564473197556,0.016482833070712914,3.780937388566876,0.8373288063409718,895,-0.011763569,1.5164785,0.0033831627,2.25,1.0,0.00435597151771582,0.9947991509990594,0.9943484533208324
3605.552195008754,5000,0.05650114158310426,-1.0997876253795804,1.0408591539554468,0.09413627724508436,-0.014380454,-2.8093085,2.664765,0.7455707,2.2737367544323207e-17,-6.198665882934991,4.7413353821769375,0.9999544582939328,2.9647877684507598,0.01517315151218476,3.9011182426172963,0.8449238193089766,900,-0.014633933,1.4977131,0.0041760704,2.25,1.0,0.00849839692815174,0.9899665252336054,0.9889244469739105
3632.708801254129,5000,0.05624797506793709,-1.200773705807433,1.074923727225377,0.09487922822458282,-0.014801996,-2.6431317,2.68851,0.7563524,-1.7053025658242403e-17,-8.275748320236126,3.29099787814293,0.9999600186102947,3.0090296678990534,0.01441990361491993,3.8815426284192283,0.8676574944521006,905,-0.015747752,1.4647837,0.004647714,2.25,1.0,0.0069826127170775675,0.9925541847942736,0.9899191174496287
3686.876478832312,5000,0.05686267007975312,-1.1879782440606308,1.1098053333684201,0.09465383518720873,-0.014920969,-2.6903896,2.6559796,0.75500464,-2.842170943040401e-17,-3.5063650502752486,3.2972006147446167,0.9999509353743326,3.042074788791167,0.014412478118067966,3.8810822468115127,0.869232738292891,910,-0.013295846,1.4471197,0.0047816965,2.25,1.0,0.004401192315099794,0.9951138947946493,0.994251551574771
3600.97451059375,5000,0.05540487719262912,-1.1867269537420522,1.0990250934177244,0.0943494324357015,-0.012092512,-2.6888342,2.671445,0.75627095,-6.821210263296961e-17,-3.9670733618988487,5.8883132813944625,0.9999546401794883,2.970714913235784,0.016968327401885534,3.904610866801538,0.8434557213671091,915,-0.013875332,1.4353881,0.0042045754,2.25,1.0,0.007946771130092869,0.9919515585848369,0.9907115135612485
3636.5797790895076,5000,0.055508780941151414,-1.1733405196904758,1.0550271213117468,0.09489172721866483,-0.014711801,-2.6173518,2.6085596,0.7658947,1.1368683772161604e-17,-3.53123837444546,7.106987786520407,0.9999542253276233,2.993312683338178,0.015709853657242902,3.7633888872179253,0.8150473917658696,920,-0.0115183685,1.4104586,0.0036030686,2.25,1.0,0.00534386717307386,0.993470929614027,0.9924684560194573
3664.202246612613,5000,0.05590416343792167,-1.177608943333819,1.0486857131369887,0.0947652452779639,-0.016410558,-2.8580272,2.613194,0.7676561,-2.9842794901924206e-17,-4.665212777625466,4.372751473765306,0.999954158056266,3.0226876221036685,0.009006429491852722,3.8524348023441224,0.84958530076905,925,-0.012416824,1.4008694,0.0038690704,2.25,1.0,0.0052513625790727644,0.9939392413867771,0.991966821830491
3713.139206626422,5000,0.05680008975466641,-1.1890593611679765,1.0639262333723223,0.09480202806751824,-0.012205115,-2.8489757,2.4930656,0.7601537,-2.2737367544323207e-17,-6.419347208718845,3.4231612344385107,0.9999540143579818,3.066732788841078,0.012604352301421397,3.8976301248921237,0.8867294691729894,930,-0.013497946,1.385746,0.0044125197,2.25,1.0,0.0059518793895327665,0.9938796918062563,0.9919320978972258
3683.5710977056706,5000,0.05606651502387203,-1.2302370613633578,1.079447223670655,0.09448520184842145,-0.010449274,-2.6537755,2.629828,0.76824635,-3.4106051316484806e-17,-4.558044937921588,3.3895348681549233,0.9999365657893236,3.0446565173138267,0.013160347644838807,3.85950380292244,0.8785582171894964,935,-0.013478477,1.3582344,0.0037688892,2.25,1.0,0.0031961053300900077,0.996408793145235,0.9957469365974816
3702.4676585950556,5000,0.05574122521110233,-1.1392263925851327,1.052554100709872,0.09470201669242932,-0.01280603,-2.6552906,2.6093059,0.7670233,-3.4106051316484806e-17,-3.8974097771263527,3.996086858735193,0.9999450542330869,3.05831393478996,0.015003832039888053,3.9127666348545027,0.8647216805628264,940,-0.013571291,1.3153887,0.004568622,2.25,1.0,0.004513904282957961,0.9948809276696323,0.9940267665821823
3725.0310393526497,5000,0.05631252572775066,-1.1917800086667114,1.0715574768717964,0.09417725568012822,-0.013430208,-2.5793993,3.3435433,0.75717664,1.1368683772161604e-17,-4.037191082207651,3.052337329794644,0.999943305228876,3.0702502859658347,0.013482618132330584,3.9209529939459955,0.8872592076300115,945,-0.011741286,1.285142,0.0035425506,2.25,1.0,0.00621953218499635,0.9929955141149721,0.9923176969278275
3768.5181884489602,5000,0.05643858861119619,-1.141208052027047,1.0662909853573346,0.09582648664079288,-0.009103491,-2.5996976,3.1634903,0.7775488,1.7053025658242403e-17,-3.2351802620165504,5.2661260131939045,0.9999462942371189,3.1027351249660837,0.015233166318306885,3.959279808047103,0.9398205433258787,950,-0.011737476,1.2718258,0.0035772717,2.25,1.0,0.005810890170341913,0.9938971391300964,0.9916960293108013
3755.701972846753,5000,0.056051304421579566,-1.2829646420158403,1.0659391103053628,0.09433877957458357,-0.011787059,-2.5938807,2.5316784,0.769512,1.7053025658242403e-17,-4.98656983384761,2.778603414567734,0.9999465391778248,3.089809383883925,0.016479855644164914,3.9427824393813373,0.8817653549530529,955,-0.014466313,1.2434359,0.0048419074,2.25,1.0,0.0047819728965473,0.9945775292847572,0.9947451512585094
3745.9016003338124,5000,0.055800750528759664,-1.3116321825149944,1.0879171465488895,0.0940289422583062,-0.0132661285,-2.641611,2.5316315,0.7677329,2.2737367544323207e-17,-3.231634015382671,3.9279366659031125,0.9999506926792967,3.0896648955869326,0.014026197492906033,3.9656730915129907,0.9158095176372226,960,-0.013633462,1.2274218,0.004818166,2.25,1.0,0.005296765197976333,0.9943457897217316,0.9940664370636892
3750.970681508769,5000,0.05586226679969867,-1.4612462955771486,1.087808771044236,0.0941641708478778,-0.01078798,-2.5040886,2.6464748,0.7622239,2.2737367544323207e-17,-4.262379092577543,3.7135414464367207,0.9999451768603133,3.0839425482383196,0.014846310798861976,3.9383737278497786,0.8953365575398656,965,-0.013080046,1.2088356,0.0040417495,2.25,1.0,0.003029706198634389,0.9967450532481553,0.9959246276410371
3804.8495605140024,5000,0.05614968084594821,-1.238174249776768,1.0701748100169453,0.09476861884366433,-0.01181228,-2.6737635,2.5836043,0.77767414,0.0,-3.983990316924687,3.7871054280396463,0.9999372226535039,3.1291877837422506,0.015360328542339418,3.9737042981445194,0.9486785140085567,970,-0.011382729,1.1864543,0.003383596,2.25,1.0,0.003763027201730223,0.9968008793130869,0.9959689841257736
3810.687018479068,5000,0.05603579142830666,-1.0290147777833396,1.05575336982261,0.09372308454997816,-0.016293375,-2.4986877,2.562234,0.7632566,-3.4106051316484806e-17,-4.1791735763429,2.808577044951274,0.9999419196952014,3.139265648447991,0.011922081003264464,4.033989569302978,0.938484906588011,975,-0.011725779,1.159626,0.0035075324,2.25,1.0,0.005038212262392428,0.9948198714732567,0.9948126850755851
