_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
793.8043139628788,5000,0.04066791747480139,-1.8117454614217285,1.661850783665323,0.09188623482327017,-0.03776922,-2.3382795,2.4133995,0.4718351,-1.1368683772161604e-17,-8.251333613513378,8.961091677068733,0.9999026590547386,0.6659307609838877,0.002402704022595634,0.8737155984768369,0.03843556061824588,605,-0.010340962,2.4268656,0.0025062945,3.375,1.0,0.0009849172856665547,0.9743874786207358,0.9684637385415957
829.4857197658426,5000,0.04121926437756852,-1.4447257200861294,1.2772251293295407,0.09020014250492513,-0.04047309,-2.5892706,2.294712,0.4691018,-1.1368683772161604e-17,-3.242047928311242,6.1042960983456975,0.9999006235797102,0.6883097685341375,-0.003052273433355711,0.9413693504202009,0.04599796016937801,610,-0.008909432,2.3992205,0.0021894954,3.375,1.0,0.001736304371424648,0.9638087141984594,0.9563355852678408
790.3740056977107,5000,0.04072034848865852,-1.4854208966959757,1.4411747154944652,0.0916217437879246,-0.041680183,-2.2780008,2.4661844,0.47705826,-5.684341886080802e-18,-8.79238309226128,5.986948923315985,0.999906293979309,0.6683594401608105,-0.0008381891781883003,0.9040899177596419,0.04181850372652623,615,-0.009215672,2.3891459,0.0018965104,3.375,1.0,0.0013286363786988542,0.9696276655707381,0.9646507688143555
797.1208399780313,5000,0.040661108336407854,-1.9486907867076038,1.6639589095914409,0.0928483991233754,-0.03916692,-2.401005,2.3731835,0.47958517,-2.842170943040401e-17,-8.950948310307165,5.957613810327611,0.9999184302689579,0.6713125164773164,-0.0028391661567890793,0.940886628673273,0.04581531406804334,620,-0.011688071,2.3698173,0.0024510524,3.375,1.0,0.0017985418221012769,0.9607587876792546,0.953660797088358
812.796722122496,5000,0.04050454269005987,-1.5371141103326265,1.6317512021116918,0.09032041134296334,-0.038780194,-2.4165466,2.3020372,0.47334167,1.7053025658242403e-17,-3.612022797407324,11.23180930835757,0.9999060536096105,0.6710300964236438,0.0011185372058538884,0.9089030928083301,0.04151372919286225,625,-0.009712357,2.3338518,0.0023484533,3.375,1.0,0.0012741149465980229,0.9693495891344576,0.96301260261171
839.2499327300393,5000,0.04083764861312787,-1.494743177132151,1.5310006413509127,0.09073392495025859,-0.03932625,-2.2522182,2.3233733,0.4713287,2.842170943040401e-17,-6.7295215838018825,8.091922818955632,0.9999020211880648,0.697376174911641,-0.0025725585057134338,0.9364000137061584,0.046498064572022185,630,-0.01141727,2.3219094,0.0027778442,3.375,1.0,0.0013337904366125175,0.9757030998279745,0.9723857783162028
853.9100281158986,5000,0.04177918892647509,-1.4348203723262356,1.4070725145376453,0.09042201103298081,-0.03174157,-2.1446226,2.5296793,0.47067848,-2.2737367544323207e-17,-9.500921164250366,3.4581244106061373,0.9998923298326164,0.7111817858308899,-0.002582217129016643,0.9825495581818829,0.04831514594911998,635,-0.00915413,2.289403,0.0020167818,3.375,1.0,0.0014395986845648614,0.9703828135253614,0.9650160180803702
812.3625041607526,5000,0.03975295652899974,-1.6265323829580152,1.6383583684546659,0.09128698832702838,-0.041287635,-2.2609274,2.2970998,0.4723591,2.2737367544323207e-17,-8.242929211100861,3.721408235729909,0.9999167509780902,0.6813645644470151,-0.004545025811010423,0.9050342204701933,0.04179134310489882,640,-0.014458989,2.2504196,0.0029167987,3.375,1.0,0.0011545994600676713,0.9728313061279888,0.9576847960805663
837.3519570052874,5000,0.04088845739027236,-1.462012572000927,1.6021357467892459,0.08954881929646684,-0.03516369,-2.441916,2.4610927,0.470328,5.684341886080802e-18,-3.242938689755892,9.456809649741654,0.9999018638207483,0.6925357684374689,-0.006668919473096714,0.9349842367697225,0.0431326267180733,645,-0.010793721,2.222662,0.002655819,3.375,1.0,0.0009838796568412145,0.9772084471604549,0.9704566353186704
837.9974273436567,5000,0.040070848566573475,-1.6243752941620107,1.6432016537797014,0.08969087523173301,-0.04053003,-2.4520345,2.4421582,0.46904424,-1.1368683772161604e-17,-4.566545782895585,5.7021024910944265,0.9998905334961122,0.7008598300060991,0.004279991352889088,0.938104707957776,0.04577590088091541,650,-0.009858329,2.1955261,0.0023091855,3.375,1.0,0.0008296171841743293,0.9827738971699052,0.975246870729277
859.305236459584,5000,0.041066459249868195,-1.5355103951197613,1.258315094936719,0.08948709746077078,-0.03225286,-2.2424014,2.2629538,0.4683975,-1.4210854715202004e-17,-7.549990987213559,3.7711698338570634,0.9998990235599713,0.7163946696228543,-0.001714675314738999,0.9676934870640748,0.050633555070658066,655,-0.007971624,2.1830835,0.0016989185,3.375,1.0,0.0018583762076407272,0.9663054476078765,0.9593766188273728
875.7290169609016,5000,0.04102417359123047,-1.653099245624389,1.5926330179792243,0.0892426909976873,-0.033087432,-2.3281603,2.2647598,0.4722118,-5.684341886080802e-17,-3.563020395586077,3.6753447986734846,0.9998884968709572,0.7174514280877442,-0.003310491850663314,0.9816607820380066,0.049447600440894315,660,-0.0085930545,2.1739893,0.0018530788,3.375,1.0,0.001017240388689721,0.9794473978144704,0.9751464123213697
864.5529157518611,5000,0.04020389549698186,-1.8191418320186479,1.5983205184007876,0.08950172987232498,-0.039482087,-2.2726455,2.2130706,0.46777597,1.7053025658242403e-17,-3.7981620410840176,5.839840680511529,0.9998876944086412,0.7144039462209016,-0.0037720634560815002,0.9445394522785453,0.04762438146037532,665,-0.008488517,2.1554093,0.0021169528,3.375,1.0,0.0014123355261817499,0.9703446823348026,0.9681381565474204
850.2977075997369,5000,0.0400666547040294,-1.5812086675596142,1.5261684563926254,0.08926879842227517,-0.037253994,-2.426599,2.3219228,0.4731028,2.5579538487363606e-17,-5.05058489574612,12.015616533049107,0.9998848102373104,0.7039644723725113,-0.0031417314104804487,0.967001638596912,0.048239563051661764,670,-0.014908033,2.1344233,0.0041113845,3.375,1.0,0.001089682281295081,0.9789250080205857,0.9767491688411476
858.1648333027899,5000,0.04011813338141255,-1.4985110622344953,1.3328625321266756,0.08822212535853925,-0.03508438,-2.249108,2.6308937,0.46481147,1.1368683772161604e-17,-2.847628161734122,3.264198043238522,0.9998886305979225,0.7056969194408909,-0.003380648080536449,0.946462987089666,0.04706426703339614,675,-0.007672516,2.1152272,0.0015009447,3.375,1.0,0.001031459887265876,0.9784956439939029,0.9768694750155603
849.5221950531452,5000,0.04079530870953317,-1.6823582247997935,1.3775864042403698,0.0893366771521699,-0.030567436,-2.2344623,2.363626,0.47202727,-3.4106051316484806e-17,-7.540655431381453,2.3659132452837834,0.999924997329198,0.7158706097164599,-0.004360309979682686,0.9708514930175347,0.0506646416450429,680,-0.013821824,2.0847292,0.0030213315,3.375,1.0,0.0022004426526459845,0.9571148041478418,0.9323168884990917
876.6723852578286,5000,0.04032749741147685,-1.6980336898068076,1.5579825052749576,0.0881305393526837,-0.03384687,-2.201927,2.2809193,0.46162203,1.1368683772161604e-17,-4.3846664686975325,11.014868935463518,0.9998992755366182,0.728942998079024,0.0012732518272698529,0.9621948188760941,0.048947778247504965,685,-0.008322783,2.0583935,0.0016615293,3.375,1.0,0.0010145780502501345,0.9812036312461005,0.9776001372420389
848.2333939182017,5000,0.040243672027075496,-1.4628403305056898,1.3612982767380677,0.08798843763655328,-0.035079468,-2.4962995,2.229507,0.4605581,1.1368683772161604e-17,-9.463316517564696,9.098929435283626,0.9999138216903002,0.7079534221741985,0.007852904112509329,0.9414486873615874,0.04561171187910938,690,-0.01011537,2.0270452,0.0021435805,3.375,1.0,0.0013202645557623188,0.9747024435739773,0.9673700345342123
888.9489926246288,5000,0.0408564595603446,-1.4459265400835288,1.435156477499172,0.08797071863416225,-0.03267939,-2.2500958,2.2207174,0.45665693,2.2737367544323207e-17,-8.338138388600466,6.471588233095124,0.9999058240970177,0.7443983734323038,0.000854380721657787,0.9658451206551584,0.05369360162267367,695,-0.026051864,2.0086117,0.00849958,5.0625,1.0,0.0012693386230481646,0.9846887670476899,0.9758150367683728
856.0063462043327,5000,0.03911420392389372,-1.3981179688053809,1.47999857333571,0.08734461760324636,-0.03981896,-2.3358016,2.1461525,0.46083543,-5.115907697472721e-17,-5.808607567249844,7.225758856728938,0.9998979199695667,0.7113612739453385,-0.002534048021155017,0.9665667690709634,0.048092344892256965,700,-0.0064702253,1.9916039,0.0011422125,3.375,1.0,0.0015630927850477415,0.9774640085504971,0.9716064830294214
907.8973571547285,5000,0.040893843516123886,-1.345875355217894,1.3985070234194856,0.08785524694877364,-0.032283325,-2.4836454,2.3938215,0.46543428,-1.1368683772161604e-17,-3.953718924546343,7.5017230682699845,0.9998787928051417,0.748757198877704,-0.004565382937756619,0.9767744470456964,0.05336190393274892,705,-0.008885244,1.981658,0.001977678,3.375,1.0,0.0010353919650337654,0.9855994028448094,0.9848363850582387
859.2499506017093,5000,0.0388699668933323,-1.2993286825179886,1.6129845031055077,0.08762483989004378,-0.039798502,-2.5361497,2.3489916,0.45765147,5.684341886080802e-18,-5.433693699256271,4.781446835336304,0.999895353065282,0.714821006908886,-0.0029262055215879823,0.9768988085133518,0.04778278560761369,710,-0.00963853,1.9606314,0.0020037086,3.375,1.0,0.001344470796207522,0.9795504961767802,0.9768231940645606
895.0076852001855,5000,0.04071700160714251,-1.5176523444378458,1.268974771625549,0.08727019194256241,-0.031066913,-2.3508956,2.356548,0.46275827,0.0,-3.8874507729662793,5.366859502836032,0.9998958937521649,0.7366257058196752,-0.0064299725714953284,0.9977535793598067,0.05516850422846473,715,-0.009390396,1.9324346,0.0023859793,3.375,1.0,0.0015153572747761467,0.9740157869736059,0.9720207045959726
872.4187012636788,5000,0.03859148499552169,-1.4356455299197792,1.672814619134355,0.08714833084604369,-0.04276134,-2.0988631,2.2879763,0.46098968,-1.7053025658242403e-17,-4.510696260725522,4.153950135167108,0.9998914133404166,0.7281555507368168,-0.0031967050488409493,0.9731710369248785,0.04873514293313218,720,-0.008161159,1.9217348,0.0020108186,3.375,1.0,0.0011022849471574137,0.9778481309311715,0.9743396547173109
875.6011964801371,5000,0.03968490667955385,-1.6601524727145356,1.4737290088606798,0.0875147352696959,-0.03508542,-2.3236709,2.2393122,0.45930162,-3.4106051316484806e-17,-7.3690326973858635,4.398058948468565,0.9998959000056963,0.734748082581629,-0.0029436705610191584,0.949201485357897,0.04893820402190672,725,-0.009399699,1.91047,0.0020648933,3.375,1.0,0.0009338851330676762,0.9814704571303767,0.9745868231155657
881.785749282074,5000,0.039322046263531044,-1.3977486152551508,1.3066843570453586,0.08708902751054495,-0.037574798,-2.2359283,2.387356,0.4627925,-5.684341886080802e-18,-4.286232817676942,8.43168589861375,0.9998991469415159,0.7329088608296254,-0.003517195606191283,0.95347789943689,0.05094829134812431,730,-0.008488359,1.9035864,0.0016466005,3.375,1.0,0.001290266741133063,0.9746783966481808,0.9705122618321773
870.1618422925258,5000,0.038653756090503526,-1.474418346165044,1.2719704356348747,0.08814379326306994,-0.043945786,-2.179414,2.351094,0.4672662,-2.2737367544323207e-17,-8.439221405286071,8.195655572779726,0.9999026608776319,0.737584135238518,-0.0030088784682813074,0.9711873840982754,0.050066692990086537,735,-0.010415029,1.8902454,0.002385448,3.375,1.0,0.0008090386453319809,0.9841013892079737,0.9815018875675697
895.5024760327487,5000,0.03975571509426969,-1.544397225337032,1.4931603303412104,0.08729339061614479,-0.036734324,-2.1385338,2.316337,0.4583006,-1.1368683772161604e-17,-6.751562154368908,5.710137737523553,0.9998914107103462,0.7466853131356885,-0.0016852293120314544,0.9989338551281184,0.051612100932708724,740,-0.010857081,1.8763561,0.002258095,3.375,1.0,0.0009260844593427921,0.9834527603260508,0.9812197216017279
887.3096988037141,5000,0.03936150534631942,-1.3791763963745205,1.350982785467835,0.08743954120478631,-0.03501758,-2.1726131,2.33089,0.4588023,2.2737367544323207e-17,-5.985635259273541,8.608706956064356,0.9998961873195993,0.741346009789728,-0.004103583349039643,0.9851456822604089,0.05119942984077981,745,-0.013611697,1.8469362,0.0036299361,3.375,1.0,0.0012554911817359163,0.975479046596215,0.9717674078488067
886.3414009177883,5000,0.0385143647511034,-1.6047022524866141,1.2813567224771114,0.08614870895842151,-0.041935626,-2.200713,2.1792452,0.46199536,3.4106051316484806e-17,-2.8212974161308444,5.293437221334565,0.9998823206669878,0.7307667560660327,-0.00048703871614438356,0.9696335241700568,0.04856643966935731,750,-0.011061603,1.8291507,0.0030345167,3.375,1.0,0.0010556567946359298,0.9794763854314641,0.9782433107482353
919.0743491109927,5000,0.03979230184151781,-1.4761672829595036,1.2863956745364733,0.08605012948629846,-0.037651062,-2.1490788,2.2426057,0.45705426,2.2737367544323207e-17,-3.862609025471547,3.4098517408621247,0.9998763218421934,0.7567839054977843,-0.0005125855781836613,1.035102358679999,0.052842310829362076,755,-0.007483992,1.7997909,0.001668972,3.375,1.0,0.0009399978371910569,0.9852499219201104,0.9845927934576191
907.6931585401228,5000,0.03938537925834948,-1.5010610279256624,1.4328718425963116,0.08720533419221138,-0.037704233,-2.0440793,2.417223,0.45979175,2.2737367544323207e-17,-9.606550270087443,4.272569503188545,0.9999096598038224,0.760675912912458,-0.0028728520215676517,1.0121300543509633,0.05611261651283147,760,-0.010835687,1.7949944,0.002333629,3.375,1.0,0.001465510772356638,0.9752488552208906,0.9685173929820788
907.6751334383374,5000,0.039484385286623735,-1.4696520529945125,1.3358626726806346,0.08599781076887175,-0.035495043,-2.3491278,2.5055385,0.45597813,2.2737367544323207e-17,-3.326338605200068,6.804796712318558,0.9998853058094322,0.7466909333313823,-0.004000657101004723,0.9918367980200636,0.054567103757587304,765,-0.008674344,1.78409,0.0021067492,3.375,1.0,0.0010453280280978518,0.9818966042307703,0.9796846684044328
918.223504437981,5000,0.03875295583686633,-1.3076472028973625,1.3491863225162712,0.08595280843443433,-0.040664677,-2.4169226,2.3945434,0.4576874,2.842170943040401e-17,-7.056104035234131,8.893422641691767,0.9998969145676554,0.7614968793016895,-0.003388336271047574,1.0191400148009033,0.054836887529652406,770,-0.00916498,1.7674446,0.0017373047,3.375,1.0,0.0016874921829413143,0.9711318905510372,0.968457930681249
896.2815182493808,5000,0.03841736530836517,-1.524346372794015,1.4977196110480746,0.08603473995555688,-0.04346175,-2.5198388,2.2858152,0.46056795,5.684341886080802e-18,-7.9903172579301875,2.782642518102075,0.9999055852116575,0.7534611597213292,-0.004714282448193929,0.9849746779209317,0.05137527072394837,775,-0.010279465,1.7417645,0.0023349647,3.375,1.0,0.001489277978130094,0.971037938866556,0.962092671089672
925.2751141511026,5000,0.03858496198582254,-1.5231658621491924,1.3674859939025834,0.08735662652650923,-0.0427515,-2.3182583,2.175518,0.4625959,-2.842170943040401e-17,-7.743369452762116,6.340876768839918,0.9998985846583881,0.766586280586591,-0.003093700600518477,1.0034153098629164,0.05679391074770759,780,-0.011747789,1.7129097,0.0029499184,3.375,1.0,0.0009223384475250011,0.9838641441034638,0.9837891192830417
922.5622600685932,5000,0.03842991046609005,-1.3186590787094077,1.2557776006910313,0.08487386425977166,-0.041858014,-2.124988,2.264514,0.45200238,-1.1368683772161604e-17,-4.63877041373313,17.43832597469533,0.9998758667372087,0.7619524876563007,-0.0015661687703267845,0.9860014856354268,0.05569421272375564,785,-0.007766496,1.6801043,0.0016269039,3.375,1.0,0.0005603507402080652,0.990462487874807,0.9869955351300269
943.3245897024159,5000,0.039316745758827196,-1.4400422047234642,1.411268722564664,0.08535454218351735,-0.03706534,-2.253797,2.432204,0.45869008,-1.1368683772161604e-17,-4.106117607274452,5.363309598716001,0.9998734240450537,0.7771501226160282,0.0008108337402237481,1.0100525748996665,0.05563798641315991,790,-0.009378464,1.654252,0.0021245095,3.375,1.0,0.0007996750067911244,0.986099022346408,0.9851881489402368
931.0617245803658,5000,0.03933236455033043,-1.4975029410240324,1.4328613492978468,0.0854561433236771,-0.035997927,-2.1943994,2.142264,0.45776,-5.684341886080802e-18,-3.5676359392592136,4.477562862670195,0.9998827085489409,0.7737938410930784,-0.0036941620522521566,0.9853911260492,0.054269289119361415,795,-0.007867438,1.6398115,0.0018575042,3.375,1.0,0.0010708527828448577,0.9803136446406803,0.9722961891049174
924.5998459828386,5000,0.038410254188626786,-1.3696414125235623,1.4030126042674793,0.08487742429578617,-0.038561687,-2.1664262,2.3223217,0.45563158,5.684341886080802e-18,-5.9957473393590055,5.138314270307509,0.9998911383016528,0.7669887565253234,-0.0028883003445151047,1.026577114876203,0.05589918810976126,800,-0.010568318,1.6198797,0.0026905711,3.375,1.0,0.0012164501831671717,0.9784348605420154,0.9744657769422754
939.7743539130704,5000,0.03893491312963223,-1.4007940792315758,1.4202182647817663,0.08510835644714693,-0.0389522,-2.3018703,2.3579373,0.45443603,5.684341886080802e-18,-5.9390428808090725,5.955607652885401,0.9998911158674888,0.7776507479296666,-0.00020674146407489538,1.0440444367126656,0.062384182132994806,805,-0.009691225,1.5999308,0.0020624408,3.375,1.0,0.0010896476902558434,0.982580550009567,0.9760472685967132
925.0173611095939,5000,0.03864710723913595,-1.4852354883864487,1.4447370738343945,0.08488208557617866,-0.03706206,-2.1126199,2.1165683,0.45233402,-5.684341886080802e-18,-4.783687821188996,4.593314177315455,0.9998932101023771,0.7674065530450951,-0.004400433794447797,1.0293914197507477,0.053694573274195884,810,-0.009644691,1.5801959,0.0020693417,3.375,1.0,0.0011247814160476352,0.9793123722666021,0.9729155690846081
952.1088444986614,5000,0.03902922679987384,-1.4812692175085918,1.4367482170390895,0.08497284176802081,-0.03657607,-2.245572,2.1307015,0.4508063,3.979039320256561e-17,-3.1516834390190516,5.870411487016143,0.9998825444081408,0.7850017235942122,-0.0029089256306320437,1.057300243017902,0.056841539882212896,815,-0.009796091,1.5711236,0.002384134,3.375,1.0,0.00117408623377328,0.9825698816237244,0.9802014361008039
952.8792004853847,5000,0.039760483593263125,-1.4440895419930462,1.3658457509287516,0.08499557103969889,-0.032783836,-2.3206565,2.3608549,0.4595451,0.0,-3.5566078292850656,3.3166415581474746,0.9998871981867935,0.7867260373904658,-0.0010807445861182128,1.0569982109000888,0.055475001921646366,820,-0.0069802115,1.5633011,0.0015470408,3.375,1.0,0.0014676974531962375,0.9737324363070579,0.9694980273022914
932.2875611467082,5000,0.0382936398722704,-1.4617600087657523,1.4217562048859296,0.0853156724909997,-0.039017837,-2.1093612,2.2134743,0.45803836,-2.842170943040401e-17,-3.356852563648296,3.786879799950279,0.9998774072421107,0.7727513248327424,-0.003278328584172843,0.9997258231002835,0.0540542305824312,825,-0.008438573,1.5346017,0.0020065587,3.375,1.0,0.0007823135091595177,0.9865788591081204,0.9844615243465374
950.1526819869672,5000,0.03885324100957946,-1.6892759271964002,1.6405732721466968,0.08481129412643439,-0.03534846,-2.6026375,2.2443163,0.45740655,-2.2737367544323207e-17,-4.118922308028941,2.883204418166827,0.9998831034541443,0.7885796014383143,-0.00360646226618903,1.038374350489958,0.06028920058695837,830,-0.008331021,1.5127764,0.0017221894,3.375,1.0,0.0013286385706528844,0.9795625327673805,0.9768030742549855
950.4760153313252,5000,0.03877922466762071,-1.350143347980218,1.2624546302412627,0.0844227930213712,-0.035538193,-2.2648706,2.5600622,0.45387876,2.2737367544323207e-17,-3.478748272248658,3.4387499074617853,0.9998931133447478,0.7796542858476656,-0.002426079380194525,1.0525548884779834,0.061739960064890013,835,-0.007725949,1.487257,0.0018034035,3.375,1.0,0.0011186683837374597,0.9819692962081963,0.97652709360295
932.2939409326685,5000,0.03788691470999964,-1.5005785591500662,1.3443281458851102,0.0852177683272929,-0.040721737,-2.062998,2.2274556,0.4563556,-2.842170943040401e-17,-4.561619983360261,3.3415124417114876,0.999884707982554,0.7733860485031991,-0.0028623053754208766,1.0250936885328699,0.054121557135310465,840,-0.0075121755,1.4830332,0.0016309095,3.375,1.0,0.0015055227945401407,0.9722873091371232,0.967954242514559
967.0631701413109,5000,0.03835939098102314,-1.422581158604398,1.5631570127848686,0.08442601037056442,-0.040777322,-2.176565,2.2163172,0.4510479,-1.1368683772161604e-17,-4.891923047444204,3.109585162363806,0.99987663088764,0.8035910990532991,-0.004636822481734218,1.0568709910648153,0.06065209321051298,845,-0.008087757,1.475399,0.0017294495,3.375,1.0,0.0009675752141897344,0.987391077577905,0.9847677044954805
955.166835907645,5000,0.03937279275939728,-1.4055749872434966,1.26160641973135,0.08513361341427833,-0.030797467,-2.4902182,2.3171153,0.4551351,-2.2737367544323207e-17,-10.60188023684745,3.9491149427513093,0.9998984878239414,0.7931345355078071,-0.0029864169253219896,1.03873135336442,0.06119735629338752,850,-0.013384812,1.4459586,0.0030851166,3.375,1.0,0.0006886732702351461,0.988756875846414,0.9857520681458765
964.9383099602686,5000,0.0388916807994311,-1.448542885097913,1.5883598749913155,0.08412400328525708,-0.03398929,-2.0731218,2.5546894,0.45191756,2.842170943040401e-17,-3.310169892794354,13.042728076004279,0.9999032792713136,0.7937132378551378,0.002040176319935144,1.0791030168288078,0.05746430120927505,855,-0.030130563,1.433115,0.0075362534,5.0625,1.0,0.0016085288291381803,0.9720797592498397,0.9630207181754354
960.7654671866119,5000,0.03828054091051283,-1.364149415581564,1.298487463728197,0.08455563524410623,-0.0380114,-2.257017,2.538804,0.45964706,-3.4106051316484806e-17,-3.799649853121209,4.435575005938576,0.9998785018304418,0.7949031439516224,-0.00349603039477245,1.014610848491706,0.056906299599311844,860,-0.007172449,1.4126301,0.0013077226,3.375,1.0,0.0007555765419800044,0.9867404816063768,0.9829425541268719
973.2044396257497,5000,0.03907199269502917,-1.3810871505786697,1.2293676431977423,0.08428135769796546,-0.034846045,-2.0356915,2.174778,0.45493865,-3.979039320256561e-17,-4.9457615896109255,5.1337724141084555,0.9998836664364924,0.8061657028307307,-0.0030737749338720097,1.0741894139708505,0.06257042063861087,865,-0.00849158,1.3983278,0.0018389476,3.375,1.0,0.0008312767991984662,0.9877271961378759,0.9826666362900065
965.4815350345146,5000,0.038688634748705514,-1.4962037239904298,1.6118453722234143,0.08508854020268711,-0.034730908,-2.108279,2.5716405,0.4576576,-2.2737367544323207e-17,-7.6400619740810995,6.161990114517616,0.9998946858712696,0.7991829919339573,-0.000801156607282338,1.0659475579626303,0.06025875336204675,870,-0.021281615,1.3712549,0.007409912,5.0625,1.0,0.0013791055912654117,0.9772404391902988,0.9749047971954836
984.8476475991207,5000,0.039262945742623824,-1.626040826166071,1.4677957145350258,0.08439780176834803,-0.031830363,-2.1227276,2.2173262,0.45834434,2.2737367544323207e-17,-4.091380689381317,6.460771527957732,0.9998714720010706,0.8076163745267961,-0.0014815835890663335,1.0525169596736448,0.05993351199830416,875,-0.007572669,1.3529,0.0012573049,3.375,1.0,0.0008192482075074935,0.9863449051461476,0.9840346701308736
985.2007084481886,5000,0.03903620141088429,-1.5639829643757097,1.336546292789306,0.08486641910831245,-0.035912648,-2.0831447,2.1813529,0.45788038,1.4210854715202004e-17,-4.484039604887491,3.8632305735093526,0.9998739599425737,0.8129331158054037,-0.0018666163321903486,1.0729414083307938,0.06176712483079981,880,-0.009255558,1.3574257,0.001882769,3.375,1.0,0.0007889218300505062,0.9872485866505403,0.9849165752385116
981.8970093859207,5000,0.03883692707429889,-1.4973070960775892,1.4294933269649879,0.0840042824400189,-0.035359938,-2.2718961,2.0775416,0.45500693,5.4001247917767614e-17,-4.819777430372276,3.4304919009608374,0.9998716420892513,0.8091726833980233,-0.004044198889776884,1.0684099222364953,0.06431784793746938,885,-0.007928386,1.3414831,0.0017446757,3.375,1.0,0.0006482711184811075,0.9899325827583805,0.9888173997504835
974.5972616144402,5000,0.03772629079243357,-1.4937396568370125,1.297019475019126,0.08346981081746753,-0.04078012,-2.0177622,2.1321988,0.4499974,0.0,-4.079644762593319,6.223504855330744,0.9998695849134159,0.8024834735639679,-0.002344825248127821,1.0642110388733443,0.0591284656766544,890,-0.007717216,1.3211193,0.0016548287,3.375,1.0,0.0005781027042499729,0.9902296984559174,0.9861463820732393
986.0958054844384,5000,0.038915600560781485,-1.417374195484866,1.2711464515859547,0.08374734031881222,-0.03471407,-2.0088859,2.0269942,0.45080933,-5.684341886080802e-18,-4.945329722201255,3.1457231265435177,0.9998847290727163,0.8158321162770963,-0.0016055610933145188,1.0918905977547366,0.06106887173967133,895,-0.0078590205,1.3096361,0.0017001701,3.375,1.0,0.0010457211647392558,0.9832429145648705,0.9808349831144731
989.3502854065088,5000,0.03907078896608747,-1.2964727967130842,1.215251862236374,0.08393829325684174,-0.03410101,-2.1566122,2.09454,0.4573647,-1.7053025658242403e-17,-9.937339416659674,3.0978371272736775,0.9999153954402537,0.8227265524630809,-0.002707182246705261,1.1086894133070029,0.0634062003307233,900,-0.015099852,1.2932944,0.0029546015,3.375,1.0,0.0013667674977541422,0.9786040994273925,0.9699114559145696
969.2777057896461,5000,0.03814704191028876,-1.480064532869395,1.4334691668167276,0.08433386013494476,-0.03688826,-2.1209428,2.5470147,0.4519877,1.1368683772161604e-17,-8.51978881585516,14.587181270970477,0.9999212136457414,0.8063473517915175,-0.0027267235980526733,1.0771732609931877,0.061499878523531414,905,-0.04023023,1.2841597,0.015602566,5.0625,1.0,0.001540070187892814,0.9766026579051559,0.9712156545387403
1003.1974124552062,5000,0.03878261223011203,-1.3038583121173255,1.2616000966021326,0.08413168447128928,-0.03636647,-2.5359912,1.9619334,0.45652744,-1.7053025658242403e-17,-4.725268414564366,11.416887893136135,0.9999133724044701,0.8350297200839605,-0.002538917355798449,1.0701147899855334,0.06380246341643202,910,-0.52068615,1.2781086,0.023594394,7.59375,1.0,0.0006537516351919296,0.9922408535924174,0.9854230017337088
974.2318131266093,5000,0.03839088543771254,-1.6702990202467807,1.340580536555867,0.08484756624894448,-0.035199415,-2.2798429,1.9945601,0.45572054,-5.684341886080802e-18,-9.678561035263499,4.64443605012581,0.9999088026460671,0.8193743347802225,0.002954683289721575,1.0619918715083116,0.06198221206765538,915,0.002595814,1.2768917,0.0020426952,7.59375,1.0,0.0011672998260597652,0.9812363431065981,0.9748531734898793
975.123392618449,5000,0.038263326513182,-1.3533500232966569,1.3645589300103522,0.0841420904923377,-0.036388613,-2.139121,2.1826987,0.45671448,-2.842170943040401e-17,-3.395233705167281,5.308978590917954,0.999888630920513,0.8067386371783183,-0.00204362304884714,1.051644207559515,0.06117109780695527,920,-0.0037299013,1.2655582,0.0005402158,5.0625,1.0,0.0011453610863443964,0.9842794528705141,0.9807345849248565
997.8191176522535,5000,0.038649685180636335,-1.4032369153996491,1.3963164604652314,0.08340112314961481,-0.034235753,-2.0886326,2.3229918,0.45086554,-4.5474735088646414e-17,-2.984213356132021,4.461097770070624,0.9998838161184264,0.8210940323455025,0.0024992380890632567,1.101195853438335,0.06604067019564441,925,-0.0051420596,1.25774,0.00082468684,3.375,1.0,0.0011403991879017205,0.9833418042988261,0.9772025601129651
981.6027445241665,5000,0.038526362645833236,-1.3958767950661504,1.3779921437334002,0.08384139129754599,-0.03357502,-2.2196271,2.250639,0.45547614,-2.2737367544323207e-17,-7.315960341990024,7.06286746448101,0.9998816656559577,0.8097440784545692,-0.0026466408179638304,1.0544234744936911,0.062494956961398375,930,-0.0072536017,1.2394338,0.0017791367,3.375,1.0,0.0008716766421560298,0.9871742732372987,0.9852153123320396
983.878364700921,5000,0.03754211467127162,-1.330867479451046,1.3152822657774963,0.08498588015022025,-0.03806311,-2.1452534,2.2351851,0.45401582,-5.684341886080802e-18,-9.842244167948232,3.7100863245451134,0.999908173009998,0.8226231837922382,-0.0015234830908046335,1.0762174160987097,0.06511433506294867,935,-0.010847132,1.2117782,0.0021655988,3.375,1.0,0.0014763010834968353,0.9796309601359958,0.9759600295174339
