_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
731.733664667134,5000,0.03622543169651745,-1.175869995862573,1.4218539345945427,0.0982628779313805,0.0319664,-3.174025,3.3271637,0.5526485,5.684341886080802e-18,-3.9468266279495303,3.8110101128289604,0.9999723864578783,0.5820930292408242,0.003441987542877345,1.043086679689583,0.05674124667753413,700,-0.011003708,4.1459527,0.0036660477,2.25,1.0,0.01811523915684994,0.6865499316682848,0.6218733977418252
697.3819679516507,5000,0.03306323359080908,-1.1614794284058285,1.4911362603281875,0.10340304091080381,-0.0020630022,-3.0460591,3.089882,0.5593013,-5.684341886080802e-18,-8.417264324957479,3.3076047158819764,0.9999790569705921,0.5436810296917177,-0.3676416116803336,1.131405597034472,0.1290183141669324,705,-0.009251662,4.163193,0.0031597686,2.25,1.0,0.026694956482068325,0.7932624012827294,0.7009871159619249
757.1273928445996,5000,0.038213933875618125,-1.2637847045646593,1.4547071897467487,0.09717799293248135,0.032769457,-3.274703,3.1406422,0.55457354,-1.1368683772161604e-17,-5.777691839928481,3.7234612973098224,0.9999770908618201,0.6312813376170385,0.0024122980169413513,1.0153022121638475,0.050966721817679285,710,-0.009127502,4.151828,0.0031054951,2.25,1.0,0.01666340484044599,0.6807975369933073,0.6118125394119125
792.3734590594061,5000,0.03806394225408472,-1.1749603952047811,1.481229184163938,0.09582653393458147,0.035809807,-2.9013782,3.436679,0.5403971,-1.1368683772161604e-17,-4.129233983171724,5.610966352099279,0.9999764946053187,0.6458659887368045,-0.11294835577908596,1.1363582636637808,0.07169804962753387,715,-0.00900903,4.1601324,0.003052004,2.25,1.0,0.012956757296870824,0.8201662565098834,0.7181664557582301
856.2771857650239,5000,0.04019909072231007,-1.1496215840510784,1.462437117223893,0.09820652519366023,0.033141587,-3.2295146,3.2984939,0.5655145,2.2737367544323207e-17,-3.6890603709666454,4.5687561530401855,0.9999709978464761,0.6933035239415126,0.003930798672941936,1.1476208661879201,0.06647229335795714,720,-0.009159601,4.1529493,0.0032208276,2.25,1.0,0.013061882807999166,0.8131172182803607,0.7766289326705234
748.5702600125676,5000,0.03390757640191295,-1.1765613466906577,1.3446229187508403,0.09627354027578668,0.030722637,-3.2799935,3.2067332,0.54815096,3.126388037344441e-17,-3.7871474033449415,3.764315149235073,0.9999736360234125,0.6247276569051959,-0.01289583663679567,1.0073508608574269,0.04953393044737695,725,-0.009025004,4.1416116,0.0028968665,2.25,1.0,0.0123270499336262,0.7752460764972642,0.695112615702666
742.2326991800894,5000,0.03614957830025742,-1.211319674715377,1.3733269543910767,0.09751391847145896,0.034397356,-3.9351277,3.2310877,0.55631703,2.842170943040401e-18,-3.86441872803767,4.0852219495951365,0.9999747852047299,0.6067047325499052,-0.006851925861049891,1.1378208545733577,0.05283236334354167,730,-0.01098466,4.114243,0.0039254157,2.25,1.0,0.019054838428229543,0.6399694945965702,0.520931772802177
817.681951668613,5000,0.03545412054045966,-1.2750505597916852,1.3989593500777575,0.09497173342769653,0.039782908,-3.3916197,3.4208941,0.54075336,4.263256414560601e-18,-3.6101489402002964,3.0177452099264768,0.9999716725697424,0.6698075698204113,-0.06494004251255606,1.1966437661747158,0.0698037487836517,735,-0.008516325,4.112463,0.002735506,2.25,1.0,0.017705712093608328,0.7534555673170383,0.7017815509252339
813.6441500422738,5000,0.03753847553333011,-1.1570318865057745,1.3535971040835055,0.09725664020491132,0.03456468,-3.1333303,3.3629756,0.55760044,5.684341886080802e-18,-3.8598587481757183,3.8709435977115016,0.9999733222414082,0.6751340815993346,-0.003322335365393375,1.2200695353234674,0.06128127618543183,740,-0.00928474,4.090756,0.0029518292,2.25,1.0,0.01204471078672434,0.804316160147575,0.7538426558399287
882.1859978414965,5000,0.039651727859681636,-1.2109081203684366,1.498561837795331,0.09830439863040327,0.03496329,-3.2335508,4.518224,0.5625681,5.684341886080802e-18,-3.595018798896764,3.1374244980291914,0.9999691135431985,0.7267741556412479,0.004013252121899772,1.202817447176077,0.07595722752060545,745,-0.008923739,4.079455,0.0032792778,2.25,1.0,0.014107388077258054,0.8240441697399015,0.7867405457212729
844.3215849094443,5000,0.03855851219028337,-1.2082180447721007,1.781291850371003,0.0983169258019148,0.034914978,-3.1555095,3.0855913,0.56377816,0.0,-4.15127673416923,3.831975466744652,0.9999740847775876,0.696952889481482,-0.020633535950845307,1.1276138939740725,0.08751649191704719,750,-0.010273082,4.046993,0.0033428944,2.25,1.0,0.023752146395711864,0.7304673010031718,0.6756638664706596
896.1640994842153,5000,0.04116047009081076,-1.2343872962524585,1.342669180385436,0.09870870905180675,0.034044005,-3.0231836,3.2097354,0.56475407,-4.5474735088646414e-17,-4.6859698351442045,3.7841543601036363,0.9999752321496646,0.7293000492183538,-0.021129676869177053,1.2567899710166996,0.08074013822552724,755,-0.009305362,4.0515556,0.0031634592,2.25,1.0,0.022805962615029065,0.717861271397132,0.6354812658320423
796.3090230960399,5000,0.03760183166903168,-1.2904048834806383,1.4150123246293855,0.09755095462547235,0.036022946,-3.1923685,3.230315,0.5622787,0.0,-4.904295054577777,5.0959632521995974,0.9999747741162424,0.6499682624508931,-0.0014208766574734003,1.025519313523201,0.05261342292557488,760,-0.0095748,4.031885,0.0030472232,2.25,1.0,0.012472318667133216,0.7859594699498373,0.7172356544162117
787.7846861418269,5000,0.037940756860178594,-1.247421607342756,1.3398036539088645,0.09768823833915394,0.033585034,-3.1086674,3.3021126,0.56120884,0.0,-3.155462660826007,4.4562920556495484,0.99997697227497,0.6626878973659919,-0.013190810080855927,1.2518105011234406,0.0797398700784365,765,-0.010540443,4.016412,0.0033770707,2.25,1.0,0.029693192372962172,0.6301667830147004,0.45616195673239623
903.300829016211,5000,0.040328863520375895,-1.2535535339968062,1.4165720009008256,0.0975119557131235,0.037319068,-3.8025622,3.3276982,0.56005573,1.1368683772161604e-17,-3.9715569456992013,5.240756757076249,0.9999772654071556,0.741704899185821,-0.0019254771740265571,1.114109098724107,0.06054081495714658,770,-0.011010867,4.005679,0.0038528275,2.25,1.0,0.018858113249058377,0.6955242616568066,0.6044236864120732
893.0615868365372,5000,0.03883830089527219,-1.2101008102632986,1.4057706368942062,0.09632647767997599,0.033096265,-3.7519999,3.1045494,0.5578397,1.1368683772161604e-17,-4.890508578330821,4.037333430434793,0.9999785395771403,0.741265664299676,-0.014157111646519236,1.1815945512344488,0.07961622497563044,775,-0.011736894,3.9806018,0.0038148933,2.25,1.0,0.022271865730121892,0.7203035249037679,0.6359599090502058
735.5933256136915,5000,0.03377629937328823,-1.158376121915708,1.584816109284318,0.10730056763090784,-0.032552347,-3.640366,3.3633065,0.5881247,2.2737367544323207e-17,-8.486386749714626,3.045241012921537,0.9999806285464732,0.5815818885375414,-0.44372733099576367,1.246233207520025,0.18419435854682,780,-0.011003692,3.959961,0.0032710456,2.25,1.0,0.025806417699866347,0.8603760989222716,0.7541400309742
906.3260470413021,5000,0.03892921319058649,-1.2724458962713738,1.488467939415647,0.09689980457542399,0.03308638,-3.0843148,3.1200416,0.55493975,2.2737367544323207e-17,-4.085083640127584,4.571633477409658,0.999978172060338,0.7612846699239735,-0.002963489119738088,1.307047700308635,0.0884958893184482,785,-0.01045584,3.9260159,0.0036977227,2.25,1.0,0.023584959086311346,0.738220971087891,0.6280574472951769
913.086878980914,5000,0.04004495766257718,-1.2818652662301144,1.477530588438804,0.09987938681074904,0.039902538,-3.2490673,3.0237508,0.56554717,-1.7053025658242403e-17,-3.921165914243258,6.248332884237969,0.9999765105775544,0.7483492748683926,0.0009437969080518662,1.1612617633823723,0.06781288956875794,790,-0.010458734,3.9005003,0.0034155368,2.25,1.0,0.015221758472869266,0.775555324506237,0.7016818927290456
941.4564084444012,5000,0.03896119339107646,-1.396950874508003,1.6108629117986635,0.09810573097489744,0.03574269,-3.2493536,3.2642965,0.5633982,-3.126388037344441e-17,-3.9592790316546935,5.655257608675643,0.9999744536517495,0.7909468775136973,-0.0036529014033400073,1.2942165340942198,0.07871805390565534,795,-0.010959132,3.8606982,0.0031613524,2.25,1.0,0.015080112516254638,0.81228615996136,0.7270061360231299
930.3248884267562,5000,0.0383477038434334,-1.2232766113046067,1.4466152379981911,0.10227068765026294,0.017643476,-3.4345279,3.3596432,0.5770262,2.842170943040401e-17,-5.766171421637768,2.818950972162846,0.9999776493702757,0.7718025580062869,-0.18116884786111553,1.4070463685696715,0.14159024866927894,800,-0.010624348,3.83535,0.0032538436,2.25,1.0,0.040000934866898936,0.71748883631822,0.6554803150498328
839.8158866240176,5000,0.03649901057700738,-1.3207824194181421,1.4692608146621748,0.09884568553631837,0.029500877,-3.6524196,3.1605835,0.554154,-6.536993168992922e-17,-3.320261732491616,3.516381275138264,0.9999774465895005,0.7002311490922765,-0.015394080685349561,1.1405211390060113,0.07055111734910548,805,-0.009674026,3.8025846,0.0031021691,2.25,1.0,0.017672147058466724,0.7626054924688664,0.6614638624444098
936.8108641380062,5000,0.037043444387601356,-1.2034916786619076,1.394813473051242,0.09843764666953926,0.032305527,-3.3844097,3.2498202,0.5602835,3.4106051316484806e-17,-3.743688281524966,3.4860662686105743,0.9999785051772756,0.7618095327314928,-0.0061036871106807476,1.1484985961954202,0.0674780418927413,810,-0.011667935,3.7938309,0.0041682515,2.25,1.0,0.013675540011551897,0.8053630911450672,0.6593596963062782
969.7719696038757,5000,0.03930362581378487,-1.161033737063101,1.460299396793075,0.09909579246004734,0.035835262,-3.329697,3.245009,0.56002396,-5.968558980384841e-17,-4.300939592314361,3.4696127708202,0.9999739684197233,0.8103958622321858,-0.004999572679332578,1.2034900693723751,0.07585621319347156,815,-0.011710364,3.8231616,0.0043950477,2.25,1.0,0.014703882236184282,0.8211529184322165,0.7811210607141511
694.4152165951042,5000,0.025356583663326264,-1.3006366498764899,1.4008105754350688,0.11182322718079415,-0.07899663,-3.1412086,3.3065233,0.6150276,0.0,-5.863778346522609,2.5221282248763157,0.9999802991770766,0.5540991094635421,-0.4966878825670133,1.289485083479389,0.2975778849513549,820,-0.011329494,3.7993193,0.0037940177,2.25,1.0,0.023736257919470444,0.9215264084733007,0.7666460440777653
985.232079223539,5000,0.03934944775271429,-1.139894646109419,1.374735114873742,0.0980376192795194,0.024110116,-3.2776792,3.1608586,0.56536883,-2.842170943040401e-18,-3.3637416110127387,6.671067072905147,0.9999732265203772,0.8045366389408618,-0.007232037017742412,1.3998577055065005,0.08472223954969504,825,-0.010956335,3.7906122,0.00403281,2.25,1.0,0.0147613879371014,0.8342782489321243,0.8159976382475996
732.9752057025349,5000,0.027207671291694036,-1.1720474419883506,1.451532878785304,0.11262175394628945,-0.06739753,-3.613409,3.5051098,0.6131018,2.842170943040401e-17,-10.92101080597464,3.5043063283949905,0.9999822526312663,0.5871299310576412,-0.4461160227713007,1.3695976252036188,0.2602971691934308,830,-0.010430822,3.7963376,0.0030131703,2.25,1.0,0.04099999931860015,0.8424935380853624,0.7618806274478604
923.8895926197947,5000,0.036666741053716506,-1.2928368771736376,1.438170572110526,0.09893726974084303,0.033310343,-3.177575,3.6088867,0.56784695,1.1368683772161604e-17,-4.333262079986943,4.625876055739273,0.9999750990426104,0.767866473973177,0.0018022582226414601,1.2824164925629025,0.0776188236079006,835,-0.010669195,3.7833433,0.0035792089,2.25,1.0,0.017594127893259322,0.7733628852091432,0.7384798067425693
905.5291697929933,5000,0.036214185448358305,-1.2041191845234436,1.4335287803788144,0.09900669911709573,0.031390544,-3.2674017,3.2260323,0.56457263,1.1368683772161604e-17,-4.102826387224005,10.339588721595106,0.9999774190647939,0.7495318429108376,0.0013469660562308273,1.3698617151921015,0.07738913438020288,840,-0.0101733375,3.773488,0.0034454628,2.25,1.0,0.02178981425839723,0.7218704135382741,0.615084249725552
962.2472340226075,5000,0.04094144281947193,-1.2200125192254054,1.5099401984537082,0.10010358114502055,0.029478036,-3.3994212,3.4411864,0.5763461,1.1368683772161604e-17,-4.942661955853274,3.5678040146309473,0.9999751262005148,0.7812702106124904,-0.0011843219817174043,1.2545142356574943,0.07313748294860363,845,-0.009951001,3.7804646,0.0032128044,2.25,1.0,0.022939147077182087,0.7012417557781888,0.6284385718010802
966.4139900412735,5000,0.03998398189467297,-1.2741266520179468,1.4912419312661,0.10078681506297359,0.03241567,-3.318743,3.2975745,0.5783406,4.5474735088646414e-17,-4.6456236538981175,4.479274688078591,0.999977237563991,0.7965526946604153,-0.013739094777156256,1.1915912204341081,0.0741028710675027,850,-0.010654667,3.7801118,0.002906647,2.25,1.0,0.014480886312045997,0.8069902770532558,0.725967148590359
983.5852192826773,5000,0.03961075455978976,-1.1873167459692489,1.3661874802336729,0.09898955535378769,0.036778532,-3.116372,3.3810494,0.5700514,-2.2737367544323207e-17,-4.209704346562293,10.287217630847946,0.9999764728162414,0.8380484739869293,-0.12647139919686332,1.4555884688461396,0.1106618334308433,855,-0.010700989,3.7604866,0.0034745259,2.25,1.0,0.026124056680992606,0.7708721446639875,0.6688019351825821
741.6013542242638,5000,0.02838800874951995,-1.2684852410185938,1.356641394833953,0.11380279178652349,-0.06410267,-3.2530036,3.2328606,0.6374882,0.0,-7.0940689274322954,2.208139978163201,0.999986021302139,0.5431596420293219,-0.43902434020041675,1.4146884757757239,0.2590471064935488,860,-0.014721825,3.7674708,0.005432303,2.25,1.0,0.0678723864788753,0.7616000972480345,0.6115998780320913
987.1023850770123,5000,0.038284403736666646,-1.2237111091666095,1.5477835328686336,0.09958018273060275,0.030637939,-3.141658,3.3528218,0.57223326,1.1368683772161604e-17,-3.3176310417538977,5.652414172103061,0.9999825312672974,0.8147944273608793,-0.02319197274468851,1.276249726754833,0.07789736963015113,865,-0.011248338,3.7701745,0.0039043205,2.25,1.0,0.030803092034620557,0.654743160520892,0.5584861531307503
731.8639754913697,5000,0.027972304277311184,-1.1640316756885514,1.3943907915730394,0.11154049892284884,-0.062950596,-3.2367249,3.358593,0.6421456,-5.684341886080802e-17,-6.5988631566770755,4.702337790726851,0.999982015511669,0.6056082584304743,-0.5120593112793008,1.3680408003879163,0.2739263330243596,870,-0.012009304,3.7489114,0.0037525948,2.25,1.0,0.03139894009151534,0.8853902725189706,0.7587185385158157
1034.212639561874,5000,0.039688799541090086,-1.1717632706405299,1.5009348367499544,0.10122214892727853,0.035193443,-3.3794084,3.045269,0.58528614,5.4001247917767614e-17,-4.064178851914582,6.8022596214972175,0.9999743472622802,0.8674886182825118,0.00043806510997802675,1.3112430020687826,0.07852512997201196,875,-0.012239516,3.7470036,0.0038943961,2.25,1.0,0.019779899613910315,0.7585809929913482,0.7235135644619086
734.3506098629247,5000,0.02815890781357107,-1.181733272056658,1.5018150845853304,0.11120027320453524,-0.06296701,-3.5058727,3.0887918,0.62834984,-2.2737367544323207e-17,-10.87785867239324,6.590645804054136,0.9999814942935856,0.5771283690616005,-0.4531161420474527,1.3791038661375332,0.2264541583903379,880,-0.0126916915,3.7486382,0.0037813552,2.25,1.0,0.044741775598208355,0.8152744471887656,0.7792078125375099
1041.1805190038042,5000,0.041637722746107504,-1.201409050973325,1.466140796912333,0.099780828714738,0.026362028,-3.0992222,3.1119366,0.5883787,0.0,-3.613281480975387,3.1163024448417698,0.999975053644427,0.839415956037584,-0.002262032413389536,1.446341454914162,0.0839513801623693,885,-0.009847656,3.7265067,0.0031512994,2.25,1.0,0.02265352084189619,0.748041403969034,0.6724834899110708
836.1895772316473,5000,0.029565248521736212,-1.2119942479957058,1.3805508795098762,0.10918360949792812,-0.052743044,-3.0367012,3.6511278,0.62266266,6.821210263296961e-17,-8.934188353138577,3.922771504551135,0.9999832769861005,0.6526635693905438,-0.44373762170159936,1.407566288390489,0.24140352473915314,890,-0.0106390575,3.725236,0.00315087,2.25,1.0,0.04943754612929298,0.7954474599598542,0.7187512368934426
1076.2223270071397,5000,0.04217780750014914,-1.2769421860163797,1.4705067151572493,0.10049862925496854,0.023134202,-3.561913,3.3291278,0.5972822,-4.5474735088646414e-17,-2.847265775143836,6.116325915158457,0.9999767954763825,0.8773321577027055,-0.006001121478379326,1.4994007772265996,0.10823270050347533,895,-0.012567371,3.7162104,0.004033143,2.25,1.0,0.02523870077235597,0.7825674140466936,0.7201922403338652
1015.6265210236292,5000,0.03740456981129369,-1.1564225313027936,1.5724593474475588,0.1001497919016999,0.024087949,-3.181708,3.1114078,0.5817973,0.0,-3.4727298709081165,5.498088710231476,0.9999797064476881,0.8541815930765699,0.0002767394883710212,1.3532229885598268,0.09676861803514257,900,-0.010581041,3.6940756,0.0034303947,2.25,1.0,0.02314974018465462,0.7608938377860581,0.6693445251814909
411.851869221476,5000,0.010589443928528031,-1.1228343695462246,1.378764756969757,0.1135392801311265,-0.19201732,-2.8990617,3.2358413,0.6394319,2.842170943040401e-17,-8.034577848966814,3.234913598719336,0.9999868669426536,0.324319305019321,-0.5413258488082657,1.3916610998672507,0.37400576576623773,905,-0.012118015,3.709916,0.0032644647,2.25,1.0,0.02696410252661646,0.9284569737839927,0.8451118064591702
824.660571162505,5000,0.030039155468527624,-1.1948599055202256,1.3782276005945384,0.11007367297015154,-0.046374492,-3.417481,3.334209,0.62505764,0.0,-9.914203062814751,4.125650072536252,0.9999835732814943,0.6374497637245536,-0.4340617423182556,1.3662826024792798,0.23905107536042414,910,-0.010949189,3.698265,0.003243229,2.25,1.0,0.04106935892079465,0.8282124068915665,0.7627155608685404
1027.6269636821303,5000,0.03881474188642259,-1.2585072494678873,1.380913810679902,0.102047629144735,0.017051946,-3.3837776,3.3797953,0.6024381,1.4210854715202004e-17,-4.127248527794581,7.774020972076507,0.9999806928665256,0.8532576923282417,-0.132431724307997,1.4152833759119934,0.09617400071420666,915,-0.010602924,3.690133,0.0035525863,2.25,1.0,0.022239415573308146,0.7838582734383188,0.7224654048178264
1094.6511196719655,5000,0.04102883917057013,-1.2099223299924482,1.5088466155673999,0.10061096716070067,0.025483888,-3.3364065,3.207614,0.5983998,-2.2737367544323207e-17,-3.5754694178467834,5.532160962690118,0.9999789342635602,0.8817356110250414,-0.0006532968285914087,1.4387877354057736,0.0792466737548967,920,-0.011529786,3.6901312,0.0035776333,2.25,1.0,0.018369484979452334,0.7682128999487872,0.7067954079810332
1003.2702628611951,5000,0.03942356170548517,-1.343693992471444,1.401237023954127,0.10458706429764988,0.011959253,-3.327922,3.5269833,0.6151313,-3.4106051316484806e-17,-5.2217898776942,8.649099079680658,0.999981632311304,0.8080822013916501,-0.21540228429828326,1.4402346707054339,0.13622307521171143,925,-0.0123420395,3.6846752,0.0036436226,2.25,1.0,0.039879552682919255,0.7093978908531342,0.6322498156231869
834.9906808390409,5000,0.03133988647684058,-1.3181013150820762,1.408330298759256,0.10937965594493333,-0.035467617,-3.6520617,3.2945743,0.63692313,1.7053025658242403e-17,-9.890621625648768,4.530733000808504,0.9999828149569127,0.6752948845404487,-0.4713637011649235,1.4616872567080164,0.23822132084147743,930,-0.0119821,3.664496,0.0034071538,2.25,1.0,0.05445039064066359,0.7714310614212513,0.7074019551311171
935.0302107027837,5000,0.03314938911132132,-1.1713966291141789,1.4528658122565605,0.10663790283939678,-0.027723657,-3.1024113,3.213922,0.6184487,-2.2737367544323207e-17,-8.86233571608516,4.887093513218814,0.9999837543456435,0.7660150952603486,-0.4291109032743929,1.4707435298753386,0.2218793015169212,935,-0.012903582,3.668425,0.0040344023,2.25,1.0,0.0499847853581624,0.7804173314163183,0.7136079661003005
1142.2286912689194,5000,0.0396575808481446,-1.1400131880964997,1.475720647689859,0.09746296282181431,0.028207412,-3.2443483,3.5137284,0.58105445,1.7053025658242403e-17,-3.122823123560586,6.043510541430053,0.9999819508621233,0.9285247916717899,-0.05182745769478291,1.5151780690585195,0.12268395807851962,940,-0.010319292,3.655477,0.0030842412,2.25,1.0,0.02709021437623893,0.7851784222245848,0.6791438786139502
847.4809674936711,5000,0.0292943884438574,-1.0876301984430838,1.420668193789097,0.10760721896769915,-0.047665536,-3.4328496,3.2804413,0.62233365,5.684341886080802e-18,-10.233569645591839,7.806504878341333,0.9999832584682535,0.6663937977367039,-0.43381572544727043,1.3364459615790325,0.22064754481505597,945,-0.010007683,3.6695514,0.0030991868,2.25,1.0,0.04158201420605271,0.8262434256195907,0.7751048778014284
1085.8697706589053,5000,0.0396098067812442,-1.1383911777610671,1.440385106374573,0.09916674101863986,0.022694178,-3.1656055,3.4238143,0.5918906,1.1368683772161604e-17,-5.21032381059916,10.070962131703848,0.9999806507196332,0.8908190485424173,-0.006969223897547202,1.4042118977326499,0.11438942679093557,950,-0.013486632,3.6713376,0.004541187,2.25,1.0,0.032217925785593175,0.7273160735694362,0.655340424320016
1020.9255704484542,5000,0.03780984789717388,-1.2176642319488657,1.4750951315258316,0.09786511302909208,0.02295714,-3.2596507,2.9496343,0.585646,1.7053025658242403e-17,-3.951948746606049,6.556033508312128,0.9999792775148406,0.8330128937335427,-0.00357149880730174,1.2642877017086842,0.07556770365505644,955,-0.012487048,3.669536,0.0038334618,2.25,1.0,0.014089530655295704,0.8336333879362284,0.7471264182590605
1109.9107168418136,5000,0.04275654544045583,-1.1627510815809605,1.3898520631522349,0.09929292620796686,0.025516145,-3.1659577,3.0524862,0.59446096,3.552713678800501e-17,-4.510021442868129,6.504506864231636,0.9999786652031808,0.9166860884510337,-0.001311653536640678,1.3681009636175026,0.08099442699060909,960,-0.011431757,3.6454582,0.0033971255,2.25,1.0,0.013476944097382529,0.8503742874237676,0.7533162556695374
1092.3773838914815,5000,0.03809914073720923,-1.3230579988164537,1.4565470117888502,0.09921730322308818,0.03177584,-3.2842479,3.2322018,0.5906302,0.0,-3.849622567879679,5.394237663375859,0.9999711652768947,0.8963129886311902,0.002782484907636163,1.4521124136033585,0.09491171812285011,965,-0.01042041,3.638689,0.0030493157,2.25,1.0,0.019470814802587142,0.7974566109327869,0.7685643429472803
1009.7457924365328,5000,0.03730840622863874,-1.3376102605109386,1.4047338503156699,0.09787874921730064,0.028035741,-3.1302123,3.1948366,0.5799288,3.4106051316484806e-17,-4.843414603378327,4.53762933813651,0.9999790407398396,0.8361567382311957,-0.001122445403596494,1.3441101445892392,0.12372332671620297,970,-0.010894425,3.6267133,0.0033283962,2.25,1.0,0.03781831482971032,0.6971801815724619,0.614687423477768
1088.5900707919168,5000,0.03989596758674952,-1.24235335391455,1.4378138812482846,0.09965838918443745,0.025208617,-3.127647,3.258709,0.59562856,4.5474735088646414e-17,-4.3283717618272055,5.861795902671506,0.9999772089694631,0.8905206430616567,-0.008432043547352696,1.294224602376688,0.10209618977858863,975,-0.010177537,3.6060143,0.0025708638,2.25,1.0,0.025954286937760668,0.7571434898608411,0.7128465972858378
1036.1765392398222,5000,0.03626830128547369,-1.1431099182545434,1.547564834609362,0.10428473135709124,-0.0022061982,-3.1276577,3.3073583,0.60438514,2.2737367544323207e-17,-7.940995985885784,3.8979155955226115,0.9999816414294088,0.8388728251056,-0.35173892896336917,1.3788502771930264,0.18859181368059,980,-0.012202391,3.603077,0.0037874738,2.25,1.0,0.03840210050869964,0.7970648053374179,0.7445310300275648
1115.2731146994558,5000,0.03954501701729376,-1.186665870120278,1.4367023882959207,0.0985656257186251,0.028192664,-3.194295,3.4736686,0.5845189,-2.2737367544323207e-17,-3.499719007592849,4.951055052853155,0.9999750668871389,0.9149024739288462,0.0020651209230487114,1.48429972576156,0.11160354481173632,985,-0.010966221,3.573392,0.0030756048,2.25,1.0,0.018406302816631647,0.8357830621356523,0.7988819370544964
1007.5098795111651,5000,0.03722323836004669,-1.1409634768300043,1.3749555586951756,0.097856460711218,0.02164453,-3.47962,3.1294367,0.5854785,1.1368683772161604e-17,-3.127746816973276,10.105787583920197,0.9999784379946548,0.8402932973104121,-0.005357730957757796,1.3868532055266507,0.08405620898733354,990,-0.016081108,3.55651,0.005709153,2.25,1.0,0.022578910448385482,0.7469793057681201,0.6164060165015335
946.5809080074902,5000,0.032758789977792364,-1.1469901675998393,1.4797365331139505,0.10610323086031365,-0.017742677,-3.251326,3.5454073,0.61923796,-2.2737367544323207e-17,-9.260570226878043,2.929437932764324,0.9999817095297366,0.7731460951643905,-0.3617800003584617,1.7394729527665416,0.18865580756335368,995,-0.012872122,3.5409288,0.0044366205,2.25,1.0,0.04830290677131112,0.7453561045258497,0.6659076838906434
1132.2872131464915,5000,0.041341666179257296,-1.1473382710208462,1.334469267851699,0.09993325625610373,0.02397485,-3.1394868,3.2115557,0.5918501,-1.7053025658242403e-17,-4.803759528294633,3.9151590636242917,0.9999786282467267,0.929375109955731,-0.0018384541619438455,1.3747843412201592,0.09321746374631135,1000,-0.012614149,3.5360727,0.004152738,2.25,1.0,0.02023864068597619,0.8005061846126313,0.727825815397175
1153.9718162819388,5000,0.04106626303208472,-1.2592985160549743,1.6090877582823953,0.09943872956999525,0.031964585,-3.2900367,3.407751,0.592146,-2.2737367544323207e-17,-4.244708685973641,3.9660932323608105,0.9999772762478729,0.9484658142733431,0.00273405292490128,1.5000553148551967,0.10169987057049387,1005,-0.010603264,3.5242915,0.0032709679,2.25,1.0,0.024119924642479112,0.7628784435645998,0.7215472872631278
881.9256629579338,5000,0.02856422628656811,-1.1879943948330391,1.4590894412057172,0.10981876991095013,-0.05951272,-3.385686,3.271134,0.63682723,2.2737367544323207e-17,-7.9228585139281735,3.5517113217167253,0.999980871994157,0.6919383580893341,-0.42014661998007724,1.450657979138675,0.2722830768001554,1010,-0.012800828,3.524252,0.0034230931,2.25,1.0,0.045493467584786666,0.8390862561199846,0.7821949194504948
1104.796567346208,5000,0.03923294635635123,-1.1502440944304255,1.3353876540299243,0.09930973241024771,0.02607177,-3.2777028,3.1570678,0.59457815,0.0,-4.3435984960384975,5.568485351895477,0.9999757156227072,0.9192776087037992,0.00399593535845236,1.3851189682891174,0.08179261775043199,1015,-0.012083115,3.5397696,0.0037156532,2.25,1.0,0.018313864070031122,0.7918700172180263,0.7624198885581395
1193.806139997036,5000,0.04181794974747197,-1.2140801283341522,1.4106665775954617,0.10073011521761775,0.024621908,-3.3684623,3.5077007,0.61169857,-2.2737367544323207e-17,-3.5504590660340463,4.0382253385060425,0.9999766069733367,0.9693404036038618,0.0036824062322406838,1.4895321048603936,0.10959566704946078,1020,-0.013087619,3.5118642,0.0038848892,2.25,1.0,0.015024138377004618,0.8650283913457895,0.7931275908965965
1185.9514947611283,5000,0.04185772230188243,-1.2397904464325729,1.3517553250876813,0.09896646240520077,0.030033536,-3.0886095,3.1736536,0.6033173,9.947598300641403e-18,-3.2058482911724395,4.622588191532227,0.999972614065527,0.9642934783554021,-0.0036695405794661216,1.5642149213464807,0.1099894310053979,1025,-0.01261328,3.4864159,0.00442866,2.25,1.0,0.01719170398190525,0.8436967720285373,0.813771730012407
1157.017185580109,5000,0.0402020772580088,-1.3149240648200313,1.4529510291148002,0.09961759587069838,0.028662553,-2.9563372,3.5268083,0.60419333,-2.2737367544323207e-17,-4.40843180366488,3.032030596121994,0.9999748585617992,0.947323481626586,-0.002533741149106279,1.4622031983001411,0.11301645541530266,1030,-0.01209075,3.4811177,0.0042869127,2.25,1.0,0.021617431786281678,0.8101926320332193,0.7775532331189262
1148.1156386421483,5000,0.03963825316824291,-1.1728002390871168,1.3795456787361577,0.09711129055683773,0.025864294,-3.184161,3.389678,0.5961613,-1.2789769243681803e-17,-3.9755883110858217,4.210939532048817,0.9999743773064478,0.9456102107953375,0.0003946499479902175,1.4775188829186687,0.11015034259413838,1035,-0.01219796,3.4621983,0.003389049,2.25,1.0,0.014351679638580446,0.869711044592991,0.8160702743790001
