_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
76.39865415709028,5000,0.07120153635180884,-1.1433548949221035,1.1420407378348367,0.06068779115450404,0.0058881207,-2.3588457,2.5920923,0.44883284,1.1368683772161604e-17,-4.469544562652558,4.110593943769437,0.9996475975025291,0.06609565665895344,-0.0040435467562406026,0.10298556118175548,0.000559823481065283,55,-0.0025515794,1.8867991,0.0019476662,1.5,1.0,8.327797986748848e-05,0.8666935387170145,0.812732372748419
82.2430258192089,5000,0.07636477414031258,-1.2388687355323766,1.1892681726160952,0.05917965789987984,-0.016136218,-2.7161527,2.595118,0.45552492,-1.0231815394945442e-16,-4.655759364270671,4.2026030088763004,0.9996268667775772,0.07194829254834104,6.5190607752233e-05,0.11070576376344222,0.0006803691726911419,60,-0.0031413208,1.8876922,0.0028025096,1.5,1.0,0.0001504940230118978,0.8665779060411423,0.8333908129088217
80.65342364920795,5000,0.07028103447004391,-1.1023179309881541,1.0890501031206405,0.056583325410766085,-0.009209504,-2.9896138,2.3835962,0.46498138,-2.2737367544323207e-17,-3.73851997289095,4.251618319462785,0.9996592081893728,0.07191781181987307,-0.00022585335188834405,0.11547000358715634,0.0006458740719343783,65,-0.0033405148,1.8797215,0.0020620923,1.5,1.0,0.00011154382234169475,0.8622970085681714,0.8200474382200251
93.51362183103785,5000,0.07087669420637312,-1.0930213478910291,1.0592833232764762,0.06604435995469102,0.0021196702,-2.5295348,2.8321981,0.4771422,5.684341886080802e-18,-4.725689409223394,3.451741060181642,0.9996962820345717,0.08439283647276237,0.00011678886119341952,0.1413238233209775,0.000805038577015932,70,-0.0040217815,1.8697385,0.0026717472,1.5,1.0,0.0001308818407608274,0.8429315786320654,0.8007920811770374
105.59188380763722,5000,0.08091421964925438,-1.08146540878794,1.12742583888626,0.07019748487936768,0.0030524961,-2.6225014,2.7099974,0.48963022,-4.831690603168681e-17,-5.922473410834493,5.23871568972359,0.9997069470364631,0.09401245490079181,-4.0628181676555965e-06,0.1454419544461554,0.0010106114042546111,75,-0.0039920374,1.8639023,0.0025854947,1.5,1.0,0.00011500572994054688,0.9074078748605493,0.8457555805298199
123.48382136670429,5000,0.09030710681892212,-1.0903774483380715,1.1307929858185741,0.06990212073198329,-0.0065267896,-2.6357381,2.6297274,0.51133573,-4.831690603168681e-17,-5.456542797887309,3.221608391179338,0.9997097021430346,0.10526176630322805,0.000357881790945415,0.15666759398722158,0.00151339087029188,80,-0.006075452,1.8609824,0.0041563907,1.5,1.0,0.00018237590381222257,0.9475079037813329,0.8898205259373728
124.91776147578756,5000,0.0609085074649861,-1.0536985908656098,1.0484881350043798,0.06848807931227835,0.0064645205,-2.449016,3.1136987,0.5314536,-7.105427357601002e-17,-6.72653799904292,3.2060168533549476,0.9997249871899425,0.10831619198715914,0.0006161526521258104,0.16010259357378834,0.0011718938329255313,85,-0.001859295,1.8559055,0.0012765131,1.0,1.0,0.00011854207428898765,0.9188215858130211,0.8949436687313803
137.15708555211293,5000,0.07048414837919327,-1.11227773441363,1.0893442045940567,0.07503819413551323,-0.00513323,-3.4869835,2.5694017,0.55789214,5.684341886080802e-18,-4.700483450501638,3.714496953053689,0.9996447994105049,0.11711512257194709,4.8895409135591974e-05,0.16624112448659248,0.0013588500758990102,90,-0.0069871913,1.8520842,0.006430841,1.5,1.0,0.00010581998152589649,0.9263606347631375,0.9163810864830968
141.7714431855703,5000,0.06906611748938934,-1.0348431962845657,1.1158737800424094,0.07158359750464106,0.0032804795,-3.2692049,3.0948026,0.5707204,1.7053025658242403e-17,-7.299567832304203,2.9004052747894224,0.9996939580485769,0.12427322320020719,0.0004195712100727486,0.18351646414205805,0.0016786910998546143,95,-0.0027158218,1.8354774,0.0013259666,1.0,1.0,0.00017992841519470592,0.9200736082192297,0.9142169377889301
148.52301686244923,5000,0.06415683606487148,-1.0161020811071273,1.0103228425988708,0.07233487775982958,-0.004076048,-2.9262795,2.8997273,0.5878479,-6.821210263296961e-17,-5.270750920122063,3.005858045801582,0.9997278877571669,0.12831671499536407,0.00013613593079966885,0.17931151890800795,0.0016179823512115369,100,-0.0041751396,1.8239107,0.0039240373,1.0,1.0,7.655645062271726e-05,0.9607489796998976,0.9321502246033889
152.3828381462411,5000,0.06997997426920319,-0.9858057885539065,0.9990000000000008,0.08551054953815379,0.00912382,-3.1676493,2.7488704,0.64347434,3.694822225952521e-17,-6.145934537612061,3.5629224367105508,0.9997388252578076,0.13405109875105287,0.0004847249782666902,0.19297228162693228,0.0018998303299326918,105,-0.0043153823,1.8199077,0.0033324738,1.0,1.0,9.628065824981103e-05,0.9668462203323455,0.8752494661622588
168.51386707077307,5000,0.07288488217518468,-0.9699196252257049,1.0043933085266907,0.08123733349962509,-0.0051296614,-3.0400167,2.718102,0.66349775,-1.1368683772161604e-17,-5.09399678389385,4.126525563646972,0.9996133138079536,0.145078089886023,0.0007061119703680316,0.19800036833545562,0.0022117623037350253,110,-0.005142171,1.8057306,0.0025751085,1.0,1.0,8.944538274593146e-05,0.9642088589288366,0.9633818538195974
170.02999491802572,5000,0.07488379379236801,-0.9778978906433625,0.9990000000000008,0.07979675872421826,-0.0010232269,-2.9421854,3.36406,0.681063,0.0,-5.35285440409329,3.459599672838907,0.9996509075358885,0.1467823226260216,0.0007974616967601678,0.20602486868357267,0.0023214117884361126,115,-0.0024014967,1.7952771,0.0019330429,1.0,1.0,4.87495152933289e-05,0.9790003166776974,0.9581234101686805
172.85763003400513,5000,0.0859664671506773,-0.973707124376943,0.9990000000000008,0.07735727156248565,-0.021007845,-2.6762574,2.84347,0.68563306,0.0,-5.875655941787443,3.6684535923779875,0.9995808962465277,0.15112752287802583,0.00029012131110319416,0.21516644961757642,0.0025450642670281744,120,-0.0052527636,1.7885698,0.0029064927,1.0,1.0,4.8147729984852105e-05,0.9810838442896024,0.9728844199491204
180.45613321813343,5000,0.08745299273818441,-0.9793025986076082,0.9990000000000008,0.08115664351093893,-0.012229723,-3.0301523,2.9066415,0.73823166,0.0,-5.7845031081984795,3.4958476325539185,0.9996287697499332,0.1579277751896443,-2.7616911477625064e-05,0.21566964033777272,0.0027163307559505247,125,-0.0037927318,1.7793752,0.0017895077,1.0,1.0,6.811014333010467e-05,0.9750808144105713,0.9708907097910642
178.30636504130055,5000,0.07158918077903643,-0.9819092140172806,0.9990000000000008,0.07243904022866454,-0.0080389995,-2.6812243,3.0554647,0.7066739,-1.7053025658242403e-17,-4.658014047025143,3.6951183289803846,0.9996228065030018,0.1561986535510341,0.0006101642256727977,0.21674050471721698,0.0025856364792282856,130,-0.004808466,1.7735391,0.0031138284,1.0,1.0,7.031895100779932e-05,0.9728043572924725,0.9732689155838297
187.95683589695537,5000,0.06701022489496172,-0.9178657853961929,0.9990000000000008,0.07881216983777112,0.005196778,-3.2495217,3.1314387,0.7528398,5.684341886080802e-18,-3.8524126869850273,3.727144113311576,0.9996343743040154,0.16144830017899853,0.0004498324209043353,0.21752945030787296,0.0025245454648635877,135,-0.0024477798,1.7755287,0.0017187945,1.0,1.0,3.312110192206339e-05,0.9870943794285111,0.9762627943669788
194.24436612725964,5000,0.0768522327199015,-0.9298280808782027,0.9990000000000008,0.0777394267563829,-0.004330517,-2.9249134,2.7517076,0.80545163,-5.684341886080802e-18,-6.064462269762516,5.851273557182544,0.9995946865631812,0.1677689978150305,0.00016275799552181247,0.23118255849096866,0.00293297554444713,140,-0.003151018,1.7746104,0.0024060311,1.0,1.0,8.716626930616762e-05,0.9714118663034323,0.9701969029546449
197.25887478684348,5000,0.07517240129463997,-0.9142451597940386,0.9990000000000008,0.0831274354212521,-0.007153383,-2.9370258,3.0365715,0.8275307,-3.4106051316484806e-17,-4.072837042493652,3.713825709794003,0.9996433945035402,0.16968702181899287,0.0004573225901797775,0.23377741664721075,0.002977354005698339,145,-0.0049674427,1.775609,0.0025655518,1.0,1.0,4.3413504937035244e-05,0.9854754188550348,0.9721260506165644
201.15350400300719,5000,0.07908664402873898,-0.9057743061466139,0.9990000000000008,0.07577916524683842,-0.009661993,-3.2962267,3.07612,0.8430356,2.842170943040401e-18,-4.35243208725001,4.54522333324217,0.9995928216790575,0.17446043811806905,0.0004341781174886392,0.23688774663582976,0.0031313763362382746,150,-0.0031533793,1.7669368,0.0018841259,1.0,1.0,2.576986994873775e-05,0.9921907633182406,0.9872587924787334
207.15585806715734,5000,0.07742178380423753,-0.891346323573931,0.9990000000000008,0.07673155979121418,-0.008530133,-3.3639743,3.703266,0.8721863,-5.684341886080802e-18,-5.645872585671231,5.524531675817108,0.9994549733803345,0.1778402031988604,0.0003599421714019245,0.23812246258885458,0.0031970757555053607,155,-0.005009122,1.7555227,0.0035985366,1.0,1.0,2.7454617985378506e-05,0.992311062397908,0.9899536391458998
209.85716651922286,5000,0.07567746559674096,-0.8996557702732187,0.9990000000000008,0.07405742476680127,-0.014660412,-3.1808045,3.165813,0.86611813,6.821210263296961e-17,-5.936694036111151,3.5246414824658476,0.9994404364323671,0.18041638811051378,0.0005258478934099867,0.2403523619940812,0.003189612397651062,160,-0.0053471792,1.7463512,0.0036882835,1.0,1.0,4.764506267317347e-05,0.9883254203240113,0.9853804977250211
216.2669663365291,5000,0.07335190244193862,-0.8894701891809415,0.9990000000000008,0.07766110583847838,0.00039049872,-2.8577402,2.944662,0.9549612,-6.821210263296961e-17,-4.757058698356005,2.9984876931355435,0.9994822621246411,0.18795219518785988,0.0004144961525547537,0.25648063048974534,0.003485265392868996,165,-0.0040280162,1.7351222,0.0021802778,1.0,1.0,7.961927117384e-05,0.9813453970519469,0.9806452081138328
223.17200325046443,5000,0.06815117348418888,-0.8484183035435832,0.9990000000000008,0.0748139566031687,0.00012876836,-3.3311656,3.0206075,0.9719058,1.0658141036401503e-17,-4.952045085300204,2.7880857413224565,0.9994661803323445,0.19039272393687262,0.0009828310732335785,0.25245878356762047,0.003394037936783742,170,-0.004521221,1.7231224,0.002707539,1.0,1.0,3.781512705485754e-05,0.9889940172037137,0.9858468685068725
217.04203907337242,5000,0.07923284765926727,-0.8221231368847455,0.9990000000000008,0.07599754170765678,0.0014479337,-3.082549,3.4393067,0.97593427,-2.842170943040401e-17,-6.0658672625908245,5.990844849386934,0.9994883420277023,0.18842259130343436,0.0009632920115876538,0.24873934746349746,0.003520278945327314,175,-0.004848934,1.7064849,0.0026939681,1.0,1.0,3.553955823760231e-05,0.9905630666308177,0.9888596500389877
226.48030134132264,5000,0.07892249084275904,-0.8415730225089003,0.9990000000000008,0.07752842691458361,0.0040222146,-3.1347377,3.2012684,0.99895287,0.0,-4.658039585261873,3.93903516506783,0.9994857911425689,0.19166150417357852,0.0004591666808846617,0.25738282482206953,0.003849584728238898,180,-0.0038133634,1.6991073,0.0024657326,1.0,1.0,3.113665558199088e-05,0.9922658198578275,0.9862159013865218
231.63524374918688,5000,0.07723365010386309,-0.8761229580741553,0.9990000000000008,0.07582927614507112,0.014064386,-2.8487659,3.2304788,1.0374562,7.958078640513122e-17,-6.099397826728777,3.458141362445485,0.9993567658759029,0.1985952615345252,0.0006973976452601007,0.2628663194007535,0.00392394147746575,185,-0.005233825,1.6849728,0.0028966197,1.0,1.0,7.132390054533823e-05,0.9937710412875037,0.9919272809995834
234.83258879670967,5000,0.07762088368353531,-0.8499834773722864,0.9990000000000008,0.07655802377331983,0.012403873,-3.0370886,3.0604086,1.0774093,-1.1368683772161604e-17,-3.868359026406331,3.9822199594017773,0.9993340675149438,0.200045866590883,0.00038357854553405443,0.26334188846690754,0.00392313429798927,190,-0.004680707,1.6696808,0.0026271285,1.0,1.0,2.3075531761151332e-05,0.9946896701559894,0.9918731462104742
241.8670102848842,5000,0.07466111827728124,-0.8451086501948407,0.9990000000000008,0.0772902746388484,0.027414588,-3.0242527,3.2514806,1.1605275,1.1368683772161604e-17,-3.858448182999627,4.30007404584746,0.9993639620012287,0.20579250491221593,0.0010261669679813923,0.26834595474036804,0.0040321483256914505,195,-0.004459882,1.659554,0.0023841315,1.0,1.0,3.543461260195117e-05,0.9934470498111659,0.9903138673354659
244.24244102773145,5000,0.0876228197935453,-0.8657622788115823,0.9990000000000008,0.07543525323961225,-0.003109117,-3.247482,3.1223972,1.1465778,1.7053025658242403e-17,-3.941859401711434,5.047926385099176,0.9993663192462614,0.2089391824489099,0.0006868440493417458,0.2747805258925776,0.004112834812166382,200,-0.0051071513,1.6433985,0.0028670747,1.0,1.0,2.8755231647348433e-05,0.9940162801248774,0.9935216543725379
248.8624923392876,5000,0.08260047985209852,-0.8163318178528071,0.9990000000000008,0.07583572664292323,0.0032692773,-3.2197206,3.0285382,1.1690195,4.5474735088646414e-17,-6.085405571388496,4.064823403626243,0.9994086140488966,0.21157928444167165,0.0008499326221410032,0.27223159486096016,0.0041744710833954935,205,-0.0042399005,1.6226894,0.0014547217,0.6666666666666666,1.0,1.72428660670932e-05,0.9959210639294966,0.9893671615933599
255.08269154940308,5000,0.0885022937172543,-0.8071364950492256,0.9990000000000008,0.07411117112127233,-0.012563353,-3.2968135,3.0360405,1.1843513,0.0,-5.423404532870782,3.4575559201033736,0.9991511646150386,0.2140804443188396,0.0010125467893389165,0.2813187702375752,0.004214857773525627,210,-0.004958696,1.6144869,0.012321436,1.0,1.0,1.950487488325028e-05,0.9953723740082365,0.9958269811214497
255.55675533105415,5000,0.08099334007832151,-0.8247462452282094,0.9990000000000008,0.07195066561189227,0.010417254,-3.190856,3.1475644,1.2179581,-1.7053025658242403e-17,-4.326907706048809,4.3393732156111025,0.999278048555399,0.215899373622984,0.0009456578303280133,0.2852995989071675,0.0045837456232017465,215,-0.004305016,1.606781,0.0024129637,1.0,1.0,3.4685743944637424e-05,0.99267679829128,0.9900606151034885
258.33265562046745,5000,0.07687824704285845,-0.8242068618152273,0.9990000000000008,0.07639481879771864,0.011458498,-3.1124682,3.400566,1.2853038,-2.842170943040401e-17,-5.28759135496761,2.8461399579189646,0.9992689629995195,0.22005325445353482,0.000577932156192669,0.28846141763891436,0.004624426432725523,220,-0.0032052714,1.5971725,0.0013816239,0.6666666666666666,1.0,2.665694114599151e-05,0.9969737250510287,0.993980440593072
263.62314850883894,5000,0.07375088568072327,-0.8285298304866127,0.9990000000000008,0.07872990281276414,0.010866769,-3.2798014,3.7226295,1.3425626,4.5474735088646414e-17,-6.963918675087878,5.650181269499101,0.9991429963143541,0.22328996722044586,0.0012579205340846234,0.28737383926629034,0.004721379256699821,225,-0.005755727,1.5850748,0.0035798256,0.6666666666666666,1.0,2.7005649880814876e-05,0.9973051920349757,0.9959884173653146
259.44092059067276,5000,0.08718260623630243,-0.8536438867037952,0.9990000000000008,0.07098908376118691,-0.0058981963,-3.2888355,3.7243047,1.274075,3.979039320256561e-17,-5.7455379058220295,3.4828902166652083,0.9991900349995593,0.22013976578239225,0.0010029953743216319,0.28826321201065913,0.004758306447344452,230,-0.0027501467,1.57133,0.0018818001,0.6666666666666666,1.0,1.3200940875293187e-05,0.997353124596712,0.9965653513120911
265.3524911117243,5000,0.07770287118636818,-0.799607594404166,0.9990000000000008,0.07741493910254671,-0.0014009796,-3.1904564,3.1474824,1.3490083,1.1368683772161604e-17,-4.225609655571803,4.015387184391988,0.9991453579508337,0.22401517756517028,0.0010184042370916975,0.290155052241212,0.004784828072306422,235,-0.0041788267,1.5547719,0.0025486902,0.6666666666666666,1.0,1.4498720564586118e-05,0.9970752928632619,0.9967040719977915
264.70429607020657,5000,0.06605161959433943,-0.8475499489841501,0.9990000000000008,0.07567420353512648,0.00802614,-3.246061,3.6187038,1.3466339,-5.684341886080802e-18,-6.46078979475563,7.77279249647152,0.9990544825145183,0.22508432465411715,0.00101122316937365,0.2927634736183291,0.005075433254904642,240,-0.0033874214,1.5372344,0.002221798,0.6666666666666666,1.0,1.2234085652268259e-05,0.9977150237098641,0.9975732842581275
267.82627322430324,5000,0.07327446807754613,-0.8140235992755004,0.9990000000000008,0.0743553581501424,-0.003077808,-3.2474556,3.246017,1.3513935,-3.4106051316484806e-17,-6.103238600061879,4.5902281030689105,0.9991309377590089,0.227429455859676,0.0009439431133641499,0.2915476164732311,0.005010916182438585,245,-0.0063152313,1.5271192,0.005074952,0.6666666666666666,1.0,1.177942797573013e-05,0.9977263237403,0.996656902943804
273.66808100965955,5000,0.07385036008879595,-0.816583646677061,0.9990000000000008,0.07177895472803993,-0.00047578773,-3.1625607,3.4514637,1.4090846,5.684341886080802e-18,-6.684410504083019,4.1291895152432065,0.9990920801050144,0.231797055082721,0.0009239291035192411,0.2967894710032277,0.005127159567392047,250,-0.004250786,1.5160247,0.0025208134,0.6666666666666666,1.0,1.6906377942745595e-05,0.9968720608460186,0.9973671393065163
270.7021227005504,5000,0.08640337504580109,-0.8002788757080895,0.9990000000000008,0.07472698028386125,-0.0034263905,-3.406173,3.2245755,1.4749494,-1.7053025658242403e-17,-7.792174267876935,2.9580817378479143,0.9993622688795422,0.23114422917415714,0.001124490746180279,0.2934140064256813,0.004937011369450147,255,-0.0035587216,1.5077097,0.0029825545,0.6666666666666666,1.0,2.20100872093455e-05,0.995549460927243,0.9949147612731352
274.356381848752,5000,0.08378997827243204,-0.823988439894779,0.9990000000000008,0.07025310964104696,-0.00066083507,-3.0011241,3.42042,1.4461782,-1.9895196601282805e-17,-4.418227574048658,4.516050969543775,0.9991613433178045,0.23146286844252476,0.00098968900281347,0.295963777216434,0.005205185955535429,260,-0.0063003963,1.499901,0.004486359,0.6666666666666666,1.0,1.3415945693465402e-05,0.9981206263163782,0.9975302462976067
272.55285478444665,5000,0.07213181711423568,-0.806536912180361,0.9990000000000008,0.07228855924212889,0.018479925,-3.406938,3.4392238,1.4722643,5.684341886080802e-18,-10.308996218985602,3.290981258948052,0.9991194245385213,0.23254175409539093,0.0011759334717703403,0.3017126339504086,0.0050896477545515195,265,-0.004670288,1.4886293,0.0032511887,0.6666666666666666,1.0,1.1290844119689388e-05,0.9982408333876674,0.997704465801956
275.9259928765631,5000,0.06929288396106253,-0.7983139555829116,0.9990000000000008,0.07555466592983848,0.012040478,-3.5103269,3.5098553,1.5703657,2.4158453015843405e-17,-4.585768616117489,4.089543086111172,0.999133295308239,0.23473589189531166,0.0008185601454082071,0.3023873812192994,0.005091046315751082,270,-0.0053269435,1.4746225,0.0035971268,0.6666666666666666,1.0,8.415071002599616e-06,0.9983559977174463,0.9978259727758974
278.53710886607826,5000,0.07122762412000982,-0.8210679493436507,0.9990000000000008,0.07300334306673067,0.017206557,-3.2047453,3.242093,1.5585307,-1.1368683772161604e-17,-5.019947501252956,6.194535621302291,0.9989737815918165,0.23648666593907186,0.0014735852455149542,0.3024078448700924,0.0052667984675355,275,-0.0040641427,1.4585857,0.0020853488,0.6666666666666666,1.0,9.609024097173757e-06,0.9982877335928119,0.9977680778277646
280.68448757474044,5000,0.0676481981453593,-0.8009528750259308,0.9990000000000008,0.0720923115463232,0.009050768,-3.2602954,3.2436616,1.565118,-3.4106051316484806e-17,-5.568801892880809,4.698271715277776,0.9987693673619615,0.23797289976822375,0.0011295176522354347,0.30192750770152366,0.0053021998593392,280,-0.005488761,1.440321,0.0033154278,0.6666666666666666,1.0,1.220872658749925e-05,0.9985387082884375,0.9977263655068768
284.32813223920095,5000,0.07740867647336533,-0.8027668821746466,0.9990000000000008,0.0704444301947898,0.002531804,-3.316864,3.2250524,1.6064565,0.0,-6.393281318972613,4.206010487444767,0.9988888812052359,0.24135796869853138,0.001438213756801819,0.30451237396238395,0.0053361227482261195,285,-0.004957752,1.4271647,0.00358499,0.6666666666666666,1.0,4.267430823973661e-06,0.9992486627430924,0.9988535707308703
280.2785793973527,5000,0.0693970418676475,-0.8626377329080973,0.9990000000000008,0.07625752536115644,0.01329531,-3.5207634,3.609261,1.6366389,1.7053025658242403e-17,-3.435670731010569,6.004066292441192,0.9989567775293461,0.2406670653090955,0.0011842717062360132,0.3057326674395579,0.005348973850386301,290,-0.005964566,1.414295,0.0030495946,0.6666666666666666,1.0,5.221824678868439e-06,0.9990328739223684,0.9978858644525741
286.42192924529365,5000,0.08965211183465548,-0.7930348234903888,0.9990000000000008,0.07163244087067694,-5.7136152e-05,-3.2346537,3.3604147,1.6740823,1.7053025658242403e-17,-6.270139434125848,5.39520954633395,0.9987296969724951,0.24156052997494734,0.001574714802555287,0.30249235068962366,0.005253573947110432,295,-0.0039421096,1.4034655,0.0031133825,0.6666666666666666,1.0,9.099729603232851e-06,0.9993236480494819,0.9989038509031103
283.24381790136647,5000,0.07298314721472761,-0.8004918122611123,0.9990000000000008,0.07568146431534731,0.008160454,-3.3557482,3.4827323,1.7204341,-2.2737367544323207e-17,-6.053715529480936,2.898945291187571,0.9989283541594984,0.24319059789512731,0.001253757883224234,0.30987176376588643,0.00548906188802858,300,-0.007469885,1.3917623,0.006380135,1.0,1.0,1.2301206725726624e-05,0.9977753368990153,0.9972647701051965
287.7329000349301,5000,0.07382985658612017,-0.7793047583285557,0.9990000000000008,0.07280927973515691,-0.002650494,-2.96316,3.2627542,1.6451471,-1.1368683772161604e-17,-5.772522194211715,3.5143709757686312,0.9989762819406771,0.2418952604660447,0.001387828035817939,0.3077392654525909,0.005363337598470202,305,-0.0025917834,1.3817729,0.0014164464,0.6666666666666666,1.0,1.7145566809645995e-05,0.9980738823839316,0.9980098602530151
287.09023819378297,5000,0.07981220686274015,-0.7843692754251254,0.9990000000000008,0.07117364450352054,0.007046695,-3.1955533,3.4413562,1.6903841,5.115907697472721e-17,-8.226730885437767,3.771126730081283,0.9990256565848151,0.24442779074333693,0.0014573223691081156,0.30697108466737455,0.005525319157855723,310,-0.0049172863,1.3692926,0.003274945,0.6666666666666666,1.0,5.120349593823996e-06,0.9991813155511554,0.997896003756768
285.9494077991771,5000,0.06920731386660887,-0.7867049312054678,0.9990000000000008,0.06905863693305841,0.022813512,-3.1140814,3.6270025,1.6937097,-2.2737367544323207e-17,-5.967351309721386,3.544110616556264,0.9984745658610696,0.24338545214933888,0.0011422762318106991,0.30900322539481767,0.005536239302250253,315,-0.004314985,1.3537347,0.003939948,0.6666666666666666,1.0,6.229033999544019e-06,0.9989904613396005,0.9990342972656862
286.2315549384023,5000,0.06963451608262268,-0.7758730237671908,0.9990000000000008,0.07788359570771478,0.008809455,-3.1966438,3.3854141,1.7352641,-1.1368683772161604e-17,-6.694507602592853,4.675686539415854,0.9990761629279341,0.24287243104459966,0.0013641152213063645,0.31222943038679724,0.005485890669695033,320,-0.0028102822,1.3415531,0.0022567308,0.6666666666666666,1.0,1.65592766146941e-05,0.9983029283746933,0.9979806686168986
289.2216274806513,5000,0.07567472586463912,-0.895669560574254,0.9990000000000008,0.07316358332727818,-0.00021991672,-3.2593522,3.6321845,1.7948749,4.5474735088646414e-17,-5.95595578133101,3.323092009739314,0.9990723259459079,0.2452002052679613,0.0011308455254394245,0.3093054061219367,0.005676184010432694,325,-0.004491612,1.325146,0.0029949036,0.6666666666666666,1.0,9.70757040084802e-06,0.9984432211598261,0.9979941150510306
